House number,Street name,Postal code,Latitude,Longitude
15/a,Rakatboshi ko'chasi,100031,41.3010161,69.2595860
ИНН 204393073,Osiyo ko'chasi,100000,41.3275760,69.2841827
9,Shota Rustaveli ko'chasi,100060,41.2950521,69.2686836
36,Fidokor ko'chasi,100015,41.2978048,69.2795851
73,Rakatboshi ko'chasi,100031,41.2983099,69.2557670
55,Sulton Sanjar ko'chasi,100076,41.2915283,69.3140569
68,Sodiq Azimov ko'chasi,100005,41.3038301,69.2890054
7,Mirzo Ulug'bek shoh ko'chasi,100014,41.3063833,69.3076424
40,Sharof Rashidov ko'chasi,100029,41.3074745,69.2662797
30,Ko'ngil ko'chasi,100179,41.3754311,69.2130973
1,Toytepa ko'chasi,100047,41.3051240,69.2892995
2A,Sebzor ko‘chasi,100017,41.3307437,69.2489449
5,Шохсанам улица,100091,41.2660401,69.3559506
33,Labzak,100128,41.3248823,69.2608892
R21,Toshkent halqa avtomobil yo'li,100000,41.2470506,69.1651958
42,Bunyodkor shoh ko'chasi,100097,41.2823757,69.2108319
76,Uchuvchilar ko'chasi,10166,41.2683340,69.2795688
32,Mironshoh ko'chasi,100025,41.2866846,69.2786206
77,Sharof Rashidov ko'chasi,100029,41.3063332,69.2667061
38,Kichik Beshyog'och ko'chasi,100070,41.2867096,69.2624826
91,Avliyoota ko'chasi,100000,41.2905394,69.2794950
11,Bratislava ko'chasi,100070,41.2899543,69.2569104
4,Amir Temur shoh ko'chasi,100047,41.3100217,69.2777861
79a,Nukus ko'chasi,100015,41.2871784,69.2724833
41,Тафаккур улица,100052,41.2911196,69.2582101
27/6,Shahrisabz ko'chasi,100015,41.2965094,69.2701915
107,Kichik Halqa yo'li,100115,41.2654275,69.2176681
1A,Damariq ko'chasi,100000,41.2852740,69.2628326
43,Mirobod 1-o'tish ko'chasi,100015,41.2923681,69.2655457
142/2,Muqimiy ko'chasi,100096,41.2933292,69.2218586
24A,Lutfiy ko'chasi,100131,41.2771961,69.1751502
24A,Lutfiy ko'chasi,100131,41.2771498,69.1749920
34,Shota Rustaveli ko'chasi,100070,41.2901539,69.2584158
34,Shota Rustaveli ko'chasi,100070,41.2902622,69.2585456
4,Sebzor ko‘chasi,100017,41.3317163,69.2494170
2 корпус 3,Navoiy shoh ko'chasi,100011,41.3213350,69.2671037
5,Rakatboshi ko'chasi,100031,41.3029207,69.2610528
1,Rakatboshi ko'chasi,100031,41.3040627,69.2611880
10 Б,Shahrisabz ko'chasi,100015,41.2975855,69.2730428
2,Muqimiy ko'chasi,10096,41.2911590,69.2205351
1,Amir Temur shoh ko'chasi,100000,41.3313045,69.2844475
6,Abay ko'chasi,100011,41.3238658,69.2554106
19,Amir Temur shoh ko'chasi,100060,41.3040512,69.2785684
12,Zulfiyakhonim ko'chasi,100017,41.3288253,69.2731945
40,Fidokor ko'chasi,100000,41.2950106,69.2715977
171,Furkat ko'chasi,100066,41.3028841,69.2484672
47,Лутфкор улица,100061,41.2126964,69.2244009
25,Cho'ponota ko'chasi,100097,41.2897313,69.2006584
25,Cho'ponota ko'chasi,100097,41.2894950,69.2008790
60,Amir Temur shoh ko'chasi,100000,41.3238768,69.2779569
86,Назимхонум улица,100179,41.3603974,69.1886308
89,Nukus ko'chasi,100015,41.2847477,69.2678956
2,Navoiy shoh ko'chasi,100000,41.3196972,69.2665223
2,Rakatboshi ko'chasi,100031,41.3042453,69.2609293
22,Дехконобод улица,100014,41.3781543,69.3131008
7/1,Muqimiy ko'chasi,100100,41.2785954,69.2490323
74/1,Parkent ko'chasi,100007,41.3143694,69.3238757
66,Firdavsiy ko'chasi,100084,41.3376394,69.2959787
2,O'zbekiston Ovozi ko'chasi,100047,41.3110060,69.2856424
15,Istiqbol ko'chasi,100047,41.3081345,69.2832301
15,Furqat ko'chasi,100003,41.3091800,69.2436331
23a,Nukus ko'chasi,100060,41.2953013,69.2842100
84,Amir Temur shoh ko'chasi,100017,41.3282548,69.2827245
31,Lutfiy 5-o'tish ko'chasi,100054,41.2980940,69.1988482
107,Mustaqillik shoh ko'chasi,100077,41.3257386,69.3227818
12б,Ohangaron shossesi,100014,41.2920391,69.3576549
5,Nukus 1-berk ko'chasi,100060,41.2958940,69.2882471
1,Boyqo'rg'on 1-berk ko'chasi,100007,41.3152237,69.3149716
3,Ziyo ko'chasi,100096,41.3535375,69.2183091
35,Oqqo'rg'on ko'chasi,100052,41.3325991,69.3033156
26Б,Ahmad Yugnakiy ko'chasi,100142,41.3448244,69.3827468
44,Navoiy shoh ko'chasi,100011,41.3226095,69.2376716
73,Buyuk Turon ko'chasi,10000,41.3074151,69.2685797
73,Buyuk Turon ko'chasi,100000,41.3072966,69.2685209
29,Шохжахон улица,100000,41.2835643,69.2420045
7,Sariko'l ko'chasi,100167,41.2857364,69.2836587
7,Sariko'l ko'chasi,100167,41.2855225,69.2836689
4g,Minor 1-berk ko'chasi,100000,41.3378813,69.2762185
26,Хамроева улица,100187,41.3340924,69.3737053
30,Мажлиси проезд,100086,41.3078408,69.2018935
40,Yuzrabot ko'chasi,100142,41.3584819,69.3790037
16,Oybek ko'chasi,100015,41.2969597,69.2745388
32a,Shota Rustaveli ko'chasi,100070,41.2910684,69.2594456
284,Qorasaroy ko'chasi,100069,41.3517242,69.2423001
2,Sayram 7-o'tish ko'chasi,100077,41.3256320,69.3185617
24,Zulfiyakhonim ko'chasi,100000,41.3294761,69.2626049
12,Talimarjon ko'chasi,100105,41.2755991,69.3006336
44,Sodiq Azimov ko'chasi,100047,41.3097309,69.2916794
40,Yuzrabot ko'chasi,100142,41.3588998,69.3876369
1А,Abay ko'chasi,100128,41.3280111,69.2550791
42,Abdulla Kahhar ko'chasi,100025,41.2781582,69.2620329
30,Oybek ko'chasi,100015,41.2932129,69.2784065
69,Yusuf Xos Hojib ko'chasi,100070,41.2961819,69.2566471
2a,Qoratosh ko'chasi,100100,41.3140487,69.2374956
111,Gavhar ko'chasi,100209,41.2597274,69.2156378
