House number,Street name,Postal code,Latitude,Longitude
41,улица Агеева,692511,43.7881953,131.9474236
1,улица Вокзальная дамба,692522,43.7963991,131.9721657
2,улица Кирова,692525,43.8043668,131.9519530
4А,улица Кирова,692525,43.8048046,131.9518145
4,улица Кирова,692525,43.8046408,131.9518610
5,улица Хмельницкого,692511,43.7846364,131.9406152
7,улица Хмельницкого,692511,43.7853171,131.9407800
19,Лимичёвская улица,692524,43.8436220,131.9394284
39,улица Горького,692519,43.7951843,131.9427087
37,улица Горького,692519,43.7950449,131.9435588
14,улица Плеханова,692519,43.7959608,131.9410899
12,улица Плеханова,692519,43.7959132,131.9405620
39А,улица Горького,692519,43.7958840,131.9427164
7,Тихий переулок,692523,43.7408289,132.0022116
14,Тихий переулок,692523,43.7359829,131.9990142
5,Тихий переулок,692523,43.7403427,132.0009898
9,Тихий переулок,692523,43.7391639,132.0019288
11,Тихий переулок,692523,43.7383576,132.0027935
8,Тихий переулок,692523,43.7390691,132.0012114
10,Тихий переулок,692523,43.7391613,132.0025696
6,Тихий переулок,692523,43.7404994,132.0016352
13,Тихий переулок,692523,43.7366985,131.9989030
4,Тихий переулок,692523,43.7402204,132.0001667
12,Тихий переулок,692523,43.7380044,132.0022246
2,Тихий переулок,692523,43.7390946,132.0004278
2 с2,улица Тимирязева,692519,43.7892101,131.9439855
145Б,Владивостокское шоссе,692502,43.7750232,131.9654697
13,Бородинская улица,692527,43.7846932,131.9837137
73,улица Некрасова,692519,43.7972105,131.9509738
24,Первомайская улица,692522,43.7970469,131.9763384
26,Первомайская улица,692522,43.7973312,131.9755798
28,улица Вокзальная дамба,692522,43.7981149,131.9758150
25,Приморская улица,692522,43.7990832,131.9778132
1,Мельничная улица,692522,43.7965296,131.9766003
31,улица Вокзальная дамба,692522,43.7989951,131.9756750
33,улица Вокзальная дамба,692522,43.7991433,131.9764391
86,улица Володарского,692529,43.7922700,131.9543680
32,Первомайская улица,692522,43.7990296,131.9749577
34,Первомайская улица,692522,43.7997486,131.9748357
36,Первомайская улица,692522,43.8003832,131.9747524
27,улица Вокзальная дамба,692522,43.7984522,131.9750380
29,улица Вокзальная дамба,692522,43.7985373,131.9755094
7,улица Вокзальная дамба,692522,43.7977749,131.9744094
31,Приморская улица,692522,43.8003448,131.9776658
4,Приморская улица,692522,43.7965510,131.9792034
12,Приморская улица,692522,43.7990370,131.9785220
19,Приморская улица,692522,43.7984742,131.9778084
25,Первомайская улица,692522,43.7988467,131.9742037
11,Рабочая улица,692527,43.7949957,131.9720591
