House number,Street name,Postal code,Latitude,Longitude
155,Av. Este 2,1010,10.5020483,-66.8988660
32,Av. José Antonio Páez,1020,10.4767174,-66.9445925
38,Av. Oeste 2,1010,10.5063199,-66.9179116
35,Av. Oeste 3,1010,10.5092826,-66.9157879
"PB, LOC 1",Avenida Los Próceres,1010,10.5161704,-66.9014558
259,Bulevar de Sabana Grande,1050,10.4924722,-66.8731049
49,Av. Universidad,1010,10.5033065,-66.9100449
19,Real de Antímano,1000,10.4618826,-66.9831236
10-05,Av. Los Jabillos,1050,10.4981033,-66.8777037
31,Avenida Sur 0,1010,10.5052489,-66.9141528
Nivel C-4,Av. Francisco de Miranda,1060,10.4972305,-66.8438142
255,Bulevar de Sabana Grande,1050,10.4926066,-66.8732964
-,Avenida Veracruz,1060,10.4796248,-66.8564508
43,Av. Principal de Montecristo,1071,10.4978244,-66.8266490
56,Av. Oeste 12,1020,10.5001338,-66.9197203
60,Av. Oeste 12,1020,10.5001627,-66.9198679
14,Av. Norte 2,1010,10.5073741,-66.9147011
2,Av. Este 0,1010,10.5063712,-66.9136842
1,Av. Sorocaima,1060,10.4902820,-66.8609187
1,Av. Mohedano,1060,10.5030788,-66.8568962
12 piso,Av. Urdaneta,10100,10.5068123,-66.9080767
37,Avenida Urdaneta,1010,10.5069129,-66.9095544
07,Av. 1 de Artigas,1020,10.4920544,-66.9404353
"Piso 8, Oficina 8-4",Av. Francisco de Miranda,1060,10.4966640,-66.8463496
42,Av. Este 10 bis,1010,10.4980740,-66.9072922
1,Roraima,1080,10.4829664,-66.8437829
1,Av. Guaicaipuro,1050,10.4901733,-66.8691798
1,2ª Av. de Campo Alegre,1060,10.4922353,-66.8624642
1,Los Chaguaramos,1060,10.4984743,-66.8534116
1,Carretera de Baruta,1060,10.4807533,-66.8645044
1,Los Chaguaramos,1060,10.4984645,-66.8537142
1,Av. San Felipe,1060,10.4974804,-66.8507492
1,Av. Venezuela,1060,10.4902125,-66.8601613
9919807,París,1060,10.4821369,-66.8590465
T-1,Av. Tamanaco,1080,10.4902995,-66.8639748
2,París,1060,10.4822230,-66.8597270
1101,Av. Lecuna,1010,10.5005487,-66.9138575
1,4ª Av. de Altamira,1060,10.5078914,-66.8524744
1,2ª Av. de Altamira,1060,10.5103053,-66.8546292
1,4ª Av. de Altamira,1060,10.5075710,-66.8523740
1,Av. Las Lomas,1060,10.4822450,-66.8653652
1,Avenida San Felipe,1060,10.4977824,-66.8508557
"PB, Local 4 y 5",Av. 1 de Santa Eduvigis,1071,10.4992033,-66.8411547
Oficina 11,Av. José Ángel Lamas,1061,10.4968507,-66.9394134
1050,Chacaito,1050,10.4898955,-66.8699898
68,matapalo,1020,10.5004460,-66.9314321
04261987580,19 de Abril,1090,10.4624916,-66.9114582
"Piso PB, Local D",Av. Rómulo Gallegos,1071,10.4971354,-66.8367136
31,Avenida Sur 0,1010,10.5037072,-66.9145004
-,Calle Instrucción,1083,10.4224279,-66.8247740
110,Avenida Sur,1083,10.4222759,-66.8229568
43,Av. Norte 3,1010,10.5101160,-66.9109292
"CC Lord Center, PB, Locales 11 y 12",Av. Vollmer,1010,10.5057879,-66.9001964
21,Calle Sucre,1083,10.4242527,-66.8251644
