House number,Street name,Postal code,Latitude,Longitude
1300,West Hillsboro Boulevard,33442,26.3166222,-80.1222892
652,South Military Trail,33442,26.3094416,-80.1258088
1098,South Military Trail,33442,26.3028422,-80.1286448
109,West Hillsboro Boulevard,33441,26.3189332,-80.1030169
849,South Deerfield Avenue,33441,26.3066548,-80.1039017
3825,West Hillsboro Boulevard,33442-9481,26.3186343,-80.1555236
5006,Northeast 2nd Terrace,33064,26.2925878,-80.1205855
349,Southeast 2nd Avenue,33441,26.3136490,-80.1001750
3652,West Hillsboro Boulevard,33442,26.3174496,-80.1558530
714,South Federal Highway,33441,26.3080809,-80.0920758
130,South Federal Highway,33441,26.3155451,-80.0905562
150,south federal highway,33441,26.3151622,-80.0884440
2515,West Sample Road,33073,26.2749723,-80.1572050
710,South Federal Highway,33441,26.3086303,-80.0919963
270,Federal Highway,33441,26.3149013,-80.0900462
900,Southwest 10th Street,33441,26.3042828,-80.1152983
516,South Federal Highway,33441,26.3108015,-80.0915662
779,South Federal Highway,33441,26.3069565,-80.0931395
777,South Federal Highway,33441,26.3070827,-80.0931261
998,South Federal Highway,33441,26.3053521,-80.0924107
1305,South Military Trail,33442,26.3011420,-80.1341616
1101,South Military Trail,33442,26.3011300,-80.1342193
1205,South Military Trail,33442,26.3015382,-80.1325550
1303,South Military Trail,33442-7634,26.3012424,-80.1337995
1197,S.Military Trail,33442,26.3020816,-80.1314499
1101,South Military Trail,33442,26.3029797,-80.1319783
861,Northeast 44th Street,33064,26.2862250,-80.1108957
2041,Northeast 2nd Street,33441,26.3166247,-80.0764838
1600,West Hillsboro Boulevard,33442,26.3171229,-80.1245597
273,West Hillsboro Boulevard,33441,26.3189822,-80.1066770
300,West Hillsboro Boulevard,33441-0978,26.3180702,-80.1081781
1101,South Powerline Road,33442,26.3022976,-80.1530810
1101,South Powerline Road,33442,26.3024768,-80.1530877
3720,West Hillsboro Boulevard,33442,26.3160410,-80.1533666
3701,West Hillsboro Boulevard,33442,26.3190391,-80.1541525
2009,Northeast 2nd Street,33441,26.3165737,-80.0769657
3310,West Hillsboro Boulevard,33442,26.3176932,-80.1480887
4500-4850,N. Powerline Road,33073,26.3182186,-80.0995998
40,Fairway Drive,33441,26.3190012,-80.1114873
3275,West Hillsboro Boulevard,33442,26.3121028,-80.0921955
1809,South Powerline Road,33442,26.2915108,-80.1554200
3275,West Hillsboro Boulevard,33442,26.3184213,-80.1470715
3275,West Hillsboro Boulevard,33442,26.3184271,-80.1472227
4270,Northwest 19th Avenue,33064,26.2822194,-80.1486708
222,Goolsby Boulevard,33442,26.3149627,-80.1258650
668,South Military Trail,33442,26.3096047,-80.1266679
600,Fairway Drive,33441,26.3262831,-80.1151638
3330,West Hillsboro Boulevard,33442,26.3176826,-80.1489937
1997,Northeast 2nd Street,33441,26.3165548,-80.0773608
2031,Northeast 2nd Street,33441,26.3166196,-80.0766279
2009,Northeast 2nd Street,33441,26.3165791,-80.0770698
3648,West Hillsboro Boulevard,33442,26.3173612,-80.1545295
2237,West Hillsboro Boulevard,33442,26.3186807,-80.1337284
210,North Federal Highway,33441,26.3200485,-80.0900717
123,Northeast 20th Avenue,33441,26.3156581,-80.0780540
3380,West Hillsboro Boulevard,33442,26.3177259,-80.1500062
4036,West Hillsboro Boulevard,33442,26.3173672,-80.1590553
1805,West Hillsboro Boulevard,33442,26.3184187,-80.1289959
942,South Deerfield Avenue,33441,26.3052269,-80.1029699
2515,West Sample Road,33073,26.2750952,-80.1572350
710,South Federal Highway,33441,26.3086310,-80.0918743
714,South Federal Highway,33441,26.3080431,-80.0919521
1346,East Hillsboro Boulevard,33441,26.3153926,-80.0867588
95,Southwest 12th Avenue,33442,26.3163069,-80.1205303
2200,SW 10th Street,33442,26.3029074,-80.1346610
2200,SW 10th Street,33442,26.3029327,-80.1342901
4809,North Dixie Highway,33064,26.2907312,-80.1108459
3740,Hillsboro Boulevard,33442,26.3158415,-80.1537387
202,West Hillsboro Boulevard,33441,26.3181589,-80.1048299
56,Northwest Eller Street,33441,26.3202881,-80.1022632
930,South Federal Highway,33441,26.3059837,-80.0918199
2030,Northeast 2nd Street,33441,26.3162578,-80.0774322
1746,West Hillsboro Boulevard,33442,26.3168927,-80.1278313
4100,North Powerline Road,33073,26.2808266,-80.1516948
5233,North Dixie Highway,33064,26.2959451,-80.1083286
5361,North Dixie Highway,33064,26.2967626,-80.1080041
101,Century Boulevard,33442,26.3162767,-80.1320767
3812,West Hillsboro Boulevard,33442,26.3159783,-80.1563767
3852,West Hillsboro Boulevard,33442,26.3159414,-80.1568926
3912,West Hillsboro Boulevard,33442,26.3158622,-80.1580754
3664,West Hillsboro Boulevard,33442,26.3173929,-80.1573438
1305,S Military Trail,33442,26.3011313,-80.1342496
240,Federal Highway,33441,26.3149415,-80.0891289
1856-A,West Hillsboro Boulevard,33442-1438,26.3162936,-80.1290331
650,Southwest 3rd Avenue,33441,26.3092055,-80.1064624
701,Southeast 6th Avenue,33441,26.3090695,-80.0971617
1019,South Federal Highway,33441,26.3038325,-80.0950208
2096,Northeast 2nd Street,33441,26.3160229,-80.0759355
950,South Ocean Drive,33441,26.3059565,-80.0771062
201,East Sample Road,33064,26.2771084,-80.1215376
401,North Federal Highway,33441,26.3228503,-80.0914233
580,North Federal Highway,33441,26.3244137,-80.0899417
905,Southeast 14th Drive,33441,26.2994744,-80.0910851
202,West Hillsboro Boulevard,33441,26.3181561,-80.1048292
355,West Hillsboro Boulevard,33441,26.3188828,-80.1095696
1991,North 2nd Street,33441-3702,26.3167288,-80.0776982
1987,Northeast 2nd Street,33441,26.3167971,-80.0779427
50,South Ocean Drive,33441,26.3141470,-80.0774174
233,West HIllsboro Boulevard,33441,26.3189250,-80.1055048
201,Southeast 15th Terrace,33441,26.3143209,-80.0852269
1200,South Federal Highway,33441-7037,26.3013710,-80.0928427
3901,West Hillsboro Boulevard,33442,26.3182519,-80.1569358
3600,North Powerline Road,33069,26.2749586,-80.1516170
942,South Deerfield Avenue,33441,26.3052066,-80.1029644
3551,West Hillsboro Boulevard,33442,26.3200037,-80.1492971
3599,West Hillsboro Boulevard,33442,26.3199761,-80.1512143
747,South Federal Highway,33441,26.3078371,-80.0931874
71,Southeast 21st Avenue,33441,26.3138802,-80.0760583
1337,South Military Trail,33442,26.3019244,-80.1351513
