House number,Street name,Postal code,Latitude,Longitude
34940,Emerald Coast Parkway,32541,30.3870772,-86.4249534
34940,Emerald Coast Parkway,32541,30.3869985,-86.4239557
33,East Highway 98,32541,30.3959708,-86.5121038
36150,Emerald Coast Parkway,32541,30.3866057,-86.4073846
543,Harbor Boulevard,32541,30.3926139,-86.4964076
509,Highway 98 East,32541,30.3931169,-86.4988060
529,Harbor Boulevard,32541,30.3928875,-86.4977388
210,Harbor Boulevard,32541,30.3934500,-86.5067554
220,Harbor Boulevard,32541,30.3940876,-86.5058990
390,Harbor Boulevard,32541,30.3927614,-86.5022005
34940,Emerald Coast Parkway,32541,30.3879501,-86.4251287
600,Harbor Boulevard,32541,30.3920565,-86.4959223
623,Harbor Boulevard,32541,30.3920346,-86.4930863
16098,Emerald Coast Parkway,32541,30.3866307,-86.4472841
960,US-98,32541,30.3877017,-86.4765434
985,Highway 98,32541,30.3886135,-86.4767571
985,Harbor Boulevard,32541,30.3885800,-86.4765884
101,Calhoun Avenue,32541,30.3981818,-86.5131774
623,Harbor Boulevard,32541,30.3919898,-86.4931046
824,Gulf Shore Drive,32541,30.3875060,-86.4804837
34990,Emerald Coast Parkway,32541,30.3892007,-86.4221911
76,Harbor Boulevard,32541,30.3949063,-86.5132280
34990,Emerald Coast Pkwy,32541,30.3888715,-86.4223328
34990,Emerald Coast Pkwy,32541,30.3888660,-86.4224442
34990,Emerald Coast Pkwy,32541,30.3888502,-86.4224162
34990,Emerald Coast Parkway,32541,30.3889312,-86.4223854
981,US-98,32541,30.3906491,-86.4781781
1007,US-98 East,32541,30.3892026,-86.4724044
150,Sibert Avenue,32541,30.3987820,-86.5079062
1,Destin Jet Way,32540,30.4034389,-86.4767845
101,Harbor Boulevard,32541,30.3954685,-86.5098170
34876,Emerald Coast Parkway,32541,30.3872865,-86.4317345
981,US Highway 98,32541,30.3901077,-86.4775859
288,Harbor Boulevard,32541,30.3927471,-86.5056842
34960,Emerald Coast Parkway,32541,30.3886775,-86.4237878
500,Gulf Shore Drive,32541,30.3831324,-86.5013953
872,US-98,32541,30.3879085,-86.4795275
102,Harbor Boulevard,32541,30.3948427,-86.5093452
414,Harbor Boulevard,32541,30.3925072,-86.5002213
1625,Scenic Highway 98 East,32541,30.3851199,-86.4602172
14060,Emerald Coast Parkway,32541,30.3865119,-86.4570695
503,Harbor Boulevard,32541,30.3936047,-86.4990744
301,Harbor Boulevard,32541,30.3944257,-86.5050782
1027,Highway 98 East,32541,30.3871253,-86.4699325
872,US-98,32541,30.3888392,-86.4778391
895,Harbor Boulevard,32541,30.3894152,-86.4807373
200,Henderson Resort Way,32541,30.3846646,-86.4314157
88,Terra Cotta Way,32541,30.3832344,-86.4002909
4724,Serendipity Pointe,32541,30.3818620,-86.4039327
4836,Ocean Boulevard,32541,30.3811203,-86.4047023
36088,Emerald Coast Parkway,32541,30.3870945,-86.4094465
853,Harbor Boulevard,32541-2709,30.3913143,-86.4812424
41,Topaz Cove,32550,30.3811032,-86.3972556
40,Topaz Cove,32550,30.3815008,-86.3972028
21,Jade Cove,32550,30.3817547,-86.3972202
4729,Serendipity Pointe,32541,30.3822737,-86.4045627
50,Harbor Boulevard,32541,30.3942086,-86.5122912
