House number,Street name,Postal code,Latitude,Longitude
10775,Southwest 104th Street,33176,25.6737150,-80.3681294
7706,North Kendall Drive,33156,25.6877217,-80.3206706
11740,Southwest 88th Street,33186,25.6856777,-80.3857286
11606,Southwest 88th Street,33176,25.6859748,-80.3838199
9600,Southwest 101 Terrace,33176,25.6757893,-80.3502532
8318,Mills Drive,33183,25.6899637,-80.3880515
8250,Mills Drive,33183,25.6910223,-80.3877205
8700,Mills Drive,33183,25.6872597,-80.3875334
9041,Southwest 107th Avenue,33176,25.6843478,-80.3659812
9031,Southwest 107th Avenue,33176,25.6845525,-80.3655581
7480,Southwest 117th Avenue,33183,25.6977617,-80.3836925
10517,Southwest 109th Court,33176,25.6711341,-80.3723929
8807,Southwest 107th Avenue,33176,25.6862707,-80.3647715
10521,Southwest 109th Court,33176,25.6711836,-80.3724450
11000,Southwest 104th Street,33116,25.6717149,-80.3740825
11900,Mills Drive,33183,25.6899551,-80.3860820
1900,Mills Drive,33183,25.6904219,-80.3860635
8400,Mills Drive,33183,25.6890530,-80.3879890
8405,Mills Drive,33183,25.6891410,-80.3855020
7161,SW 117th Ave,33183,25.7012591,-80.3807979
7867,North Kendall Drive,33156,25.6889590,-80.3207147
8888,Southwest 136th Street,33176,25.6457177,-80.3395067
8900,North Kendall Drive,33176,25.6840050,-80.3382285
9005,Southwest 72nd Place,33156,25.6864215,-80.3125349
9200,Dixie Highway,33156,25.6848805,-80.3133179
8900,Southwest 97th Avenue,33176,25.6867099,-80.3502411
9732,North Kendall Drive,33176,25.6870755,-80.3528482
11776,Southwest 104th Street,33186,25.6713244,-80.3852185
15568,SW 72nd Street,33193,25.7004465,-80.3818898
9100,South Dadeland Boulevard,33156,25.6852306,-80.3137639
8266,Mills Drive,33283,25.6905208,-80.3880451
8306,Mills Drive,33183,25.6903676,-80.3880573
10756,Southwest 72nd Street,33173,25.7003292,-80.3677374
10101,Southwest 98th Avenue,33176,25.6757450,-80.3533797
8328,Southwest 103rd Avenue,33173,25.6911731,-80.3601174
9891,Southwest 88th Street,33176,25.6877696,-80.3539339
9885,Southwest 88th Street,33176,25.6877728,-80.3537846
8024,Southwest 103rd Avenue,33173,25.6941560,-80.3606501
8022,Southwest 103rd Avenue,33173,25.6942120,-80.3606519
8020,Southwest 103rd Avenue,33173,25.6942648,-80.3606533
8038,Southwest 103rd Avenue,33173,25.6937523,-80.3606378
8036,Southwest 103rd Avenue,33173,25.6938008,-80.3606395
8034,Southwest 103rd Avenue,33173,25.6938675,-80.3606414
