House number,Street name,Postal code,Latitude,Longitude
1945,North Florida Avenue,33805,28.0727972,-81.9567484
800,East Palmetto Street,33801,28.0372432,-81.9484153
4730,Florida Avenue South,33813-2181,27.9783995,-81.9559103
4720,South Florida Avenue,33813,27.9782668,-81.9575143
1310,Lakeside Village Circle,33803,28.0017887,-81.9756988
1569,Town Center Dr,33803,28.0004541,-81.9809244
3605,South Florida Avenue,33803,27.9993086,-81.9575143
2641,South Florida Avenue,33803,28.0133751,-81.9574767
4325,South Florida Avenue,33813,27.9864072,-81.9573766
4710,South Florida Avenue,33813,27.9798870,-81.9566453
3615,Florida Ave S,33803,27.9971392,-81.9605398
4233,South Florida Avenue,33813,27.9881500,-81.9577333
4313,South Florida Avenue,33813,27.9872000,-81.9597500
1200,Bartow Road,33801,28.0283831,-81.9287722
901,West Beacon Road,33803,28.0188304,-81.9683751
5125,Frontage Road North,33810,28.0381311,-82.0516183
101,North Kentucky Avenue,33801,28.0443251,-81.9549598
698,East Orange Street,33081,28.0423513,-81.9506590
501,East Lemon Street,33801,28.0423231,-81.9526644
235,North Kentucky Avenue,33801,28.0463094,-81.9550215
1396,Jefferson Drive,33803,28.0169650,-81.9396855
317,West Highland Drive,33813,27.9861463,-81.9599525
5375,North Socrum Loop Road,33809,28.1119039,-81.9451327
4163,US Highway 98 North,33809,28.0943315,-81.9731090
4300,US Highway 98 North,33809,28.0965366,-81.9744069
3720,Old Road 37,33813,27.9945904,-81.9604067
4330,US Highway 98 North,33809,28.0990676,-81.9743728
3801,Highway 98 North,33809,28.0912300,-81.9731490
300,West Lime Street,33815,28.0389917,-81.9590137
2038,West Olive Street,33801,28.0382533,-81.9893597
1512,East Gary Road,33801,28.0497203,-81.9343811
2607,S Florida Ave,33803,28.0137051,-81.9586411
4159,Highway 98 North,33809,28.0942483,-81.9726259
1111,Bartow Road,33801,28.0299340,-81.9321187
2527,South Florida Avenue,33803,28.0143993,-81.9585268
2515,Florida Avenue South,33803-3858,28.0149119,-81.9585510
705,W Memorial Blvd,33815,28.0553015,-81.9647549
1212,S Florida Ave,33803,28.0269569,-81.9568519
4017,North 98,33809-3854,28.0931054,-81.9706737
4025,Highway 98 North,33809,28.0940166,-81.9707009
4139,Highway 98 North,33809,28.0942636,-81.9715679
3370,US Highway 98 N,33809,28.0908500,-81.9748024
119,Hillcrest Street,33815,28.0354748,-81.9579681
125,North Kentucky Avenue,33801,28.0449418,-81.9549978
1617,US Highway 98,33801,28.0232666,-81.9264338
2300,Griffin Road,33810,28.0793333,-81.9922999
3450,Flightline Drive,33811,27.9813102,-82.0160566
700,W Memorial Blvd,33815,28.0536251,-81.9645694
1135,Lakeland Hills Boulevard,33805,28.0581994,-81.9529928
2940,South Florida Avenue,33803,28.0097985,-81.9564692
310,South Florida Avenue,33803,28.0070505,-81.9567646
404,Imperial Boulevard,33803,28.0007855,-81.9606787
3105,Bartow Road,33803,28.0126290,-81.9135835
127,South Kentucky Avenue,33801,28.0431823,-81.9553103
115,W Pine St,33815,28.0461369,-81.9582703
3540,Harden Boulevard,33803,28.0001583,-81.9742940
3608,Harden Boulevard,33803,27.9987794,-81.9721827
1033,N Parkway Frontage Road,33803,27.9978605,-81.9696292
3615,Florida Avenue South,33803,27.9980571,-81.9604319
3434,South Florida Avenue,33803,28.0016829,-81.9565722
3238,Florida Ave S,33803,28.0046928,-81.9567332
2810,South Florida Avenue,33803,28.0118432,-81.9567023
2106,South Florida Avenue,33803,28.0181342,-81.9568901
2104,Florida Ave S,33803,28.0183836,-81.9565588
2215,East Edgewood Drive,33803,28.0127323,-81.9168361
2205,East Edgewood Drive,33803,28.0126948,-81.9171759
2246,East Edgewood Drive,33803,28.0137759,-81.9164114
2146,East Edgewood Drive,33803,28.0126667,-81.9181173
328,South Ingraham Avenue,33801,28.0408833,-81.9443692
1509,Highway 98 South,33801,28.0246734,-81.9269237
3117,South Florida Avenue,33803,28.0074552,-81.9574247
3117,South Florida Avenue,33803,28.0074613,-81.9575626
3662,Harden Boulevard,33803,27.9975410,-81.9722538
3686,Harden Boulevard,33803,27.9974758,-81.9717475
1400,Town Center Drive,33803,28.0000589,-81.9779855
1482,Town Center Drive,33803,27.9999593,-81.9794861
1322,Town Center Drive,33803,28.0027210,-81.9759183
5140,County Line Road,33811,27.9726416,-82.0541541
989,East Memorial Boulevard,33801,28.0533665,-81.9471562
1736,New Jersey Road,33803,28.0203038,-81.9317251
2012,Florida Ave S,33803,28.0189078,-81.9568600
402,S Kentucky Ave,33801,28.0402438,-81.9545594
1244,Summit Chase Drive,33813,27.9766525,-81.9378147
5535,Autumn Ridge Road,33805,28.1127410,-81.9141533
3615,S. Florida Ave,33803,27.9996426,-81.9595410
1817,East Memorial Boulevard,33801,28.0512131,-81.9289112
1350,East Main Street,33801,28.0456397,-81.9383896
1065,South Florida Avenue,33803,28.0290195,-81.9574026
919,Lakeland Park Center Drive,33809,28.0902822,-81.9704938
919,Lakeland Park Center Drive,33809,28.0902871,-81.9698605
919,Lakeland Park Center Drive,33809,28.0902945,-81.9695928
919,Lakeland Park Center Drive,33809,28.0902415,-81.9691967
919,Lakeland Park Center Drive,33809,28.0902828,-81.9688174
919,Lakeland Park Center Drive,33809,28.0902902,-81.9684141
919,Lakeland Park Center Drive,33809,28.0902892,-81.9682977
919,Lakeland Park Center Drive,33809,28.0902892,-81.9681860
919,Lakeland Park Center Drive,33809,28.0902892,-81.9678871
919,Lakeland Park Center Drive,33809,28.0902881,-81.9672906
803,Lakeland Park Center Drive,33809,28.0903701,-81.9644397
879,Lakeland Park Center Drive,33809,28.0887760,-81.9669310
4796,South Florida Avenue,33813,27.9765624,-81.9568809
5395,North Socrum Loop Road,33809,28.1127112,-81.9453138
5202,US Highway 98 North,33809,28.1094027,-81.9742491
2900,Lakeland Highlands Road,33803,28.0096700,-81.9224320
715,East Memorial Boulevard,33801,28.0546893,-81.9506922
124,South Tennessee Avenue,33801,28.0432593,-81.9559846
125,South Kentucky Avenue,33801,28.0432798,-81.9553169
202,North Massachusetts Avenue,33801,28.0451812,-81.9543440
125,North Kentucky Avenue,33801,28.0449460,-81.9547692
3150,Kathleen Road,33810,28.0819992,-81.9951183
1715,Bartow Road,33801,28.0230312,-81.9244807
1211,Ariana Street,33803,28.0262692,-81.9745300
5337,N Socrum Loop Rd,33809,28.1118878,-81.9449876
1920,South Florida Ave,33803,28.0196648,-81.9567501
100,South Kentucky Avenue,33801,28.0439312,-81.9548821
5100,US Highway 98 North,33809,28.1082116,-81.9742117
1601,Town Center Dr,33803,28.0008291,-81.9813155
1205,East Orange Street,33801,28.0414115,-81.9403226
1650,Town Center Drive,33803,28.0002555,-81.9816847
1401,Town Center Drive,33803,28.0016523,-81.9787807
3590,Harden Boulevard,33803-5928,27.9991922,-81.9744100
3725,Harden Boulevard,33803,27.9993829,-81.9760069
3701,Harden Boulevard,33803,28.0001297,-81.9760333
3300,Publix Corporate Parkway,33811,28.0049000,-82.0123956
1340,Lakeside Village Circle,33803,28.0010695,-81.9757948
3350,Harden Boulevard,33803,28.0026548,-81.9741376
3570,Harden Boulevard,33803-5928,27.9996849,-81.9723763
3636,Harden Boulevard,33803,27.9980821,-81.9719453
3501,South Florida Avenue,33803,28.0007595,-81.9594951
3855,South Florida Avenue,33813,27.9937501,-81.9598639
3929,South Florida Avenue,33813,27.9925019,-81.9573634
4208,South Florida Avenue,33813,27.9889624,-81.9562629
3930,Old Road 37,33813,27.9921096,-81.9604422
4708,South Florida Avenue,33813,27.9802958,-81.9566355
4630,South Florida Avenue,33813,27.9807221,-81.9564663
4970,South Florida Avenue,33813,27.9752310,-81.9591516
202,Lake Miriam Drive,33813,27.9753195,-81.9583417
4960,South Florida Avenue,33813,27.9756608,-81.9589730
4714,South Florida Avenue,33813,27.9792623,-81.9568720
3530,Lakeland Highlands Road,33803,27.9980560,-81.9220409
3525,Lakeland Highlands Road,33803,27.9991303,-81.9269890
3420,US Highway 98 North,33809-2803,28.0862744,-81.9723414
702,East Orange Street,33801,28.0421731,-81.9514129
1818,Olive Street,33815,28.0391089,-81.9841012
4745,US Highway 98 North,33809,28.1033078,-81.9727398
4700,Research Way,33805-8531,28.1477475,-81.8485064
3600,Drane Field Road,33811,27.9960281,-82.0177729
3839,Don Emerson Drive,33811,27.9959228,-82.0154073
600,Lake Mirror Drive,33801,28.0457396,-81.9519145
5325,Frontage Road South,33815-0902,28.0341437,-82.0554940
3212,Highway 98 North,33805,28.0825988,-81.9683559
2805,US Highway 98 North,33805,28.0797690,-81.9620735
2815,North US Highway 98,33805,28.0786395,-81.9629241
3520,North Highway 98,33809,28.0872648,-81.9734884
3600,North Road 98,33809,28.0871134,-81.9763644
3630,US Highway 98 North,33809,28.0888626,-81.9757134
4165,Highway 98 North,33809,28.0949756,-81.9730759
4132,Highway 98 North,33809,28.0945562,-81.9746766
4600,Highway North 98,33809,28.1013989,-81.9768963
5740,Highway 98 North,33809,28.1182813,-81.9743876
5800,Us Highway 98 North,33809,28.1195034,-81.9771035
5525,Walt Loop Road,33809-8213,28.1135529,-81.9460933
4315,Lakeland Park Drive,33809,28.0969008,-81.9537541
4321,Lakeland Park Drive,33809,28.0973945,-81.9534484
4375,Lakeland Park Drive,33809,28.0984483,-81.9523841
4360,Lakeland Park Drive,33809,28.0984447,-81.9537427
4343,Lakeland Park Drive,33809,28.0978498,-81.9529597
4500,Lakeland Park Boulevard,33809,28.1005344,-81.9532548
4502,North Socrum Loop Road,33809,28.1004073,-81.9520499
4420,Lakeland Park Drive,33809,28.0999119,-81.9520123
280,Lakeland Park Boulevard,33809,28.1018347,-81.9514853
4620,North Socrum Loop Road,33809,28.1023114,-81.9513257
290,Lakeland Park Boulevard,33809,28.1014355,-81.9517905
4645,North Socrum Loop Road,33809,28.1028638,-81.9492452
4660,North Socrum Loop Road,33809,28.1036435,-81.9506487
4640,North Socrum Loop Road,33809,28.1039046,-81.9506723
6600,North Socrum Loop Road,33809,28.1275160,-81.9481704
5441,North Socrum Loop Road,33809,28.1131987,-81.9460905
8331,Commonwealth Avenue,33809,28.1473489,-81.8777481
520,Forest Lake Drive,33809,28.1043455,-81.9679119
600,Fountainview South,33809,28.1070520,-81.9694995
4848,Foxwood Boulevard,33810,28.1067386,-81.9811979
2835,South Florida Avenue,33803,28.0115338,-81.9574857
701,West Lime Street,33815,28.0413035,-81.9632261
510,Hartsell Avenue,33815,28.0380091,-81.9657926
416,Ariana Street,33803,28.0254601,-81.9605281
1760,County Line Road,33811,28.0200293,-82.0538345
4450,Polytechnic Circle,33805-8531,28.1507042,-81.8512899
4502,Polytechnic Circle,33805,28.1507808,-81.8487717
4550,Polytechnic Circle,33805,28.1493522,-81.8470349
1024,Lakeland Park Center Drive,33801,28.0875070,-81.9710230
3350,Mall Hill Drive,33810,28.0823683,-81.9814301
3425,Highway 98 North,33809,28.0866763,-81.9706913
4540,Polytechnic Circle,33805,28.1500955,-81.8477245
1324,Lakeland Hills Boulevard,33805,28.0601982,-81.9552774
3250,US 98 N,33805,28.0838066,-81.9695746
2440,US 98 N,33805,28.0746961,-81.9606405
700,Galvin Drive,33801,28.0339048,-81.9128203
2410,Crystal Lake Drive,33801,28.0303236,-81.9120831
1000,Longfellow Boulevard,33801,28.0305980,-81.9181200
124,South Florida Avenue,33801,28.0432072,-81.9568745
2125,Bartow Road,33801,28.0168174,-81.9184771
5115,North Socrum Loop Road,33809,28.1067987,-81.9473472
5115,North Socrum Loop Road,33809,28.1072162,-81.9468698
5115,North Socrum Loop Road,33809,28.1077044,-81.9467876
5115,North Socrum Loop Road,33809,28.1081981,-81.9465225
5115,North Socrum Loop Road,33809,28.1084858,-81.9460464
5115,North Socrum Loop Road,33809,28.1079656,-81.9458587
5115,North Socrum Loop Road,33809,28.1085744,-81.9455723
5115,North Socrum Loop Road,33809,28.1090995,-81.9453365
5115,North Socrum Loop Road,33809,28.1092854,-81.9445584
5115,North Socrum Loop Road,33809,28.1095459,-81.9450536
5115,North Socrum Loop Road,33809,28.1098255,-81.9443629
5115,North Socrum Loop Road,33809,28.1095947,-81.9438158
5115,North Socrum Loop Road,33809,28.1089448,-81.9443270
5115,North Socrum Loop Road,33809,28.1077575,-81.9453502
5115,North Socrum Loop Road,33809,28.1072596,-81.9455240
5115,North Socrum Loop Road,33809,28.1071189,-81.9461716
5115,North Socrum Loop Road,33809,28.1066589,-81.9458590
5115,North Socrum Loop Road,33809,28.1063114,-81.9461205
5115,North Socrum Loop Road,33809,28.1058008,-81.9463183
5115,North Socrum Loop Road,33809,28.1053759,-81.9466501
5115,North Socrum Loop Road,33809,28.1061409,-81.9470976
5115,North Socrum Loop Road,33809,28.1056663,-81.9471674
5115,North Socrum Loop Road,33809,28.1050026,-81.9470398
5115,North Socrum Loop Road,33809,28.1044589,-81.9473047
5115,North Socrum Loop Road,33809,28.1037323,-81.9484443
5115,North Socrum Loop Road,33809,28.1040881,-81.9491333
5115,North Socrum Loop Road,33809,28.1045992,-81.9493064
5115,North Socrum Loop Road,33809,28.1048949,-81.9490076
5115,North Socrum Loop Road,33809,28.1046928,-81.9486582
5115,North Socrum Loop Road,33809,28.1044047,-81.9480745
