House number,Street name,Postal code,Latitude,Longitude
343,West Howry Avenue,32720,29.0265892,-81.3086471
555,S Woodland Blvd,32724,29.0199965,-81.3022631
2697,US 17/92,32720,28.9816614,-81.2988269
2671,South Woodland Boulevard,32720,28.9808615,-81.2967962
1850,South Woodland Boulevard,32720-7913,28.9957267,-81.3031799
1050,West New York Avenue,32720,29.0266894,-81.3236819
131,East Michigan Avenue,32720,29.0370378,-81.3020028
131,East Minnesota Avenue,32720,29.0368013,-81.3022050
131,East Minnesota Avenue,32720,29.0367283,-81.3021852
131,East Minnesota Avenue,32720,29.0364937,-81.3018740
131,East Michigan Avenue,32720,29.0363554,-81.3017882
600,N Bert Fish Dr,32720,29.0376405,-81.3018847
131,East Minnesota Avenue,32720,29.0360207,-81.3010879
319,North Woodland Boulevard,32720,29.0324042,-81.3030898
724,North Woodland Boulevard,32720,29.0397940,-81.3043983
1215,North Woodland Boulevard,32720,29.0499539,-81.3038304
4xx South,Woodland Boulevard,32720,29.0216650,-81.3026530
502,Spring Garden Avenue,32720,29.0365149,-81.3250142
141,East Indiana Avenue,32724,29.0292014,-81.3017508
101,North Woodland Boulevard,32720,29.0282701,-81.3032134
805,North Spring Garden Avenue,32720,29.0404818,-81.3238918
108,West Beresford Avenue,32720,29.0135126,-81.3039251
1574,Old Daytona Circle,32724,29.0570400,-81.2943123
320,S Woodland Blvd,32720,29.0237139,-81.3035502
203,West Wisconsin Avenue,32720,29.0319269,-81.3057012
820,North Frankfort Avenue,32724,29.0418155,-81.2927906
509,E. Pennsylvania Avenue,32724,29.0399334,-81.2940696
711,North Frankfort Avenue,32724,29.0398993,-81.2922292
2235,South Woodland Blvd,32720,28.9892256,-81.3001849
442,East New York Ave,32724,29.0277131,-81.2952769
1472,North Woodland Boulevard,32720,29.0541573,-81.3059522
1470,North Woodland Boulevard,32720,29.0539369,-81.3059415
2235,Woodland Boulevard,32720,28.9893498,-81.2999905
101,North Woodland Boulevard,32720,29.0283232,-81.3032226
1410,Hendren Drive,32724,29.0525863,-81.2913603
1056,Gardenshire Lane,32724,28.9952231,-81.2606385
302,Maple Sugar Drive,32724,28.9834366,-81.2911786
1137,Avery Meadows Way,32724,29.0024555,-81.2558433
505,West Victoria Trails Boulevard,32724,28.9924687,-81.2715414
237,Shady Lane,32724,29.0120881,-81.2993522
725,East Georgia Avenue,32724,29.0276118,-81.2897116
106,Big Pine Key Boulevard,32720,29.0326652,-81.3318226
1561,Bent Oaks Boulevard,32724,29.0021179,-81.2853661
602,Ambrose Street,32720,29.0147809,-81.3132807
1339,Pup Fish Lane,32724,29.0298496,-81.2759320
608,Curly Fern Lane,32720,29.0376209,-81.3298423
839,East New York Avenue,32724,29.0284156,-81.2874530
2601;2603,South Woodland Boulevard,32720,28.9837360,-81.2973936
1005,Crescent Parkway,32724,29.0381905,-81.2842573
853,South Boundary Avenue,32720,29.0140133,-81.3194024
871,Lindley Boulevard,32724,29.0469189,-81.2875636
422,Kingsbury Boulevard,32720,29.0214986,-81.3195614
255,Northcote Court,32724,28.9765205,-81.2755964
1537,Blue Grass Boulevard,32724,29.0059029,-81.2812445
986,South Victoria Hills Drive,32724,28.9715226,-81.2792954
109,Casa Bella Boulevard,32724,29.0090385,-81.2850933
201,East Voorhis Avenue,32724,29.0246611,-81.3010893
512,North Stone Street,32720,29.0359430,-81.3163929
732,West Pennsylvania Avenue,32720,29.0387870,-81.3173530
418,Brookfield Terrace,32724,28.9776684,-81.2642313
426,North Florida Avenue,32720,29.0345409,-81.3057473
