House number,Street name,Postal code,Latitude,Longitude
3780,South Orlando Drive,32773,28.7604005,-81.2885856
150,Eslinger Way,32773,28.7479392,-81.2944743
3653,South Orlando Drive,32773,28.7596553,-81.2817262
350,Towne Center Circle,32771,28.8032436,-81.3375896
1460,Rinehart Road,32771,28.8007104,-81.3317143
3707,South Orlando Drive,32773,28.7592205,-81.2845985
101,1st Street,32771,28.8115846,-81.2682756
104,E 1st Street,32771,28.8118715,-81.2676400
2700,Flight Line Avenue,32773,28.7780096,-81.2514638
500,Fox Quarry Lane,32773,28.7610087,-81.2757086
1000,Logan Heights Circle,32773,28.7619032,-81.2777511
3803,17/92,32773,28.7557696,-81.2869304
3798,US 17/US 92,32773,28.7574094,-81.2878614
202,Lake Mary Boulevard,32773,28.7574500,-81.2884418
910,Lake Mary Boulevard,32773,28.7569891,-81.2995246
332,Lake Mary Boulevard,32773,28.7585598,-81.2892142
3150,South Orlando Drive,32771,28.7674582,-81.2827824
1200,Wp Ball Boulevard,32771,28.8003435,-81.3376540
2415,S French Ave,32771,28.7892537,-81.2727284
3161,Windleshore Way,32773,28.7668093,-81.2761663
4589,Saint John's Parkway,32771,28.8049587,-81.3307519
1457,W.P. Ball Boulevard,32771,28.7997977,-81.3352325
1433,W.P. Ball Boulevard,32771,28.7997851,-81.3353337
1600,W Airport Blvd,32773,28.7860956,-81.2948253
2523,Park Drive,32771,28.7849184,-81.2691354
1133,Rinehart Road,32771,28.8066459,-81.3316651
1522,Rinehart Road,32771,28.8034109,-81.3306343
190,Eslinger Way,32773,28.7487178,-81.2969364
100,Aero Lane,32771,28.8103295,-81.3108519
2502,West 1st Street,32771,28.8117247,-81.2949820
3717,South Orlando Boulevard,32773,28.7605731,-81.2847379
3605,Orlando Drive,32773,28.7617059,-81.2835866
3609,Orlando Drive,32773,28.7612687,-81.2824833
3609,Orlando Drive,32773,28.7615844,-81.2832751
1201,WP Ball Boulevard,32771-7204,28.7979993,-81.3369208
