House number,Street name,Postal code,Latitude,Longitude
18640,Northwest 2nd Avenue,33169,25.9451331,-80.2059165
105,Northwest 2nd Avenue,33169,25.9350034,-80.2042612
17100,Northwest 2nd Court,33169,25.9319121,-80.2061329
19100,Northwest 27th Avenue,33056,25.9487619,-80.2463432
17777,Northwest 2nd Avenue,33169,25.9379159,-80.2043015
19825,Northwest 2nd Avenue,33169,25.9562572,-80.2050760
19955,Northwest 2nd Avenue,33169,25.9582234,-80.2033031
3701,Northwest 167th Street,33169,25.9278372,-80.2218927
17330,NW 7th Avenue,33169,25.9322756,-80.2108202
19821,NW 2nd Ave,33179,25.9561527,-80.2050004
21453,Northwest 2nd Avenue,33169,25.9723590,-80.2045153
21401,Northwest 2nd Avenue,33169,25.9719642,-80.2041357
20701,Northwest 2nd Avenue,33169,25.9658392,-80.2053600
18441,Northwest 2nd Avenue,33169,25.9439852,-80.2044313
19801,Northwest 27th Avenue,33056,25.9551037,-80.2454549
19780,Northwest 27th Avenue,33056,25.9535903,-80.2463970
2660,Northwest 199th Street,33056,25.9551001,-80.2447870
19801,Northwest 27th Avenue,33056,25.9551471,-80.2453852
1505-1525,Northwest 167th Street,33169,25.9277797,-80.2278469
5190,Northwest 167th,33014,25.9246416,-80.2845955
19900,Northwest 37th Avenue,33056,25.9554311,-80.2626438
3816,Northwest 201st Terrace,33055,25.9568899,-80.2646321
20149,Northwest 38th Avenue,33055,25.9572759,-80.2645211
20157,Northwest 38th Avenue,33055,25.9574070,-80.2645227
3808,Northwest 201st Terrace,33055,25.9568945,-80.2644784
3820,Northwest 195th Street,33055,25.9507113,-80.2643567
3800,Northwest 201st Terrace,33055,25.9568980,-80.2643249
3790,Northwest 201st Terrace,33055,25.9569000,-80.2641714
20156,Northwest 38th Avenue,33055,25.9574997,-80.2640456
20164,Northwest 38th Avenue,33055,25.9576399,-80.2640046
20172,Northwest 38th Avenue,33055,25.9577689,-80.2640070
3765,Northwest 203rd Street,33055,25.9591179,-80.2639116
3774,Northwest 201st Terrace,33055,25.9568963,-80.2638636
3766,Northwest 201st Terrace,33055,25.9568942,-80.2637088
20173,Northwest 37th Place,33055,25.9577746,-80.2636801
20165,Northwest 37th Place,33055,25.9576382,-80.2636749
3758,Northwest 201st Terrace,33055,25.9568929,-80.2635551
3745,Northwest 203rd Street,33055,25.9591374,-80.2634158
3746,Northwest 202nd Street,33055,25.9580069,-80.2632971
20172,Northwest 37th Place,33055,25.9577932,-80.2632043
20156,Northwest 37th Place,33055,25.9575092,-80.2631916
3744,Northwest 202nd Street,33055,25.9580134,-80.2631289
3744,Northwest 201st Terrace,33055,25.9568933,-80.2630950
20165,Northwest 37th Court,33055,25.9576604,-80.2628595
3728,Northwest 202nd Street,33055,25.9580302,-80.2628097
3728,Northwest 201st Terrace,33055,25.9569033,-80.2627885
3720,Northwest 201st Terrace,33055,25.9569554,-80.2625818
20132,Northwest 37th Court,33055,25.9570441,-80.2624381
20180,Northwest 37th Court,33055,25.9579234,-80.2624143
20172,Northwest 37th Court,33055,25.9577748,-80.2624012
20140,Northwest 37th Court,33055,25.9572126,-80.2623881
20156,Northwest 37th Court,33055,25.9574846,-80.2623834
20164,Northwest 37th Court,33055,25.9576258,-80.2623876
20148,Northwest 37th Court,33055,25.9573443,-80.2623818
19225,Northwest 45th Avenue,33055,25.9488338,-80.2761131
4501,Northwest 191st Street,33055,25.9472014,-80.2759380
4265,Northwest 201st Street,33055,25.9561274,-80.2715728
20513,Northwest 39th Court,33055,25.9604017,-80.2668607
20173,Northwest 38th Court,33055,25.9576695,-80.2653252
20165,Northwest 38th Court,33055,25.9574887,-80.2653177
20148,Northwest 38th Court,33055,25.9572354,-80.2647896
3793,Northwest 204th Street,33055,25.9599257,-80.2646151
20157,Northwest 37th Place,33055,25.9574912,-80.2636690
3750,Northwest 201st Terrace,33055,25.9568914,-80.2634016
3736,Northwest 202nd Street,33055,25.9580212,-80.2629790
20188,Northwest 37th Court,33055,25.9580913,-80.2624216
4691,Northwest 199th Street,33055,25.9554956,-80.2778299
4683,Northwest 199th Street,33055,25.9555049,-80.2777373
19421,Northwest 47th Avenue,33055,25.9503761,-80.2776648
19417,Northwest 47th Avenue,33055,25.9502995,-80.2776585
19413,Northwest 47th Avenue,33055,25.9502189,-80.2776519
19409,Northwest 47th Avenue,33055,25.9501423,-80.2776457
19405,Northwest 47th Avenue,33055,25.9500587,-80.2776390
19425,Northwest 47th Avenue,33055,25.9504767,-80.2776361
4665,Northwest 199th Street,33055,25.9555094,-80.2776338
19401,Northwest 47th Avenue,33055,25.9499641,-80.2776314
19349,Northwest 47th Avenue,33055,25.9498762,-80.2776241
19341,Northwest 47th Avenue,33055,25.9497298,-80.2776123
19345,Northwest 47th Avenue,33055,25.9498031,-80.2776183
19337,Northwest 47th Avenue,33055,25.9496550,-80.2776063
19333,Northwest 47th Avenue,33055,25.9495887,-80.2776008
19325,Northwest 47th Avenue,33055,25.9494166,-80.2775881
19329,Northwest 47th Avenue,33055,25.9495125,-80.2775950
19321,Northwest 47th Avenue,33055,25.9493276,-80.2775824
19313,Northwest 47th Avenue,33055,25.9491721,-80.2775742
19317,Northwest 47th Avenue,33055,25.9492483,-80.2775779
19301,Northwest 47th Avenue,33055,25.9489291,-80.2775662
19305,Northwest 47th Avenue,33055,25.9490213,-80.2775685
19309,Northwest 47th Avenue,33055,25.9490954,-80.2775713
19225,Northwest 47th Avenue,33055,25.9486684,-80.2775501
19217,Northwest 47th Avenue,33055,25.9484900,-80.2775432
19221,Northwest 47th Avenue,33055,25.9485676,-80.2775467
19209,Northwest 47th Avenue,33055,25.9483363,-80.2775360
19213,Northwest 47th Avenue,33055,25.9484155,-80.2775397
19201,Northwest 47th Avenue,33055,25.9481735,-80.2775282
19205,Northwest 47th Avenue,33055,25.9482573,-80.2775323
19125,Northwest 47th Avenue,33055,25.9476619,-80.2775043
19325,Northwest 46th Avenue,33055,25.9493431,-80.2767626
19311,Northwest 46th Avenue,33055,25.9490220,-80.2767506
19315,Northwest 46th Avenue,33055,25.9490972,-80.2767544
4516,Northwest 192nd Street,33055,25.9480692,-80.2767452
19303,Northwest 46th Avenue,33055,25.9488430,-80.2767418
19307,Northwest 46th Avenue,33055,25.9489376,-80.2767466
4519,Northwest 191st Terrace,33055,25.9478282,-80.2767334
19219,Northwest 46th Avenue,33055,25.9486817,-80.2767341
19223,Northwest 46th Avenue,33055,25.9487592,-80.2767378
4514,Northwest 194th Street,33055,25.9498965,-80.2767360
19211,Northwest 46th Avenue,33055,25.9485317,-80.2767266
19215,Northwest 46th Avenue,33055,25.9486029,-80.2767302
4513,Northwest 193rd Terrace,33055,25.9496501,-80.2767284
19203,Northwest 46th Avenue,33055,25.9483621,-80.2767185
19207,Northwest 46th Avenue,33055,25.9484593,-80.2767233
4521,Northwest 196th Street,33055,25.9519835,-80.2766896
4512,Northwest 192nd Street,33055,25.9480721,-80.2766640
4510,Northwest 194th Street,33055,25.9498980,-80.2766574
4515,Northwest 191st Terrace,33055,25.9478318,-80.2766514
19137,Northwest 47th Avenue,33055,25.9478899,-80.2775149
19141,Northwest 47th Avenue,33055,25.9479687,-80.2775186
4625,Northwest 199th Street,33055,25.9547431,-80.2774099
4629,Northwest 199th Street,33055,25.9548710,-80.2774064
4601,Northwest 199th Street,33055,25.9544208,-80.2774037
19400,Northwest 46th Avenue,33055,25.9500073,-80.2773321
4608,Northwest 195th Street,33055,25.9504551,-80.2773300
19332,Northwest 46th Avenue,33055,25.9496260,-80.2773153
19336,Northwest 46th Avenue,33055,25.9497761,-80.2773195
19224,Northwest 46th Avenue,33055,25.9486741,-80.2772832
19300,Northwest 46th Avenue,33055,25.9489415,-80.2772902
19154,Northwest 46th Avenue,33055,25.9475859,-80.2772359
4600,Northwest 195th Street,33055,25.9504604,-80.2771679
4601,Northwest 194th Street,33055,25.9502110,-80.2771540
4525,Northwest 194th Street,33055,25.9502219,-80.2769898
4505,Northwest 191st Street,33055,25.9471989,-80.2760094
19204,Northwest 46th Avenue,33055,25.9482446,-80.2772676
19208,Northwest 46th Avenue,33055,25.9483382,-80.2772710
19212,Northwest 46th Avenue,33055,25.9484254,-80.2772741
19150,Northwest 46th Avenue,33055,25.9474623,-80.2772423
4526,Northwest 194th Street,33055,25.9498908,-80.2770116
4525,Northwest 193rd Terrace,33055,25.9496429,-80.2770057
4534,Northwest 195th Street,33055,25.9504656,-80.2770049
4521,Northwest 194th Street,33055,25.9502286,-80.2768876
4508,Northwest 191st Terrace,33055,25.9475181,-80.2762882
19213,Northwest 45th Avenue,33055,25.9485781,-80.2761029
19217,Northwest 45th Avenue,33055,25.9486587,-80.2761062
19151,Northwest 45th Avenue,33055,25.9477169,-80.2760652
19155,Northwest 45th Avenue,33055,25.9477893,-80.2760682
4693,Northwest 199th Street,33055,25.9555008,-80.2779006
4631,Northwest 207th Drive,33055,25.9640587,-80.2778661
19145,Northwest 47th Avenue,33055,25.9480678,-80.2775233
4550,Northwest 197th Street,33055,25.9522761,-80.2773369
19216,Northwest 46th Avenue,33055,25.9485024,-80.2772769
19220,Northwest 46th Avenue,33055,25.9485779,-80.2772796
4605,Northwest 194th Street,33055,25.9502061,-80.2772396
4529,Northwest 194th Street,33055,25.9502166,-80.2770680
4609,Northwest 191st Street,33055,25.9471591,-80.2769249
4527,Northwest 191st Terrace,33055,25.9478213,-80.2769269
4508,Northwest 192nd Street,33055,25.9480749,-80.2765845
4511,Northwest 191st Terrace,33055,25.9478352,-80.2765713
4509,Northwest 194th Street,33055,25.9502452,-80.2764934
4525,Northwest 191st Street,33055,25.9471710,-80.2764478
19200,Northwest 45th Avenue,33055,25.9483746,-80.2764436
19204,Northwest 45th Avenue,33055,25.9484696,-80.2764493
4516,Northwest 195th Street,33055,25.9504959,-80.2764259
4500,Northwest 192nd Street,33055,25.9480810,-80.2763933
19375,Northwest 45th Avenue,33055,25.9500714,-80.2761622
4504,Northwest 195th Street,33055,25.9505076,-80.2761683
19221,Northwest 45th Avenue,33055,25.9487389,-80.2761093
19129,Northwest 47th Avenue,33055,25.9477358,-80.2775077
19133,Northwest 47th Avenue,33055,25.9478118,-80.2775114
19121,Northwest 47th Avenue,33055,25.9475748,-80.2775003
4661,Northwest 199th Street,33055,25.9555112,-80.2775032
19109,Northwest 47th Avenue,33055,25.9473456,-80.2774895
19113,Northwest 47th Avenue,33055,25.9474146,-80.2774927
19117,Northwest 47th Avenue,33055,25.9474876,-80.2774961
19105,Northwest 47th Avenue,33055,25.9472744,-80.2774861
4649,Northwest 199th Street,33055,25.9552329,-80.2774478
4653,Northwest 199th Street,33055,25.9553633,-80.2774497
4645,Northwest 199th Street,33055,25.9551246,-80.2774348
4613,Northwest 199th Street,33055,25.9546300,-80.2774270
4641,Northwest 199th Street,33055,25.9550188,-80.2774273
4605,Northwest 199th Street,33055,25.9545242,-80.2774140
4633,Northwest 199th Street,33055,25.9549375,-80.2774196
19101,Northwest 47th Avenue,33055,25.9471471,-80.2774084
4612,Northwest 195th Street,33055,25.9504525,-80.2774112
19404,Northwest 46th Avenue,33055,25.9501798,-80.2773638
19340,Northwest 46th Avenue,33055,25.9498515,-80.2773243
19344,Northwest 46th Avenue,33055,25.9499301,-80.2773282
19320,Northwest 46th Avenue,33055,25.9493742,-80.2773060
19324,Northwest 46th Avenue,33055,25.9494576,-80.2773091
19328,Northwest 46th Avenue,33055,25.9495338,-80.2773118
19312,Northwest 46th Avenue,33055,25.9491792,-80.2772988
19316,Northwest 46th Avenue,33055,25.9492726,-80.2773024
19304,Northwest 46th Avenue,33055,25.9490313,-80.2772934
19308,Northwest 46th Avenue,33055,25.9491039,-80.2772962
4625,Northwest 191st Street,33055,25.9471457,-80.2772634
19174,Northwest 46th Avenue,33055,25.9480783,-80.2772616
19200,Northwest 46th Avenue,33055,25.9481564,-80.2772643
19170,Northwest 46th Avenue,33055,25.9479879,-80.2772583
4604,Northwest 195th Street,33055,25.9504576,-80.2772524
19158,Northwest 46th Avenue,33055,25.9476645,-80.2772388
19162,Northwest 46th Avenue,33055,25.9477407,-80.2772418
19166,Northwest 46th Avenue,33055,25.9478179,-80.2772441
4621,Northwest 191st Street,33055,25.9471439,-80.2771849
4604,Northwest 191st Terrace,33055,25.9474773,-80.2771137
4617,Northwest 191st Street,33055,25.9471563,-80.2770961
4538,Northwest 195th Street,33055,25.9504631,-80.2770831
4613,Northwest 191st Street,33055,25.9471560,-80.2770256
4600,Northwest 191st Terrace,33055,25.9474800,-80.2770248
4528,Northwest 191st Terrace,33055,25.9474826,-80.2769442
4524,Northwest 192nd Street,33055,25.9480623,-80.2769402
4531,Northwest 196th Street,33055,25.9519745,-80.2769333
4522,Northwest 194th Street,33055,25.9498931,-80.2769079
4521,Northwest 193rd Terrace,33055,25.9496451,-80.2768988
4530,Northwest 195th Street,33055,25.9504677,-80.2768997
4524,Northwest 191st Terrace,33055,25.9474852,-80.2768669
4605,Northwest 191st Street,33055,25.9471680,-80.2768456
4520,Northwest 192nd Street,33055,25.9480660,-80.2768318
4523,Northwest 191st Terrace,33055,25.9478246,-80.2768196
4518,Northwest 194th Street,33055,25.9498947,-80.2768191
4517,Northwest 193rd Terrace,33055,25.9496476,-80.2768100
4601,Northwest 191st Street,33055,25.9471719,-80.2767663
4520,Northwest 191st Terrace,33055,25.9474874,-80.2767674
19319,Northwest 46th Avenue,33055,25.9491763,-80.2767581
19321,Northwest 46th Avenue,33055,25.9492592,-80.2767621
4509,Northwest 193rd Terrace,33055,25.9496524,-80.2766498
4524,Northwest 195th Street,33055,25.9504873,-80.2766163
4513,Northwest 194th Street,33055,25.9502434,-80.2766032
4506,Northwest 194th Street,33055,25.9498998,-80.2765724
4505,Northwest 193rd Terrace,33055,25.9496549,-80.2765648
4520,Northwest 195th Street,33055,25.9504921,-80.2765102
4504,Northwest 192nd Street,33055,25.9480783,-80.2764970
4516,Northwest 191st Terrace,33055,25.9475079,-80.2764849
4507,Northwest 191st Terrace,33055,25.9478389,-80.2764865
19324,Northwest 45th Avenue,33055,25.9493474,-80.2764841
19312,Northwest 45th Avenue,33055,25.9491072,-80.2764747
19316,Northwest 45th Avenue,33055,25.9491861,-80.2764778
19320,Northwest 45th Avenue,33055,25.9492671,-80.2764812
19304,Northwest 45th Avenue,33055,25.9489491,-80.2764685
19308,Northwest 45th Avenue,33055,25.9490337,-80.2764717
4502,Northwest 194th Street,33055,25.9499016,-80.2764714
19220,Northwest 45th Avenue,33055,25.9487659,-80.2764612
19300,Northwest 45th Avenue,33055,25.9488504,-80.2764645
4501,Northwest 193rd Terrace,33055,25.9496579,-80.2764636
19208,Northwest 45th Avenue,33055,25.9485446,-80.2764523
19212,Northwest 45th Avenue,33055,25.9486161,-80.2764553
19216,Northwest 45th Avenue,33055,25.9486906,-80.2764582
4505,Northwest 194th Street,33055,25.9502476,-80.2764092
4512,Northwest 191st Terrace,33055,25.9475130,-80.2763787
4521,Northwest 191st Street,33055,25.9471756,-80.2763527
4512,Northwest 195th Street,33055,25.9505001,-80.2763346
4501,Northwest 194th Street,33055,25.9502503,-80.2763127
