House number,Street name,Postal code,Latitude,Longitude
500,4th Avenue North,29577,33.6886895,-78.8888528
1304,Celebrity Circle,29577,33.7169777,-78.8818327
1312,Celebrity Circle,29577,33.7179002,-78.8833492
3715,Oleander Drive,29577,33.7270522,-78.8703973
2620,South Kings Highway,29577,33.6674746,-78.9160775
743,Hemlock Avenue,29577,33.6594985,-78.9410891
7753,North Kings Highway,29572,33.7473856,-78.8189497
7651,North Kings Highway,29572,33.7478976,-78.8183155
7515,North Kings Highway,29572,33.7468492,-78.8197151
7401,North Kings Highway,29572,33.7456983,-78.8210026
7025,North Kings Highway,29572,33.7432450,-78.8239744
7050,North Kings Highway,29572,33.7425313,-78.8233307
6803,North Kings Highway,29572,33.7410637,-78.8266781
6100,North Kings Highway,29577,33.7353581,-78.8320962
5201,North Kings Highway,29577,33.7262302,-78.8440535
5001,North Kings Highway,29577,33.7250389,-78.8456467
4617,North Kings Highway,29577,33.7214785,-78.8497344
3211,South Kings Highway,29577,33.6593165,-78.9260420
1134,Seaboard Street,29577,33.7115861,-78.8946100
2005,North Ocean Boulevard,29577,33.7007197,-78.8706984
5335,North Kings Highway,29577,33.7273488,-78.8427101
409,South Kings Highway,29577,33.6825506,-78.8940388
501,South King's Highway,29577-4408,33.6820997,-78.8945431
707,South Kings Highway,29577,33.6806576,-78.8965331
803,South Kings Highway,29577,33.6802960,-78.8971983
1102,South Kings Highway,29577,33.6785170,-78.9005448
1110,South Kings Highway,29577,33.6783618,-78.9007594
1300,South Kings Highway,29577,33.6774248,-78.9020788
1430,South Kings Highway,29577,33.6779311,-78.9037955
1370,South Kings Highway,29577,33.6781231,-78.9031357
1490,South Kings Highway,29577,33.6774758,-78.9040342
1405,South Kings Highway,29577,33.6762549,-78.9028205
1405,South Kings Highway,29577,33.6761176,-78.9026354
1501,South Kings Highway,29577,33.6757817,-78.9032671
1506,South Kings Highway,29577,33.6759803,-78.9042139
1610,South Kings Highway,29577,33.6753475,-78.9050702
1706,South Kings Highway,29577,33.6746859,-78.9058485
2311,South Kings Highway,29577,33.6716899,-78.9091236
2103,South Kings Highway,29577-4821,33.6710828,-78.9097310
1272,21st Avenue North,29577,33.7113226,-78.8814284
"2000, Space 195",Coastal Grand Circle,29577,33.7021290,-78.9234818
402,South Kings Highway,29577,33.6836928,-78.8936427
1214,Celebrity Circle,29577,33.7166883,-78.8809404
1213,Celebrity Circle,29577,33.7156047,-78.8811005
1303,Celebrity Circle,29577,33.7157650,-78.8828321
1302,Celebrity Circle,29577,33.7169183,-78.8815699
3733,Oleander Dr,29577,33.7265514,-78.8713308
1100,South Ocean Boulevard,29577,33.6768765,-78.8982221
2000,Coastal Grand Circle,29577,33.7025980,-78.9233032
2000,Coastal Grand Circle,29577,33.7019061,-78.9228726
710,Coastal Grand Circle,29577,33.7035101,-78.9241585
704,South Ocean Boulevard,29577,33.6794135,-78.8950335
2383,Coastal Grand Circle,29577,33.7017627,-78.9280129
1600,North Oak Street,29577,33.7006509,-78.8779373
707,North Kings Highway,29577,33.6926398,-78.8843762
1317,North Kings Highway,29577,33.6980996,-78.8795553
2200,North Kings Highway,29577,33.7028607,-78.8707060
503,61st Avenue North,29577,33.7357114,-78.8335873
1308,Celebrity Circle,29577,33.7173955,-78.8829297
1229,38th Avenue North,29577,33.7247612,-78.8687352
706,N Ocean Blvd,29577,33.6904043,-78.8810312
701,South Ocean Boulevard,29577,33.6790106,-78.8942807
2391,Coastal Grand Circle,29577-9787,33.7012057,-78.9279700
3915,North Kings Highway,29577,33.7174650,-78.8566760
7604,N Kings Hwy,29572,33.7471216,-78.8180151
1320,Celebrity Circle,29577,33.7173534,-78.8809389
1216,Celebrity Circle,29577,33.7168079,-78.8812594
1114,Celebrity Circle,29577,33.7153879,-78.8767010
910,67th Avenue North,29572,33.7469951,-78.8351158
1190,Farrow Parkway,29577,33.6696196,-78.9408983
3323,Reed Street,29577,33.6697585,-78.9402990
4011,Deville Street,29577,33.6705105,-78.9393667
4004,Howard Avenue,29577,33.6698855,-78.9394418
4000,Howard Avenue,29577,33.6697676,-78.9394277
3064,Howard Avenue,29577,33.6689374,-78.9391545
5913,North Kings Highway,29577,33.7349757,-78.8336682
980,Cipriana Dr,29572,33.7615733,-78.8137942
2954,Howard Avenue,29577,33.6674559,-78.9389817
2608,North Ocean Boulevard,29577,33.7055615,-78.8638369
400,North Kings Highway,29577,33.6887924,-78.8891897
2913,North Ocean Boulevard,29577,33.7076775,-78.8619676
7931,North Kings Highway,29572,33.7513514,-78.8154008
7937,North Kings Highway,29572,33.7515260,-78.8152099
703,South Ocean Boulevard,29577,33.6787696,-78.8944677
1744,US-501,29577,33.7030602,-78.9037525
2954,Howard Avenue,29577,33.6672905,-78.9389542
7747,North Kings Highway,29572,33.7494210,-78.8177526
1207,Celebrity Circle,29577,33.7151809,-78.8812047
