House number,Street name,Postal code,Latitude,Longitude
2716,North Green Valley Parkway,89014,36.0696149,-115.0813114
100,Delmar Gardens Drive,89074,36.0331000,-115.0961000
1180,East Lake Mead Parkway,89015,36.0615586,-114.9622756
1500,West Warm Springs Road,89014,36.0574856,-115.0498300
1560,West Warm Springs Road,89014,36.0566667,-115.0530556
100,North Green Valley Parkway,89074,36.0259559,-115.0837649
830,S> Boulder Highway,89015,36.0268895,-114.9657478
835,Seven Hills Drive,89052,35.9965162,-115.1244529
53,Lake Mead Parkway,89015,36.0373694,-114.9847547
19,West Pacific Avenue,89015,36.0332021,-114.9854928
18,West Pacific Avenue,89015,36.0335058,-114.9856162
76,"West Horizon Ridge Parkway, STE 150",89012,36.0137634,-114.9928676
9550,South Eastern Avenue,89123,36.0150079,-115.1172361
26,West Horizon Ridge Parkway,89012,36.0120233,-114.9923702
10604,South Eastern Avenue,89052,35.9992281,-115.1040070
10890,S. Eastern Ave,89052,35.9949754,-115.0999810
2310,Icarus Drive,89074,36.0524714,-115.0860907
10345,Eastern Avenue,89052,36.0008937,-115.1092556
2220,Village Walk Drive,89052,36.0219057,-115.0856560
560,Cape Horn Drive,89011,36.0606571,-115.0181079
605,Mall Ring Circle,89014,36.0647098,-115.0392205
641,Marks Street,89014,36.0653553,-115.0368484
10120,Eastern Avenue,89052,36.0063049,-115.1110340
1610,Lake Las Vegas Parkway,89011,36.1021092,-114.9320728
10,Via Bel Canto,89011,36.1030545,-114.9291045
10,Via Bel Canto,89011,36.1030410,-114.9291508
4161,Saint Rose Parkway,89044,35.9674163,-115.1687949
220,West Sunset,89105,36.0653715,-115.0130582
1453,North Boulder Highway,89011,36.0581546,-115.0038435
579,North Stephanie Street,89014,36.0610337,-115.0482854
2718,North Green Valley Parkway,89014-2132,36.0696106,-115.0810312
2240,Village Walk Drive,89052,36.0216267,-115.0867200
2265,Village Walk Drive,89052,36.0210847,-115.0878630
2240,Village Walk Drive,89052,36.0216794,-115.0865770
2255,Village Walk Drive,89052,36.0209496,-115.0866284
2225,Village Walk Drive,89052,36.0215003,-115.0859140
2225,Village Walk Drive,89052,36.0212638,-115.0857275
2225,Village Walk Drive,89052,36.0215891,-115.0854220
2275,Village Walk Drive,89052,36.0210288,-115.0880550
2240,Village Walk Drive,89052,36.0216981,-115.0863960
2265,Village Walk Drive,89052,36.0211541,-115.0875580
2260,Village Walk Drive,89052,36.0214071,-115.0877385
2225,Village Walk Drive,89052,36.0212548,-115.0858550
2260,Village Walk Drive,89052,36.0214864,-115.0873890
2220,Village Walk Drive,89052,36.0217605,-115.0861880
2235,Village Walk Drive,89052,36.0210802,-115.0860030
110,Corporate Park Dr,89074,36.0361981,-115.0340574
382,Lake Mead Parkway,89015,36.0369534,-114.9957286
7485,Commercial Way,89011,36.0528904,-115.0244816
20,South Water Street,89015,36.0352992,-114.9860471
255,Elliott Road,89011,36.0658247,-115.0170155
2607,Windmill Parkway,89074-3384,36.0420071,-115.1012791
175,North Stephanie Street,89074,36.0403285,-115.0476625
510,Marks Street,89014,36.0600107,-115.0359687
9460,South Eastern Avenue,89123,36.0175498,-115.1183786
9460,South Eastern Avenue,89123,36.0175563,-115.1181399
9530,South Eastern Avenue,89123,36.0159025,-115.1172079
9310,South Eastern Avenue,89123,36.0190509,-115.1174838
2694,African Violet Avenue,89074,36.0458548,-115.1028052
2654,West Horizon Ridge Parkway,89052,36.0015807,-115.1042620
2280,Paseo Verde Parkway,89052,36.0198066,-115.0869716
140,South Green Valley Parkway,89012,36.0224315,-115.0831659
1489,West Warm Springs Road,89014,36.0547399,-115.0501840
338,South Water Street,89015,36.0280369,-114.9786101
7350,Eastgate Road,89011,36.0539410,-115.0185302
731,Mall Ring Circle,89014,36.0704825,-115.0448909
4190,East Sunset Road,89014,36.0713112,-115.0828352
9550,South Eastern Avenue,89123,36.0147177,-115.1172484
601,West Lake Mead Parkway,89015,36.0346954,-115.0006820
1200,West Warm Springs Road,89014,36.0569174,-115.0380830
4036,East Sunset Road,89014,36.0713392,-115.0867739
4036,East Sunset Road,89014,36.0715959,-115.0866291
4190,East Sunset Road,89014,36.0715903,-115.0829991
46,Desert Sunflower Circle,89002,35.9953682,-114.9912388
2810,Bicentennial Parkway,89044,35.9416619,-115.1166867
2810,Bicentennial Parkway,89044,35.9415508,-115.1166509
1075,American Pacific Drive,89074,36.0412597,-115.0340810
2451,Hampton Road,89052,35.9536465,-115.0934700
3470,Volunteer Boulevard,89044,35.9605352,-115.1405596
641,Marks Street,89014,36.0653551,-115.0366940
2843,North Green Valley Parkway,89014,36.0729768,-115.0837482
46,South Water Street,89015,36.0344781,-114.9851084
2890,Bicentennial Parkway,89044,35.9432428,-115.1173016
7980,South Eastern Avenue,89123,36.0443605,-115.1178087
65,Lake Mead Parkway,89015,36.0365102,-114.9872769
2861,North Green Valley Parkway,89014,36.0719288,-115.0833919
2280,Paseo Verde Parkway,89052,36.0199464,-115.0870526
10075,South Eastern Avenue,89052,36.0047829,-115.1123750
3660,St Rose Parkway,89052,35.9842615,-115.1482302
915,Alper Center Drive,89052,35.9932810,-115.1313218
2300,Paseo Verde Parkway,89052,36.0211151,-115.0909382
