House number,Street name,Postal code,Latitude,Longitude
134,Dixie Avenue,41465,37.7488757,-83.0703128
221,Hornet Drive,41465,37.7386423,-83.0725815
114,Mountain Parkway,41465,37.7375260,-83.0352553
114,Mountain Parkway,41465,37.7372797,-83.0353391
300,Mountain Parkway,41465,37.7402419,-83.0459428
269,Mountain Parkway,41465,37.7401191,-83.0476285
308,Parkway Drive,41465,37.7473733,-83.0618483
120,Amanda Avenue,41465,37.7410032,-83.0454999
120,Amanda Ave,41465,37.7411813,-83.0459439
175,Parkway Dr,41465,37.7482972,-83.0662803
186,Breanna Blvd,41465,37.7422319,-83.0461826
308,Parkway Drive,41465,37.7474550,-83.0619736
524,Parkway Drive,41465,37.7465607,-83.0634098
433,Parkway Drive,41465,37.7461834,-83.0625155
48,West Maple Street,41465,37.7526798,-83.0700664
1282,Parkway Drive,41465,37.7420097,-83.0517933
315,Hornet Drive,41465,37.7385413,-83.0729688
608,Hornet Drive,41465,37.7370392,-83.0729652
43,East Maple Street,41465,37.7527418,-83.0681908
509,East Mountain Parkway,41465,37.7395336,-83.0458550
342,East Mountain Parkway,41465,37.7401187,-83.0446762
303,East Mountain Parkway,41465,37.7402846,-83.0453307
222,East Mountain Parkway,41465,37.7408470,-83.0473704
400,East Mountain Parkway,41465,37.7399704,-83.0438137
114,East Mountain Parkway,41465,37.7393517,-83.0452191
110,Gullete Drive,41465,37.7426391,-83.0522832
258,Parkway Drive,41465,37.7482847,-83.0638727
100,East Maple Street,41465,37.7522173,-83.0684369
330,East Maple Street,41465,37.7523586,-83.0672583
25,School Drive,41465,37.7440287,-83.0695608
172,Church Street;South Church Street,41465,37.7499283,-83.0682542
200,Church Street,41465,37.7517524,-83.0682556
49,South Church Street,41465,37.7518341,-83.0683174
524,Parkway Drive,41465,37.7474551,-83.0612419
132,Mountain Parkway,41465,37.7413077,-83.0490139
940,Parkway Drive,41465,37.7441314,-83.0564972
519,Parkway Drive,41465,37.7476605,-83.0628597
357,East Mountain Parkway,41465,37.7408711,-83.0445780
261,West Maple Street,41465,37.7521413,-83.0718739
728,Parkway Drive,41465,37.7456574,-83.0600316
900,Parkway Drive,41465,37.7446087,-83.0570857
694,Parkway Drive,41465,37.7459733,-83.0586351
662,Parkway Drive,41465,37.7460506,-83.0609898
688,Tom Frazier Way,41465,37.7379546,-83.0402934
186,Breanna Blvd,41465,37.7422643,-83.0459675
230,East Mountain Parkway,41465,37.7405562,-83.0470245
170,Parkway Drive,41465,37.7475769,-83.0660333
305,Gardner Trail,41465,37.7458015,-83.0692437
158,Gardner Trail,41465,37.7467411,-83.0686034
300,East Mountain Parkway,41465,37.7404801,-83.0458481
521,Old Burning Fork Road,41465,37.7381910,-83.0355976
280,South Church Street,41465,37.7484909,-83.0674018
379,Maple Street,41465,37.7525422,-83.0664144
