House number,Street name,Postal code,Latitude,Longitude
309,Deer Trace Drive,41094,38.9426568,-84.6317064
1060,Hansel Avenue,41042,39.0201754,-84.6319733
61,Spiral Drive,41042,39.0108142,-84.6429098
8174,Mall Road,41042,38.9831028,-84.6493492
4960,Houston Road,41042,39.0134773,-84.6387828
4999,Houston Road,41042-1365,39.0148877,-84.6413201
8459,US Highway 42,41042,38.9775738,-84.6554502
6601,Dixie Highway,41042,39.0052422,-84.6168832
7348,U.S. 42,41042,38.9974200,-84.6297445
7104,Turfway Road,41042,39.0055696,-84.6206897
6725,Dixie Highway,41042,39.0036710,-84.6211777
7951,Connector Drive,41042,38.9893040,-84.6518040
7816,Connector Drive,41042,38.9900128,-84.6546740
7905,Mall Road,41042,38.9917904,-84.6522613
7747,Connector Drive,41042,38.9939906,-84.6553759
7659,Mall Access,41042,38.9987873,-84.6558435
7690,Burlington Pike,41042,39.0013046,-84.6439417
7936,Tanners Gate Lane,41042,38.9954082,-84.6426900
7984,Tanners Gate Lane,41042,38.9948919,-84.6433061
1034,Florence Mall,41042,38.9959875,-84.6500463
7510,U.S. Hwy. 42,41042,38.9952123,-84.6345535
6829,Burlington Pike,41042,39.0088995,-84.6273714
7220,Burlington Pike,41042,39.0034109,-84.6313643
7107,Dixie Highway,41042,38.9998679,-84.6249211
8193,Mall Road,41042,38.9823356,-84.6508542
8460,Highway 42,41042-9642,38.9777524,-84.6585833
8459,US 42,41042,38.9773792,-84.6558289
7500,Turfway Road,41042,39.0216612,-84.6326142
7500,Turfway Road,41042,39.0217653,-84.6336469
7496,Turfway Road,41042,39.0216382,-84.6329468
7960,Connector Drive,41042,38.9920553,-84.6542196
4960,Houston Road,41042,39.0135536,-84.6384996
7921,Mall Road,41042,38.9909377,-84.6521635
7921,Mall Road,41042,38.9910373,-84.6521838
321,Mountain Zion Road,41042,38.9558954,-84.6272054
321,Mountain Zion Road,41042,38.9556472,-84.6272323
411,Mount Zion Road,41042,38.9559800,-84.6297665
411,Mount Zion Road,41042,38.9557610,-84.6297772
5475,Houston Road,41042,39.0125441,-84.6444359
7690,Burlington Pike,41042,39.0013000,-84.6442381
5885,Merchant Drive,41042,39.0085675,-84.6524316
5992,Merchants Street,41042,39.0065890,-84.6567634
5992,Merchants Street,41042,39.0067083,-84.6570269
985,Burlington Pike,41042,39.0062931,-84.6589594
985,Burlington Pike,41042,39.0060930,-84.6590627
8453,US Highway 42,41042,38.9728705,-84.6611220
8699,US Highway 42,41042,38.9711829,-84.6635078
8699,US Highway 42,41042,38.9713513,-84.6632858
8063,US Highway 42,41042,38.9827847,-84.6444192
8063,US Highway 42,41042,38.9825835,-84.6442214
8240,US Highway 42,41042,38.9819142,-84.6513527
8240,US Highway 42,41042,38.9821206,-84.6514345
1035,Vandercar Way,41042,39.0092637,-84.6520122
8667,US 42 HWY,41091,38.9671293,-84.6707525
5940,Merchants Street,41042,39.0080404,-84.6551392
7488,Turfway Road,41042,39.0191246,-84.6350328
8509,Route 42,41042,38.9759244,-84.6585693
8747,Mall Road,41042,38.9909759,-84.6520413
7683,Mall Road,41042,38.9970522,-84.6543611
7668,Mall Road,41042,38.9991375,-84.6528621
7777,Burlington Pike,41042,39.0001450,-84.6444800
6805,Houston Road,41042,39.0111348,-84.6469723
7120,Turfway Road,41042,39.0052670,-84.6215410
7149,Manderlay Drive,41042,38.9885215,-84.6213176
1035,Vandercar Way,41042,39.0096443,-84.6524229
8449,US 42,41042,38.9780732,-84.6558994
7753,Mall Road,41042,38.9941051,-84.6538000
7635,Mall Road,41042,38.9996278,-84.6543153
7607,Mall Road,41042,39.0005958,-84.6557644
7205,Houston Road,41042,39.0065051,-84.6529583
5880,Merchants Street,41042,39.0077122,-84.6527995
4990,Houston Road,41042,39.0114565,-84.6383417
100,Meijer Drive,41042,39.0137309,-84.6358370
4949,Houston Road,41042,39.0160871,-84.6391483
7485,Foltz Drive,41042,39.0162931,-84.6356892
7501,Foltz Drive,41042,39.0168568,-84.6367369
4931,Houston Road,41042,39.0166531,-84.6351870
7393,Turfway Road,41042,39.0152916,-84.6349871
7414,Turfway Road,41042,39.0173259,-84.6342257
7434,Turfway Road,41042,39.0178023,-84.6347068
7454,Turfway Road,41042,39.0182110,-84.6351746
4880,Houston Road,41042,39.0191238,-84.6297835
4868,Houston Road,41042-1363,39.0197168,-84.6287327
4800,Houston Road,41042,39.0199165,-84.6244711
8455,US 42,41042-9656,38.9777876,-84.6565279
8449,US 42,41042,38.9777539,-84.6556309
8193,Mall Road,41042,38.9822668,-84.6507520
8055,US 42,41042,38.9831351,-84.6431898
7909,Dream Street,41042-1801,38.9882816,-84.6417836
7915,Dream Street,41042,38.9887637,-84.6418478
7910,Dream Street,41042,38.9884549,-84.6406734
7914,Dream Street,41042,38.9892549,-84.6407856
7928,Dream Street,41042,38.9897831,-84.6411413
7937,Dream Street,41042,38.9902426,-84.6427249
3819,Turfway Road,41018,39.0300393,-84.6383369
1100,Hansel Avenue,41042,39.0197656,-84.6339247
24,Spiral Drive,41042,39.0160997,-84.6419525
828,Heights Boulevard,41042,38.9890111,-84.6482469
8145,Mall Road,41042,38.9855686,-84.6522236
7500,Sussex Drive,41042,38.9847195,-84.6309194
8000,Spruce Drive,41042,38.9888818,-84.6164265
9000,Spruce Drive,41042,38.9898755,-84.6156007
7625,Doering Drive,41042,39.0113590,-84.6506376
8530,US Highway 42,41042,38.9745652,-84.6613909
350,Meijer Drive,41042,39.0118645,-84.6352686
50,Cavalier Boulevard,41042,39.0094235,-84.6344299
6895,Burlington Pike,41042,39.0092920,-84.6299355
46,Cavalier Boulevard,41042,39.0101229,-84.6338790
7350,Turfway Road,41042,39.0140696,-84.6306054
4900,Houston Road,41042,39.0162468,-84.6302721
30,Cavalier Boulevard,41042,39.0108880,-84.6320076
7413,Dixie Highway,41042,38.9946488,-84.6246866
7301,Dixie Highway,41042-2126,38.9978735,-84.6252745
7550,Dixie Highway,41042,38.9935799,-84.6252999
7107,Dixie Highway,41042,38.9999132,-84.6247779
283,Main Street,41042,38.9998129,-84.6264337
7560,Burlington Pike,41042,39.0012547,-84.6402969
7848,Mall Road,41042,38.9922788,-84.6510965
7425,U.S. 42,41042-1942,38.9953948,-84.6312415
7516,Mall Road,41042,39.0015005,-84.6527430
7821,Commerce Drive,41042,39.0027197,-84.6434985
7810,Commerce Drive,41042,39.0021758,-84.6448926
8100,Ewing Boulevard,41042,38.9976934,-84.6422472
7820,Commerce Drive,41042,39.0028596,-84.6446135
7492,Turfway Road,41042,39.0197749,-84.6366760
8050,Holiday Place,41042,38.9820859,-84.6418636
8075,Steilen Drive,41042,38.9824407,-84.6426299
7844,Mall Road,41042,38.9929274,-84.6514868
7150,Houston Road,41042,39.0063520,-84.6511798
7490,Woodspoint Drive,41042,39.0039077,-84.6484941
6935,Houston Road,41042,39.0090352,-84.6498753
8830,US 42,41042,38.9662622,-84.6775402
255,Main Street,41042,39.0016688,-84.6261698
4980,Houston Road,41042,39.0131301,-84.6394391
6726,Dixie Highway,41042-2108,39.0046017,-84.6211778
7201,Industrial Road,41042,38.9795370,-84.6190100
8667,US 42 HWY,41091,38.9670362,-84.6708737
8735,Old U.S. 42,41091,38.9671724,-84.6702692
8534,US 42,41042,38.9742929,-84.6616393
8635,Haines Drive,41042,38.9720710,-84.6641309
8635,Haines Drive,41042,38.9718613,-84.6643439
8645,Haines Drive,41042,38.9723537,-84.6649494
430,Mountain Zion Road,41042,38.9566205,-84.6297467
8100,Ewing Boulevard,41042,39.0002350,-84.6412328
7951,US Highway 42,41042,38.9876923,-84.6388148
8061,Holiday Place,41042,38.9826987,-84.6437997
8526,Highway 42,41042,38.9749957,-84.6609758
8035,Action Boulevard,41042,38.9997177,-84.6498368
6,Trotters Way,41042,38.9719659,-84.6458863
1345,Hansel Avenue,41042,39.0172062,-84.6361879
7104,Hopeful Church Road,41042,38.9902962,-84.6634724
40,Cavalier Boulevard,41042,39.0105356,-84.6327735
6724,Dixie Highway,41042,39.0046583,-84.6207385
7200,Nature Park Drive,41042,38.9990973,-84.6172471
