House number,Street name,Postal code,Latitude,Longitude
2,Красноармейская улица,238710,55.0367147,22.0306137
35,улица Победы,238710,55.0396338,22.0275490
51А,улица Победы,238710,55.0382042,22.0309467
3,улица Победы,238710,55.0447821,22.0132857
21,улица Победы,238710,55.0442186,22.0180438
15,улица Победы,238710,55.0443245,22.0165631
17,улица Победы,238710,55.0443672,22.0171133
13,улица Победы,238710,55.0445491,22.0159568
1,улица Победы,238710,55.0451182,22.0128887
19,улица Победы,238710,55.0440777,22.0174166
11,улица Победы,238710,55.0445367,22.0153589
5,улица Победы,238710,55.0449246,22.0139378
7,улица Победы,238710,55.0446117,22.0143238
9,улица Победы,238710,55.0447267,22.0149496
2,Вокзальная улица,238710,55.0309851,22.0260220
4,Вокзальная улица,238710,55.0308104,22.0270055
25,улица Победы,238710,55.0423275,22.0225806
10,Подгорная улица,238710,55.0420748,22.0267189
2,Подгорная улица,238710,55.0409303,22.0237346
8,Подгорная улица,238710,55.0413722,22.0253386
10,Подгорная улица,238710,55.0415902,22.0256367
47,улица Победы,238710,55.0384723,22.0296472
41,улица Победы,238710,55.0391045,22.0287870
37,улица Победы,238710,55.0393920,22.0282173
31,улица Победы,238710,55.0399327,22.0265522
7,Полевая улица,238710,55.0295483,22.0423497
10,улица Черняховского,238710,55.0329262,22.0316862
7А,Вокзальная улица,238710,55.0322259,22.0265683
6,улица Победы,238710,55.0425553,22.0207399
12,улица Победы,238710,55.0418506,22.0217867
14,улица Победы,238710,55.0416703,22.0220817
32А,улица Победы,238710,55.0388832,22.0261197
7,Вокзальная улица,238710,55.0315287,22.0270521
17,Октябрьская улица,238710,55.0350665,22.0248108
13А,Октябрьская улица,238710,55.0349415,22.0266664
12,улица Калинина,238710,55.0386068,22.0243843
4А,улица Победы,238710,55.0425556,22.0199543
4В,улица Победы,238710,55.0412472,22.0186360
32,улица Победы,238710,55.0391971,22.0265440
34,улица Победы,238710,55.0390722,22.0272741
76,улица Победы,238710,55.0347833,22.0362816
5,Полевая улица,238711,55.0299829,22.0446894
1,Полевая улица,238711,55.0306602,22.0444989
79,улица Победы,238710,55.0357286,22.0349971
8,Красноармейская улица,238710,55.0347204,22.0340649
3,Красноармейская улица,238710,55.0368891,22.0314921
48,улица Победы,238710,55.0370395,22.0323079
