House number,Street name,Postal code,Latitude,Longitude
32А,улица Снегина,050059,43.2293590,76.9545015
65А,проспект Жибек Жолы,050004,43.2623799,76.9477863
121,Абылай хан даңғылы,050000,43.2490732,76.9419124
109Б,проспект Абая,050046,43.2402277,76.9063777
238,улица Майлина,050054,43.3235669,76.9781656
50,проспект Жибек Жолы,050044,43.2619515,76.9558895
101,улица Толе Би,050012,43.2538851,76.9252109
163,Әуезов көшесі,050057,43.2310220,76.9046784
292,проспект Серкебаева,050060,43.2041785,76.8995279
22,мкр. 10 А,050036,43.2157121,76.8559219
144,улица Желтоксан,050000,43.2489194,76.9407575
290,проспект Достык,050020,43.2172482,76.9652436
52/2,проспект Достык,050044,43.2616377,76.9548378
107,проспект Достык,050051,43.2244917,76.9619245
40,улица Айтиева,A05B1H4,43.2552198,76.9044550
21,Ударная улица,050008,43.2468405,76.9109410
149,улица Айманова,050059,43.2322385,76.8961458
43,проспект Достык,050010,43.2515998,76.9554607
41,проспект Серкебаева,050009,43.2456732,76.8932209
120А,проспект Рыскулова,050034,43.2760262,76.8967933
302б,улица Толе Би,050062,43.2427523,76.8476281
123,улица Шевченко,050012,43.2449627,76.9201126
77,Розыбакиев көшесі,050046,43.2352063,76.8896742
136,проспект Абая,050046,43.2379271,76.8862082
51/3,Калмаржын,050039,43.3408990,77.0095592
107,"Kurmangazy St 107, , Kazakhstan",050022,43.2435026,76.9274442
298а,проспект Серкебаева,050060,43.2019498,76.8994078
294,проспект Серкебаева,050060,43.2029747,76.8994918
296,проспект Серкебаева,050060,43.2026118,76.8995029
281,Розыбакиев көшесі,050060,43.1973808,76.8940122
281,Розыбакиев көшесі,050060,43.1981317,76.8940166
124,Назарбаев даңғылы,050000,43.2507825,76.9477445
113,улица Байтурсынова,050022,43.2377922,76.9270465
3,Свежесть,050042,43.1423621,76.9023014
3,Свежесть,050042,43.1423615,76.9021858
34А,улица Зеин Шашкина,050044,43.2192798,76.9377696
18А,Алмагуль Микрорайон,050000,43.2060140,76.9034099
62/1,улица Желтоксан,050004,43.2648577,76.9391181
56,улица Кунаева,050004,43.2638021,76.9493938
160,улица Катаева,050060,43.2326103,76.8918200
42/15,улица Тимирязева,050057,43.2176860,76.9052017
21,улица Кунаева,05000,43.2672761,76.9480110
59,Мирас,050043,43.1865754,76.8773152
48,улица Алимжанова,050002,43.2632375,76.9516669
59,улица Пушкина,050002,43.2620517,76.9525153
24,улица Зенкова,050010,43.2594195,76.9572271
45,улица Валиханова,050002,43.2625252,76.9507507
39,проспект Абая,050000,43.2427497,76.9451973
100/2,проспект Назарбаева,050000,43.2570413,76.9478327
25,улица Зенкова,050000,43.2547408,76.9566646
33/51,улица Сатпаева,050000,43.2360685,76.9086799
6,улица Гончарова,050034,43.2632802,76.8941336
8,улица Гончарова,050034,43.2635052,76.8939917
243/1,проспект Райымбека,050034,43.2653526,76.9014068
37,улица Гончарова,050034,43.2701555,76.8935818
31,улица Гончарова,050034,43.2692177,76.8935266
88,улица Крылова,050034,43.2699906,76.8888206
59,улица Гончарова,050034,43.2726033,76.8939280
31,улица Гончарова,050034,43.2692852,76.8934521
239Г,проспект Райымбека,050034,43.2645802,76.8998648
33,улица Гончарова,050034,43.2695506,76.8936089
110,улица Крылова,050034,43.2728935,76.8891998
59,улица Крылова,050034,43.2686168,76.8891421
12,улица Фёдорова,050034,43.2691773,76.8967167
13,улица Фёдорова,050034,43.2696069,76.8971565
47,улица Гончарова,050034,43.2716158,76.8938107
57А,улица Улугбека,050036,43.2279420,76.8530100
273/5,улица Толе Би,050050,43.2481933,76.8651323
59,улица Луганского,050051,43.2364130,76.9618794
56,улица Толе Би,050000,43.2552003,76.9430945
109Б,Достық даңғылы,050010,43.2225426,76.9625433
64,улица Богенбай Батыра,050010,43.2542691,76.9637973
140,улица Прокофьева,050005,43.2425075,76.8758976
23,бульвар Бухар Жырау,050040,43.2348641,76.9254106
102,Utegen Batyr St,050062,43.2403028,76.8619990
20/2,Бекболат батыра,050024,43.3089640,76.8902172
71,улица Шевченко,050000,43.2462176,76.9402463
13,улица Тимирязева,050040,43.2310200,76.9334404
90/92,улица Карасай Батыра,050012,43.2497204,76.9235461
25/2,улица Москвина,050050,43.2755000,76.8874623
67,Тұрғыт Озалы көшесі,050009,43.2517769,76.8802991
7Б,улица Навои,A10P8C9,43.2176729,76.8803927
128,улица Кожамкулова,050027,43.2558532,76.9169303
150,улица Оспанова,050020,43.1951215,76.9735548
64Г,улица Сатпаева,050046,43.2345067,76.8921298
21Д,улица Солодовникова,050060,43.2332597,76.8928779
ва,улица Сатпаева,050046,43.2352262,76.8926621
5,улица Сатпаева,050046,43.2343390,76.8912942
26,Розыбакиев көшесі,050060,43.2323066,76.8911869
52,улица Солодовникова,050060,43.2322946,76.8913281
10,улица Утепова,050060/A15T6B2,43.2185021,76.8961401
1,проспект имени Нурсултана Назарбаева,050013,43.2405970,76.9482126
2,улица Байсеитовой,050013,43.2406738,76.9454566
15А,Алмагуль Микрорайон,050060,43.2095962,76.9007185
163,улица Жамбыла,050008,43.2457210,76.9108019
139,улица Казыбек Би,050026,43.2549570,76.9189958
309,Гагарина,050060,43.2030040,76.8989093
402 офис 322,проспект Сейфуллина,050004,43.2685730,76.9313915
548,Горная улица,050010,43.1715819,77.0369510
548,Горная улица,050020,43.1718880,77.0362204
110,проспект Жибек Жолы,A05C9Y3,43.2614032,76.9395809
63,улица Лазарева,050036,43.2258419,76.8780514
216,улица Кабанбай Батыра,050008,43.2472899,76.9128364
25,Набережная Хамита Ергалиева,050040,43.2305600,76.9230339
19А,улица Торайгырова,050043,43.2022027,76.8748469
1,улица Кунаева,050016,43.2698165,76.9479184
171,Мамытова,050047,43.2657157,76.8385628
151,улица Айтеке Би,050026,43.2565365,76.9179385
229,улица Толе Би,050009,43.2506457,76.8799783
33,проспект Жибек Жолы,050002,43.2632571,76.9596720
8,улица Абдулинных,050002,43.2634016,76.9596720
7,улица Абдулинных,050002,43.2635071,76.9591116
39,проспект Жибек Жолы,050002,43.2631590,76.9581039
39/1,проспект Жибек Жолы,050002,43.2635136,76.9578786
43,улица Кунаева,050004,43.2630189,76.9486239
41,улица Кунаева,050004,43.2634627,76.9488076
100,проспект Жибек Жолы,05004,43.2609672,76.9427189
82,Тұрғыт Озалы көшесі,050009,43.2515582,76.8809242
100,улица Макатаева,050004,43.2635274,76.9415801
46/1,улица Щепкина,050042,43.2104773,76.8706529
171,Әуезов көшесі,050057,43.2287665,76.9051468
75,улица Шевченко,050000,43.2460307,76.9384207
4А,8 микрорайон,050035,43.2304611,76.8687223
1,улица Ньютона,050000,43.2334603,76.9600340
115,улица Желтоксан,0500000,43.2528688,76.9385477
91,улица Кабанбай Батыра,050000,43.2494704,76.9396167
20А,улица Тимирязева,050013,43.2314555,76.9349593
104/1,улица Дулати,050043,43.1473903,76.8990147
2,улица Жандосова,50040,43.2367147,76.9129122
16А,3-й микрорайон,A10A4K5,43.2223594,76.8499107
86/2,Северное кольцо,50058,43.3113301,76.8985803
532А,проспект Райымбека,A10H6G1,43.2347483,76.7994569
410,проспект Сейфуллина,50004,43.2658992,76.9316870
297в,улица Толе Би,50005,43.2494697,76.8725418
32В,улица Тимирязева,50040,43.2272584,76.9294096
3,улица Сатпаева,050000,43.2391865,76.9500617
19а,Өтепов көшесі,050060,43.2197198,76.8959203
53,улица Мынбаева,050057,43.2375452,76.9026091
41,улица Кунаева,A25Y5H4,43.2638177,76.9488343
51,Манаса,050008,43.2380983,76.9310239
11А,улица Университетская,050060,43.1897039,76.9308038
341,проспект Достык,050010,43.2081978,76.9692049
8Е,проспект Абая,050010,43.2411828,76.9494554
58А,проспект Абая,050008,43.2394923,76.9094189
180,улица Жамбыла,050008,43.2452366,76.9088136
280,Улица Байзакова,050060,43.2372892,76.9152660
"13, оф. 31",улица Егизбаева,050046,43.2300383,76.8872059
дом 90 офис 37,Аксай-3А микрорайон,050031,43.2379939,76.8271179
118,улица Желтоксан,050000,43.2537413,76.9401229
159,улица Ураза Исаева,050008,43.2465742,76.9078559
127/1,улица Макатаева,050000,43.2636699,76.9290645
89,улица Досмухамедова,050012,43.2475724,76.9243581
89,улица Досмухамедова,050012,43.2474602,76.9243663
98,улица Жандосова,050042,43.2192763,76.8799792
1,Луганский көшесі,050000,43.2412873,76.9598368
10А,проспект Абая,05000,43.2420174,76.9479346
д42к10,улица Тимирязева,A17B5M5,43.2247707,76.9048941
15,улица Ватутина,050010,43.2478488,76.9680328
2,Шумный переулок,050013,43.2345024,76.9291358
43,улица Кунаева,050004,43.2623977,76.9480158
127/1,улица Макатаева,050000,43.2640227,76.9289325
30/2,Сәтбаев,050040,43.2347656,76.9218817
5г,улица Радлова,050010,43.2424225,76.9739921
181,Құрманғазы көшесі,050009,43.2410980,76.8948243
109/6 apt 1,Абай даңғылы,050008,43.2410987,76.9090161
35,Тулебаева,050000,43.2498520,76.9505652
39,проспект Абая,050000,43.2428405,76.9457008
39,проспект Абая,050000,43.2428320,76.9461403
77/8,Esentai Square,050040,43.2184097,76.9278829
18,Шевченко көшесі,050010,43.2467939,76.9552614
191А,улица Карасай Батыра,050008,43.2493148,76.8996997
79,улица Ходжанова,050060,43.2090127,76.9123427
116/1 E1A,әл-Фараби даңғылы,050044,43.2171701,76.9296014
292,улица Жарокова,050060,43.2037535,76.9049618
3,Есебулатова улица,050061,43.2519720,76.8508088
9Б,Тілендиев көшесі,050005,43.2564897,76.8698946
9А,Тілендиев көшесі,050005,43.2562879,76.8699753
145,улица Панфилова,050000,43.2460242,76.9458324
145,улица Панфилова,050000,43.2460803,76.9453210
"145, офис 101",улица Панфилова,050000,43.2460646,76.9457869
443,улица Керей-Жанибек хандар,050020,43.1419605,77.0657899
104,улица Масанчи,050008,43.2386046,76.9315526
95,улица Масанчи,050008,43.2384880,76.9309997
86А,микрорайон Жетысу-2,050060,43.2195591,76.8495622
46/1,улица Берегового,050042,43.2105205,76.8706461
124,Тажибаевой улица,50060,43.2231220,76.8895488
303,Байзақов көшесі,050040,43.2299901,76.9148930
223/5,Төле би көшесі,050005,43.2485621,76.8657508
2920а,ПК Горный Гигант,050002,43.2319724,77.0185140
29/6,Сәтбаев,050040,43.2371348,76.9165660
97,Жолдасбеков көшесі,050051,43.2335403,76.9541141
73,әл-Фараби даңғылы,050040,43.2122887,76.9178004
30/5,Егізбаев көшесі,050046,43.2326934,76.8855571
264/7,улица Абиша Кекилбайулы,050060,43.2038215,76.8900162
264/7,улица Абиша Кекилбайулы,050060,43.2037545,76.8900202
264/7,улица Абиша Кекилбайулы,050060,43.2039056,76.8902048
264/5,улица Абиша Кекилбайулы,050060,43.2031061,76.8904927
336/3,Розыбакиев көшесі,050060,43.2069897,76.8943666
277/7,Гагарин даңғылы,050060,43.2073745,76.8965259
277/7,Гагарин даңғылы,050060,43.2075025,76.8965384
277/7,Гагарин даңғылы,050060,43.2075651,76.8971015
277/7,Гагарин даңғылы,050060,43.2076024,76.8976743
343/6,Розыбакиев көшесі,050060,43.2073399,76.8960461
