House number,Street name,Postal code,Latitude,Longitude
1,проспект Ленина,182105,56.3509117,30.5023376
28,улица Винатовского,182105,56.3526137,30.5036060
18,улица Винатовского,182105,56.3512489,30.5024432
10,проезд Тимирязева,182105,56.3513892,30.5055312
5/1,проспект Ленина,182105,56.3505346,30.5034927
19,улица Тимирязева,182105,56.3526012,30.5050276
7/2,проспект Ленина,182105,56.3502608,30.5041367
5,проезд Тимирязева,182105,56.3510264,30.5042805
3,проезд Тимирязева,182105,56.3508159,30.5039741
30/21,улица Винатовского,182105,56.3529344,30.5038665
15 к1,улица Тимирязева,182105,56.3518499,30.5054547
63/4,улица Ставского,182112,56.3495272,30.5037205
10/2,улица Винатовского,182112,56.3501554,30.5022156
4,улица Винатовского,182112,56.3486874,30.5017324
59,улица Ставского,182112,56.3490398,30.5032769
8,улица Винатовского,182112,56.3492773,30.5019874
55,улица Ставского,182112,56.3484046,30.5021115
10/29,проспект Ленина,182112,56.3487339,30.5066556
20,улица Розы Люксембург,182112,56.3475890,30.5041406
48,улица Ставского,182112,56.3484528,30.5033361
8А,проспект Ленина,182112,56.3487109,30.5053671
27,улица Сибирцева,182112,56.3485145,30.5064774
50,улица Ставского,182112,56.3488405,30.5039824
46/26,улица Ставского,182112,56.3481803,30.5028083
21,улица Сибирцева,182112,56.3475511,30.5051409
23,улица Сибирцева,182112,56.3479965,30.5051917
24,улица Розы Люксембург,182112,56.3479362,30.5032918
25,улица Сибирцева,182112,56.3481948,30.5060817
6,проспект Ленина,182112,56.3492016,30.5055870
8,проспект Ленина,182112,56.3489991,30.5061106
17,улица Розы Люксембург,182112,56.3475636,30.5024728
13,улица Розы Люксембург,182112,56.3472809,30.5036778
15,улица Розы Люксембург,182112,56.3476036,30.5031665
13,улица Сибирцева,182112,56.3462105,30.5030643
19/44,улица Розы Люксембург,182112,56.3479647,30.5023807
38/10,улица Ставского,182112,56.3467467,30.5007434
11,улица Винатовского,182112,56.3500814,30.5014361
1А,улица Винатовского,182112,56.3483707,30.5011105
3,улица Винатовского,182112,56.3492040,30.5012675
7,улица Винатовского,182112,56.3495838,30.5013269
2,Рыбацкая улица,182112,56.3499563,30.4999539
13,улица Винатовского,182112,56.3504042,30.5015174
9,улица Винатовского,182112,56.3498033,30.5013282
39/12,улица Ставского,182112,56.3470885,30.5003004
53/12,улица Ставского,182112,56.3479231,30.5015960
49,улица Ставского,182112,56.3473968,30.5007518
51,улица Ставского,182112,56.3476344,30.5011018
14,Дворецкая улица,182112,56.3473757,30.4996870
23/26,улица Розы Люксембург,182112,56.3478336,30.5003028
9,улица Льва Толстого,182110,56.3441199,30.5243165
2/8,улица Победы,182105,56.3543284,30.5000366
2,Баррикадная улица,182105,56.3538249,30.5015672
4,улица Победы,182105,56.3546101,30.5003051
1/10,улица Победы,182105,56.3544676,30.4994654
3,улица Победы,182105,56.3547442,30.4998329
8,улица Победы,182105,56.3548409,30.5005014
6,Баррикадная улица,182105,56.3541121,30.5006636
4,Баррикадная улица,182105,56.3540188,30.5010365
1,Пограничная улица,182105,56.3553651,30.4973459
3,Пограничная улица,182105,56.3555443,30.4965438
12,Баррикадная улица,182105,56.3545338,30.4992037
5,Пролетарская улица,182105,56.3545889,30.5023552
36,улица Тимирязева,182105,56.3544912,30.5016060
35,улица Тимирязева,182105,56.3542194,30.5013017
35А,улица Тимирязева,182105,56.3543801,30.5009280
1,Пролетарская улица,182105,56.3535181,30.5010892
4,Баррикадный переулок,182105,56.3536297,30.5005515
33/1A,улица Тимирязева,182105,56.3540567,30.5017434
1А,Пролетарская улица,182105,56.3536270,30.5013724
3,Баррикадная улица,182105,56.3537613,30.5008857
5,Баррикадная улица,182105,56.3538645,30.5003830
10,улица Победы,182105,56.3550566,30.5007764
18/16,улица Софьи Ковалевской,182105,56.3526101,30.5064063
18,проспект Ленина,182112,56.3473319,30.5103680
1/2,набережная Александра Матросова,182112,56.3460236,30.5097695
12/22,проспект Ленина,182112,56.3485100,30.5073238
14,проспект Ленина,182112,56.3483021,30.5078859
7,улица Лизы Чайкиной,182112,56.3469367,30.5074313
9,улица Лизы Чайкиной,182112,56.3473199,30.5079750
24,улица Дьяконова,182108,56.3437770,30.5365680
24А,улица Карцево,182108,56.3438297,30.5376440
1/27,улица Тимирязева,182112,56.3500602,30.5118382
11,улица Карла Либкнехта,182100,56.3417153,30.5198536
48,проспект Ленина,182100,56.3395525,30.5307211
86 к1,улица Щорса,182100,56.3229110,30.5467249
57,улица Щорса,182100,56.3238216,30.5477443
55,улица Щорса,182100,56.3243105,30.5476734
11,Вокзальная улица,182115,56.3468306,30.5603783
42А,улица Заслонова,182106,56.3317390,30.5505873
59,улица Щорса,182100,56.3224936,30.5488217
19 к1,улица Ставского,182112,56.3454206,30.4962805
6,улица Корниенко,182112,56.3410169,30.4908960
23 к2,улица Дружбы,182115,56.3513042,30.5656885
88,Октябрьский проспект,182113,56.3293145,30.5159491
7Б,Гражданская улица,182115,56.3486742,30.5627994
7Г,Гражданская улица,182115,56.3487077,30.5630528
7А,Гражданская улица,182115,56.3486345,30.5626692
6,Гражданская улица,182107,56.3478179,30.5685330
29А,улица Пушкина,182100,56.3361665,30.5095968
28А,Рабочий посёлок,182100,56.3411744,30.6217783
34,улица Молочная Горка,182100,56.3503952,30.4831020
138Д,Октябрьский проспект,182113,56.3117386,30.5126559
16 к1,проспект Гагарина,182110,56.3429308,30.5323453
40,улица Сибирцева,182105,56.3512881,30.5114943
2,Октябрьский проспект,182110,56.3483217,30.5289448
13Б,Вокзальная улица,182115,56.3481987,30.5617673
4,улица Евгения Клевцова,182112,56.3427214,30.4992027
25 с1,Октябрьский проспект,182100,56.3439785,30.5260203
1,Дальний тупик,182100,56.3458138,30.6125803
3,Дальний тупик,182100,56.3456088,30.6127142
5,Дальний тупик,182100,56.3456037,30.6122989
7,Дальний тупик,182100,56.3454063,30.6124782
9,Дальний тупик,182100,56.3454076,30.6120447
11,Дальний тупик,182100,56.3452113,30.6122262
13,Дальний тупик,182100,56.3451924,30.6118064
10А,улица Мелиораторов,182100,56.3401252,30.6232725
15,Новоселенинская улица,182106,56.3350911,30.5543649
18,Дальняя улица,182100,56.3456504,30.6135284
24,улица Яна Арно,182150,56.3325957,30.5366344
37В,Продольная улица,182115,56.3570840,30.5540601
13,Лычевская улица,182106,56.3313268,30.5581673
43А,улица Дружбы,182115,56.3502466,30.5494539
65А,Зенцовская улица,182115,56.3500696,30.5525954
9 к2,проспект Гагарина,182110,56.3448061,30.5329665
3,площадь Калинина,182108,56.3390766,30.5338189
