House number,Street name,Postal code,Latitude,Longitude
7709235161,قرب نادي الحولان,10057,33.3896542,44.4338016
3,شارع الضباط,00964,33.3775468,44.3724925
53,609-3,2036 Jadriyah,33.3153158,44.3456321
25,الطريق السريع الدوراح,10062,33.3016004,44.4740455
1,alnawab,+964,33.3686045,44.3365438
07800955551,Al-Rasheed Street,00964,33.3400910,44.3920508
901,Karrada Street,00964,33.2988846,44.4323261
5,حي المواصلات,0096,33.2465200,44.3229624
430,al-hrea,100009,33.3609526,44.3126826
07704237405,شارع الميثاق,00964,33.3940049,44.4012679
07901344345,الوزيرية الصناعية بغداد,00964,33.3645393,44.3932618
8,220-5,PO Box 420,33.3193192,44.3863593
55,609-3,PO.Box 2072,33.3157818,44.3456469
42,الأربع شوارع,10015,33.2946578,44.3455371
16,شارع المسبح مجاور معهد المعلمات,715,33.3195730,44.5026252
309/37/17,حي القاهرة /قرب جامعة الامام الصادق/مجاور جسر البنوك,991,33.3807654,44.3997698
56,النعيرية,3657,33.2970141,44.4872956
1,شارع مطار المثنى,50001,33.3428381,44.3516121
37,1/54,00964,33.2649382,44.4744730
07725206970,الأربع شوارع,00963,33.2968494,44.3354784
1612,شارع الربيعي,3241,33.3205798,44.4437815
30,1 st,00964,33.2998837,44.4260214
723-22-45,بغداد الجديدة,00964,33.3047822,44.4954398
22,Al-Mansour Street,609,33.3169540,44.3399305
07700763659,الحي الصناعي الشارع الخامس,+964,33.2647384,44.3318816
2,شارع 14 رمضان,10013,33.3156012,44.3382927
07703925531,الصحفيين,00964,33.3514868,44.4895430
07714198881,شارع قطر الندى,10017,33.2463842,44.3327406
07723897109,شارع الربيعي,00964,33.3278421,44.4546396
"915, 20, 3",شارع الجامعة,10070,33.2851031,44.3854489
929 7 19,Karada Kharij,0964,33.2961937,44.4334381
163,السدة,10001,33.3150183,44.5327651
07727667257,شارع عرصات الهندية,+964,33.2918239,44.4180487
319,البنوك,00964,33.3906939,44.4071605
72/13,فرع حسن دشر,1001,33.3719545,44.4668699
7704683446,شارع الكفاح,+964,33.3382768,44.4046763
7704683446,شارع الكفاح,+964,33.3376572,44.4053066
18,شارع القناة,412,33.3287490,44.4745640
07806818440,شاوع الكفاح,00964,33.3377529,44.4050269
2,الأربع شوارع,00964,33.2955123,44.3374166
78,شارع 31,+964,33.3605399,44.3025620
07702770008,شارع 15 السندباد,00964,33.2492832,44.4749633
7702793226,شارع الربيعي,+964,33.3446994,44.3156233
81,شارع الجزائر,14435,33.4198922,44.3875770
50,شارع المشتل الرئيسي,00964,33.3240931,44.4865604
103,Neighborhood 103,00964,33.3224737,44.4231431
90,شارع گميرة,00964,33.4549737,44.3445275
101,alshaab,1997,33.4079775,44.3752343
18,شارع الاسواق المركزية,10001,33.3327924,44.3027763
5,Al-Saadoon Street,00964,33.3186189,44.4186109
964,شارع ابو ابراهيم,964,33.3091050,44.3006918
009647710050039,شارع الصحة,10011,33.4152869,44.3841895
413,ساحة الوثبة,1001,33.3372181,44.3980663
1,كرادة خارج,10070,33.2900919,44.4121726
994,شارع فلسطين;بغداد شارع فلسطين,685455,33.3410097,44.4333963
72,بغداد الجديدة,706-16,33.3119128,44.4762196
13,النفط,2999,33.3280420,44.5048210
1,شارع المطبك,2345,33.3279888,44.5047983
10013,شارع 14 رمضان,10013,33.3097123,44.3401221
206,شارع حيفا,00961,33.3425812,44.3698802
55,الحريه البستان,00964,33.3608148,44.3286522
100,الناظمية,00964,33.2900418,44.4153735
158,شارع الرشيد,10044,33.3374562,44.3950598
630,شارع المنظمة,00964,33.2973678,44.2985477
23,القرية الشمالية,10098,33.2333234,44.5139543
07721733821,القرية الشمالية,100976,33.2333826,44.5141743
530,قطاع 28,00964,33.3960671,44.4494454
951,شارع المشتل,000,33.3293478,44.4956353
6,شارع ٦٦,00964,33.3165223,44.3212517
42,القاسم سنتر للاثاث,42,33.3028992,44.4386076
1,شارع 42,+964,33.3091514,44.4369867
111,شارع السعدون,11101,33.3170606,44.4185201
33,بغداد الامين نواب الضباط سكينة ورقية شارع 20مقابل سوبر ماركت السلطان مجاور حلويات الباشا,9666,33.2999647,44.5206084
07724249824,قطاع 70,+964,33.4030860,44.4574371
21,شارع الهادي,10001,33.3400938,44.4041512
206,شارع حيفا,10010,33.3425074,44.3698102
07901338176,ساحه الطيران الفرع الثاني ع يمين,00964,33.3290795,44.4166498
07711221175,شارع الشيخ عمر,0000,33.3471074,44.4016255
10011,شارع مطار بغداد,10011,33.2747256,44.2713305
61,محلة 612,15035,33.2974563,44.3403327
07702864024,شارع الشهداء,00964,33.2431808,44.3080364
34,الجوادر قطاع 37,964,33.4028828,44.4730489
07703972343,شارع ١٥,00964,33.4227459,44.3970168
18th,Al-Qanat Highway;حي القاهرة,0051;0052,33.3803199,44.3996678
36,شارع الأميرات;شارع الفروسية,10013,33.3114731,44.3463069
2,شارع 20,00964,33.3739293,44.5005009
11,شارع الجامعة,10069,33.2856122,44.4008769
909,شارع سيد ادريس الحسني,10069,33.2897052,44.4051013
14,شارع ال600,10053,33.3951988,44.3811936
13,شارع العيادة الشعبية,+964,33.3466463,44.4841601
512,شارع الربيعي,11184,33.3267541,44.4534901
07718776688,شارع المعتز,00964,33.2754430,44.3430098
1,شارع 14 رمضان,00964,33.3384042,44.3388197
9,شارع النصیر,2100,33.3282527,44.3887736
1,11,10013,33.3050026,44.3504050
17,Hayy Al Aarabi,11013,33.3296671,44.3475820
5,شارع المشجر,10001,33.3266804,44.4160087
+9647703305163,819-11,10017,33.2624990,44.3378131
32,616-11,10015,33.3023431,44.3290770
32,616-11,10015,33.3022081,44.3291428
134-8,طريق محمد القاسم للمرور السريع,00964,33.3363723,44.4187858
07712222283,قرب ساحة رقم 10,10001,33.3015876,44.4808585
12,842-12,0096,33.2555733,44.4203090
Mass-tower 4th floor,شارع احمد عرابي,10013,33.3190521,44.3547716
07728484651,مجمع النجاح,10004,33.3288191,44.4069564
3001,شارع احمد عرابي,30041,33.3188041,44.3543264
30041,شارع كرادة داخل,38900,33.2980683,44.4194453
30041,شارع الربيعي,39800,33.3272636,44.4543654
65,شارع المصافي,10022,33.2560058,44.3787600
بناية الوراقين,شارع الوراقين,10044,33.3405093,44.3893570
2,505-2,00964,33.3571652,44.4222009
بناية الوراقين,شارع الوراقين,10044,33.3405221,44.3892670
سوق السراجين,شارع المتحف البغدادي,10044,33.3404851,44.3894775
بناية الوراقين,شارع الوراقين,10044,33.3404594,44.3892723
07722299384,شارع الدولعي,10011,33.3673705,44.3227730
07719071764,حي القاهرة محلة 309,964,33.3738971,44.4019657
66666,محلة 340,10011,33.3982143,44.3668221
16,65,10001,33.3623778,44.2819383
qadisya,604-61,10081,33.2819733,44.3584018
542,الجسر الفرنسي,00964,33.3822201,44.5455933
22,قطاع 33,0964,33.4019319,44.4560612
66,شارع الفلاح,00964,33.3691477,44.4444585
11111111,قطاع 72,00964,33.4061724,44.4659664
07805277890,شارع المحيط,00964,33.3843825,44.3371956
681,681-21,10081,33.3300638,44.2724545
07738560416,514-44,10011,33.3746713,44.4349408
22,861-13,964,33.2266941,44.3201377
5,837-76,10011,33.2265862,44.3405536
07717772366,شارع عباس العزاوي,827_29,33.2457484,44.3453086
07717772366,شارع عباس العزاوي,827_29,33.2458441,44.3450917
285,شارع سلمان فائق,114,33.3100089,44.4311491
07717772366,شارع عباس العزاوي,827_29,33.2457584,44.3452803
07717772366,شارع عباس العزاوي,10011,33.2456432,44.3450537
0,شارع الدسيم,10011,33.4098322,44.4823694
15,638-34,10011,33.2925356,44.2799153
9999,شارع القديم,1985,33.3969186,44.5032802
62,شارع الكيارة,00964,33.3957854,44.4391425
20,شارع المتحف,10011,33.3304731,44.3851016
20,شارع 6,10011,33.3304054,44.3850776
2,شارع المتحف,10011,33.3304240,44.3850843
20,شارع المتحف,10011,33.3303922,44.3850786
32,شارع ٢٥,964,33.4262150,44.3939081
262,شارع الجمهوري,10059,33.3305824,44.4066594
501,شارع حسينية الانصار,501,33.3705892,44.4277485
10,7,10053,33.3734763,44.3907130
301,الوزيرية,10053,33.3683131,44.3850830
8,7,10053,33.3733259,44.3904236
3,7,10053,33.3730091,44.3896459
4,5,10053,33.3725080,44.3904939
6,5,10053,33.3726261,44.3907265
7,5,10053,33.3723187,44.3911603
7,7,10053,33.3730780,44.3908164
5,7,10053,33.3729645,44.3905812
9,7,10053,33.3728516,44.3903457
3,5,10053,33.3720427,44.3903589
1,7,10053,33.3727544,44.3898448
56,محلة 117,00964,33.3447522,44.3913027
29,908,10068,33.3027203,44.4495118
908,شارع اسامة ابن زيد,10068,33.3026813,44.4494088
36,شارع الفروسية,10013,33.3115106,44.3460635
3,929-19,10069,33.2960047,44.4282287
123,883-2,10016,33.2790420,44.3104044
123,شارع المعتز,10016,33.2670550,44.3360835
