House number,Street name,Postal code,Latitude,Longitude
5911,S. Hwy  94,63304,38.7181049,-90.6760627
777,Independence Road,63304,38.7185807,-90.6697587
1048,Wolfrum Road,63304,38.7302475,-90.6440737
1062,Wolfrum Road,63304,38.7303984,-90.6439194
1011,Wolfrum Road,63304,38.7285742,-90.6453710
1009,Wolfrum Road,63304,38.7285286,-90.6453605
1031,Wolfrum Road,63304,38.7290385,-90.6454777
1029,Wolfrum Road,63304,38.7289996,-90.6454688
1027,Wolfrum Road,63304,38.7289481,-90.6454569
1025,Wolfrum Road,63304,38.7288970,-90.6454452
1057,Wolfrum Road,63304,38.7295939,-90.6446680
1055,Wolfrum Road,63304,38.7295152,-90.6448681
1053,Wolfrum Road,63304,38.7295566,-90.6447628
1051,Wolfrum Road,63304,38.7294851,-90.6449445
1045,Wolfrum Road,63304,38.7293833,-90.6452034
1043A,Wolfrum Road,63304,38.7293489,-90.6452910
1041,Wolfrum Road,63304,38.7292843,-90.6454551
1049,Wolfrum Road,63304,38.7294570,-90.6450161
1023,Wolfrum Road,63304,38.7288496,-90.6454343
1021,Wolfrum Road,63304,38.7288012,-90.6454231
1005,Wolfrum Road,63304,38.7284476,-90.6453418
1015,Wolfrum Road,63304,38.7286583,-90.6453903
1013,Wolfrum Road,63304,38.7286186,-90.6453812
1039,Wolfrum Road,63304,38.7292139,-90.6455181
1037,Wolfrum Road,63304,38.7291690,-90.6455077
1047,Wolfrum Road,63304,38.7294227,-90.6451031
1007,Wolfrum Road,63304,38.7284766,-90.6453485
1019,Wolfrum Road,63304,38.7287425,-90.6454097
1017,Wolfrum Road,63304,38.7286966,-90.6453991
1035,Wolfrum Road,63304,38.7291259,-90.6454978
1033,Wolfrum Road,63304,38.7290782,-90.6454869
1043,Wolfrum Road,63304,38.7293194,-90.6453658
1110,Wolfrum Road,63304,38.7306587,-90.6425507
1112,Wolfrum Road,63304,38.7306721,-90.6424804
1114,Wolfrum Road,63304,38.7306860,-90.6424067
1116,Wolfrum Road,63304,38.7307095,-90.6422834
1096,Wolfrum Road,63304,38.7305705,-90.6430157
1078,Wolfrum Road,63304,38.7304855,-90.6434634
1068,Wolfrum Road,63304,38.7304373,-90.6437173
1104,Wolfrum Road,63304,38.7306316,-90.6426936
1070,Wolfrum Road,63304,38.7304483,-90.6436595
1066,Wolfrum Road,63304,38.7304288,-90.6437620
1064,Wolfrum Road,63304,38.7304146,-90.6438369
1102,Wolfrum Road,63304,38.7306167,-90.6427719
1100,Wolfrum Road,63304,38.7305956,-90.6428831
1090,Wolfrum Road,63304,38.7305390,-90.6431817
1088,Wolfrum Road,63304,38.7305252,-90.6432540
1040,Wolfrum Road,63304,38.7300745,-90.6440191
1030,Wolfrum Road,63304,38.7298386,-90.6439447
1052,Wolfrum Road,63304,38.7303230,-90.6439965
1044,Wolfrum Road,63304,38.7301864,-90.6440544
1042,Wolfrum Road,63304,38.7301343,-90.6440379
1106,Wolfrum Road,63304,38.7306443,-90.6426265
1098,Wolfrum Road,63304,38.7305861,-90.6429334
1092,Wolfrum Road,63304,38.7305555,-90.6430948
1086,Wolfrum Road,63304,38.7304987,-90.6433940
1072,Wolfrum Road,63304,38.7304631,-90.6435815
1074,Wolfrum Road,63304,38.7304723,-90.6435327
1000,Wolfrun Road,63304,38.7291095,-90.6437240
1002,Wolfrun Road,63304,38.7284008,-90.6443889
5244,Roanoke Drive,63304,38.7221591,-90.6467010
5248,Roanoke Drive,63304,38.7218476,-90.6466297
5296,Roanoke Drive,63304,38.7179551,-90.6455435
5256,Roanoke Drive,63304,38.7212574,-90.6464882
5265,Roanoke Drive,63304,38.7208847,-90.6458776
5289,Roanoke Drive,63304,38.7187438,-90.6451601
5285,Roanoke Drive,63304,38.7192949,-90.6454864
5280,Roanoke Drive,63304,38.7195193,-90.6461059
5276,Roanoke Drive,63304,38.7198293,-90.6461739
5200,Roanoke Drive,63304,38.7235982,-90.6433115
5281,Roanoke Drive,63304,38.7196665,-90.6455823
5293,Roanoke Drive,63304,38.7182775,-90.6452711
5284,Roanoke Drive,63304,38.7190708,-90.6460648
5288,Roanoke Drive,63304,38.7185838,-90.6459297
5272,Roanoke Drive,63304,38.7201142,-90.6462557
5224,Roanoke Drive,63304,38.7229536,-90.6454758
5225,Roanoke Drive,63304,38.7225266,-90.6453421
5268,Roanoke Drive,63304,38.7204109,-90.6463273
5208,Roanoke Drive,63304,38.7233809,-90.6440362
5241,Roanoke Drive,63304,38.7219806,-90.6460766
5264,Roanoke Drive,63304,38.7207208,-90.6464007
5249,Roanoke Drive,63304,38.7216565,-90.6460557
5220,Roanoke Drive,63304,38.7230348,-90.6450751
5233,Roanoke Drive,63304,38.7224250,-90.6458303
5257,Roanoke Drive,63304,38.7213687,-90.6459776
5216,Roanoke Drive,63304,38.7231332,-90.6447458
5261,Roanoke Drive,63304,38.7211460,-90.6459183
5204,Roanoke Drive,63304,38.7235176,-90.6436256
5252,Roanoke Drive,63304,38.7215894,-90.6465786
5240,Roanoke Drive,63304,38.7225046,-90.6468479
5232,Roanoke Drive,63304,38.7227466,-90.6461256
5217,Roanoke Drive,63304,38.7227019,-90.6446482
5236,Roanoke Drive,63304,38.7226893,-90.6465250
5213,Roanoke Drive,63304,38.7228532,-90.6440553
5212,Roanoke Drive,63304,38.7232502,-90.6443525
5292,Roanoke Drive,63304,38.7181509,-90.6460062
5260,Roanoke Drive,63304,38.7210381,-90.6464248
5201,Roanoke Drive,63304,38.7230481,-90.6433414
5228,Roanoke Drive,63304,38.7228387,-90.6458175
5733,Westwood Drive,63304,38.7201026,-90.6702349
5761,Westwood Drive,63304,38.7189480,-90.6719471
5655,Westwood Drive,63304,38.7233507,-90.6665214
5745,Westwood Drive,63304,38.7197633,-90.6708570
5781,Westwood Drive,63304,38.7201220,-90.6713951
5651,Westwood Drive,63304,38.7224540,-90.6667624
5144,Westwood Drive,63304,38.7310004,-90.6425980
5753,Westwood Drive,63304,38.7194094,-90.6713072
5765,Westwood Drive,63304,38.7190386,-90.6718180
804,O'Fallon Road,63304,38.7179900,-90.6732703
1123,O'Fallon Road,63304,38.7261329,-90.6795368
991,O'Fallon Road,63304,38.7245333,-90.6785486
1101,O'Fallon Road,63304,38.7253261,-90.6790596
1003,O'Fallon Road,63304,38.7250960,-90.6788665
800,O'Fallon Road,63304,38.7183087,-90.6729494
919,O'Fallon Road,63304,38.7221802,-90.6771502
947,O'Fallon Road,63304,38.7227629,-90.6783347
977,O'Fallon Road,63304,38.7240405,-90.6783975
828,O'Fallon Road,63304,38.7203411,-90.6725544
1113,O'Fallon Road,63304,38.7256310,-90.6791517
927,O'Fallon Road,63304,38.7227029,-90.6775026
813,O'Fallon Road,63304,38.7185163,-90.6743126
967,O'Fallon Road,63304,38.7235431,-90.6780835
901,O'Fallon Road,63304,38.7217383,-90.6768633
810,O'Fallon Road,63304,38.7185370,-90.6732239
825,O'Fallon Road,63304,38.7199454,-90.6767944
550,Technology Drive,63304,38.7099700,-90.6774071
450,Technology Drive,63304,38.7066094,-90.6730599
6219,Highway 94,63304,38.7142506,-90.6874538
6223,Highway 94,63304,38.7141085,-90.6876608
6001,Highway 94,63304,38.7141441,-90.6799718
5991,Highway 94,63304,38.7147624,-90.6777829
6121,Highway 94,63304,38.7148880,-90.6853298
5940,Highway 94,63304,38.7141002,-90.6763879
5911,Highway 94,63304,38.7181324,-90.6758984
6145,Highway 94,63304,38.7144960,-90.6860285
6147,Highway 94,63304,38.7146550,-90.6864640
6000,Highway 94,63304,38.7132527,-90.6786318
6002,Highway 94,63304,38.7130127,-90.6782483
394,Patriotic Trail,63304,38.7033657,-90.6619895
421,Patriotic Trail,63304,38.7046787,-90.6650475
399,Patriotic Trail,63304,38.7037314,-90.6649046
440,Patriotic Trail,63304,38.7054279,-90.6629543
391,Patriotic Trail,63304,38.7018548,-90.6630960
390,Patriotic Trail,63304,38.7024332,-90.6611015
420,Wolfrum Road,63304,38.7059448,-90.6412183
48,Wolfrum Road,63304,38.7039747,-90.6723228
623,Wolfrum Road,63304,38.7137733,-90.6433795
552,Wolfrum Road,63304,38.7055127,-90.6313604
202,Wolfrum Road,63304,38.7058922,-90.6588764
475,Wolfrum Road,63304,38.7083268,-90.6427465
595,Wolfrum Road,63304,38.7113501,-90.6441472
198,Wolfrum Road,63304,38.7005005,-90.6687316
211,Wolfrum Road,63304,38.6943070,-90.6645876
609,Wolfrum Road,63304,38.7126971,-90.6447848
653,Wolfrum Road,63304,38.7170443,-90.6419788
297,Wolfrum Road,63304,38.7020459,-90.6532239
