House number,Street name,Postal code,Latitude,Longitude
89,Rodeo Road,65020,38.0027701,-92.7393974
1064,N Business Rte 5,65020,38.0187723,-92.7590343
772,East Highway 54,65020,38.0148792,-92.7336593
482,South Business Route 5,65020,38.0042190,-92.7373926
487,S Business Route 5,65020,38.0037259,-92.7376214
11,Broadway Avenue,65020,38.0034168,-92.7360009
691,S Business Route 5,65020,38.0016468,-92.7351463
186,N Business Route 5,65020,38.0066069,-92.7418867
513,N Business Route 5,65020,38.0118259,-92.7519151
709,N Business Route 5,65020,38.0139794,-92.7550793
268,N Business Route 5,65020,38.0117087,-92.7478370
184,N Business Route 5,65020,38.0103815,-92.7466675
340,US Hwy 54 West,65020,38.0047351,-92.7486551
625,US Hwy 54 W,65020,38.0045628,-92.7543115
605,US Hwy 54 West,65020,38.0048080,-92.7537291
30,Lakeview Drive,65020,38.0009456,-92.7594826
2042,N Busines Route 5,65020,38.0286303,-92.7686599
1976,N Business Route 5,65020,38.0276626,-92.7676943
1930,N Business Route 5,65020,38.0273837,-92.7672866
1652,N Business Route 5,65020,38.0237369,-92.7644220
88,Third St,65020,38.0139459,-92.7403387
442,US Highway 54,65020,38.0132076,-92.7390366
442,W US Highway 54,65020,38.0131100,-92.7391145
145,Fourth St,65020,38.0118998,-92.7371608
97,St,65020,38.0172814,-92.7421440
437,U.S. 54,65020,38.0050125,-92.7507351
662,Laker Pride Road,65020,38.0116950,-92.7267657
662,Laker Pride Road,65020,38.0131659,-92.7291681
88,Laker Drive,65020,38.0052688,-92.7373129
158,Minor Street,65020,38.0062808,-92.7377573
296,Minor Street,65020,38.0065616,-92.7351436
269,Dare Boulevard,65020,38.0056590,-92.7328357
526,Dare Boulevard,65020,38.0083490,-92.7307717
172,Dare Boulevard,65020,38.0056027,-92.7352887
172,U.S. 54,65020,38.0061078,-92.7459775
172,U.S. 54,65020,38.0061878,-92.7460736
380,Pam May Drive,65020,38.0144904,-92.7615703
288,Pam May Drive,65020,38.0132409,-92.7620485
171,City Park Road,65020,38.0158665,-92.7615474
178,City Park Road,65020,38.0153064,-92.7606975
109,City Park Road,65020,38.0167557,-92.7616686
86,Cecil Street,65020,38.0233513,-92.7241935
94,Cecil Street,65020,38.0257515,-92.7228952
94,Cecil Street,65020,38.0249422,-92.7224768
90,Cecil Street,65020,38.0236645,-92.7236248
108,Cecil Street,65020,38.0237166,-92.7246552
108,Cecil Street,65020,38.0237995,-92.7247437
108,Cecil Street,65020,38.0238835,-92.7248342
108,Cecil Street,65020,38.0239739,-92.7249254
108,Cecil Street,65020,38.0240783,-92.7249690
1335,U.S. 54,65020,38.0212581,-92.7266011
1143,U.S. 54,65020,38.0193670,-92.7294281
1089,U.S. 54,65020,38.0202333,-92.7315752
1159,US 54,65020,38.0210479,-92.7296856
117,North Business Route 5,65020,38.0091527,-92.7462604
1,Court Circle Northwest,65020,38.0081539,-92.7458557
86,Court Circle Northwest,65020,38.0079081,-92.7463705
79,Court Circle Northwest,65020,38.0076018,-92.7459199
342,Hopkins Circle,65020,37.9994459,-92.7604788
326,Hopkins Circle,65020,37.9992173,-92.7604527
306,Hopkins Circle,65020,37.9989503,-92.7604615
288,Hopkins Circle,65020,37.9986575,-92.7604722
246,Hopkins Circle,65020,37.9981354,-92.7604960
218,Hopkins Circle,65020,37.9978087,-92.7597271
198,Hopkins Circle,65020,37.9977960,-92.7593925
180,Hopkins Circle,65020,37.9977818,-92.7590639
245,Hopkins Circle,65020,37.9982087,-92.7598867
217,Hopkins Circle,65020,37.9981918,-92.7595595
131,Hopkins Circle,65020,37.9982034,-92.7592805
148,Hopkins Circle,65020,37.9983291,-92.7586546
94,Hopkins Circle,65020,37.9989976,-92.7590694
58,Hopkins Circle,65020,37.9994878,-92.7590555
44,Hopkins Circle,65020,37.9997431,-92.7590656
28,Hopkins Circle,65020,37.9999914,-92.7591434
1022,U.S. 54,65020,38.0001499,-92.7593288
1390,U.S. 54,65020,38.0209111,-92.7248481
814,U.S. 54,65020,38.0019562,-92.7568804
70,Jack Crowell Road,65020,38.0161855,-92.7329148
932,US 54,65020,38.0166254,-92.7314722
980,US 54,65020,38.0171225,-92.7309806
985,US 54,65020,38.0176345,-92.7314144
1069,US 54,65020,38.0185582,-92.7308925
1076,US 54,65020,38.0189376,-92.7300981
1289,US 54,65020,38.0208880,-92.7274695
1163,US 54,65020,38.0196292,-92.7288567
771,US 54,65020,38.0156361,-92.7341861
1023,US 54,65020,38.0179488,-92.7309939
1243,US 54,65020,38.0203214,-92.7280231
192,US 54,65020,38.0112003,-92.7410901
1334,US 54,65020,38.0205252,-92.7262307
30,Camden Court,65020,38.0089495,-92.7443491
34,Fitzgerald Street,65020,38.0095328,-92.7440697
