House number,Street name,Postal code,Latitude,Longitude
347,Clarkson Road,63011,38.6038138,-90.5852390
345,Clarkson Road,63011,38.6036749,-90.5852392
15382,Manchester Road,63021,38.5923733,-90.5619619
273,Clarkson Executive Park,63011,38.6006346,-90.5864464
107,Clarkson Executive Park,63011,38.6005808,-90.5862230
15686,Manchester Road,63011,38.5914460,-90.5776057
16109,Manchester Road,63011,38.5913570,-90.5972032
605,Ridgewoods Manor Drive,63038,38.5732613,-90.6037641
703,Ridgewoods Manor Drive,63038,38.5708443,-90.6040679
667,Barrow Ridge Court,63038,38.5710522,-90.6045083
663,Barrow Ridge Court,63038,38.5711153,-90.6047138
16118,Ridgewoods Manor Circle,63038,38.5702890,-90.6034797
635,Barrow Ridge Court,63038,38.5720798,-90.6048921
715,Ridgewoods Manor Drive,63038,38.5702802,-90.6046357
16112,Ridgewoods Manor Circle,63038,38.5701752,-90.6031618
16104,Woodsview Manor Court,63038,38.5724589,-90.6030672
734,Ridgewoods Manor Drive,63038,38.5697958,-90.6034513
630,Barrow Ridge Court,63038,38.5716801,-90.6043552
659,Barrow Ridge Court,63038,38.5712035,-90.6048273
220,Old State Road,63038,38.5850203,-90.5951236
16110,Ridgewoods Crest Court,63038,38.5715766,-90.6034469
739,Ridgewoods Manor Drive,63038,38.5695130,-90.6034614
620,Ridgewoods Manor Drive,63038,38.5725746,-90.6033611
608,Ridgewoods Manor Drive,63038,38.5730795,-90.6032540
16113,Ridgewoods Manor Circle,63038,38.5709610,-90.6027757
16100,Woodsview Manor Court,63038,38.5725032,-90.6027501
16105,Woodsview Manor Court,63038,38.5730177,-90.6029376
723,Ridgewoods Manor Drive,63038,38.5697833,-90.6044067
16101,Ridgewoods Manor Circle,63038,38.5704651,-90.6020483
735,Ridgewoods Manor Drive,63038,38.5693870,-90.6037656
651,Barrow Ridge Court,63038,38.5715586,-90.6048832
625,Ridgewoods Manor Drive,63038,38.5722641,-90.6039777
611,Ridgewoods Manor Drive,63038,38.5730282,-90.6039037
647,Barrow Ridge Court,63038,38.5716854,-90.6048834
633,Ridgewoods Manor Drive,63038,38.5716863,-90.6040009
600,Ridgewoods Manor Drive,63038,38.5735699,-90.6033280
639,Barrow Ridge Court,63038,38.5719503,-90.6048838
627,Barrow Ridge Court,63038,38.5723592,-90.6049137
640,Ridgewoods Manor Drive,63038,38.5712815,-90.6034612
624,Ridgewoods Manor Drive,63038,38.5722699,-90.6034691
16100,Ridgewoods Manor Circle,63038,38.5701603,-90.6019950
16101,Woodsview Manor Court,63038,38.5728150,-90.6027006
16107,Ridgewoods Manor Circle,63038,38.5707195,-90.6027405
16124,Ridgewoods Manor Circle,63038,38.5705428,-90.6036501
631,Barrow Ridge Court,63038,38.5722412,-90.6049042
655,Barrow Ridge Court,63038,38.5714147,-90.6048830
200,Old State Road,63038,38.5862839,-90.5950170
617,Ridgewoods Manor Drive,63038,38.5727629,-90.6040190
718,Ridgewoods Manor Drive,63038,38.5701138,-90.6040437
709,Ridgewoods Manor Drive,63038,38.5705592,-90.6044965
615,Barrow Ridge Court,63038,38.5728430,-90.6049071
731,Ridgewoods Manor Drive,63038,38.5695081,-90.6040965
623,Barrow Ridge Court,63038,38.5725089,-90.6049139
604,Ridgewoods Manor Drive,63038,38.5733210,-90.6032365
629,Ridgewoods Manor Drive,63038,38.5719944,-90.6039792
641,Ridgewoods Manor Drive,63038,38.5711555,-90.6039864
16106,Ridgewoods Manor Circle,63038,38.5702468,-90.6028207
16111,Ridgewoods Crest Court,63038,38.5720200,-90.6034327
710,Ridgewoods Manor Drive,63038,38.5703590,-90.6039900
619,Barrow Ridge Court,63038,38.5726471,-90.6049141
16101,Ridgewoods Crest Court,63038,38.5717894,-90.6027083
621,Ridgewoods Manor Drive,63038,38.5725011,-90.6039948
16123,Ridgewoods Manor Circle,63038,38.5706522,-90.6031446
206,Old State Road,63038,38.5859047,-90.5947923
