House number,Street name,Postal code,Latitude,Longitude
104,Enterprise Drive,68028,41.1459471,-96.2382139
700,South Highway 6,68028,41.1339050,-96.2484320
826,Village Square,68028,41.1457402,-96.2399707
508,West Angus Road,68028,41.1400110,-96.2440740
11457,South 204th Street,68028,41.1406941,-96.2336389
11204,South 204th Street,68028,41.1459862,-96.2353637
321,South Highway 6,68028,41.1364840,-96.2411696
11350,Wickersham Boulevard,68028,41.1429078,-96.1658276
15010,State Highway 31,68028,41.0918655,-96.2546087
21355,Nebraska Crossing Drive,68028,41.0987084,-96.2503666
12150,South 216th Plaza,68028,41.1272938,-96.2538649
11820,Standing Stone Drive,68028,41.1323859,-96.2495154
204,North McKenna Avenue,68028,41.1407281,-96.2479520
20725,East Angus Road,68028,41.1387885,-96.2364208
102,West Gruenther Road,68028,41.1472938,-96.2396034
11504,Willow Park Drive,68028,41.1388294,-96.2388015
11791,South Highway 6,68028,41.1330563,-96.2482519
11310,Wickersham Boulevard,68028,41.1452231,-96.1618498
11808,Standing Stone Drive,68028,41.1323670,-96.2483117
11832,Standing Stone Drive,68028,41.1320220,-96.2495445
12140,South 216th Plaza,68028,41.1278597,-96.2538256
11849,South 216th Street,68028,41.1312957,-96.2529876
112,South McKenna Avenue,68028,41.1393141,-96.2479799
115,North McKenna Avenue,68028,41.1401917,-96.2483375
117,North McKenna Avenue,68028,41.1402806,-96.2483415
119,North McKenna Avenue,68028,41.1403518,-96.2483388
106,North McKenna Avenue,68028,41.1398994,-96.2479906
105,North McKenna Avenue,68028,41.1398645,-96.2483496
112,North McKenna Avenue,68028,41.1400726,-96.2479854
608,West Angus Road,68028,41.1397350,-96.2473276
103,South McKenna Avenue,68028,41.1394378,-96.2483286
120,North McKenna Avenue,68028,41.1403470,-96.2479881
112,South McKenna Avenue,68028,41.1391919,-96.2479813
101,South McKenna Avenue,68028,41.1395181,-96.2485077
118,North McKenna Avenue,68028,41.1402612,-96.2479854
817,Village Square,68028,41.1458764,-96.2394150
20635,Highway 370,68028,41.1463684,-96.2383926
108,East Glenmore Drive,68028,41.1452126,-96.2380647
20332,Hackberry Drive,68028,41.1440917,-96.2334093
610,North Highway 6,68028,41.1440780,-96.2386183
623,North Highway 6,68028,41.1446377,-96.2395617
611,North Highway 6,68028,41.1440767,-96.2395694
602,North Highway 6,68028,41.1437185,-96.2386934
16116,Stevens Point Street,68028,41.1446342,-96.1628052
16171,Stevens Point Street,68028,41.1446268,-96.1644392
21214,Schofield Drive,68028,41.1495354,-96.2490897
11504,Willow Park Drive,68028,41.1389200,-96.2388566
11532,Willow Park Drive,68028,41.1382372,-96.2394340
11832,Standing Stone Drive,68028,41.1317961,-96.2496626
11820,Standing Stone Drive,68028,41.1324616,-96.2494878
11350,Wickersham Boulevard,68028,41.1433716,-96.1657368
21209,Nebraska Crossing Drive,68028,41.0990527,-96.2484837
801,South Street,68028,41.1352542,-96.2493015
11705,South 216th Street,68028,41.1341538,-96.2512536
11856,Standing Stone Drive,68028,41.1309266,-96.2508432
11910,Standing Stone Drive,68028,41.1302710,-96.2511604
11922,Standing Stone Drive,68028,41.1296985,-96.2515576
11946,Standing Stone Drive,68028,41.1293392,-96.2520545
9407,South 145th Street,68138,41.1660674,-96.1396040
16175,Stevens Pointe,68028,41.1448081,-96.1653551
11310,Wickersham Boulevard,68028,41.1438345,-96.1631955
215,Enterprise Drive,68028,41.1463112,-96.2360376
11814,South 211th Street,68028,41.1316883,-96.2456180
11832,South 210th Circle,68028,41.1317397,-96.2447072
20906,Ash Street,68028,41.1348162,-96.2414548
11810,South 211th Street,68028,41.1318751,-96.2457458
11726,South 211th Street,68028,41.1333911,-96.2455756
11602,South 207th Street,68028,41.1368875,-96.2379262
11725,South 209th Street,68028,41.1333973,-96.2403200
20621,Frances Street,68028,41.1362646,-96.2371096
11815,South 210th Street,68028,41.1319059,-96.2440526
20924,Birch Street,68028,41.1339455,-96.2422251
11662,Willow Park Drive,68028,41.1350197,-96.2401228
11773,South Highway 6,68028,41.1325223,-96.2477893
20922,Ash Street,68028,41.1348239,-96.2423644
20930,Birch Street,68028,41.1339639,-96.2426993
20825,Oak Street,68028,41.1326226,-96.2403314
11844,Standing Stone Drive,68028,41.1314497,-96.2500933
20901,Oak Street,68028,41.1326205,-96.2408255
11733,South 209th Street,68028,41.1330236,-96.2403057
20913,Ash Street,68028,41.1344071,-96.2419206
11580,Willow Park Drive,68028,41.1376041,-96.2399969
20813,Oak Street,68028,41.1325803,-96.2396456
11669,South 209th Street,68028,41.1346850,-96.2406907
11713,South 209th Street,68028,41.1339866,-96.2404904
20925,Ash Street,68028,41.1344002,-96.2426593
20902,Ash Street,68028,41.1348305,-96.2412255
431,South Highway 6,68028,41.1358476,-96.2428776
11734,South 210th Street,68028,41.1326301,-96.2446480
11833,South 210th Circle,68028,41.1310900,-96.2446712
20929,Ash Street,68028,41.1343962,-96.2429003
20905,Ash Street,68028,41.1344022,-96.2414291
11702,Willow Park Drive,68028,41.1344665,-96.2400718
11810,South 210th Street,68028,41.1320911,-96.2446542
11730,South 210th Street,68028,41.1328106,-96.2446514
11665,South 209th Street,68028,41.1348581,-96.2407087
11664,South 209th Avenue,68028,41.1348078,-96.2433042
20912,Birch Street,68028,41.1339366,-96.2415134
11705,South 209th Street,68028,41.1343349,-96.2406121
11827,South 210th Circle,68028,41.1313589,-96.2440136
11734,South 211th Street,68028,41.1330089,-96.2457533
11818,South 211th Street,68028,41.1315568,-96.2454117
11829,South 210th Circle,68028,41.1312519,-96.2448433
11738,South 210th Street,68028,41.1324500,-96.2446556
11830,South 203rd Circle,68028,41.1319780,-96.2334431
321,South Highway 6,68028,41.1364265,-96.2410673
11807,South 210th Street,68028,41.1322625,-96.2440696
11819,South 210th Street,68028,41.1317316,-96.2440907
11727,South 210th Street,68028,41.1331919,-96.2440763
11826,South 211th Street,68028,41.1313517,-96.2450368
11802,South 211th Street,68028,41.1322569,-96.2457749
428,Bryan Circle,68028,41.1352031,-96.2429848
425,Bryan Circle,68028,41.1352313,-96.2440389
11739,South 211th Street,68028,41.1326292,-96.2452168
11731,South 210th Street,68028,41.1330184,-96.2440776
11723,South 210th Street,68028,41.1333849,-96.2441018
11808,Standing Stone Drive,68028,41.1324839,-96.2485220
11667,Willow Park Drive,68028,41.1348174,-96.2393511
420,Bryan Circle,68028,41.1356101,-96.2429519
11806,South 211th Street,68028,41.1320784,-96.2457641
11735,South 211th Street,68028,41.1328092,-96.2452168
11710,Willow Park Drive,68028,41.1341259,-96.2399167
11811,South 210th Street,68028,41.1320856,-96.2440588
11723,South 211th Street,68028,41.1332252,-96.2449627
20925,Oak Street,68028,41.1326088,-96.2422066
11595,South 207th Street,68028,41.1372505,-96.2374176
20717,Frances Street,68028,41.1362801,-96.2386142
20930,Ash Street,68028,41.1348076,-96.2428166
11671,Willow Park Drive,68028,41.1347462,-96.2395915
20933,Oak Street,68028,41.1326076,-96.2426718
11710,South 209th Avenue,68028,41.1341104,-96.2434403
20907,Birch Street,68028,41.1335073,-96.2410974
20922,Maple Circle,68028,41.1356941,-96.2421724
20719,Locust Street,68028,41.1371068,-96.2386291
20917,Ash Street,68028,41.1343922,-96.2421667
20919,Birch Street,68028,41.1335038,-96.2417748
11739,South 210th Street,68028,41.1324415,-96.2440929
20817,Oak Street,68028,41.1326400,-96.2398778
11721,South 209th Street,68028,41.1335837,-96.2403322
20714,Locust Street,68028,41.1375590,-96.2381959
20821,Oak Street,68028,41.1326380,-96.2401060
20901,Ash Street,68028,41.1344241,-96.2411676
20811,Oak Street,68028,41.1325922,-96.2393837
11706,South 209th Avenue,68028,41.1342834,-96.2434400
20947,Birch Street,68028,41.1335079,-96.2433789
11735,South 210th Street,68028,41.1326289,-96.2440929
20803,Locust Street,68028,41.1371811,-96.2391269
20936,Birch Street,68028,41.1339530,-96.2429436
20722,Locust Street,68028,41.1375862,-96.2387063
20911,Birch Street,68028,41.1335031,-96.2413186
20904,Birch Street,68028,41.1339361,-96.2410339
20918,Maple Circle,68028,41.1357525,-96.2419153
20909,Ash Street,68028,41.1343930,-96.2416741
20938,Oak Street,68028,41.1330061,-96.2429086
20812,Frances Street,68028,41.1366977,-96.2396027
11729,Willow Park Drive,68028,41.1333015,-96.2392634
11822,South 211th Street,68028,41.1314553,-96.2452250
11722,Willow Park Drive,68028,41.1334963,-96.2397996
20710,Cedar Circle,68028,41.1385406,-96.2381752
11643,Willow Park Drive,68028,41.1357471,-96.2395572
20905,Oak Street,68028,41.1326120,-96.2410651
20919,Maple Circle,68028,41.1353204,-96.2421737
11718,South 211th Street,68028,41.1336313,-96.2451842
11702,South 209th Avenue,68028,41.1344558,-96.2434358
11654,Willow Park Drive,68028,41.1353825,-96.2401067
11706,Willow Park Drive,68028,41.1342946,-96.2399832
11729,South 211th Street,68028,41.1330264,-96.2451905
11658,Willow Park Drive,68028,41.1352015,-96.2401067
20946,Oak Street,68028,41.1330051,-96.2433637
20915,Birch Street,68028,41.1335033,-96.2415470
20822,Maple Street,68028,41.1357582,-96.2403219
20914,Maple Circle,68028,41.1357053,-96.2416846
20702,Cedar Circle,68028,41.1382406,-96.2378402
20903,Maple Circle,68028,41.1353091,-96.2412146
20934,Oak Street,68028,41.1330075,-96.2426743
20907,Maple Circle,68028,41.1353062,-96.2414633
20930,Oak Street,68028,41.1330076,-96.2424443
11742,South 211th Street,68028,41.1324431,-96.2457733
11733,Willow Park Drive,68028,41.1331259,-96.2392634
11718,Willow Park Drive,68028,41.1336968,-96.2398008
20808,Locust Street,68028,41.1377461,-96.2392031
20625,Frances Street,68028,41.1362792,-96.2373377
20921,Maple Circle,68028,41.1355155,-96.2422540
20910,Oak Street,68028,41.1330339,-96.2412896
20923,Birch Street,68028,41.1335038,-96.2420058
20705,Frances Street,68028,41.1362817,-96.2378965
20902,Maple Circle,68028,41.1356798,-96.2409985
