House number,Street name,Postal code,Latitude,Longitude
819,Central Avenue,68410,40.6764889,-95.8560313
121,North 8th Street,68410,40.6772238,-95.8552796
106,South 12th Street,68410,40.6764640,-95.8604415
1800,14th Avenue,68410,40.6898065,-95.8672472
218,North 14th Street,68410,40.6793247,-95.8624154
1518,Central Avenue,68410,40.6770450,-95.8646793
2509,South 11th Street,68401,40.6546747,-95.8580998
2101,South 11th Street,68401,40.6585856,-95.8563965
2101,South 11th Street,68401,40.6584025,-95.8559782
2101,South 11th Street,68401,40.6576232,-95.8557715
2410,South 11th Street,68401,40.6558102,-95.8597199
2410,South 11th Street,68401,40.6555823,-95.8597357
1107,Grundman Boulevard,68410,40.6584665,-95.8598052
1651,South 11th Street,68401,40.6623894,-95.8586464
911,Central Avenue,68410,40.6764810,-95.8571724
1320,Central Avenue,68410,40.6769758,-95.8623759
1518,Central Avenue,68410,40.6770084,-95.8643842
1518,Central Avenue,68410,40.6768948,-95.8646728
1114,Grundman Boulevard,68410,40.6586443,-95.8610474
1556,South 11th Street,68401,40.6617964,-95.8602527
725,South 6th Street,68410,40.6702269,-95.8525485
1219,Central Avenue,68410,40.6764786,-95.8611206
2700,Sylvan Road,68410,40.6755198,-95.8813040
420,Steinhart Park Road,68410,40.6715456,-95.8807548
2611,Arbor Avenue,68410,40.6800933,-95.8839929
1001,Highway 2,68410,40.6518926,-95.8571472
2509,South 11th Street,68401,40.6547675,-95.8580670
2101,South 11th Street,68410,40.6581413,-95.8560077
2515,South 11th Street,68401,40.6542100,-95.8579682
1715,South 11th Street,68401,40.6613126,-95.8587587
1710,South 11th Street,68401,40.6614979,-95.8596774
1720,South 11th Street,68401,40.6614792,-95.8602495
1402,South 11th Street,68401,40.6645806,-95.8598120
1651,South 11th Street,68401,40.6622526,-95.8586271
1129,14th Corso,68401,40.6634694,-95.8606847
1650,South 11th Street,68401,40.6620212,-95.8604775
1104,14th Corso,68401,40.6641453,-95.8596485
1653,South 11th Street,68401,40.6620438,-95.8585986
1102,South 10th Street,68401,40.6669180,-95.8585484
1315,South 11th Street,68401,40.6647904,-95.8591123
1320,South 11th Street,68401,40.6650653,-95.8597028
1640,South 11th Street,68401,40.6626892,-95.8596439
1500,South 11th Street,68401,40.6634466,-95.8596641
1513,South 11th Street,68401,40.6634703,-95.8586667
1738,South 11th Street,68401,40.6607638,-95.8609786
1649,South 11th Street,68401,40.6626386,-95.8587553
315,South 11 Street,68410-2723,40.6746052,-95.8585352
218,South 11th Street,68410,40.6750073,-95.8592094
1409,Central Avenue,68410,40.6765123,-95.8634384
1518,Central Avenue,68410,40.6770194,-95.8645225
1301,Grundman Boulevard,68410,40.6564019,-95.8625045
2110,South 11th Street,68410,40.6574511,-95.8599195
