House number,Street name,Postal code,Latitude,Longitude
2724,13th Street,68601,41.4295307,-97.3614065
1112,15th Street,68601,41.4314762,-97.3407611
3020,18th Street,68602,41.4348875,-97.3656310
1923,23rd Street,68601,41.4381604,-97.3508512
2452,39th Avenue,68601,41.4402508,-97.3749715
2855,40th Avenue,68601,41.4429405,-97.3760674
3611,27th Street,68601,41.4419612,-97.3727030
3154,18th Avenue,68601,41.4464537,-97.3497407
1454,28th Avenue,68601,41.4306012,-97.3622505
3271,29th Avenue,68601,41.4476299,-97.3622253
3701,23rd Street,68601,41.4381359,-97.3732818
3028,38th Street,68601,41.4526743,-97.3657791
4115,38th Street,68601,41.4524439,-97.3787398
2610,14th Street,68601,41.4305675,-97.3603195
2504,14th Street,68601,41.4305749,-97.3584597
1308,Bill Babka Drive,68602,41.4440288,-97.3403231
805,23rd Street,68601,41.4380783,-97.3355203
3018,23rd Street,68601,41.4390849,-97.3651396
3210,23rd Street,68601-3126,41.4390990,-97.3670976
3010,23rd Street,68601,41.4392457,-97.3643124
3208,23rd Street,68601,41.4390768,-97.3664662
2204,23rd Street,68601,41.4391613,-97.3543678
3010,23rd Street,68601,41.4390004,-97.3642400
2266,33rd Avenue,68601,41.4380918,-97.3685437
2510,23rd Street,68601,41.4389502,-97.3577142
2320,23rd Street,68601,41.4390225,-97.3559225
3408,23rd Street,68601,41.4390786,-97.3704954
4508,38th Street,68601,41.4524457,-97.3830321
4214,38th Street,68601,41.4539280,-97.3801433
4508,38th Street,68601,41.4526332,-97.3831027
3702,23rd Street,68601,41.4390845,-97.3732683
2008,23rd Street,68601,41.4388490,-97.3524774
2822,23rd Street,68601,41.4390643,-97.3629308
2268,33rd Avenue,68601,41.4380184,-97.3702573
2362,26th Avenue,68601,41.4394966,-97.3590063
925,23rd Street,68601,41.4381414,-97.3376431
4115,38th Street,68601,41.4528816,-97.3786033
2460,1st Ave,68601,41.4398783,-97.3277709
340,East 24th Street,68601,41.4403306,-97.3241099
309,4th Street,68601,41.4204241,-97.3302370
4600,38th Street,68602,41.4549551,-97.3851579
2200,26th Street,68601,41.4423955,-97.3558785
2410,16th Street,68601,41.4326932,-97.3574602
3772,33rd Avenue,68601,41.4523152,-97.3699001
2200,31st Street,68601,41.4472052,-97.3544378
1604,15th Street,68601,41.4315886,-97.3475134
560,33rd Avenue,68521,41.4205527,-97.3753757
818,East 23rd Street,68601,41.4412556,-97.3170474
2207,23rd Street,68602,41.4383612,-97.3599828
3100,23rd Street,68301,41.4398541,-97.3656946
524,23rd Street,68601,41.4391249,-97.3209854
333,23rd Street,68601,41.4380068,-97.3232603
2720,28th Street,68601,41.4442175,-97.3616723
371,33rd Avenue,68601,41.4201795,-97.3670403
2419,14th Street,68601,41.4299994,-97.3578058
3010,23rd Street,68601,41.4404988,-97.3641127
265,33rd Avenue,68601,41.4193724,-97.3668192
3324,20th Street,68601,41.4362605,-97.3692665
309,4th Street,68601,41.4204149,-97.3303028
