House number,Street name,Postal code,Latitude,Longitude
35900,Fremont Boulevard,94536,37.5665390,-122.0227705
41041,Trimboli Way,94538,37.5322106,-121.9614734
5533,Stevenson Boulevard,94538,37.5254576,-121.9861883
5034,Mowry Avenue,94538,37.5348956,-121.9982626
39175,Blacow Road,94538,37.5346469,-121.9960409
2650,Mowry Avenue,94538,37.5551686,-121.9819008
2760,Mowry Avenue,94538,37.5543743,-121.9817025
40500,Fremont Boulevard,94538,37.5370722,-121.9658845
3602,Thornton Avenue,94536,37.5625910,-122.0090574
36848,Fremont Boulevard,94536,37.5616319,-122.0128467
35674,Fremont Boulevard,94536,37.5678509,-122.0252839
46651,Mission Boulevard,94539,37.4925233,-121.9269215
34600,Ardenwood Blvd,94555,37.5533645,-122.0546405
39470,Fremont Boulevard,94538,37.5456247,-121.9807982
39474,Fremont Boulevard,94538,37.5456871,-121.9807491
39478,Fremont Boulevard,94538,37.5457495,-121.9806475
39480,Fremont Boulevard,94538,37.5457521,-121.9805852
39482,Fremont Boulevard,94538,37.5457287,-121.9805000
39486,Fremont Boulevard,94538,37.5456982,-121.9804113
39490,Fremont Boulevard,94538,37.5456655,-121.9803311
39492,Fremont Boulevard,94538,37.5456389,-121.9802747
3860,Decoto Road,94555,37.5712364,-122.0311790
5387,Mowry Avenue,94538,37.5324476,-122.0022549
3962,Mowry Avenue,94538,37.5486569,-121.9878100
43518,Christy Street,94538,37.5053639,-121.9694267
46786,Mission Blvd,94539,37.4898676,-121.9290533
2,Marshlands Road,94555,37.5321035,-122.0715848
3950,Mowry Avenue,94538,37.5488217,-121.9870834
43782,Christy Street,94538,37.5037758,-121.9670621
43384,Boscell Road,94538,37.5036874,-121.9753500
5565,Auto Mall Parkway,94538,37.5043632,-121.9756125
5605,Automall Parkway,94538,37.5041580,-121.9761649
43484,Christy Street,94538,37.5030642,-121.9750209
4010,Hemingway Common,94536,37.5506291,-121.9930651
40015,Mission Boulevard,94539,37.5569633,-121.9517458
39981,Mission Boulevard,94539,37.5563370,-121.9523613
2243,Mowry Avenue,94538,37.5575397,-121.9830294
43600,Mission Boulevard,94539,37.5285839,-121.9189460
46445,Mission Boulevard,94539,37.4921329,-121.9276094
38003,Mission Boulevard,94536-1741,37.5760201,-121.9715110
43406,Christy Street,94538,37.5057675,-121.9701612
46881,Warm Springs Boulevard,94539,37.4881103,-121.9307300
46659,Mission Boulevard,94539,37.4911920,-121.9297807
46660,Mohave Drive,94539,37.4916304,-121.9266666
46663,Mission Blvd,94539,37.4912090,-121.9296787
46600,Mission Blvd,94539,37.4913027,-121.9266639
240,Francisco Lane,94539,37.4897320,-121.9264530
46844,Mission Blvd,94539,37.4894852,-121.9281190
46196,Warm Springs Blvd,94539,37.4934798,-121.9298209
46655,Mission Boulevard,94539,37.4911452,-121.9298826
3325,Walnut Avenue,94538,37.5502733,-121.9801026
47682,Kato Road,94538,37.4707138,-121.9272025
37414,Centralmont Place,94536,37.5428091,-122.0176885
43941,Hugo Terrace,94538,37.5112941,-121.9479739
43901,Hugo Terrace,94538,37.5118286,-121.9480553
43925,Hugo Terrace,94538,37.5114490,-121.9479963
43937,Hugo Terrace,94538,37.5113362,-121.9479256
37236,Fremont Boulevard,94536,37.5593018,-122.0085740
3700,Thornton Avenue,94536-7440,37.5612038,-122.0085200
5581,Auto Mall Parkway,94538,37.5043125,-121.9757394
5625,Auto Mall Parkway,94538,37.5043519,-121.9763116
4112,Fremont Hub,94538,37.5466276,-121.9887643
