House number,Street name,Postal code,Latitude,Longitude
25900,Iris Avenue,92551,33.8917222,-117.2093340
15991,Perris Boulevard,92551,33.8887288,-117.2268490
12721,Moreno Beach Drive,92555,33.9357718,-117.1819294
9660,Casilia Court,92557,33.9761216,-117.2488888
9700,Camino Del Coronado,92557,33.9789463,-117.2512246
26200,Iris Avenue,92555,33.8919422,-117.2061320
16110,Lasselle Street,92553,33.8880314,-117.2050034
13126,Pocono Court,92555,33.9300950,-117.2049374
23346,Sunnymead Boulevard,92553,33.9393016,-117.2537820
23334,Sunnymead Boulevard,92553,33.9392719,-117.2547310
12700,Day Street,92553-7521,33.9360407,-117.2757429
25960,Iris Avenue,92551,33.8909804,-117.2079687
25960,Iris Avenue,92551,33.8911365,-117.2076731
26220,Iris Avenue,92551,33.8920572,-117.2055320
26150,Iris Avenue,92551,33.8927168,-117.2062408
25950,Iris Avenue,92551,33.8909017,-117.2083030
25970,Iris Avenue,92551,33.8913698,-117.2075927
25970,Iris Avenue,92551,33.8914444,-117.2076240
22435,Alessandro Boulevard,92553,33.9165625,-117.2711277
12751,Moreno Beach Drive,92555,33.9356233,-117.1788288
24588,Sunnymead Boulevard,92553,33.9399120,-117.2332553
24580,Sunnymead Boulevard,92553,33.9397984,-117.2332481
24578,Sunnymead Boulevard,92553,33.9395136,-117.2332601
24578,Sunnymead Boulevard,92553,33.9393523,-117.2333057
24578,Sunnymead Boulevard,92553,33.9393742,-117.2331977
24594,Moreno Valley Freeway,92553,33.9402545,-117.2331281
24594,Sunnymead Boulevard,92553,33.9402685,-117.2332049
24594,Sunnymead Boulevard,92553,33.9402824,-117.2333225
24594,Sunnymead Boulevard,92553,33.9402904,-117.2334450
24594,Sunnymead Boulevard,92553,33.9402904,-117.2335146
24594,Sunnymead Boulevard,92553,33.9402983,-117.2335794
24594,Sunnymead Boulevard,92553,33.9402963,-117.2336538
24594,Sunnymead Boulevard,92553,33.9403063,-117.2337210
24594,Sunnymead Boulevard,92553,33.9405314,-117.2330945
24594,Sunnymead Blvd,92553,33.9405254,-117.2333700
24594,Sunnymead Boulevard,92553,33.9405552,-117.2336010
24594,Sunnymead Boulevard,92553,33.9406141,-117.2335947
24594,Sunnymead Boulevard,92553,33.9405351,-117.2334793
24594,Sunnymead Boulevard,92553,33.9405885,-117.2334673
24594,Sunnymead Boulevard,92553,33.9405718,-117.2333694
24594,Sunnymead Boulevard,92553,33.9404962,-117.2332320
24594,Sunnymead Boulevard,92553,33.9405651,-117.2332191
24594,Sunnymead Boulevard,92553,33.9404906,-117.2331078
17250,Perris Boulevard,92557,33.8706026,-117.2234291
27300,Iris Avenue,92555,33.8966420,-117.1877260
26520,Cactus Avenue,92555,33.9107880,-117.1959602
26900,Cactus Avenue,92555,33.9105615,-117.1934090
26150,Iris Avenue,92555,33.8922388,-117.2071057
26150,Iris Avenue,92551,33.8928564,-117.2058147
26150,Iris Avenue,92551,33.8925548,-117.2066737
26150,Iris Avenue,92555,33.8923996,-117.2071927
26150,Iris Avenue,92555,33.8923258,-117.2071527
26150,Iris Avenue,92555,33.8923184,-117.2068650
13630,Edgemont Street,92553,33.9224556,-117.2830055
12840,Day Street,92553,33.9345215,-117.2782729
108,Moreno Beach Dr,92555,33.9347452,-117.1795968
108,Frederick Street,92553,33.9327497,-117.2619840
108,Frederick Street,92553,33.9328635,-117.2621890
108,Frederick Street,92553,33.9329833,-117.2623620
14068,Graham Street,92553,33.9168370,-117.2519560
24877,Sunnymead Boulevard,92553,33.9387467,-117.2289095
24101,Hemlock Avenue,92557,33.9418350,-117.2426050
11875,Pigeon Pass Road,92557,33.9482951,-117.2621968
13281,Lasselle Street,92553,33.9277217,-117.2096337
24440,Alessandro Boulevard,92553,33.9176630,-117.2364131
23831,Sunnymead Boulevard,92553,33.9387535,-117.2478425
13800,Heacock Street,92553,33.9201435,-117.2429659
14177,Frederick Street,92553,33.9148723,-117.2617100
26520,Cactus Avenue,92555,33.9118951,-117.1965165
27100,Eucalyptus Avenue,92555,33.9380129,-117.1896229
22308,Alessandro Blvd,92553,33.9172937,-117.2732706
14290,Frederick Street,92553,33.9126718,-117.2599838
22815,Calle San Juan De Los Lagos,92553,33.9139810,-117.2642001
22835,Calle San Juan De Los Lagos,92553,33.9135683,-117.2632512
23300,Cottonwood Avenue,92553,33.9263592,-117.2551761
17500,Perris Blvd,92551,33.8667388,-117.2214855
24353,Cactus Ave,92553,33.9092736,-117.2374897
14075,Frederick Street,92553,33.9163580,-117.2625501
23580,Alessandro Boulevard,92553,33.9182383,-117.2508573
10150,Pigeon Pass Road,92557,33.9724378,-117.2603731
12080,Pigeon Pass Road,92557,33.9453243,-117.2597964
17750,Laselle Street,92551,33.8622453,-117.2068258
16130,Lasselle Street,92551,33.8869938,-117.2021424
15150,Lasselle Street,92551,33.9010252,-117.2060510
27300,Iris Avenue,92555,33.8973496,-117.1867386
28020,Bay Ave,92555,33.9214787,-117.1734100
13170,Lasselle Street,92555,33.9291779,-117.2081836
23800,Cactus Avenue,92553,33.9114311,-117.2458481
24551,Dracaea Avenue,92553,33.9272430,-117.2328447
25760,Delphinium Avenue,92555,33.9066766,-117.2131555
14601,Virginia Street,92555,33.9095712,-117.1222638
24985,Elder Avenue,92557,33.9406104,-117.2268689
24300,Nandina Avenue,92551,33.8682930,-117.2371212
24208,San Michele Road,92551,33.8720646,-117.2381750
23689,Sunnymead Boulevard,92553,33.9375078,-117.2497871
23793;23805,Sunnymead Boulevard,92553,33.9375187,-117.2479810
