House number,Street name,Postal code,Latitude,Longitude
40665,Winchester Road,92591,33.5288349,-117.1560970
31960,Highway 79,92592,33.4819738,-117.1000320
31938,Highway 79 South,92592,33.4808344,-117.1008401
31960,Temecula Parkway,92592,33.4821656,-117.1004202
31829,Highway 79 South,92592,33.4788066,-117.1012450
44260,Redhawk Parkway,92592,33.4800774,-117.1005854
40820,Winchester Road,92591,33.5256873,-117.1538753
40820,Winchester Road,92591,33.5271116,-117.1563212
44535,Bedford Court,92592-2552,33.4788535,-117.1385701
41955,5th Street,92590,33.4952195,-117.1502308
41911,5th Street,92590,33.4957367,-117.1496380
30571,Highway 79 South,92592,33.4753860,-117.1278690
31165,Temecula Parkway,92592,33.4755623,-117.1199500
27636,Ynez Road,92591,33.5050568,-117.1484824
29588,Rancho California Road,92591,33.5055516,-117.1471163
39560,Meadow View Circle,92591,33.5456385,-117.1213667
31245,Mangrove Avenue,92592,33.4716382,-117.1131394
31241,Mangrove Avenue,92592,33.4716551,-117.1132021
31332,Strawberry Tree Lane,92592,33.4727166,-117.1116107
31324,Strawberry Tree Lane,92592,33.4727777,-117.1117192
31249,Mangrove Avenue,92592,33.4716570,-117.1129990
31316,Strawberry Tree Lane,92592,33.4727906,-117.1117922
31237,Mangrove Avenue,92592,33.4716903,-117.1132588
31527,Enfield Ln,92591,33.5375972,-117.1086100
41593,Winchester Road,92590,33.5207011,-117.1663810
28410,Old Town Front Street,92590,33.4965886,-117.1511762
27450,Ynez Road,92591,33.5066965,-117.1496660
42072,5th St,92590,33.4942543,-117.1507690
43154,Via Dos Picos,92590,33.5049767,-117.1614482
43550,Corte Ayala,92591,33.4917466,-117.1039718
28710,Via Montezuma,92590,33.5099279,-117.1602780
26111,Ynez Road,92591,33.5286547,-117.1646979
27315,Jefferson Avenue,92590,33.5216223,-117.1665511
29121,Overland Drive,92591,33.5194577,-117.1535040
43397,Business Park Drive,92590,33.5015988,-117.1624282
32475,Temecula Parkway,92592,33.4815983,-117.0894483
29980,Temecula Parkway,92592,33.4797958,-117.1369430
31093,Temecula Parkway,92592,33.4751673,-117.1205795
31069,Temecula Parkway,92592,33.4750685,-117.1210977
40820,Winchester Road,92591-5525,33.5241559,-117.1525480
41530,Enterprise Circle South,92590,33.5200191,-117.1655806
42149,Zevo Drive,92590,33.5116116,-117.1788985
31525,Jedediah Smith Road,92592,33.4884153,-117.1097600
28069,Diaz Road,92590,33.5021835,-117.1575180
44605,Avenida De Missiones # 206,92592,33.4766553,-117.1120640
41593,Winchester Road,92590,33.5206678,-117.1661796
27453,Jefferson Avenue,92590,33.5179934,-117.1639981
41615,Winchester Road,92590,33.5201423,-117.1669393
31867,Rancho California Road,92591,33.5138724,-117.1025875
30515,Temecula Parkway,92592,33.4750998,-117.1293231
28544,Old Town Front Street,92590,33.4949193,-117.1502060
40710,Winchester Road,92591,33.5263494,-117.1531122
26440,Ynez Road,92591,33.5241214,-117.1589010
26550,Ynez Road,92591,33.5226796,-117.1572825
43537,Ridge Park Drive,92590,33.4955702,-117.1601609
40460,Winchester Road,92591,33.5274347,-117.1513720
40436,Winchester Road,92591,33.5296294,-117.1511020
40432,Winchester Road,92591,33.5297460,-117.1512100
31625,De Portola Road,92592,33.4833040,-117.1045822
26580,Ynez Road,92591,33.5224380,-117.1567360
31045,Temecula Parkway #201,92592,33.4749128,-117.1222429
43191,Rancho Way,92590,33.5036737,-117.1607508
43015,Black Deer Loop #201,92590,33.5123719,-117.1661083
41115,Winchester Road,92591,33.5247587,-117.1606914
27570,Commerce Center Drive,92590,33.5141003,-117.1611853
31560,Rancho Pueblo Road,92592,33.4801727,-117.1095023
32130,Temecula Parkway,92592,33.4829430,-117.0968201
28400,Rancho California Road,92590,33.4983885,-117.1599209
43920,Margarita Road,92592,33.4854577,-117.1029815
27555,Ynez Road,92591,33.5028861,-117.1506339
43537,Ridge Park Drive,92590,33.4955976,-117.1602169
27349,Jefferson Avenue,92590,33.5192802,-117.1649642
41715 Ste 206,Winchester Road,92590,33.5187544,-117.1683680
39738,Winchester Road,92591,33.5389672,-117.1421742
39738,Winchester Road,92591,33.5390776,-117.1421447
39804,Winchester Road,92591,33.5400562,-117.1429668
29738,Rancho California Road,92591,33.5063631,-117.1440824
27715,Jefferson Avenue,92590,33.5124458,-117.1597116
42240,Camino Romo,92592,33.5091910,-117.0993803
40465,Winchester Road,92591,33.5309149,-117.1519804
40570,Winchester Road,92591,33.5280224,-117.1549440
40825,Winchester Road,92591,33.5273443,-117.1573080
40486,Winchester Road,92591,33.5290521,-117.1535351
26440,Ynez Road,92591,33.5240086,-117.1588694
41005,Winchester Road,92591,33.5251012,-117.1603025
26610,Ynez Road,92591-4697,33.5213203,-117.1542296
40390,Winchester Road,92591,33.5309029,-117.1489869
41269 C,Margarita Road,92591,33.5240622,-117.1498850
30660,Rancho California Road,92591,33.5086088,-117.1255426
30534,Rancho California Road,92591-3277,33.5089174,-117.1277078
30580,Rancho California Road,92591,33.5086781,-117.1268800
44239,Margarita Road,92592,33.4806328,-117.1021787
31677,Highway 79 South,92592,33.4792364,-117.1039283
31853,Highway 79 South,92592,33.4794739,-117.1028729
32225,Temecula Parkway,92592,33.4801248,-117.0945378
28645,Old Town Front Street,92530-2703,33.4933972,-117.1491103
28636,Old Town Front Street,92590,33.4936673,-117.1487786
