House number,Street name,Postal code,Latitude,Longitude
10191,Central Avenue,91763,34.0696906,-117.6888542
9185,Monte Vista Avenue,91763,34.0872323,-117.6973925
8720,Central Avenue,91763,34.0955542,-117.6899693
4490,Holt Boulevard,91763,34.0635578,-117.7073412
4480,Holt Boulevard,91763,34.0635578,-117.7075504
9361,Monte Vista Avenue,91763,34.0799533,-117.6977864
4467,Mission Boulevard,91763,34.0554411,-117.7076125
4545,Mission Boulevard,91763,34.0552966,-117.7058546
4467,Mission Boulevard,91763-6036,34.0554557,-117.7073552
5291,Holt Boulevard,91763,34.0629215,-117.6908200
5550,Brooks St,91763,34.0619521,-117.6830352
9389,Central Avenue,91763,34.0831528,-117.6893024
9052,Central Avenue,91763,34.0901054,-117.6908066
10638,Ramona Avenue,91763,34.0609085,-117.7073884
5275,Holt Boulevard,91763,34.0624832,-117.6915187
4565,Holt Boulevard,91763,34.0628250,-117.7059210
5060,East Montclair Plaza,91763,34.0871082,-117.6937091
9885,Central Avenue,91763,34.0742138,-117.6892415
5004,East Montclair Plaza Lane,91763,34.0870012,-117.6938862
5060,East Montclair Plaza Lane,91763,34.0869670,-117.6936945
2122,Montclair Plaza Lane,91763-1535,34.0869210,-117.6931854
2190,Montclair Plaza Lane,91763,34.0870572,-117.6920382
2198,Montclair Plaza Lane,91763,34.0869049,-117.6920161
5060,Montclair Plaza Lane,91763,34.0865200,-117.6927481
5060,Montclair Plaza Lane,91763,34.0866089,-117.6931106
2055,North Montclair Plaza Lane,91763,34.0865511,-117.6943822
5007,Montclair Plaza Lane,91763,34.0865365,-117.6948251
5033,East Montclair Plaza Lane,91763,34.0865789,-117.6942872
5133,East Montclair Plaza Lane,91763-1501,34.0866946,-117.6932121
5143,East Montclair Plaza Lane,91763,34.0866025,-117.6930510
5167,Montclair Plaza Lane,91763,34.0866454,-117.6925284
5060,North Montclair Plaza Lane,91763,34.0870145,-117.6926032
5162,Montclair Plaza Lane,91763,34.0870164,-117.6926728
5094,East Montclair Plaza Lane,91763,34.0871911,-117.6936241
5074,East Montclair Plaza Lane,91763,34.0869555,-117.6936200
5054,East Montclair Plaza Lane,91763,34.0869538,-117.6938859
5060,Montclair Plaza Lane,91763,34.0869675,-117.6945125
5010,Montclair Plaza Lane,91763,34.0869760,-117.6946403
5512,"Arrow Hwy, Ste A",91763,34.0931676,-117.6851242
5091,Richton Street,91763,34.0945773,-117.6972685
5091,Richton Street,91763,34.0957737,-117.6957072
5091,Richton Street,91763,34.0945521,-117.6941184
4500,Holt Boulevard,91763-4709,34.0635867,-117.7066367
4900,Orchard Street,91763,34.0713476,-117.6971448
4725,Benito Street,91763,34.0722977,-117.7028347
5111,Benito Street,91763,34.0737092,-117.6931209
4825,Bandera Street,91763,34.0640676,-117.7001173
9052,Central Avenue,91763-1621,34.0903294,-117.6910489
5280,Arrow Highway,91763,34.0933714,-117.6910489
8960,Central Avenue,91763,34.0914823,-117.6920099
8710,Central Avenue,91763,34.0956849,-117.6913335
8972,Central Avenue,91763,34.0913835,-117.6900524
9404,Central Avenue,91763-2421,34.0824233,-117.6908861
9141,Central Avenue,91763-1624,34.0878659,-117.6892148
5055,South Montclair Plaza Lane,91763,34.0840064,-117.6951284
5295,Holt Boulevard,91763,34.0628946,-117.6900970
5445,Moreno Street,91763-1632,34.0874633,-117.6861232
5000,San Bernardino Street,91763,34.0786272,-117.6959029
9095,Central Avenue,91763,34.0890911,-117.6892310
4748,Arrow Highway,91763,34.0928379,-117.7016530
4870,Arrow Highway,91763,34.0930978,-117.6994526
5625,Kingsley Street,91763,34.0658250,-117.6825534
5685,San Bernardino Street,91763,34.0770583,-117.6820015
9775,Vernon Avenue,91763,34.0767151,-117.6836195
4711,Mission Boulevard,91763,34.0554378,-117.7022722
9137,Central Avenue,91763-1623,34.0883118,-117.6884578
9710,Central Avenue,91763,34.0769396,-117.6898921
9575,Central Avenue,91763,34.0799845,-117.6887584
9515,Central Avenue,91763,34.0808558,-117.6891979
8901,Monte Vista Avenue,91763,34.0919938,-117.6978332
5391,Moreno Street,91763,34.0871014,-117.6875035
9137,Central Avenue,91763,34.0883107,-117.6881169
9177,Central Avenue,91763,34.0874119,-117.6890925
4252,West Mission Boulevard,91763,34.0554763,-117.7065467
10825,Monte Vista Avenue,91763,34.0574725,-117.6978346
5100,Montclair Plaza Lane,91763,34.0861028,-117.6934536
2200,Montclair Plaza Lane,91763,34.0867886,-117.6914632
5303,Orchard Street,91763,34.0694354,-117.6878965
5060,East Montclair Plaza Lane,91763,34.0867973,-117.6937114
