House number,Street name,Postal code,Latitude,Longitude
6071,Smith Avenue,94560,37.5293817,-122.0155171
35660,Cedar Boulevard,94560,37.5511111,-122.0388889
39017,Cedar Boulevard,94560,37.5244843,-122.0075230
34883,Newark Boulevard,94560,37.5511320,-122.0514530
5741,Stevenson Boulevard,94560,37.5230207,-121.9983744
35193,Newark Boulevard,94560,37.5484808,-122.0463376
35219,Newark Boulevard,94560,37.5477641,-122.0467976
6295,Jarvis Avenue,94560,37.5493718,-122.0519984
6179,Jarvis Avenue,94560,37.5500459,-122.0504829
34980,Newark Boulevard,94560,37.5513750,-122.0500028
35040,Newark Boulevard,94560,37.5505877,-122.0486269
35660,Cedar Boulevard,94560,37.5511373,-122.0389285
6180,Jarvis Avenue,94560,37.5486423,-122.0491187
6180,Jarvis Avenue,94560,37.5486122,-122.0490483
5866,Mowry School Road,94560,37.5195544,-121.9929456
5862,Mowry School Road,94560,37.5196682,-121.9928473
5895,Stevenson Boulevard,94560,37.5187735,-121.9916100
36601,Newark Boulevard,94560,37.5385148,-122.0336498
38456,Cedar Boulevard,94560,37.5329574,-122.0099177
5670,Thornton Avenue,94560,37.5411591,-122.0265673
5684,Thornton Avenue,94560,37.5407018,-122.0269494
5724,Thornton Avenue,94560,37.5400122,-122.0277034
5724,Thornton Avenue,94560-3826,37.5401450,-122.0273760
5890,Mowry School Road,94560,37.5192972,-121.9930971
35145,Newark Boulevard,94560,37.5483346,-122.0481560
6399,Jarvis Avenue,94560,37.5488146,-122.0518364
5855,Jarvis Avenue,94560,37.5517298,-122.0486567
39620,Cedar Boulevard,94560,37.5216524,-121.9976660
6180,Jarvis Avenue,94560,37.5489758,-122.0497936
35201,Newark Boulevard,94560,37.5481052,-122.0474340
3900,Newpark Mall Road,94560,37.5250890,-122.0046242
34906,Newark Blvd,94560,37.5515211,-122.0507800
2086,"Newpark Mall, 2nd Fl",94560,37.5264402,-122.0020100
39962,Cedar Boulevard,94560,37.5195695,-121.9921610
5878,Mowry School Road,94560,37.5194274,-121.9929984
5886,Mowry School Road,94560,37.5193417,-121.9930751
39958,Cedar Boulevard,94560,37.5196259,-121.9922697
5870,Mowry School Road,94560,37.5194973,-121.9929744
5876,Mowry School Road,94560,37.5194605,-121.9930008
6180,Jarvis Ave,94560,37.5487282,-122.0492760
6180,Jarvis Avenue,94560,37.5490340,-122.0499282
6180,Jarvis Avenue,94560,37.5486789,-122.0491871
6180,Jarvis Avenue,94560,37.5485747,-122.0489671
6180,Jarvis Avenue,94560,37.5485370,-122.0488894
6180,Jarvis Avenue,94560,37.5485003,-122.0488075
34916,Newark Boulevard,94560,37.5516393,-122.0504855
5855,Jarvis Avenue,94560,37.5518455,-122.0486999
5855,Jarvis Avenue,94560,37.5518585,-122.0485691
35000,Newark Boulevard,94560,37.5506071,-122.0486763
35020,Newark Boulevard,94560,37.5506329,-122.0487292
5829,Jarvis Avenue,94560,37.5523048,-122.0482400
5829,Jarvis Avenue,94560,37.5523863,-122.0481816
5829,Jarvis Avenue,94560,37.5524316,-122.0481419
39199,Cedar Boulevard,94560,37.5230091,-122.0048602
350,Newpark Mall,94560,37.5258420,-121.9990692
5361,Port Sailwood Drive,94560,37.5450128,-122.0287711
2086,Newpark Mall,94560,37.5266328,-122.0009907
2086,Newpark Mall,94560,37.5264755,-122.0013195
39658,Cedar Boulevard,94560,37.5218281,-121.9972356
37121,Olive Street,94560,37.5297142,-122.0333260
37123,Olive Street,94560,37.5296198,-122.0331700
5354,Saint Mark Avenue,94560,37.5416346,-122.0217482
37277,Edith Street,94560,37.5425415,-122.0209744
5342,Saint Mark Avenue,94560,37.5421704,-122.0212841
37201,Magnolia Street,94560,37.5282353,-122.0328943
37203,Magnolia Street,94560,37.5281872,-122.0329386
37205,Magnolia Street,94560,37.5281436,-122.0330098
37175,Magnolia Street,94560,37.5282862,-122.0334148
37173,Magnolia Street,94560,37.5282387,-122.0334653
37171,Magnolia Street,94560,37.5281807,-122.0335177
37177,Magnolia Street,94560,37.5283896,-122.0333302
37179,Magnolia Street,94560,37.5284617,-122.0333026
37151,Magnolia Street,94560,37.5285781,-122.0335213
37159,Magnolia Street,94560,37.5283134,-122.0337249
37157,Magnolia Street,94560,37.5283703,-122.0336726
37155,Magnolia Street,94560,37.5284315,-122.0336243
37153,Magnolia Street,94560,37.5285015,-122.0335788
37109,Magnolia Street,94560,37.5287409,-122.0338788
37107,Magnolia Street,94560,37.5287857,-122.0339519
37101,Magnolia Street,94560,37.5288601,-122.0341036
37103,Magnolia Street,94560,37.5287956,-122.0341380
37105,Magnolia Street,94560,37.5287387,-122.0342001
37161,Magnolia Street,94560,37.5281811,-122.0338669
37165,Magnolia Street,94560,37.5281408,-122.0336972
37163,Magnolia Street,94560,37.5281601,-122.0337968
435,Newpark Mall,94560,37.5276688,-122.0000114
2086,Newpark Mall,94560,37.5264144,-122.0020283
39375,Cedar Boulevard,94560,37.5203079,-122.0026355
5401,Thorton Avenue,94560,37.5445206,-122.0267345
35430,Blackburn Drive,94560,37.5524953,-122.0423216
3000,Newpark Mall Road,94560-5204,37.5257232,-122.0055517
39201,Cedar Boulevard,94560,37.5227462,-122.0042087
37175,Hickory Street,94560,37.5222825,-122.0565983
6160,Jarvis Avenue,94560,37.5493611,-122.0496579
5877,Jarvis Avenue,94560,37.5518932,-122.0499716
5789;5801;5813;5825;5833;5837,Jarvis Avenue,94560,37.5528313,-122.0490337
5655,Jarvis Avenue,94560,37.5539096,-122.0476187
35680,Newark Boulevard,94536,37.5487119,-122.0443592
35229,Newark Boulevard,94560,37.5482332,-122.0456226
35193,Newark Blvd,94560,37.5485209,-122.0462966
35192,Newark Boulevard,94560-1220,37.5495679,-122.0464494
34943,Newark Boulevard,94560-1215,37.5504588,-122.0503968
36270,Cherry Street,94560,37.5392547,-122.0413301
5741,"Stevenson, Stevenson Station",94560,37.5205702,-121.9909646
5743,Stevenson Boulevard,94560,37.5204924,-121.9910253
39901,Balentine Road,94560,37.5213523,-121.9921360
37490,Birch Street,94560,37.5351695,-122.0223314
34905,Newark Boulevard,94560,37.5500947,-122.0526219
35466,Dumbarton Court,94560,37.5492928,-122.0534677
6580,Mirabeau Drive,94560,37.5421284,-122.0492843
5977,Mowry Avenue,94560,37.5263185,-122.0081512
7151,Gateway Boulevard,94560,37.5434619,-122.0613025
7007,Gateway Boulevard,94560,37.5445886,-122.0598609
39270,Cedar Boulevard,94560,37.5232747,-122.0024492
39870,Eureka Drive,94560,37.5086672,-122.0014668
6071,Smith Avenue,94560,37.5294121,-122.0162191
36502,Dijon Drive,94560,37.5404718,-122.0350044
8200,Gateway Boulevard,94560,37.5362612,-122.0627267
8000,Jarvis Avenue,94560,37.5363887,-122.0614480
8100,Jarvis Avenue,94560,37.5357724,-122.0616646
38946,Water Lily Place,94560,37.5287261,-122.0059944
38940,Water Lily Place,94560,37.5287582,-122.0060548
39426,Tomcod Street,94560,37.5128257,-122.0020456
5555,Cedar Ct,94560,37.5312233,-122.0063446
38811,Cherry Street,94560,37.5197232,-122.0153514
37701,Spring Tide Road,94560,37.5179533,-122.0501031
37101,Newark Boulevard,94560,37.5353041,-122.0303822
6100,Newpark Mall,94560,37.5255788,-121.9967015
5600,John Muir Drive,94560,37.5241376,-121.9933086
5687,Jarvis Avenue,94560,37.5528538,-122.0477705
5464,Saint Mark Avenue,94560,37.5407236,-122.0224808
5424,Saint Mark Avenue,94560,37.5412535,-122.0220473
5366,Saint Mark Avenue,94560,37.5417829,-122.0216154
37401,Cherry Street,94560,37.5298222,-122.0285579
37387,Cherry Street,94560,37.5300158,-122.0289930
37232,Magnolia Street,94560,37.5288210,-122.0327782
37173,Olive Street,94560,37.5294503,-122.0330443
37191,Olive Street,94560,37.5293656,-122.0328779
37221,Olive Street,94560,37.5292595,-122.0326696
7160,Graham Avenue,94560,37.5282729,-122.0343886
6797,Baine Avenue,94560,37.5293114,-122.0317634
6781,Baine Avenue,94560,37.5294623,-122.0317316
6749,Baine Avenue,94560,37.5295715,-122.0315776
6735,Baine Avenue,94560,37.5297073,-122.0315441
