House number,Street name,Postal code,Latitude,Longitude
1193,South Diamond Bar Boulevard,91765,34.0015959,-117.8113907
1132,Diamond Bar Boulevard,91765,34.0019802,-117.8090892
1136,Diamond Bar Boulevard,91765,34.0024739,-117.8099164
2837,Diamond Bar Boulevard,91765,33.9747114,-117.8377234
780,Brea Canyon Road,91789,34.0032897,-117.8461306
780,Brea Canyon Road,91789,34.0034773,-117.8458858
1626,Longview Drive,91765,33.9921417,-117.7942209
1223,Grand Avenue,91765,34.0006013,-117.8124521
1117,Grand Avenue,91765,34.0012406,-117.8125124
1165,Grand Avenue,91765,34.0018025,-117.8119332
1135,Grand Avenue,91765,34.0007426,-117.8127126
1180,Diamond Bar Boulevard,91765,34.0012181,-117.8095652
1220,South Diamond Bar Boulevard,91765,34.0001242,-117.8110997
747,Grand Avenue,91765,34.0046894,-117.8212287
747,Grand Avenue,91765,34.0047467,-117.8211840
22438,Golden Springs Drive,91765,34.0051941,-117.8227822
22438,Golden Springs Drive,91765,34.0052560,-117.8228950
1119,Grand Avenue,91765,34.0011855,-117.8125432
1131,Grand Avenue,91765,34.0008693,-117.8127435
1139,Grand Avenue,91765,34.0006890,-117.8125473
1137,Grand Avenue,91765,34.0007161,-117.8126525
1121,Grand Avenue,91765,34.0011396,-117.8125685
1123,Grand Avenue,91765,34.0010956,-117.8126001
1127,Grand Avenue,91765,34.0010467,-117.8126305
1125,Grand Avenue,91765,34.0009880,-117.8126586
1129,Grand Avenue,91765,34.0009344,-117.8126990
1155,South Diamond Bar Boulevard,91765,34.0023233,-117.8114835
1155,Diamond Bar Boulevard,91765,34.0022740,-117.8115298
1178,Diamond Bar Boulevard,91765,34.0015508,-117.8093338
1124,Diamond Bar Boulevard,91765,34.0023518,-117.8091309
1122,Diamond Bar Boulevard,91765,34.0024247,-117.8091733
21095,Golden Springs Drive,91765,33.9999538,-117.8449016
21050,Golden Springs Drive,91789,33.9984203,-117.8452674
21800,Copley Drive,91765,33.9990149,-117.8308025
21810,Copley Drive,91765,33.9992248,-117.8305056
235,Diamond Bar Boulevard,91765,34.0209468,-117.8104409
251,South Diamond Bar Boulevard,91765-1606,34.0199467,-117.8113533
239,Diamond Bar Boulevard,91765,34.0201735,-117.8114870
303,Diamond Bar Boulevard,91765,34.0194621,-117.8102321
2825,Diamond Bar Boulevard,91765,33.9744166,-117.8395121
1345,Diamond Bar Boulevard,91765,33.9979511,-117.8134605
1375,Diamond Bar Boulevard,91765,33.9973009,-117.8138484
1383,Diamond Bar Boulevard,91765,33.9971558,-117.8139377
235,Diamond Bar Boulevard,91765,34.0208912,-117.8105431
257,Diamond Bar Boulevard,91765,34.0205956,-117.8102141
21308,Pathfinder Road,91765,33.9839932,-117.8413641
23555,Golden Springs Drive,91765,34.0204110,-117.8075105
1261,Diamond Bar Boulevard,91765,33.9994663,-117.8125480
1247,Diamond Bar Boulevard,91765,33.9998590,-117.8128821
1257,Diamond Bar Boulevard,91765,33.9996526,-117.8128517
1220,Diamond Bar Boulevard,91765,34.0000025,-117.8108365
329,Diamond Bar Boulevard,91765,34.0194775,-117.8092927
333,Diamond Bar Boulevard,91765,34.0194264,-117.8094254
