House number,Street name,Postal code,Latitude,Longitude
4935,Greywood Avenue,90712,33.8481930,-118.1384332
5247,Lakewood Blvd,90712,33.8532754,-118.1431620
3601,Saint Pancratius Place,90712,33.8590728,-118.1492090
5223,Bigelow Street,90712,33.8580752,-118.1309086
6745,Carson Street,90713,33.8326090,-118.1001742
5538,Woodruff Avenue,90713,33.8580479,-118.1157316
4105,South Street,90712,33.8605013,-118.1438205
5457,South Street,90712,33.8606972,-118.1259792
5635,Woodruff Avenue,90713,33.8595091,-118.1182893
5255,Lakewood Boulevard,90712-2415,33.8535698,-118.1433190
5827,Bellflower Boulevard,90713,33.8613943,-118.1254236
6128,Bellflower Boulevard,90712,33.8663598,-118.1249214
6129,Bellflower Boulevard,90712,33.8663657,-118.1254792
6133,Bellflower Boulevard,90712,33.8664998,-118.1254989
6139,Bellflower Boulevard,90712,33.8666340,-118.1254837
6143,Bellflower Boulevard,90712,33.8667687,-118.1254850
6149,Bellflower Boulevard,90712,33.8669119,-118.1254888
6153,Bellflower Boulevard,90712,33.8670635,-118.1254837
6159,Bellflower Boulevard,90712,33.8671899,-118.1254888
6163,Bellflower Boulevard,90712,33.8673289,-118.1255040
6169,Bellflower Boulevard,90712,33.8674721,-118.1254888
6173,Bellflower Boulevard,90712,33.8676237,-118.1254938
6035,Bellflower Boulevard,90712,33.8647159,-118.1254720
6041,Bellflower Boulevard,90712,33.8648544,-118.1254881
6045,Bellflower Boulevard,90712,33.8650003,-118.1254756
6051,Bellflower Boulevard,90712,33.8651313,-118.1254917
6055,Bellflower Boulevard,90712,33.8652698,-118.1254738
6061,Bellflower Boulevard,90712,33.8654023,-118.1254863
6065,Bellflower Boulevard,90712,33.8655423,-118.1254792
6103,Bellflower Boulevard,90712,33.8656778,-118.1254809
6109,Bellflower Boulevard,90712,33.8658178,-118.1254756
6113,Bellflower Boulevard,90712,33.8659637,-118.1254917
6119,Bellflower Boulevard,90712,33.8660858,-118.1254792
6123,Bellflower Boulevard,90712,33.8662317,-118.1254827
6118,Bellflower Boulevard,90712,33.8660471,-118.1249017
6108,Bellflower Boulevard,90712,33.8659533,-118.1247690
6104,Bellflower Boulevard,90712,33.8658118,-118.1247690
5901,Bellflower Boulevard,90712,33.8622171,-118.1254527
5909,Bellflower Boulevard,90712,33.8623561,-118.1254692
5915,Bellflower Boulevard,90712,33.8624898,-118.1254464
5919,Bellflower Boulevard,90712,33.8626277,-118.1254616
5925,Bellflower Boulevard,90712,33.8627593,-118.1254502
5929,Bellflower Boulevard,90712,33.8629088,-118.1254679
5935,Bellflower Boulevard,90712,33.8630405,-118.1254590
5941,Bellflower Boulevard,90712,33.8631773,-118.1254717
5945,Bellflower Boulevard,90712,33.8633258,-118.1254679
5949,Bellflower Boulevard,90712,33.8634532,-118.1254768
5955,Bellflower Boulevard,90712,33.8635890,-118.1254628
5959,Bellflower Boulevard,90712,33.8637270,-118.1254768
6003,Bellflower Boulevard,90712,33.8638691,-118.1254641
6009,Bellflower Boulevard,90712,33.8639776,-118.1254654
6021,Bellflower Boulevard,90712,33.8642975,-118.1254845
6025,Bellflower Boulevard,90712,33.8644404,-118.1254702
6031,Bellflower Boulevard,90712,33.8645789,-118.1254845
6120,Bellflower Boulevard,90712,33.8662690,-118.1249340
6114,Bellflower Boulevard,90712,33.8660486,-118.1247995
6112,Bellflower Boulevard,90712,33.8660054,-118.1247690
6100,Bellflower Boulevard,90712,33.8656912,-118.1247618
5905,South Street,90713,33.8589340,-118.1168360
5825,Bellflower Boulevard,90713,33.8612868,-118.1260321
5815,Bellflower Boulevard,90713,33.8609856,-118.1260165
141,Lakewood Center Mall,90712-2419,33.8526164,-118.1401341
2650,Carson Street,90712,33.8310593,-118.1615117
4625,Candlewood Street,90712,33.8542929,-118.1385791
4993,Candlewood Street,90712,33.8539387,-118.1347090
4995,Candlewood Street,90712,33.8540821,-118.1347950
5538,Del Amo Boulevard,90713,33.8468628,-118.1237994
4111,Lakewood Boulevard,90712,33.8328527,-118.1427730
4171,Woodruff Avenue,90713,33.8344034,-118.1177240
4245,Woodruff Avenue,90713,33.8354240,-118.1177343
4253,Woodruff Avenue,90713,33.8356956,-118.1177450
5870,East Del Amo Boulevard,90713-2344,33.8465782,-118.1167302
20909,Bloomfield Avenue,90715,33.8397240,-118.0636723
20909,Bloomfield Avenue,90715,33.8397344,-118.0637073
20949,Norwalk Boulevard,90715,33.8391269,-118.0722954
5519,South Street,90713,33.8607458,-118.1244280
401,Lakewood Center Mall,90712,33.8503660,-118.1386080
5699,Woodruff Avenue,90713,33.8596517,-118.1173521
5906,Del Amo Boulevard,90713,33.8467200,-118.1161310
11140,Del Amo Boulevard,90715,33.8455235,-118.0958151
5527,South Street,90713,33.8605314,-118.1240870
5523,South Street,90713,33.8605108,-118.1242067
5521,South Street,90713,33.8605141,-118.1242664
5802,Bellflower Boulevard,90713,33.8607870,-118.1248089
5806,Bellflower Boulevard,90713,33.8607803,-118.1247170
5511,South Street,90713,33.8606639,-118.1244294
5507,South Street,90713,33.8605832,-118.1244240
5503,South Street,90713,33.8605286,-118.1244280
5833,Bellflower Boulevard,90713,33.8613917,-118.1255706
5835,Bellflower Boulevard,90713,33.8613911,-118.1256307
5835,Bellflower Boulevard,90713,33.8613922,-118.1257195
5839,Bellflower Boulevard,90713,33.8613933,-118.1258000
5841,Bellflower Boulevard,90713,33.8613933,-118.1258677
5455,South Street,90712,33.8606912,-118.1260749
5453,South Street,90712,33.8606940,-118.1261627
5445,South Street,90712,33.8605542,-118.1262868
5720,Bellflower Boulevard,90713,33.8596471,-118.1246990
5530,South Street,90713,33.8596761,-118.1241766
5532,South Street,90713,33.8596750,-118.1241122
5534,South Street,90713,33.8596638,-118.1240076
5536,South Street,90713,33.8596672,-118.1239432
5544,South Street,90713,33.8597774,-118.1238467
5538,South Street,90713,33.8596705,-118.1238976
5542,South Street,90713,33.8597240,-118.1238480
5546,South Street,90713,33.8598220,-118.1238507
5572,South Street,90713,33.8599579,-118.1238534
5574,South Street,90713,33.8600581,-118.1238520
141,Lakewood Center Mall,90712-2419,33.8526326,-118.1409331
141,Lakewood Center Mall,90712-2419,33.8528230,-118.1402686
5829,Lakewood Boulevard,90712,33.8613239,-118.1432622
2704,Carson Street,90712,33.8318629,-118.1596807
2706,Carson Street,90712,33.8319186,-118.1595975
2718,Carson Street,90712,33.8319053,-118.1592998
4000,Hardwick Street,90712,33.8499150,-118.1451979
20157,South Pioneer Boulevard,90715,33.8463336,-118.0822557
6227,Village Road,90713,33.8340742,-118.1103640
12602,Del Amo Boulevard,90715,33.8457796,-118.0631977
3217,Carson Street,90712,33.8327706,-118.1555559
11733,205th Street,90715,33.8407215,-118.0839862
5720,Clark,90712,33.8582755,-118.1327081
4760,Hackett Avenue,90713,33.8446814,-118.1058247
4705,Silva Street,90712,33.8483364,-118.1379336
4950,Faculty Avenue,90712,33.8483241,-118.1364179
5015,Del Amo Boulevard,90712,33.8477720,-118.1343540
5000,Hardwick Street,90712,33.8489484,-118.1346649
5101,Clark Avenue,90712,33.8515205,-118.1344471
5000,Candlewood Street,90712,33.8534009,-118.1347381
4400,Cherry Avenue,90807,33.8398379,-118.1658276
5500,Woodruff Avenue,90713,33.8568887,-118.1153970
5130,North Clark Avenue,90712,33.8513164,-118.1332015
5220,Clark Street,90712,33.8528214,-118.1334174
4001,Hardwick Street,90712,33.8512175,-118.1450661
4226,Woodruff Avenue,90713,33.8350167,-118.1152263
4226,Woodruff Ave,90713,33.8344770,-118.1160927
340,Whitewood Avenue,90712,33.8504103,-118.1369719
11733,205th Street,90715,33.8440507,-118.0861592
12108,Del Amo Boulevard,90715,33.8442048,-118.0746398
5455,Del Amo Boulevard,90712,33.8472499,-118.1261450
4917,Bellflower Boulevard,90713,33.8476895,-118.1253885
5951,Del Amo Boulevard,90713,33.8479455,-118.1156165
4848,Woodruff Avenue,90713,33.8462904,-118.1159872
5858,Del Amo Boulevard,90713,33.8467325,-118.1171734
5850,Del Amo Boulevard,90713,33.8467167,-118.1175005
5215,Lakewood Boulevard,90712,33.8524474,-118.1432151
4910,Lakewood Boulevard,90712,33.8477387,-118.1421300
3650,South Street,90712,33.8597073,-118.1484402
5310,Lakewood Boulevard,90712,33.8541507,-118.1419606
4833,Candlewood Street,90712,33.8541816,-118.1365322
4895,Candlewood Street,90712,33.8541188,-118.1361937
11525,Del Amo Boulevard,90703,33.8478745,-118.0878349
5601,Woodruff Avenue,90713,33.8585941,-118.1174722
5610,Woodruff Avenue,90713,33.8585309,-118.1168492
4400,Briercrest Avenue,90713,33.8378257,-118.1212215
4101,Lakewood Boulevard,90712,33.8325693,-118.1429030
3975,Pixie Avenue,90712,33.8301820,-118.1631548
2611,Carson Street,90712-4108,33.8326484,-118.1605225
