House number,Street name,Postal code,Latitude,Longitude
25333,Barton Road,92354,34.0474297,-117.2514368
26393,Redlands Boulevard,92373,34.0628762,-117.2291826
11245,California Street,92354,34.0491591,-117.2257120
24760,Stewart Street,92350,34.0545078,-117.2639917
11235,Mountain View Avenue,92354,34.0500768,-117.2422101
25590,Barton Road,92354,34.0494241,-117.2458550
25755,Barton Road,92354,34.0471220,-117.2422680
11234,Anderson Street,92354,34.0491211,-117.2638210
25775,Barton Road,92354,34.0477536,-117.2416064
26122,Mission Road,92354,34.0542971,-117.2344803
26100,Mission Road,92354,34.0545373,-117.2348590
26101,Mission Road,92373,34.0537433,-117.2346520
26150,Mission Road,92354,34.0540365,-117.2340184
25851,Lomas Verdes Street,92373,34.0599999,-117.2403880
11487,New Jersey Street,92373,34.0453783,-117.2204428
26419,Barton Road,92354,34.0481153,-117.2277014
26526,Barton Road,92373,34.0488042,-117.2255023
10682,Amapolas Street,92373,34.0597381,-117.2428875
10674,Amapolas Street,92373,34.0599398,-117.2429001
10696,Amapolas Street,92373,34.0594608,-117.2426093
10692,Amapolas Street,92373,34.0595596,-117.2427372
10664,Amapolas Street,92373,34.0600782,-117.2429061
10636,Amapolas Street,92373,34.0605959,-117.2429050
10628,Amapolas Street,92373,34.0607674,-117.2428998
10654,Amapolas Street,92373,34.0602617,-117.2428863
10646,Amapolas Street,92373,34.0604303,-117.2428957
25813,Amapolas Street,92354,34.0587446,-117.2414031
25803,Amapolas Street,92354,34.0588269,-117.2415651
25829,Amapolas Street,92354,34.0585830,-117.2410683
25819,Amapolas Street,92354,34.0586443,-117.2412340
25797,Amapolas Street,92354,34.0589395,-117.2417593
25773,Amapolas Street,92354,34.0592315,-117.2422593
25765,Amapolas Street,92354,34.0593560,-117.2424245
25789,Amapolas Street,92354,34.0590337,-117.2419103
25781,Amapolas Street,92354,34.0591162,-117.2421120
10618,Amapolas Street,92373,34.0609179,-117.2429129
10610,Amapolas Street,92373,34.0610835,-117.2429259
11221,California Street,92373,34.0492509,-117.2256668
11201,Benton Street,92357,34.0509016,-117.2499686
24530,Redlands Boulevard,92354,34.0633338,-117.2689308
11221,California Street,92373,34.0496041,-117.2253012
11092,Anderson Street,92350,34.0513427,-117.2635293
25925,Barton Road,92354,34.0472636,-117.2386725
26271,Mayberry Street,92318,34.0479802,-117.2311317
11161,Anderson Street,92350,34.0507407,-117.2593969
11139,Anderson Street,92350,34.0512227,-117.2604634
26630,Barton Road,92373,34.0501589,-117.2238722
10408,Industrial Circle,92374,34.0647100,-117.2365910
25710,Barton Road,92354,34.0489972,-117.2429957
10827,California Street,92373,34.0571949,-117.2252415
11201,Benton St,92357,34.0499404,-117.2498494
11201,Benton Street,92357,34.0494692,-117.2505254
11201,Benton Street,92357,34.0511464,-117.2489962
11201,Benton Street,92357,34.0507779,-117.2489434
11201,Benton Street,92357,34.0514297,-117.2493973
25630,Barton Road,92354,34.0494884,-117.2450486
25698,Barton Road,92354,34.0493829,-117.2438853
25581,Barton Road,92354,34.0479233,-117.2461819
11201,Benton Street,92357,34.0503259,-117.2500685
11346,Mountain View Avenue,92354,34.0473935,-117.2450635
25536,Barton Road,92354,34.0488495,-117.2471640
11201,Benton Street,92357,34.0511052,-117.2512229
26780,Barton Road,92373,34.0490294,-117.2205119
25333,Barton Road,92354,34.0469391,-117.2502150
11234,Anderson Street,92354,34.0494034,-117.2634346
26250,Redlands Blvd,92373,34.0649103,-117.2313754
26232,Redlands Boulevard,92373,34.0645651,-117.2318056
26232,Redlands Boulevard,92373,34.0642937,-117.2314763
26520,Orange Avenue,92373,34.0523468,-117.2257683
26853,Beaumont Ave,92373,34.0372664,-117.2178293
26875,Beaumont Avenue,92373,34.0372496,-117.2175165
1180,New Jersey Street,92373,34.0503887,-117.2224513
26547,Park Avenue,92373,34.0591765,-117.2251826
10481,Taff Street,92374,34.0633789,-117.2279566
10487,Taff Street,92374,34.0632766,-117.2279663
26436,Redlands Boulevard,92374,34.0639652,-117.2273977
11488,San Timoteo Canyon Road,92373,34.0454189,-117.2176668
11412,San Timoteo Canyon Road,92373,34.0473093,-117.2190413
26210,Mission Road,92373,34.0531438,-117.2324483
11487,New Jersey Street,92373,34.0454640,-117.2209091
11201,Benton Rd,92357,34.0514305,-117.2489422
11135,Mountain View Avenue,92354,34.0515403,-117.2431560
25565,Van Leuven Street,92354,34.0552978,-117.2442705
11072,Anderson Street,92350,34.0524048,-117.2633075
25222,Redlands Boulevard,92354,34.0644105,-117.2542223
10336,Richardson Street,92354,34.0654606,-117.2536455
24910,Redlands Boulevard,92354,34.0633529,-117.2608051
24866,Redlands Boulevard,92354,34.0633523,-117.2621799
25227,Redlands Boulevard,92354,34.0625237,-117.2541113
26830,Beaumont Avenue,92373,34.0385329,-117.2177651
