House number,Street name,Postal code,Latitude,Longitude
104,Clipper Court,95301,37.3664801,-120.5954094
104,Della Drive,95301,37.3541336,-120.5953596
104,East Holly Avenue,95301,37.3484375,-120.5955479
104,Laurel Avenue,95301,37.3511152,-120.5966952
104,Mesquite Court,95301,37.3654209,-120.5959740
104,Mulberry Avenue,95301,37.3519097,-120.5962437
104,Nutmeg Avenue,95301,37.3526999,-120.5963885
104,Rancho Grande Circle,95301,37.3409292,-120.5870024
1009,Magnolia Street,95301,37.3633239,-120.6036392
1009,Sandpiper Way,95301,37.3536513,-120.5819823
1009,Sparrow Drive,95301,37.3524033,-120.5823660
101,Broadway Avenue,95301,37.3425188,-120.5962022
101,Cedar Avenue,95301,37.3433530,-120.5961941
1001,Commerce Avenue,95301,37.3428817,-120.6099058
1001,Grove Avenue,95301,37.3502007,-120.6047899
1001,Juniper Avenue,95301,37.3526019,-120.6027955
1001,Laurel Avenue,95301,37.3538656,-120.6018253
3392,North Buhach Road,95301,37.3371353,-120.5765608
3605,Hospital Avenue,95388,37.3667654,-120.5774420
1000,Grove Avenue,95301,37.3498962,-120.6050690
1000,Juniper Avenue,95301,37.3522950,-120.6031863
1000,Magnolia Street,95301,37.3628838,-120.6031996
1000,Sparrow Drive,95301,37.3520006,-120.5827728
1000,Summerfield Drive,95301,37.3481588,-120.5807883
100,Kelly Drive,95301,37.3715635,-120.5952957
100,Manzanita Drive,95301,37.3639249,-120.5960175
100,Ocean Court,95301,37.3650849,-120.5954457
100,Peninsula Drive,95301,37.3678588,-120.5951394
100,Rancho Grande Circle,95301,37.3412250,-120.5866564
1000,Commerce Avenue,95301,37.3415264,-120.6114940
1000,Fairway Drive,95301,37.3393234,-120.5827130
1,Rancho Grande Circle,95301,37.3407760,-120.5878896
10,Rancho Grande Circle,95301,37.3414095,-120.5886871
100,Cedar Avenue,95301,37.3428463,-120.5961870
100,Channel Avenue,95301,37.3671922,-120.5951386
100,Drakeley Avenue,95301,37.3436622,-120.5961967
1034,Poppy Hills Drive,95301,37.3506104,-120.5822071
1035,Poppy Hills Drive,95301,37.3510236,-120.5822505
1001,Magnolia Street,95301,37.3632989,-120.6031965
1001,Sandpiper Way,95301,37.3538352,-120.5823249
1002,Huntingdale Way,95301,37.3499417,-120.5828832
1003,Drakeley Avenue,95301,37.3477199,-120.6064052
1003,Huntingdale Way,95301,37.3503542,-120.5828321
1004,Fairway Drive,95301,37.3394372,-120.5828942
1004,Magnolia Street,95301,37.3628835,-120.6034061
1004,Poppy Hills Drive,95301,37.3506287,-120.5828206
1004,Sandpiper Way,95301,37.3534768,-120.5825794
1004,Sparrow Drive,95301,37.3519955,-120.5825665
1005,Magnolia Street,95301,37.3632988,-120.6034143
1005,Poppy Hills Drive,95301,37.3510419,-120.5828638
1005,Sandpiper Way,95301,37.3537433,-120.5821536
1006,Arrowwood Lane,95301,37.3513168,-120.5828545
1007,Arrowwood Lane,95301,37.3517285,-120.5827813
1008,Fairway Drive,95301,37.3395404,-120.5830551
1008,Magnolia Street,95301,37.3628832,-120.6036126
1008,Sandpiper Way,95301,37.3533849,-120.5824081
1008,Sparrow Drive,95301,37.3519892,-120.5823599
1014,Poppy Hills Drive,95301,37.3506233,-120.5826143
101,Jeanna Drive,95301,37.3731302,-120.5952691
101,Juniper Avenue,95301,37.3500631,-120.5961781
101,Laurel Avenue,95301,37.3513326,-120.5961695
101,Manzanita Drive,95301,37.3643660,-120.5960064
101,Nutmeg Avenue,95301,37.3530858,-120.5961332
101,Ocean Court,95301,37.3654564,-120.5954444
101,Rancho Grande Circle,95301,37.3412343,-120.5870028
102,Apricot Court,95301,37.3646522,-120.5959892
102,Channel Avenue,95301,37.3672000,-120.5949231
102,Cindy Drive,95301,37.3535216,-120.5954283
102,East Fortuna Avenue,95301,37.3574668,-120.5954564
102,Juniper Avenue,95301,37.3495943,-120.5961836
102,Laurel Avenue,95301,37.3511026,-120.5962953
102,Nutmeg Avenue,95301,37.3525946,-120.5961429
102,Rancho Grande Circle,95301,37.3410820,-120.5866921
102,Terri Drive,95301,37.3566214,-120.5954244
1010,Summerfield Drive,95301,37.3480843,-120.5805294
1012,Fairway Drive,95301,37.3396436,-120.5832160
1012,Huntingdale Way,95301,37.3499361,-120.5826769
1012,Magnolia Street,95301,37.3628828,-120.6038090
1012,Sandpiper Way,95301,37.3532930,-120.5822368
1012,Sparrow Drive,95301,37.3519829,-120.5821540
1013,Cameo Court,95301,37.3617554,-120.5854163
1013,Huntingdale Way,95301,37.3503489,-120.5826258
1013,Sandpiper Way,95301,37.3535594,-120.5818110
1013,Sparrow Drive,95301,37.3523940,-120.5821198
1015,Poppy Hills Drive,95301,37.3510366,-120.5826575
1016,Arrowwood Lane,95301,37.3513115,-120.5826482
1016,Fairway Drive,95301,37.3397468,-120.5833770
1016,Sandpiper Way,95301,37.3531895,-120.5820594
1016,Sparrow Drive,95301,37.3519686,-120.5819351
1017,Arrowwood Lane,95301,37.3517234,-120.5825750
1017,Sandpiper Way,95301,37.3534675,-120.5816396
1017,Sparrow Drive,95301,37.3523893,-120.5818718
1020,Fairway Drive,95301,37.3398500,-120.5835379
1020,Sandpiper Way,95301,37.3530676,-120.5818381
1020,Sparrow Drive,95301,37.3519723,-120.5816414
1020,Summerfield Drive,95301,37.3480099,-120.5802705
1021,Sandpiper Way,95301,37.3533756,-120.5814683
1024,Poppy Hills Drive,95301,37.3506166,-120.5824105
1025,Cameo Court,95301,37.3618169,-120.5852823
1022,Huntingdale Way,95301,37.3499303,-120.5824725
1028,Fairway Drive,95301,37.3400567,-120.5838614
1024,Cameo Court,95301,37.3614315,-120.5852428
1024,Fairway Drive,95301,37.3399537,-120.5836986
1025,Kadota Avenue,95301,37.3533099,-120.6024881
1025,Poppy Hills Drive,95301,37.3510304,-120.5824542
1025,Sandpiper Way,95301,37.3532837,-120.5812970
