House number,Street name,Postal code,Latitude,Longitude
1584,Halford Avenue,95051,37.3537997,-121.9996548
1576,Halford Avenue,95051,37.3538012,-121.9999994
3705,El Camino Real,95051,37.3539748,-121.9981140
2369,El Camino Real,95050,37.3526394,-121.9678437
875,Quince Avenue,95051,37.3404974,-121.9857921
1977,Saint Lawrence Drive,95051,37.3589796,-121.9955056
1200,Franklin Mall,95050-9998,37.3485525,-121.9471790
1505,Warburton Avenue,95050,37.3560524,-121.9552357
3119,Mission College Boulevard,95054,37.3891263,-121.9835485
2221,The Alameda,95050,37.3444048,-121.9326560
3955,Freedom Circle,95054,37.3853878,-121.9729086
3551,Homestead Road,95051,37.3384428,-121.9948430
3605,East El Camino Real,95051,37.3529575,-121.9973250
2370,El Camino Real,95050,37.3517995,-121.9677618
2372,El Camino Real,95050,37.3517930,-121.9678626
2070,El Camino Real,95050,37.3500141,-121.9627900
2068,El Camino Real,95050,37.3500206,-121.9625923
2065,El Camino Real,95050,37.3530306,-121.9611027
2495,Lafayette Street,95050,37.3657883,-121.9498120
5237,Stevens Creek Boulevard,95051,37.3238881,-121.9944607
3607,El Camino Real,95051,37.3530670,-121.9973640
3735,El Camino Real,95051,37.3536299,-121.9986540
3701,El Camino Real,95051,37.3538708,-121.9977360
3739,El Camino Real,95051,37.3533830,-121.9989970
3705,El Camino Real,95051,37.3537336,-121.9981120
3737,El Camino Real,95051,37.3533841,-121.9988990
1550,Halford Avenue,95051,37.3533178,-122.0003280
1556,Halford Avenue,95051,37.3534511,-122.0003294
1562,Halford Avenue,95051,37.3536438,-122.0003350
1564,Halford Avenue,95051,37.3537115,-122.0003400
1580,Halford Avenue,95051,37.3537963,-121.9998891
3992,Rivermark Parkway,95054,37.3953350,-121.9476682
4555,Great America Parkway,95054,37.3967491,-121.9771960
3595,Benton Street,95051,37.3457515,-121.9952510
3942,Rivermark Plaza,95054,37.3946060,-121.9463045
2851,Park Avenue,95050,37.3452222,-121.9374060
2605,The Alameda,95050,37.3453203,-121.9367788
3051,Corvin Drive,95051,37.3767977,-121.9873930
5350,Great America Parkway,95054,37.4096365,-121.9781484
2505,Augustine Drive,95054,37.3823601,-121.9707885
2789,El Camino Real,95051,37.3530692,-121.9772310
3932,Rivermark Plaza,95054,37.3944204,-121.9460026
3540,Homestead Road,95051,37.3363568,-121.9941330
3961,Rivermark Parkway,95054,37.3952714,-121.9462940
2585,Cabrillo Avenue,95051,37.3596321,-121.9733648
4694,Wilcox Avenue,95054,37.3996469,-121.9626283
842,Bellomy Street,95050,37.3457605,-121.9398634
3700,Thomas Road,95054,37.3862020,-121.9609157
3700,Thomas Road,95054,37.3862831,-121.9607757
3944,Rivermark Plaza,95054,37.3945343,-121.9462540
801,Martin Avenue,95050,37.3667800,-121.9479581
2480,de La Cruz Road,95050,37.3660891,-121.9417983
5241,Stevens Creek Boulevard,95051,37.3238848,-121.9948319
2700,Mission College Boulevard,95054,37.3907827,-121.9740827
469,El Camino Real,95050,37.3515962,-121.9343632
2131,El Camino Real,95050,37.3529721,-121.9618460
2047,El Camino Real,95050,37.3530211,-121.9606930
2145,El Camino Real,95050,37.3529796,-121.9619610
2165,El Camino Real,95050,37.3529796,-121.9621400
2670,El Camino Real,95051,37.3510132,-121.9757274
2620,El Camino Real,95051,37.3512088,-121.9744420
2610,El Camino Real,95051,37.3511491,-121.9739109
3139,Mission College Boulevard,95054,37.3886307,-121.9840387
3770,Flora Vista Avenue,95051,37.3469795,-121.9921417
3133,Mission College Boulevard,95054,37.3885920,-121.9839060
3155,Mission College Boulevard,95054,37.3895351,-121.9841171
3564,Homestead Road,95051,37.3372567,-121.9942830
2800,Benton Street,95051-3767,37.3461454,-121.9782150
2910,El Camino Real,95051,37.3520662,-121.9793425
3232,El Camino Real,95051,37.3521333,-121.9855590
320,Martin Avenue,95050,37.3612951,-121.9363248
1595,Pomeroy Avenue,95051,37.3518002,-121.9864300
3290,El Camino Real,95051,37.3519995,-121.9864578
1595,Franklin,95050,37.3476490,-121.9515570
1041,Monroe Street,95050,37.3489971,-121.9481259
2800,Bowers Avenue,95051,37.3721621,-121.9778447
2940,Bowers Avenue,95051,37.3748852,-121.9782410
2930,Bowers Avenue,95051,37.3747963,-121.9784642
246,Saratoga Avenue,95050,37.3296364,-121.9668728
200,Saratoga Avenue,95129,37.3283372,-121.9661206
234,Saratoga Avenue,95050,37.3291817,-121.9667860
220,Saratoga Avenue,95050,37.3284131,-121.9662710
240,Saratoga Avenue,95050,37.3295342,-121.9668461
238,Saratoga Avenue,95050,37.3294016,-121.9668070
315,Saratoga Avenue,95050-7002,37.3303479,-121.9634888
298,Saratoga Avenue,95050,37.3296903,-121.9649340
3777,Lafayette Street,95054-2025,37.3881452,-121.9533630
1111,El Camino Real,95050,37.3540617,-121.9490700
3282,El Camino Real,95051,37.3520060,-121.9862750
3078,El Camino Real,95051,37.3519710,-121.9815770
2060,El Camino Real,95050,37.3499772,-121.9622757
495,El Camino Real,95050,37.3523355,-121.9365017
2004,El Camino Real,95050-4051,37.3502894,-121.9609068
495,El Camino Real,95050,37.3521197,-121.9366760
960,Central Expressway,95050,37.3733541,-121.9544622
2271,The Alameda,95050,37.3446039,-121.9333240
2235,The Alameda,95050,37.3444810,-121.9329060
2219,The Alameda,95050,37.3443795,-121.9325690
2421,The Alameda,95050,37.3449582,-121.9343660
36,Washington Street,95050,37.3386373,-121.9386930
2211,The Alameda,95050,37.3443054,-121.9323120
2233,The Alameda,95050,37.3443281,-121.9323900
2215,The Alameda,95050,37.3443529,-121.9324760
3952,Rivermark Plaza,95054,37.3948128,-121.9464066
3971,Rivermark Plaza,95054,37.3954218,-121.9463623
2700,Mission College Boulevard,95054,37.3903428,-121.9747730
1484,Halford Avenue,95051,37.3512474,-121.9999730
2249,The Alameda,95050,37.3445267,-121.9330620
2255,The Alameda,95050,37.3446009,-121.9331760
2245,The Alameda,95050,37.3445087,-121.9329990
1680,Lafayette Street,95050,37.3565401,-121.9469460
2002,El Camino Real,95015,37.3519677,-121.9600502
5239,Stevens Creek Boulevard,95051,37.3238871,-121.9945226
5231,Stevens Creek Boulevard,95051,37.3238839,-121.9943907
3581,Homestead Road,95051,37.3384493,-121.9950660
4655,Great America Parkway,95054,37.3988788,-121.9768910
4557,Great America Parkway,95054,37.3977050,-121.9766200
4555,Great America Parkway,95054,37.3970641,-121.9772200
2211,Tasman Drive,95054,37.4081464,-121.9634132
2215,Tasman Drive,95054,37.4080929,-121.9635436
2209,Tasman Drive,95054,37.4081714,-121.9633459
2207,Tasman Drive,95054,37.4082099,-121.9632659
2213,Tasman Drive,95054,37.4081230,-121.9634805
3934,Rivermark Plaza,95054,37.3945198,-121.9460719
3936,Rivermark Plaza,95054,37.3945891,-121.9461245
1111,El Camino Real,95050,37.3542021,-121.9489727
3060,El Camino Real,95051,37.3514279,-121.9818967
280,Martin Avenue,95050,37.3600077,-121.9348626
830,Kiely Boulevard,95051,37.3392710,-121.9777161
2002,El Camino Real,95050,37.3519965,-121.9601782
1825,Pruneridge Avenue,95050,37.3300606,-121.9505791
3436,El Camino Real,95051,37.3512231,-121.9903420
3565,Stevens Creek Boulevard,95117,37.3234888,-121.9613620
2165,El Camino Real,95050,37.3529806,-121.9622200
2261,The Alameda,95050,37.3446143,-121.9332260
2251,The Alameda,95050,37.3445873,-121.9331260
3503,El Camino Real,95051,37.3530879,-121.9932730
1000,Kiely Boulevard,95051,37.3446095,-121.9781260
3535,North Monroe Street,95051,37.3672040,-121.9933002
