House number,Street name,Postal code,Latitude,Longitude
1846,Linfield St,91740,34.1246540,-117.8296125
1550,Eagle Ridge,91740,34.1250013,-117.8359918
1551,Eagle Ridge,91740,34.1251348,-117.8360046
1540,Eagle Ridge,91740,34.1249674,-117.8360558
1541,Eagle Ridge,91740,34.1250625,-117.8362285
1500,Fawn Valley,91740,34.1266974,-117.8372913
1550,Fawn Valley,91740,34.1274927,-117.8343652
1561,Fawn Valley,91740,34.1284327,-117.8351999
1551,Fawn Valley,91740,34.1280792,-117.8347140
1712,Route 66,91740,34.1288498,-117.8336617
1716,Route 66,91740,34.1288531,-117.8335096
1720,Route 66,91740,34.1288542,-117.8333798
1724,Route 66,91740,34.1288368,-117.8332303
1832,East Route 66,91740,34.1283742,-117.8301460
615,Los Cerritos Rd,91740,34.1264717,-117.8477842
711,Los Cerritos Rd,91740,34.1264544,-117.8477832
1232,Sierra Madre Ave,91741,34.1468557,-117.8429523
1236,Sierra Madre Ave,91741,34.1468557,-117.8426962
1702,Mountain Ln,91741,34.1473314,-117.8354144
1664,Mountain Ln,91741,34.1480858,-117.8363083
720,Lilac Ln,91741,34.1475502,-117.8353297
1745,Mountain Ln,91741,34.1476749,-117.8347187
837,Wick Ln,91741,34.1487988,-117.8353151
811,Wick Ln,91741,34.1484516,-117.8358209
855,Wick Ln,91741,34.1493531,-117.8352915
873,Wick Ln,91741,34.1501538,-117.8354562
881,Wick Ln,91741,34.1505389,-117.8364452
893,Wick Ln,91741,34.1504140,-117.8352568
894,Wick Ln,91741,34.1502171,-117.8352672
861,West Route 66,91740-4136,34.1294866,-117.8811447
457,W Foothill Blvd,91741,34.1373560,-117.8723071
255,South Glendora Avenue,91740,34.1327005,-117.8660940
435,West Foothill Boulevard,91741,34.1373253,-117.8715690
148,N. Glendora Ave.,91741,34.1376207,-117.8652786
856,East Route 66,91740,34.1286000,-117.8508894
1736,S Grand Ave,91740,34.1074444,-117.8720984
725,South Vecino Drive,91740,34.1262063,-117.8780220
725,South Vecino Drive,91740,34.1267755,-117.8773410
706,W Rte 66,91740,34.1283262,-117.8773250
750,South Santa Fe Avenue,91740,34.1254109,-117.8655643
103,West Alosta Avenue,91740,34.1291821,-117.8640979
1229,South Lone Hill Avenue,91740,34.1164835,-117.8332830
1225,South Lone Hill Avenue,91740,34.1171053,-117.8333285
1251,South Lone Hill Avenue,91740-4507,34.1172285,-117.8305927
1239,South Lone Hill Avenue,91740,34.1172984,-117.8314282
1247,South Lone Hill Avenue,91740,34.1163503,-117.8305377
844,E Plymouth Street,91740,34.1086838,-117.8470477
141,North Glendora Avenue,91741,34.1372987,-117.8657916
1307,East Gladstone Street,91740,34.1148554,-117.8369940
1321,East Gladstone Street,91740,34.1159927,-117.8369110
1365,East Gladstone Street,91740,34.1163921,-117.8356406
1377,Gladstone,91740,34.1159771,-117.8344895
131,E Foothill Blvd.,91741,34.1362804,-117.8643792
234,North Glendora Avenue,91741,34.1394284,-117.8652696
1830,East Route 66,91740,34.1270770,-117.8301564
655,South Grand Avenue,91740,34.1272240,-117.8741480
1788,South Barranca Avenue,91740,34.1074348,-117.8806436
110,West Foothill Boulevard,91741,34.1353123,-117.8659523
810,South Grand,91740,34.1248200,-117.8722100
117,West Arrow Highway,91740-5963,34.1071300,-117.8646618
706,West Route 66,91740,34.1282928,-117.8773182
1365,East Gladstone Street,91740,34.1164168,-117.8358544
1600,East Foothill Boulevard,91741,34.1343114,-117.8355021
1041,East Foothill Boulevard,91741,34.1370033,-117.8470184
500,Loraine Ave,91741,34.1442426,-117.8446556
600,Los Cerritos Rd,91740,34.1277293,-117.8468916
621,Los Cerritos Rd,91740,34.1260660,-117.8466619
625,Los Cerritos Rd,91740,34.1260659,-117.8459433
629,Los Cerritos Rd,91740,34.1260242,-117.8452205
617,Los Cerritos Rd,91740,34.1260662,-117.8473733
640,Los Cerritos Rd,91740,34.1269799,-117.8454720
639,Los Cerritos Rd,91740,34.1269640,-117.8451978
665,Los Cerritos Rd,91740,34.1272595,-117.8449647
675,Los Cerritos Rd,91740,34.1275750,-117.8447551
635,Los Cerritos Rd,91740,34.1264909,-117.8453218
610,Los Cerritos Rd,91740,34.1273174,-117.8463309
1155,Route 66,91740,34.1293133,-117.8446428
859,East Sierra Madre Avenue,91741,34.1487957,-117.8490684
351,Shorey Drive,91741,34.1411948,-117.8895450
1301,East Gladstone,91740,34.1143395,-117.8370547
1325,South Lone Hill Avenue,91740,34.1152995,-117.8294253
1305,South Lone Hill Avenue,91740,34.1146579,-117.8313584
1261,South Lone Hill,91740,34.1167764,-117.8294315
1301,South Lone Hill Avenue,91740,34.1146613,-117.8332198
1000,West Foothill Boulevard,91741-1899,34.1329349,-117.8856994
255,S Glendora Ave,91741,34.1327138,-117.8662535
136,S. Barranca Ave.,91741,34.1350043,-117.8810659
330,N Pennsylvania Ave.,91741,34.1406807,-117.8677727
1950,Auto Center Drive,91740,34.1165601,-117.8258534
2400,Country Club Drive,91741,34.1292183,-117.8207324
901,East Alosta Avenue,91702,34.1299645,-117.8861702
200,West Dawson Avenue,91740,34.1157896,-117.8657915
325,West Gladstone Street,91740,34.1150686,-117.8684164
179,North Glendora Avenue,91741,34.1383380,-117.8657658
625,Route 66,91740,34.1292712,-117.8557384
160,North Wabash Avenue,91741,34.1378985,-117.8610833
1059,East Route 66,91740,34.1291750,-117.8469992
116,East Route 66,91740,34.1284720,-117.8629210
1155,Route 66,91740,34.1292024,-117.8447603
201,West Dawson Avenue,91740,34.1184150,-117.8664267
515,Willow Springs Lane,91741,34.1441920,-117.8429051
431,East Arrow Highway,91740,34.1078605,-117.8565123
1835,Alosta Avenue,91741,34.1291611,-117.8301661
2035,Financial Way,91741,34.1295248,-117.8252195
547,North Valencia Avenue,91741,34.1446220,-117.8765567
840,West Dalton Street,91741,34.1367314,-117.8804195
1717,South Grand Avenue,91740,34.1083790,-117.8728885
200,West Dawson Avenue,91740,34.1173877,-117.8664256
117,West Arrow Highway,91740-5963,34.1070374,-117.8646753
105,West Arrow Highway,91740,34.1070683,-117.8643340
1001,East Walnut Avenue,91741,34.1313604,-117.8484110
133,West Route 66,91740,34.1300950,-117.8649811
131,East Foothill Boulevard,91741,34.1362742,-117.8643787
362,North Live Oak Avenue,91741,34.1410116,-117.8542184
665,South Santa Fe Avenue,91740,34.1269325,-117.8665629
201,West Gladstone Street,91740,34.1143728,-117.8661893
1000,Glendora Mountain Road,91741,34.1519535,-117.8374004
250,South Grand Avenue,91741,34.1330531,-117.8714548
150,West Route 66,91740,34.1277134,-117.8652697
220,West Alosta Avenue,91740,34.1285238,-117.8671112
214,West Alosta Avenue,91740,34.1285734,-117.8664682
243,South Vermont Avenue,91741,34.1336108,-117.8684057
655,Sierra Madre Avenue,91741,34.1488395,-117.8778226
701,Sierra Madre Avenue,91741,34.1514568,-117.8786087
19045,Sierra Madre Avenue,91741,34.1479745,-117.8794372
287,South Vermont Avenue,91741,34.1332332,-117.8670654
1303,South Lone Hill Avenue,91740,34.1158773,-117.8315090
121,Route 66,91740,34.1294262,-117.8628206
