House number,Street name,Postal code,Latitude,Longitude
611,South Central Avenue,91204,34.1385467,-118.2582475
525,South Central Avenue,91204,34.1390177,-118.2583574
801,South Chevy Chase Drive,91205,34.1366667,-118.2405556
1208,South Central Avenue,91204,34.1316667,-118.2575000
1615,South Glendale Avenue,91205,34.1261111,-118.2536111
300,Vallejo Drive,91206,34.1503826,-118.2282777
1400,West Glenoaks Boulevard,91201,34.1671179,-118.2847893
1330,Dorothy Drive,91202,34.1661861,-118.2638508
1127,Western Avenue,91201,34.1720939,-118.2890972
353,N Chevy Chase Drive,91206,34.1513118,-118.2371745
1151,N Brand Boulevard,91202,34.1632363,-118.2554329
3301,E Chevy Chase Dr,91206,34.1738059,-118.1999942
1601,W Mountain St,91201,34.1820520,-118.2765332
2465,Honolulu Avenue,91020,34.2074195,-118.2325922
1535,Fifth Street,91201,34.1704587,-118.2855972
317,Colorado Street,91204,34.1429497,-118.2586520
1200,East Colorado Street,91205,34.1423883,-118.2391457
2060,Verdugo Boulevard,91020-1627,34.2045281,-118.2222660
210,Americana Way,91210,34.1434169,-118.2565530
1401,South Brand Boulevard,91204,34.1281136,-118.2554240
424,West Los Feliz Road,91204,34.1276715,-118.2600310
1801,South Brand Boulevard,91204,34.1238303,-118.2556110
141,N Glendale Ave,91206,34.1478770,-118.2470406
1000,S Glendale Avenue,91205,34.1347434,-118.2515891
1200,Pacific Avenue,91202,34.1632640,-118.2647880
454,Stocker Street,91202,34.1630669,-118.2645350
1200,Central Avenue,91202,34.1644476,-118.2565080
511,Americana Way,91210,34.1442026,-118.2572200
867,Americana Way,91210,34.1443795,-118.2563535
519,Americana Way,91210,34.1437549,-118.2572478
877,Americana Way,91210,34.1443979,-118.2570510
790,Americana Way,91210,34.1439044,-118.2564400
857,Americana Way,91210,34.1443876,-118.2565181
891,Americana Way,91210,34.1445174,-118.2575813
539,Americana Way,91210,34.1436909,-118.2572431
138,Caruso Avenue,91210,34.1435186,-118.2552839
796,Americana Way,91210,34.1439893,-118.2564893
889,Americana Way,91210,34.1435005,-118.2556037
260,Americana Way,91210,34.1434121,-118.2570666
899,Americana Way,91210,34.1445749,-118.2577140
126,Caruso Avenue,91210,34.1435129,-118.2558419
529,Americana Way,91210,34.1436466,-118.2572399
1401,Flower Street,91201,34.1620448,-118.2891759
2284,Honolulu Avenue,91020,34.2052892,-118.2278680
2207,Honolulu Avenue,91020,34.2052314,-118.2255278
2529,Honolulu Avenue,91020-1805,34.2081104,-118.2342633
932,South Central Avenue,91204,34.1347728,-118.2576040
6750,San Fernando Road,91201,34.1715085,-118.2953653
6350,San Fernando,91201-2441,34.1661092,-118.2878383
5406,San Fernando Road,91203,34.1503534,-118.2733150
1407,West Kenneth Road,91201,34.1726935,-118.2795412
102,Glendale Avenue,91205,34.1461141,-118.2470544
556,W Elk Ave,91204,34.1412922,-118.2669631
3467,Ocean View Boulevard,91208,34.2024613,-118.2285413
1800,South Brand Boulevard,91204,34.1234485,-118.2548190
311,West Los Feliz Boulevard,91204,34.1272620,-118.2580637
1200,South Brand Boulevard,91204,34.1319406,-118.2545590
1607,West Glenoaks Boulevard,91201,34.1700926,-118.2877510
1215,East Colorado Street,91205,34.1428577,-118.2390889
138,North Brand Boulevard,91203,34.1477782,-118.2546525
207 N,Brand Boulevard,91203,34.1483731,-118.2556738
2037,Verdugo Boulevard,91020,34.2055648,-118.2209700
2039,Verdugo Boulevard,91020,34.2055759,-118.2214710
2035,North Verdugo Boulevard,91020,34.2055404,-118.2205860
655 N,Central Avenue,91203,34.1555794,-118.2585185
207,Brand Boulevard,91203,34.1483854,-118.2552642
2190,Glendale Galleria,91210,34.1434200,-118.2584118
367,N. Chevy Chase Drive,91206,34.1515244,-118.2366968
537,East Colorado Street,91205,34.1428459,-118.2483720
625,E Colorado Street,91205,34.1430190,-118.2473965
625,E Colorado Street,91205,34.1429946,-118.2474985
2276,Honolulu Avenue,91020,34.2052719,-118.2276147
252,South Brand Boulevard,91204,34.1427824,-118.2547408
502,Wilson Avenue,91203,34.1482373,-118.2636450
1500,N Verdugo Rd,91208,34.1668369,-118.2277735
1125,East Broadway,91205,34.1464821,-118.2406460
440,West Broadway,91204,34.1466671,-118.2627740
219,North Glendale Avenue,91206-4455,34.1489709,-118.2483124
231,North Glendale Avenue,91206,34.1494525,-118.2475211
241,North Glendale Avenue,91206,34.1495102,-118.2469578
561,North Glendale Avenue,91206,34.1496860,-118.2460902
213,North Glendale Avenue,91206,34.1485891,-118.2482534
211,North Glendale Avenue,91206,34.1483826,-118.2481729
"154,158",South Brand Boulevard,91204,34.1445899,-118.2547410
2146,E Chevy Chase Drive,91206,34.1565849,-118.2207331
119,South Brand Boulevard,91204,34.1455816,-118.2552600
821,Americana Way,91210,34.1445667,-118.2552716
633,E Broadway,91206,34.1466436,-118.2476140
633,E Broadway,91206,34.1466881,-118.2473199
141,North Glendale Avenue,91206,34.1477217,-118.2469363
131,North Isabel Street,91206,34.1472345,-118.2490840
3429,Markridge Road,91214,34.2487904,-118.2540032
501,S Pacific Avenue,91204,34.1396696,-118.2649165
3800,Foothill Boulevard,91214,34.2375173,-118.2622209
1600,East Colorado Street,91205,34.1425533,-118.2291850
6343,San Fernando Road,91201,34.1656144,-118.2882770
115-117,E Broadway,91205,34.1465143,-118.2542170
103,East Glenoaks Boulevard,91207,34.1597397,-118.2544940
300,South Glendale Avenue,91205,34.1424306,-118.2490972
500,North Central Avenue,91203,34.1531576,-118.2576695
1217 W,Glenoaks Boulevard,91201,34.1656974,-118.2816365
1021,Grandview Avenue,91201,34.1646212,-118.2818430
300,North Brand Boulevard,91203,34.1500589,-118.2547490
114,North Brand Boulevard,91203,34.1469760,-118.2547903
110,North Brand Boulevard,91203,34.1468501,-118.2547880
763,Americana Way,91210,34.1437094,-118.2552879
"700,750",Americana Way,91210,34.1441432,-118.2552914
889,Americana Way,91210,34.1434050,-118.2569530
783,Americana Way,91210,34.1436698,-118.2563550
207,W Wilson Avenue,91203,34.1482026,-118.2568007
201,North Brand Boulevard,91203,34.1481957,-118.2552700
869,Americana Way,91210,34.1443862,-118.2567971
209,W Wilson Avenue,91203,34.1482184,-118.2569101
144,North Central Avenue,91203,34.1478832,-118.2575643
207,N. Maryland Avenue,91206,34.1485511,-118.2540142
2335,Honolulu Avenue,91020,34.2061532,-118.2294654
1850,West Glenoaks Boulevard,91201,34.1735310,-118.2935400
535,North Brand Boulevard,91203,34.1543002,-118.2553891
201,North Brand Boulevard,91203,34.1483122,-118.2552550
231,North Brand Boulevard,91203,34.1490965,-118.2552685
3,West Palmer Avenue,91204,34.1320156,-118.2591461
105,East Glenoaks Boulevard,91207,34.1597480,-118.2542740
105,East Glenoaks Boulevard,91207,34.1598676,-118.2541550
127,South Brand Boulevard,91210,34.1452822,-118.2552682
1178,Glendale Galleria,91210,34.1455701,-118.2588844
215,North Glendale Avenue,91206,34.1487922,-118.2483054
1651,West Glenoaks Boulevard,91201,34.1712455,-118.2893320
1703,Glenoaks Boulevard,91201,34.1717576,-118.2894550
4116,San Fernando Road,91204,34.1295795,-118.2599305
1017,North Brand Boulevard,91202,34.1608647,-118.2553389
1200,North Central Avenue,91202,34.1641938,-118.2565103
946,North Brand Boulevard,91202,34.1601589,-118.2548280
101,East Glenoaks Boulevard,91207,34.1596640,-118.2547500
1402,West Kenneth Road,91201,34.1724589,-118.2794313
1418,West Kenneth Road,91201,34.1725872,-118.2800980
2227,Honolulu Avenue,91020,34.2053405,-118.2261133
"601,603",South Brand Boulevard,91204,34.1392687,-118.2553068
101,North Brand Boulevard,91203,34.1473752,-118.2556855
1330,Daily Circle,91208,34.1951044,-118.2407660
145,South Verdugo Road,91205,34.1445563,-118.2347580
535,North Brand Boulevard,91203,34.1543377,-118.2554060
127,South Brand Boulevard,91204,34.1452852,-118.2554370
1103,South Central Avenue,91204,34.1331331,-118.2580690
889,Americana Way,91210,34.1449619,-118.2552710
1147,East Colorado Street,91205,34.1429490,-118.2398212
1145,East Colorado Street,91205,34.1429417,-118.2398983
1139,East Colorado Street,91205,34.1428403,-118.2400242
4000,San Fernando Road,91204,34.1288048,-118.2589122
500,West Colorado,91204-1161,34.1421771,-118.2646217
142,South Brand Boulevard,91204,34.1451779,-118.2544809
124,South Brand Boulevard,91204-1308,34.1455580,-118.2547378
600 W,Glenoaks Boulevard,91202,34.1592288,-118.2670495
1532,Riverside Drive,91201,34.1583868,-118.2981586
1701,Victory Boulevard,91201,34.1615617,-118.3001549
3231,Foothill Boulevard,91214,34.2301651,-118.2491040
1815,South Brand Boulevard,91204,34.1235725,-118.2556575
6834,San Fernando Road,91201,34.1726815,-118.2969790
1208,Glenoaks Boulevard,91201,34.1650819,-118.2818770
604,Glenoaks Boulevard,91202,34.1592373,-118.2672368
1901,Glenoaks Boulevard,91201,34.1743883,-118.2934728
411,North Central Avenue,91203,34.1525274,-118.2582550
1100,East Chevy Chase Drive,91205,34.1336797,-118.2414960
1157,North Pacific Avenue,91202,34.1629496,-118.2653232
127,South Brand Boulevard,91204,34.1453324,-118.2552510
696,Burchett Street,91202,34.1579232,-118.2709150
3521 1/2,Ocean View Boulevard,91208,34.2034772,-118.2283250
889,Americana Way,91210,34.1444569,-118.2570830
155,North Brand Boulevard,91203,34.1479255,-118.2552843
919,South Central Avenue,91204,34.1349711,-118.2580619
320,South Central Avenue,91204,34.1419086,-118.2574424
241,North Central Avenue,91203,34.1496573,-118.2581599
300,East Colorado Street,91205,34.1423597,-118.2522557
1360,Colorado Street,91205,34.1425923,-118.2350967
1101,South Glendale Avenue,91205-3202,34.1331571,-118.2522449
1100,South Glendale Avenue,91205,34.1332517,-118.2517953
1136,East Broadway Avenue,91205,34.1455575,-118.2400929
420,South Glendale Avenue,91205,34.1411614,-118.2496856
943,West Doran Street,91203,34.1533438,-118.2758255
805,North Pacific Avenue,91203,34.1578522,-118.2643192
818,North Pacific Avenue,91203,34.1580600,-118.2638640
942,North Brand Boulevard,91202,34.1600968,-118.2548326
