House number,Street name,Postal code,Latitude,Longitude
5420,La Palma Avenue,90623,33.8456190,-118.0387260
5600,Orangethorpe Avenue,90623,33.8574080,-118.0356666
5600,Orangethorpe Avenue,90623,33.8573665,-118.0356646
5600,Orangethorpe Avenue,90623,33.8573949,-118.0358550
5600,Orangethorpe Avenue,90623,33.8573542,-118.0358503
5600,Orangethorpe Avenue,90623,33.8572309,-118.0356693
5600,Orangethorpe Avenue,90623,33.8572298,-118.0357417
5600,Orangethorpe Avenue,90623,33.8571006,-118.0356653
5600,Orangethorpe Avenue,90623,33.8570995,-118.0357484
5600,Orangethorpe Avenue,90623,33.8570249,-118.0356613
5600,Orangethorpe Avenue,90623,33.8570238,-118.0357444
5600,Orangethorpe Avenue,90623,33.8569124,-118.0356572
5600,Orangethorpe Avenue,90623,33.8569102,-118.0357417
5600,Orangethorpe Avenue,90623,33.8575886,-118.0357263
5600,Orangethorpe Avenue,90623,33.8575240,-118.0357444
5600,Orangethorpe Avenue,90623,33.8576177,-118.0359003
5600,Orangethorpe Avenue,90623,33.8576242,-118.0358664
5432,Orangethorpe Avenue,90623-1005,33.8584199,-118.0388045
5501,Orangethorpe Avenue,90623,33.8591249,-118.0373335
10,Centerpointe Drive,90623,33.8609947,-118.0295365
6,Centerpointe Drive,90623,33.8596634,-118.0292530
5031,"La Palma Ave, Ste B",90623,33.8466359,-118.0453542
5600,Orangethorpe Avenue,90623,33.8575288,-118.0352634
5600,Orangethorpe Avenue,90623,33.8571930,-118.0360138
5600,Orangethorpe Avenue,90623,33.8576909,-118.0360242
5600,Orangethorpe Avenue,90623,33.8569927,-118.0359602
5600,Orangethorpe Avenue,90623,33.8570182,-118.0362507
5600,Orangethorpe Avenue,90623,33.8573314,-118.0363792
5600,Orangethorpe Avenue,90623,33.8576746,-118.0355848
5600,Orangethorpe Avenue,90623,33.8567679,-118.0359169
5600,Orangethorpe Avenue,90623,33.8567643,-118.0364872
5600,Orangethorpe Avenue,90623,33.8570131,-118.0365354
5600,Orangethorpe Avenue,90623,33.8577023,-118.0362986
5600,Orangethorpe Avenue,90623,33.8575293,-118.0366524
5600,Orangethorpe Avenue,90623,33.8577177,-118.0367701
5600,Orangethorpe Avenue,90623,33.8572078,-118.0368240
5600,Orangethorpe Avenue,90623,33.8569443,-118.0370027
5600,Orangethorpe Avenue,90623,33.8572838,-118.0371967
5600,Orangethorpe Avenue,90623,33.8575112,-118.0369694
5600,Orangethorpe Avenue,90623,33.8576707,-118.0372121
5600,Orangethorpe Avenue,90623,33.8570960,-118.0334512
5600,Orangethorpe Avenue,90623,33.8567803,-118.0340930
5600,Orangethorpe Avenue,90623,33.8579336,-118.0340678
5600,Orangethorpe Avenue,90623,33.8574630,-118.0347916
5600,Orangethorpe Avenue,90623,33.8572543,-118.0347698
5600,Orangethorpe Avenue,90623,33.8573041,-118.0344475
5502,Orangethorpe Avenue,90623,33.8583811,-118.0371290
5600,Orangethorpe Avenue,90623,33.8584479,-118.0352106
5600,Orangethorpe Avenue,90623,33.8581152,-118.0352784
5600,Orangethorpe Avenue,90623,33.8583199,-118.0350032
5600,Orangethorpe Avenue,90623,33.8574499,-118.0350660
5600,Orangethorpe Ave,90623,33.8567688,-118.0336718
5600,Orangethorpe Avenue,90623,33.8569265,-118.0348373
5600,Orangethorpe Avenue,90623,33.8569348,-118.0345437
5600,Orangethorpe Avenue,90623,33.8570304,-118.0340860
5600,Orangethorpe Avenue,90623,33.8577640,-118.0346615
5600,Orangethorpe Avenue,90623,33.8577597,-118.0342577
5600,Orangethorpe Avenue,90623,33.8576480,-118.0339829
5600,Orangethorpe Avenue,90623,33.8576573,-118.0337185
5600,Orangethorpe Avenue,90623,33.8575425,-118.0334751
5600,Orangethorpe Avenue,90623,33.8571185,-118.0337216
5600,Orangethorpe Avenue,90623,33.8575621,-118.0344101
8212,La Granada Circle,90623,33.8429355,-118.0447728
8462,Moody Street,90623-2240,33.8394842,-118.0453930
5012,Moody Street,90623,33.8458825,-118.0455263
5961,La Palma Avenue,90623,33.8468797,-118.0291647
7842,Walker Street,90623,33.8486038,-118.0368639
5062,Orangethorpe Avenue,90623,33.8583673,-118.0449725
7901,Walker Street,90623,33.8474962,-118.0388334
7342,Aspen Circle,90623,33.8559121,-118.0362839
3,Centerpointe Drive,90623,33.8603961,-118.0315851
7811,Valley View St.,90623,33.8480468,-118.0289317
4751,El Rancho Verde Drive,90623,33.8509108,-118.0501628
7671,Barbi Lane,90623,33.8511024,-118.0502302
