House number,Street name,Postal code,Latitude,Longitude
3180,Imjin Road,93933,36.6735866,-121.7641392
211,Reservation Road,93933,36.6877301,-121.7989510
3130,Del Monte Boulevard,93933,36.6858052,-121.8008896
110,Reservation Road,93933,36.6955558,-121.8032640
244,Reservation Road,93933,36.6858577,-121.7967107
265,Reservation Road,93933,36.6857638,-121.7939470
265,Reservation Road,93933-3182,36.6861556,-121.7949507
211,Hillcrest Avenue,93933,36.6826516,-121.8029385
211,Hillcrest Avenue,93933,36.6826637,-121.8030339
160,Seaside Court,93933,36.6922083,-121.8038103
141,General Stilwell Drive,93933,36.6672633,-121.8100270
117,General Stilwell Drive,93933,36.6673176,-121.8128763
200,Reservation Road,93933,36.6867247,-121.8000040
320,Reservation Road,93933-3219,36.6833881,-121.7916129
294,Reservation Road,93933,36.6841646,-121.7930390
266,Reservation Road,93933,36.6842268,-121.7952694
266,Reservation Road,93933,36.6846739,-121.7949761
140,General,93933,36.6658246,-121.8099501
140,General Stillwell Drive,93933,36.6658264,-121.8096316
120,General Stilwell Drive,93933,36.6654267,-121.8108033
133,General Stilwell Drive,93933,36.6675799,-121.8106663
150,Beach Road,93933,36.6935470,-121.8015096
150,Beach Road,93933,36.6930817,-121.8005432
120,General Stilwell Drive,93933,36.6654316,-121.8104625
160,Beach Road,93933,36.6941584,-121.7994708
3012,Canvas Way,93933,36.6643924,-121.8081786
3010,Canvas Way,93933,36.6643101,-121.8082063
3008,Canvas Way,93933,36.6642336,-121.8082320
3006,Canvas Way,93933,36.6641362,-121.8082648
3004,Canvas Way,93933,36.6640272,-121.8083015
3002,Canvas Way,93933,36.6639452,-121.8083291
2018,Canvas Way,93933,36.6636965,-121.8084128
2016,Canvas Way,93933,36.6636049,-121.8084436
2014,Canvas Way,93933,36.6635174,-121.8084730
2012,Canvas Way,93933,36.6634254,-121.8085040
2010,Canvas Way,93933,36.6633412,-121.8085324
2008,Canvas Way,93933,36.6632589,-121.8085600
2006,Canvas Way,93933,36.6631435,-121.8085989
2004,Canvas Way,93933,36.6630574,-121.8086278
259,9th Street,93933,36.6627164,-121.8049720
257,9th Street,93933,36.6627169,-121.8050967
255,9th Street,93933,36.6627174,-121.8051933
253,9th Street,93933,36.6627178,-121.8053073
251,9th Street,93933,36.6627184,-121.8054226
249,9th Street,93933,36.6627189,-121.8055419
245,9th Street,93933,36.6627213,-121.8060952
243,9th Street,93933,36.6627218,-121.8062179
241,9th Street,93933,36.6627223,-121.8063205
239,9th Street,93933,36.6627228,-121.8064432
237,9th Street,93933,36.6627233,-121.8065546
235,9th Street,93933,36.6627238,-121.8066726
233,9th Street,93933,36.6627242,-121.8067658
231,9th Street,93933,36.6627248,-121.8068965
229,9th Street,93933,36.6627252,-121.8069977
227,9th Street,93933,36.6627257,-121.8071151
225,9th Street,93933,36.6627262,-121.8072291
223,9th Street,93933,36.6627267,-121.8073438
221,9th Street,93933,36.6627272,-121.8074464
219,9th Street,93933,36.6627277,-121.8075657
215,9th Street,93933,36.6627297,-121.8080183
213,9th Street,93933,36.6627302,-121.8081410
211,9th Street,93933,36.6627306,-121.8082450
209,9th Street,93933,36.6627312,-121.8083623
207,9th Street,93933,36.6627321,-121.8085849
205,9th Street,93933,36.6627326,-121.8086983
203,9th Street,93933,36.6627331,-121.8087988
199,9th Street,93933,36.6627336,-121.8089249
244,9th Street,93933,36.6622629,-121.8063386
242,9th Street,93933,36.6622630,-121.8064553
240,9th Street,93933,36.6622631,-121.8065578
238,9th Street,93933,36.6622632,-121.8066658
236,9th Street,93933,36.6622633,-121.8067832
234,9th Street,93933,36.6622634,-121.8069012
232,9th Street,93933,36.6622635,-121.8070031
230,9th Street,93933,36.6622636,-121.8071292
228,9th Street,93933,36.6622637,-121.8072297
226,9th Street,93933,36.6622638,-121.8073417
224,9th Street,93933,36.6622639,-121.8074577
222,9th Street,93933,36.6622640,-121.8075825
220,9th Street,93933,36.6622646,-121.8078996
218,9th Street,93933,36.6622642,-121.8080223
216,9th Street,93933,36.6622640,-121.8081236
214,9th Street,93933,36.6622637,-121.8082356
212,9th Street,93933,36.6622634,-121.8083509
210,9th Street,93933,36.6622630,-121.8084750
208,9th Street,93933,36.6622627,-121.8085802
206,9th Street,93933,36.6622624,-121.8086949
204,9th Street,93933,36.6622621,-121.8088029
202,9th Street,93933,36.6622619,-121.8089081
5015,Telegraph Boulevard,93933,36.6658178,-121.8032996
5013,Telegraph Boulevard,93933,36.6657285,-121.8033298
5011,Telegraph Boulevard,93933,36.6659550,-121.8035095
5009,Telegraph Boulevard,93933,36.6658781,-121.8035370
5010,Telegraph Boulevard,93933,36.6659114,-121.8037764
5008,Telegraph Boulevard,93933,36.6658280,-121.8038059
5005,Telegraph Boulevard,93933,36.6660765,-121.8039715
5003,Telegraph Boulevard,93933,36.6659776,-121.8040017
5004,Telegraph Boulevard,93933,36.6660147,-121.8042458
5002,Telegraph Boulevard,93933,36.6659324,-121.8042726
5005,3rd Avenue,93933,36.6661723,-121.8044523
5003,3rd Avenue,93933,36.6660808,-121.8044805
256,Boardwalk Avenue,93933,36.6629251,-121.8050256
254,Boardwalk Avenue,93933,36.6629253,-121.8051356
252,Boardwalk Avenue,93933,36.6629255,-121.8052496
250,Boardwalk Avenue,93933,36.6629257,-121.8053696
248,Boardwalk Avenue,93933,36.6629260,-121.8054836
246,Boardwalk Avenue,93933,36.6629262,-121.8055929
3009,Boardwalk Avenue,93933,36.6643865,-121.8084374
3007,Boardwalk Avenue,93933,36.6642947,-121.8084685
3005,Boardwalk Avenue,93933,36.6642049,-121.8084989
3003,Boardwalk Avenue,93933,36.6641134,-121.8085298
2015,Boardwalk Avenue,93933,36.6637555,-121.8086509
2013,Boardwalk Avenue,93933,36.6636543,-121.8086852
2011,Boardwalk Avenue,93933,36.6635710,-121.8087133
2009,Boardwalk Avenue,93933,36.6634776,-121.8087449
2007,Boardwalk Avenue,93933,36.6633936,-121.8087733
2005,Boardwalk Avenue,93933,36.6633038,-121.8088037
2003,Boardwalk Avenue,93933,36.6632089,-121.8088358
2001,Boardwalk Avenue,93933,36.6631101,-121.8088692
150,Beach Road,93933,36.6931334,-121.8011475
264,Reservation Rd,93933,36.6850067,-121.7953509
267,Reservation Road,93933,36.6855678,-121.7945761
211,Hillcrest Avenue,93933,36.6827187,-121.8029513
111,General Stilwell Drive,93933,36.6667084,-121.8132595
125,General Stilwell Drive,93933,36.6678765,-121.8124294
145,General Stilwell Drive,93933,36.6672972,-121.8095947
121,General Stilwell Drive,93933,36.6676527,-121.8126812
107,General Stilwell Drive,93933,36.6661488,-121.8134391
101,General Stilwell Drive,93933,36.6658201,-121.8137118
133,General Stilwell Drive,93933-6242,36.6677781,-121.8107960
3295,Dunes Road,93933,36.7005388,-121.8070738
2616,1st Ave,93933,36.6540829,-121.8130362
3239,Imjin Road,93933,36.6736283,-121.7644218
3239,Imjin Road,93933,36.6734218,-121.7645921
3239,Imjin Road,93933,36.6734368,-121.7643508
3239,Imjin Road,93933,36.6732690,-121.7641187
3239,Imjin Road,93933,36.6731065,-121.7642301
215,10th Street,93933,36.6651753,-121.8085732
3261,Imjin Road,93933,36.6778109,-121.7620081
711,Neeson Road,93933,36.6814140,-121.7697480
744,Neeson Road,93933,36.6783612,-121.7659240
742,Neeson Road,93933,36.6786691,-121.7663371
740,Neeson Road,93933,36.6788381,-121.7668548
738,Neeson Road,93933,36.6791127,-121.7672195
730,Neeson Road,93933,36.6797619,-121.7686386
190,Seaside Avenue,93933,36.6914668,-121.7995708
189,Seaside circle,93933,36.6922665,-121.8019637
201,9th Street,93933,36.6626676,-121.8140226
2801,2nd Avenue,93933,36.6619808,-121.8097958
301,9th Street,93933,36.6628416,-121.8097262
301,9th Street,93933,36.6629938,-121.8099026
301,9th Street,93933,36.6632023,-121.8095875
301,9th Street,93933,36.6633151,-121.8098222
301,9th Street,93933,36.6628422,-121.8104556
301,9th Street,93933,36.6628462,-121.8110432
301,9th Street,93933,36.6630538,-121.8111946
