House number,Street name,Postal code,Latitude,Longitude
48,Antelope Boulevard,96080,40.1791562,-122.2293169
100,Lake Avenue,96080,40.1829763,-122.2293205
525,Adobe Road,96080,40.1915425,-122.2371025
525,Adobe Road,96080,40.1912935,-122.2369134
65,Antelope Boulevard,96080,40.1789559,-122.2284070
265,Antelope Boulevard,96080,40.1832654,-122.2186313
1058,South Main Street,96080,40.1619378,-122.2272151
1145,South Main Street,96080,40.1604943,-122.2280042
400,South Main Street,96080,40.1666613,-122.2267672
2650,Main Street,96080,40.1953345,-122.2403019
2650,Main Street,96080,40.1956332,-122.2404506
2550,Main Street,96080,40.1932016,-122.2393634
10,Gilmore Road,96080,40.1790935,-122.2272109
643,Main Street,96080,40.1771411,-122.2348713
455,South Main Street,96080,40.1661671,-122.2294286
1025,South Main Street,96080-4360,40.1619256,-122.2323883
1076,South Main Street,96080,40.1615807,-122.2269505
446,Antelope Boulevard,96080,40.1871917,-122.2110659
440,South Main Street,96080,40.1662185,-122.2276620
440,South Main Street,96080,40.1660272,-122.2277888
782,Antelope Boulevard,96080,40.1863882,-122.1986589
782,Antelope Boulevard,96080,40.1860947,-122.1985963
240,Antelope Boulevard,96080,40.1836810,-122.2194456
925,Walnut Street,96080,40.1747476,-122.2424489
725,South Main Street,96080,40.1631343,-122.2289302
314,Washington Street,96080,40.1738803,-122.2329057
203,Antelope Boulevard,96080,40.1817969,-122.2204426
333,South Main Street,96080,40.1676471,-122.2286683
20995,Wilcox Golf Road,96080,40.2191710,-122.2593610
1080,South Main Street,96080,40.1610779,-122.2267752
1080,South Main Street,96080,40.1614236,-122.2267762
1075,South Main Street,96080,40.1612733,-122.2281455
128,Belle Mill Road,96080,40.1828764,-122.2281009
715,South Main Street,96080,40.1629059,-122.2285592
1055,South Main Street,96080,40.1620700,-122.2283757
1065,South Main Street,96080,40.1615428,-122.2290328
1150,South Main Street,96080,40.1606578,-122.2262779
608,Luther Road,96080,40.1629312,-122.2343723
555,South Main Street,96080,40.1646066,-122.2286177
455,South Main Street,96080,40.1660750,-122.2292370
430,South Main Street,96080,40.1663919,-122.2277826
228,Main Street,96080,40.1740118,-122.2314095
2550,Sister Mary Columba Drive,96080,40.1482632,-122.2195339
434,Walnut Street,96080,40.1777434,-122.2374576
401,Walnut Street,96080,40.1776114,-122.2367043
447,Walnut Street,96080,40.1772869,-122.2372070
555,Washington Street,96080,40.1756743,-122.2352515
629,Main Street,96080,40.1769127,-122.2347731
635,Main Street,96080,40.1769867,-122.2348358
659,Main Street,96080,40.1772213,-122.2350898
533,Hickory Street,96080,40.1777094,-122.2389927
1142,Main Street,96080,40.1818662,-122.2380299
245,Pine Street,96080,40.1774845,-122.2345830
607,Main Street,96080,40.1766624,-122.2345548
613,Main Street,96080,40.1767194,-122.2346056
615,Main Street,96080,40.1767469,-122.2347248
502,Oak Street,96080,40.1756148,-122.2369147
413,Walnut Street,96080,40.1775005,-122.2369328
406,Walnut Street,96080,40.1780194,-122.2370959
418,Walnut Street,96080,40.1778828,-122.2372400
347,Walnut Street,96080,40.1778192,-122.2363708
90,Sale Lane,96080,40.1816787,-122.2182999
20,Williams Avenue,96080,40.1827444,-122.2185083
210,Antelope Boulevard,96080,40.1832366,-122.2204391
78,Belle Mill Road West,96080,40.1802901,-122.2285248
2540,Sister Mary Columba Drive,96080,40.1491692,-122.2180071
5,Sutter Street,96080,40.1529036,-122.2225974
625,Luther Road,96080,40.1602767,-122.2337738
515,Main Street,96080,40.1758009,-122.2339270
520,Adobe Road,96080-9623,40.1897702,-122.2377748
2810,Main Street,96080,40.1955706,-122.2391502
38,Antelope Boulevard,96080,40.1788532,-122.2299687
210,South Main Street,96080,40.1698693,-122.2282686
311,Washington Street,96080,40.1735420,-122.2334375
2650,Main Street,96080,40.1945587,-122.2385417
365,South Main Street,96080,40.1666146,-122.2293085
333,South Main Street,96080,40.1674111,-122.2291977
333,South Main Street,96080,40.1676775,-122.2289825
550,Antelope Boulevard,96080,40.1869403,-122.2066909
1509,Schwab Street,96080,40.1553335,-122.2478875
30,Gilmore Road,96080,40.1787178,-122.2269116
