House number,Street name,Postal code,Latitude,Longitude
1940,East Edinger Avenue,92705,33.7264937,-117.8390691
1715,Boyd Street,92705,33.7244779,-117.8374517
1923,East Pomona Street,92705,33.7255778,-117.8397098
1954,East Edinger Avenue,92705,33.7265233,-117.8379792
1918,East Occidental Street,92705,33.7240076,-117.8402797
1924,East Edinger Avenue,92705,33.7262718,-117.8399851
1640,Boyd Street,92705,33.7257533,-117.8382963
1942,East Pomona Street,92705,33.7251921,-117.8388042
1918,East Edinger Avenue,92705,33.7264907,-117.8399788
1705,Boyd Street,92705,33.7256367,-117.8374115
1936,East Occidental Street,92705,33.7240127,-117.8389678
1603,Ritchey Street,92705,33.7261211,-117.8411387
1619,Boyd Street,92705,33.7261735,-117.8373229
1723,Ritchey Street,92705,33.7248273,-117.8411645
1928,East Edinger Avenue,92705,33.7260620,-117.8399928
1946,East Occidental Street,92705,33.7240056,-117.8381297
1943,East Pomona Street,92705,33.7255758,-117.8387274
1850,East Edinger Avenue,92705,33.7264836,-117.8409445
1625,Boyd Street,92705,33.7254962,-117.8373609
1931,East Occidental Street,92705,33.7244010,-117.8394674
1908,East Edinger Avenue,92705,33.7262688,-117.8403852
1928,East Glenwood Place,92705,33.7220175,-117.8396573
1922,East Pomona Street,92705,33.7251926,-117.8402831
1942,East Edinger Avenue,92705,33.7264928,-117.8388685
1717,Boyd Street,92705,33.7244604,-117.8372543
1933,East Pomona Street,92705,33.7255773,-117.8394671
1958,East Edinger Avenue,92705,33.7265236,-117.8381647
1917,East Occidental Street,92705,33.7243959,-117.8402920
1914,East Edinger Avenue,92705,33.7260849,-117.8403839
1611,Boyd Street,92705,33.7260784,-117.8378915
1938,East Pomona Street,92705,33.7251922,-117.8390330
1920,East Edinger Avenue,92705,33.7264832,-117.8397933
1703,Boyd Street,92705,33.7252115,-117.8375135
1941,East Occidental Street,92705,33.7244010,-117.8387787
1601,Ritchey Street,92705,33.7262657,-117.8411330
1617,Boyd Street,92705,33.7261722,-117.8374324
1721,Ritchey Street,92705,33.7252292,-117.8411594
1926 1/2,East Edinger Avenue,92705,33.7261290,-117.8399903
1790,Boyd Street,92705,33.7244860,-117.8382860
1947,Boyd Street,92705,33.7255869,-117.8382952
1900,East Edinger Avenue,92705,33.7264770,-117.8405785
1623,Boyd Street,92705,33.7254950,-117.8374841
1930,East Occidental Street,92705,33.7240008,-117.8394735
1651,Ritchey Street,92705,33.7259004,-117.8411509
1733,Ritchey Street,92705,33.7243881,-117.8411701
1946,East Edinger Avenue,92705,33.7261177,-117.8388640
1723,Boyd Street,92705,33.7241765,-117.8377571
1945,East Occidental Street,92705,33.7243958,-117.8384945
1937,East Pomona Street,92705,33.7255769,-117.8392472
1621,Boyd Street,92705,33.7255231,-117.8377350
1919,East Occidental Street,92705,33.7244044,-117.8397269
1912,East Edinger Avenue,92705,33.7261540,-117.8403844
2270-2272,17th Street,92705,33.7587068,-117.8346136
305,East 4th Street,92701,33.7481205,-117.8654493
400,North Grand Avenue,92701-4300,33.7482387,-117.8524259
201,East 4th Street,92701,33.7481976,-117.8662075
904,East Santa Ana Boulevard,92701,33.7517435,-117.8588640
906,East Santa Ana Boulevard,92701,33.7518363,-117.8588332
908,East Santa Ana Boulevard,92701,33.7518564,-117.8587662
910,East Santa Ana Boulevard,92701,33.7518776,-117.8587041
912,East Santa Ana Boulevard,92701,33.7519012,-117.8586552
916,East Santa Ana Boulevard,92701,33.7519349,-117.8585730
918,East Santa Ana Boulevard,92701,33.7519594,-117.8585086
920,East Santa Ana Boulevard,92701,33.7519750,-117.8584496
922,East Santa Ana Boulevard,92701,33.7520018,-117.8583987
926,East Santa Ana Boulevard,92701,33.7520352,-117.8583182
928,East Santa Ana Boulevard,92701,33.7520486,-117.8582645
930,East Santa Ana Boulevard,92701,33.7520709,-117.8582189
932,East Santa Ana Boulevard,92701,33.7520919,-117.8581748
934,East Santa Ana Boulevard,92701,33.7521025,-117.8581005
3705,South Bristol Street,92704,33.6983441,-117.8850618
2961,West MacArthur Boulevard,92704,33.7004201,-117.9094017
2200,Ritchey Street,92705,33.7173954,-117.8440447
3725,Bristol Street,92704,33.6977661,-117.8849839
3605,South Bristol Street,92704,33.6992633,-117.8849399
2107,North Broadway,92706,33.7645818,-117.8691442
629,South Harbor Boulevard,92704,33.7386492,-117.9196424
950,South Harbor,92704,33.7347524,-117.9203883
1218,South Lyon Street,92705,33.7327921,-117.8453633
1220,South Lyon Street,92705,33.7327918,-117.8453874
1222,South Lyon Street,92705,33.7327897,-117.8455614
1224,South Lyon Street,92705,33.7327894,-117.8455853
1226,South Lyon Street,92705,33.7327881,-117.8456862
1228,South Lyon Street,92705,33.7327877,-117.8457190
1230,South Lyon Street,92705,33.7327864,-117.8458219
1232,South Lyon Street,92705,33.7327861,-117.8458501
1234,South Lyon Street,92705,33.7327848,-117.8459530
1236,South Lyon Street,92705,33.7327845,-117.8459802
1240,South Lyon Street,92705,33.7327820,-117.8461803
1238,South Lyon Street,92705,33.7327823,-117.8461515
1259,South Wright Street,92705,33.7321703,-117.8468647
1261,South Wright Street,92705,33.7321712,-117.8467694
1257,South Wright Street,92705,33.7321699,-117.8469015
1279,South Wright Street,92705,33.7321764,-117.8462102
1275,South Wright Street,92705,33.7321752,-117.8463403
1277,South Wright Street,92705,33.7321762,-117.8462390
1271,South Wright Street,92705,33.7321739,-117.8464744
1273,South Wright Street,92705,33.7321749,-117.8463725
1267,South Wright Street,92705,33.7321727,-117.8466045
1269,South Wright Street,92705,33.7321736,-117.8465072
1263,South Wright Street,92705,33.7321714,-117.8467419
1265,South Wright Street,92705,33.7321724,-117.8466360
1264,South Lyon Street,92705,33.7323752,-117.8460216
1260,South Lyon Street,92705,33.7323759,-117.8458848
1262,South Lyon Street,92705,33.7323753,-117.8459971
1256,South Lyon Street,92705,33.7323765,-117.8457577
1258,South Lyon Street,92705,33.7323760,-117.8458637
1252,South Lyon Street,92705,33.7323771,-117.8456263
1254,South Lyon Street,92705,33.7323766,-117.8457286
1248,South Lyon Street,92705,33.7323777,-117.8454959
1250,South Lyon Street,92705,33.7323772,-117.8456002
1244,South Lyon Street,92705,33.7323784,-117.8453614
1246,South Lyon Street,92705,33.7323779,-117.8454640
1242,South Lyon Street,92705,33.7323785,-117.8453346
1288,South Lyon Street,92705,33.7321795,-117.8460090
1286,South Lyon Street,92705,33.7321797,-117.8459845
1284,South Lyon Street,92705,33.7321805,-117.8458722
1282,South Lyon Street,92705,33.7321806,-117.8458511
1280,South Lyon Street,92705,33.7321814,-117.8457452
1278,South Lyon Street,92705,33.7321816,-117.8457160
1276,South Lyon Street,92705,33.7321823,-117.8456137
1274,South Lyon Street,92705,33.7321825,-117.8455876
1272,South Lyon Street,92705,33.7321832,-117.8454833
1270,South Lyon Street,92705,33.7321835,-117.8454515
1268,South Lyon Street,92705,33.7321842,-117.8453489
1266,South Lyon Street,92705,33.7321844,-117.8453221
1255,South Wright Street,92705,33.7323705,-117.8462172
1253,South Wright Street,92705,33.7323701,-117.8462461
1251,South Wright Street,92705,33.7323688,-117.8463473
1249,South Wright Street,92705,33.7323684,-117.8463795
1247,South Wright Street,92705,33.7323671,-117.8464814
1245,South Wright Street,92705,33.7323667,-117.8465143
1243,South Wright Street,92705,33.7323655,-117.8466115
1241,South Wright Street,92705,33.7323651,-117.8466430
1239,South Wright Street,92705,33.7323638,-117.8467489
1237,South Wright Street,92705,33.7323634,-117.8467764
1235,South Wright Street,92705,33.7323622,-117.8468717
1233,South Wright Street,92705,33.7323618,-117.8469086
1170,W Civic Center Dr,92703,33.7514025,-117.8827390
1802,Carnegie Avenue,92705,33.7113745,-117.8450024
1800,Carnegie Avenue,92705,33.7115647,-117.8452751
1804,Carnegie Avenue,92705,33.7111826,-117.8452346
1806,Carnegie Avenue,92705,33.7111597,-117.8452577
1808,Carnegie Avenue,92705,33.7110900,-117.8453279
1810,Carnegie Avenue,92705,33.7110658,-117.8453523
1812,Carnegie Avenue,92705,33.7109885,-117.8454301
1814,Carnegie Avenue,92705,33.7109669,-117.8454519
1816,Carnegie Avenue,92705,33.7108892,-117.8455302
1818,Carnegie Avenue,92705,33.7108638,-117.8455559
1820,Carnegie Avenue,92705,33.7108056,-117.8456145
1822,Carnegie Avenue,92705,33.7107820,-117.8456382
1824,Carnegie Avenue,92705,33.7107220,-117.8456987
1826,Carnegie Avenue,92705,33.7106996,-117.8457213
2802,Willis Street,92705,33.7060217,-117.8476409
2804,Willis Street,92705,33.7059811,-117.8476817
2806,Willis Street,92705,33.7058538,-117.8478100
2808,Willis Street,92705,33.7058133,-117.8478508
1903,East Deere Avenue,92705,33.7051601,-117.8487886
1905,East Deere Avenue,92705,33.7051207,-117.8487313
1901,East Deere Avenue,92705,33.7052324,-117.8488937
1945,East Deere Avenue,92705,33.7044373,-117.8478630
1943,East Deere Avenue,92705,33.7044737,-117.8479152
1947,East Deere Avenue,92705,33.7043334,-117.8477141
1949,East Deere Avenue,92705,33.7043014,-117.8476682
1927,East Deere Avenue,92705,33.7045794,-117.8480669
1925,East Deere Avenue,92705,33.7046149,-117.8481178
1923,East Deere Avenue,92705,33.7047206,-117.8482695
1921,East Deere Avenue,92705,33.7047576,-117.8483225
2826,Willis Street,92705,33.7055111,-117.8483688
2824,Willis Street,92705,33.7055982,-117.8482801
2822,Willis Street,92705,33.7056432,-117.8482344
1938,Blair Avenue,92705,33.7051751,-117.8479005
1940,Blair Avenue,92705,33.7051468,-117.8478600
1942,Blair Avenue,92705,33.7050338,-117.8476980
1946,Blair Avenue,92705,33.7050035,-117.8476545
1960,Blair Avenue,92705,33.7048540,-117.8474403
1958,Blair Avenue,92705,33.7048864,-117.8474867
1962,Blair Avenue,92705,33.7047513,-117.8472930
1964,Blair Avenue,92705,33.7047195,-117.8472475
2807,Catherine Way,92705,33.7045620,-117.8467921
2805,Catherine Way,92705,33.7047638,-117.8465875
2803,Catherine Way,92705,33.7048075,-117.8465433
2801,Catherine Way,92705,33.7048825,-117.8464672
1963,Blair Avenue,92705,33.7050268,-117.8467986
1965,Blair Avenue,92705,33.7049950,-117.8467532
1961,Blair Avenue,92705,33.7051739,-117.8470092
1959,Blair Avenue,92705,33.7052077,-117.8470575
1941,Blair Avenue,92705,33.7054582,-117.8474126
1939,Blair Avenue,92705,33.7054951,-117.8474648
1937,Blair Avenue,92705,33.7055718,-117.8475738
1601,East Warner Avenue,92705,33.7160770,-117.8468346
2229,South Wright Street,92705,33.7163783,-117.8468269
2265,Ritchey Street,92705,33.7163937,-117.8465371
2263,Ritchey Street,92705,33.7163925,-117.8464674
2261,Ritchey Street,92705,33.7163913,-117.8464000
2267,Ritchey Street,92705,33.7163948,-117.8465948
2269,Ritchey Street,92705,33.7163961,-117.8466705
2271,Ritchey Street,92705,33.7163971,-117.8467275
2259,Ritchey Street,92705,33.7161952,-117.8464036
2245,Ritchey Street,92705,33.7161891,-117.8457666
2257,Ritchey Street,92705,33.7162460,-117.8463299
2255,Ritchey Street,92705,33.7162453,-117.8462595
2253,Ritchey Street,92705,33.7162456,-117.8461327
2251,Ritchey Street,92705,33.7162449,-117.8460610
2249,Ritchey Street,92705,33.7162440,-117.8459369
2247,Ritchey Street,92705,33.7162433,-117.8458618
2233,Ritchey Street,92705,33.7164008,-117.8453931
2235,Ritchey Street,92705,33.7164018,-117.8454736
2237,Ritchey Street,92705,33.7164029,-117.8455541
2239,Ritchey Street,92705,33.7164039,-117.8456345
2231,Ritchey Street,92705,33.7163998,-117.8453127
2241,Ritchey Street,92705,33.7164049,-117.8457150
2238,Ritchey Street,92705,33.7166734,-117.8456483
2236,Ritchey Street,92705,33.7166710,-117.8455262
2234,Ritchey Street,92705,33.7166703,-117.8454930
2232,Ritchey Street,92705,33.7166687,-117.8454139
2230,Ritchey Street,92705,33.7166681,-117.8453801
2041,South Lyon Street,92705,33.7197780,-117.8456493
2039,South Lyon Street,92705,33.7198143,-117.8456488
2037,South Lyon Street,92705,33.7198868,-117.8456497
2033,South Lyon Street,92705,33.7199219,-117.8456492
2031,South Lyon Street,92705,33.7199956,-117.8456479
2029,South Lyon Street,92705,33.7200346,-117.8456473
2027,South Lyon Street,92705,33.7201087,-117.8456463
2025,South Lyon Street,92705,33.7201428,-117.8456458
2023,South Lyon Street,92705,33.7202170,-117.8456469
2021,South Lyon Street,92705,33.7202543,-117.8456463
2123,South Lyon Street,92705,33.7181854,-117.8457323
2121,South Lyon Street,92705,33.7182161,-117.8457322
2063,South Lyon Street,92705,33.7190680,-117.8456566
2059,South Lyon Street,92705,33.7191277,-117.8456557
2057,South Lyon Street,92705,33.7192019,-117.8456553
2053,South Lyon Street,92705,33.7192682,-117.8456543
2051,South Lyon Street,92705,33.7193419,-117.8456549
2049,South Lyon Street,92705,33.7193764,-117.8456544
2047,South Lyon Street,92705,33.7194484,-117.8456541
2043,South Lyon Street,92705,33.7194858,-117.8456535
2248,South Lyon Street,92705,33.7173889,-117.8459969
2246,South Lyon Street,92705,33.7174433,-117.8459963
2244,South Lyon Street,92705,33.7175007,-117.8459958
2242,South Lyon Street,92705,33.7175568,-117.8459951
2240,South Lyon Street,92705,33.7176193,-117.8459951
2238,South Lyon Street,92705,33.7176739,-117.8459945
2206,South Lyon Street,92705,33.7171954,-117.8460105
2208,South Lyon Street,92705,33.7171527,-117.8460109
2210,South Lyon Street,92705,33.7170676,-117.8460105
2212,South Lyon Street,92705,33.7170227,-117.8460109
1555,East Saint Gertrude Place,92705,33.7199452,-117.8486245
1557,East Saint Gertrude Place,92705,33.7201668,-117.8485252
1559,East Saint Gertrude Place,92705,33.7202131,-117.8485247
1561,East Saint Gertrude Place,92705,33.7202884,-117.8485240
1563,East Saint Gertrude Place,92705,33.7203330,-117.8485236
1565,East Saint Gertrude Place,92705,33.7199635,-117.8482115
1567,East Saint Gertrude Place,92705,33.7201464,-117.8482091
1569,East Saint Gertrude Place,92705,33.7201916,-117.8482085
1571,East Saint Gertrude Place,92705,33.7202819,-117.8482073
1573,East Saint Gertrude Place,92705,33.7203215,-117.8482068
1575,East Saint Gertrude Place,92705,33.7199587,-117.8476648
1577,East Saint Gertrude Place,92705,33.7201422,-117.8476636
1579,East Saint Gertrude Place,92705,33.7201919,-117.8476633
1581,East Saint Gertrude Place,92705,33.7202797,-117.8476628
1583,East Saint Gertrude Place,92705,33.7203241,-117.8476625
1423,South Main Street,92707,33.7289371,-117.8676627
406,West 17th Street,82706,33.7594191,-117.8713522
408,West 17th Street,82706,33.7594193,-117.8714166
410,West 17th Street,82706,33.7594195,-117.8714890
404,West 17th Street,82706,33.7594188,-117.8712939
402,West 17th Street,82706,33.7594413,-117.8712107
430,West 17th Street,82706,33.7593991,-117.8721788
420,West 17th Street,82706,33.7594138,-117.8717902
801,N Tustin Ave,92705,33.7525585,-117.8333530
305,East 4th Street,92701,33.7481143,-117.8652516
305,East 4th Street,92701,33.7483000,-117.8654436
2307 S,Bristol Street,92704,33.7157819,-117.8843799
2307,Bristol Street,92704,33.7156977,-117.8843803
1200,West Warner Avenue,92707,33.7157763,-117.8838646
2140,Bristol Street,92704,33.7178156,-117.8866518
2407,South Bristol Street,92704,33.7149316,-117.8850615
5756,Pacific Ave,95207,33.7157770,-117.8839298
2118,Bristol Street,92704,33.7186859,-117.8865020
2148,South Bristol Street,92704,33.7172629,-117.8866720
5138,Bristol Street,92704,33.7191652,-117.8859977
2100,Bristol Street,92704,33.7192503,-117.8858286
1419,Warner Avenue,92704,33.7165103,-117.8869661
1425,West Warner Avenue,92704,33.7166915,-117.8875893
2100,South Bristol Street,92704,33.7191252,-117.8860649
2445,Bristol Street,92704,33.7141422,-117.8844119
2303,Bristol Street,92704,33.7158862,-117.8849540
1130,West Warner Avenue,92704,33.7159402,-117.8833800
1315,West Warner Avenue,92704,33.7164828,-117.8860310
2130,South Bristol Street,92704,33.7181181,-117.8856650
2222,Bristol Street,92704,33.7170177,-117.8860005
2130,South Bristol Street,92704,33.7180728,-117.8856641
2800,West Warner Avenue,92704,33.7148636,-117.9066411
802,East Washington Avenue,92701,33.7554546,-117.8592987
2337 S;2321,Bristol Street,92704,33.7150432,-117.8844180
2337 S,Bristol Street,92704,33.7147714,-117.8843075
2337 S,Bristol Street,92704,33.7148927,-117.8844725
1200 W,Warner Ave Unit B,92707,33.7157440,-117.8837949
1200,Warner Ave & S Bristol St,92704,33.7157756,-117.8837955
2339 S,Bristol Street,92704,33.7148894,-117.8835098
2315 S,Bristol Street,92704,33.7150138,-117.8835051
117,N Broadway,92701,33.7482467,-117.8698686
3950,South Bristol Street,92704,33.6949104,-117.8863370
2720,South Bristol Street,92704,33.7100585,-117.8859890
2740,South Bristol Street,92704,33.7099765,-117.8858750
2810,South Bristol Street,92704,33.7093845,-117.8859028
3312,Bristol Street,92704,33.7034432,-117.8860630
3310,Bristol Street,92704,33.7034996,-117.8862879
3336,Bristol Street,92704,33.7032356,-117.8858381
3350,Bristol Street,92704,33.7025589,-117.8858997
3360,Bristol Street,92704,33.7024231,-117.8858535
3309,South Bristol Street,92704,33.7029061,-117.8844668
3313,Bristol Street,92704,33.7025461,-117.8844667
3315,Bristol Street,92704,33.7024974,-117.8844667
3325,Bristol Street,92704,33.7020463,-117.8844666
3929,Bristol Street,92704,33.6947689,-117.8850555
515,North Main Street,92701,33.7490407,-117.8673350
515,North Main Street,92701,33.7492718,-117.8674468
517,North Main Street,92701,33.7495759,-117.8673566
303,North Spurgeon Street,92701,33.7473234,-117.8654308
312,East 1st Street,92701,33.7453072,-117.8646583
302,East 1st Street,92701,33.7451734,-117.8648568
409,South Main Street,92701,33.7420152,-117.8673405
411,South Main Street,92701,33.7418859,-117.8673298
3645,South Bear Street,92704,33.6986425,-117.8910330
1101,West Stevens Avenue,92707,33.6954990,-117.8833450
1040,MacArthur Boulevard,92707,33.6989480,-117.8831470
3700,South Plaza Drive,92704,33.6985670,-117.8892355
1101,West Stevens Avenue,92707,33.6961865,-117.8834190
3209,South Diamond Street,92704,33.7049000,-117.9005075
3301,Bear Street,92704,33.7034875,-117.8908628
3409,South Plaza Drive,92704,33.7012185,-117.8868395
3401,South Plaza Drive,92704,33.7011035,-117.8885590
3409,South Plaza Drive,92704,33.7011765,-117.8870900
1601,MacArthur Boulevard,92704,33.7014385,-117.8889685
1101,MacArthur Boulevard,92707,33.7006255,-117.8836845
3405,South Plaza Drive,92704,33.7011380,-117.8882933
1101,MacArthur Boulevard,92707,33.7012395,-117.8836745
1501,MacArthur Boulevard,92704,33.7003010,-117.8885097
3345,Bristol Street,92704,33.7009855,-117.8839755
3413,South Plaza Drive,92704,33.7010060,-117.8876885
3417,South Plaza Drive,92704,33.7008207,-117.8881290
1101,MacArthur Boulevard,92707,33.7002710,-117.8836870
1101,MacArthur Boulevard,92707,33.7007821,-117.8835288
1101,MacArthur Boulevard,92707,33.7008445,-117.8836830
3405,South Plaza Drive,92704,33.7013205,-117.8880080
3409,South Plaza Drive,92704,33.7014110,-117.8870140
3413,South Plaza Drive,92704,33.7008805,-117.8875160
3217,South Sycamore Street,92707,33.7031855,-117.8697460
3410,South Main Street,92707,33.7014003,-117.8693040
200,West Columbine Avenue,92707,33.7024345,-117.8685135
3400,South Main Street,92707,33.7020170,-117.8683420
3228,South Main Street,92707,33.7036975,-117.8694685
3410,South Main Street,92707,33.7019607,-117.8698727
630,Young Street,92705,33.7098715,-117.8582490
4020,West Carriage Drive,92704,33.7073010,-117.9241105
2017,South Forest Avenue,92704,33.7196387,-117.8908237
2500,South Fairview Street,92704,33.7141705,-117.9089720
2603,South Fairview Street,92704,33.7127150,-117.9066950
2230,South Fairview Street,92704,33.7167530,-117.9083750
2204,South Fairview Street,92704,33.7172540,-117.9083493
2950,West Central Avenue,92704,33.7124057,-117.9094700
2101,South Pacific Avenue,92704,33.7174340,-117.8874795
416,East Central Avenue,92707,33.7136307,-117.8629022
2601,South Orange Avenue,92707,33.7116407,-117.8652801
2632,South Orange Avenue,92707,33.7101315,-117.8660450
2730,South Shannon Street,92704,33.7102742,-117.9238220
2710,South Shannon Street,92704,33.7110120,-117.9232743
2033,South Susan Street,92704,33.7188115,-117.9120340
3720,West Warner Avenue,92704,33.7132977,-117.9187940
3410,West Maywood Avenue,92704,33.7173534,-117.9148224
2020,South Susan Street,92704,33.7190160,-117.9135663
2121,South Susan Street,92704,33.7175175,-117.9119440
2250,South Yale Street,92704,33.7170075,-117.9171755
2100,South Yale Street,92704,33.7192095,-117.9165320
1322,South Olive Street,92707,33.7299205,-117.8778685
2048,South Main Street,92707,33.7206510,-117.8683070
515,East Saint Andrew Place,92707,33.7227200,-117.8629960
515,East Saint Andrew Place,92707,33.7229550,-117.8628430
515,East Saint Andrew Place,92707,33.7227185,-117.8630685
515,East Saint Andrew Place,92707,33.7225285,-117.8630223
515,East Saint Andrew Place,92707,33.7225975,-117.8629830
1127,West Occidental Street,92707,33.7241342,-117.8822398
1201,West Saint Andrew Place,92707,33.7233745,-117.8831920
1139,West Occidental Street,92707,33.7242385,-117.8831750
2675,West Edinger Avenue,92704,33.7277735,-117.9052625
"1438,1440",South Grand Avenue,92705,33.7286220,-117.8506894
3025,West Edinger Avenue,92704,33.7277477,-117.9105518
3401,West Castor Street,92704,33.7224246,-117.9150513
1909,South Susan Street,92704,33.7219182,-117.9105343
3600,West McFadden Avenue,92704,33.7368294,-117.9154438
1150,South Bristol Street,92704,33.7326741,-117.8860270
2830,South Bristol Street,92704-6204,33.7089145,-117.8868253
2800,Main Street,92705,33.7739381,-117.8686722
2641,Bristol Street,92706,33.7727826,-117.8844850
2301,North Tustin Avenue,92705,33.7675638,-117.8354107
2403,North Tustin Avenue,92705,33.7690692,-117.8355219
3930,Bristol Street,92704,33.6949324,-117.8859761
3923,South Bristol Street,92704,33.6952340,-117.8840082
3611,South Bristol Street,92704,33.6991409,-117.8849740
2,Hutton Centre Drive,92707,33.6996233,-117.8653320
1804,West 5th Street,92703,33.7486147,-117.8935014
1651,East 4th Street,92701,33.7485539,-117.8454030
1520,East Edinger Avenue,92705,33.7251077,-117.8494288
1401,North Tustin Avenue,92705,33.7570822,-117.8332883
2321,East 4th Street,92705,33.7485579,-117.8332155
1701,East Edinger Avenue,92705,33.7277416,-117.8440839
510,North Main Street,92701,33.7493045,-117.8678590
520,North Main Street,92701,33.7495114,-117.8678643
500,North Main Street,92701,33.7490508,-117.8679023
1241,East Warner Avenue,92705,33.7164797,-117.8549089
1302,East 17th Street,92705,33.7596213,-117.8512927
1302,East 17th Street,92705,33.7596164,-117.8514230
1420,East Edinger Avenue,92705,33.7260414,-117.8512239
2010,East First Street,92705,33.7452810,-117.8387542
2630,West Edinger Avenue,92704,33.7263885,-117.9051156
1503-1505,West Alton Avenue,92704,33.7041420,-117.8897112
3657,Aspen Village Way,92704,33.6991428,-117.8965261
1352,East Edinger Avenue,92705,33.7258577,-117.8524068
1620,East 1st Street,92701,33.7447787,-117.8442596
1406,East 1st Street,92705,33.7451910,-117.8499502
1502-1508,South Grand Avenue,92705,33.7284426,-117.8507089
301,North Tustin Avenue,92705,33.7475433,-117.8334417
946,East Santa Ana Boulevard,92701,33.7517446,-117.8581182
948,East Santa Ana Boulevard,92701,33.7517609,-117.8580821
944,East Santa Ana Boulevard,92701,33.7516993,-117.8581715
942,East Santa Ana Boulevard,92701,33.7516767,-117.8582319
940,East Santa Ana Boulevard,92701,33.7517097,-117.8583426
675,Poinsettia Street,92701,33.7515000,-117.8583136
673,Poinsettia Street,92701,33.7515393,-117.8583361
671,Poinsettia Street,92701,33.7515758,-117.8583609
669,Poinsettia Street,92701,33.7516171,-117.8583870
667,Poinsettia Street,92701,33.7516501,-117.8584509
665,Poinsettia Street,92701,33.7517052,-117.8584782
653,Poinsettia Street,92701,33.7513675,-117.8586558
655,Poinsettia Street,92701,33.7514010,-117.8586735
657,Poinsettia Street,92701,33.7514561,-117.8587020
659,Poinsettia Street,92701,33.7514837,-117.8587168
661,Poinsettia Street,92701,33.7515408,-117.8587316
652,North Santiago Street,92701,33.7517846,-117.8578193
654,North Santiago Street,92701,33.7518429,-117.8578327
656,North Santiago Street,92701,33.7518763,-117.8578523
658,North Santiago Street,92701,33.7519218,-117.8578781
660,North Santiago Street,92701,33.7519586,-117.8578997
936,East Santa Ana Boulevard,92701,33.7520759,-117.8579879
702,North Santiago Street,92701,33.7526333,-117.8582863
704,North Santiago Street,92701,33.7526615,-117.8583026
706,North Santiago Street,92701,33.7527168,-117.8583301
708,North Santiago Street,92701,33.7527450,-117.8583464
710,North Santiago Street,92701,33.7527998,-117.8583709
712,North Santiago Street,92701,33.7528280,-117.8583873
716,North Santiago Street,92701,33.7529241,-117.8587410
718,North Santiago Street,92701,33.7529415,-117.8586862
720,North Santiago Street,92701,33.7529784,-117.8586173
722,North Santiago Street,92701,33.7530027,-117.8585647
724,North Santiago Street,92701,33.7530334,-117.8584975
728,North Santiago Street,92701,33.7531091,-117.8585470
730,North Santiago Street,92701,33.7531452,-117.8585718
732,North Santiago Street,92701,33.7531901,-117.8585930
