House number,Street name,Postal code,Latitude,Longitude
762,West Cypress Avenue,91773,34.0950199,-117.8227141
532,5th St,91773,34.1115970,-117.8173172
999,West Arrow Highway,91773,34.1070222,-117.8265020
501,West Arrow Highway,91773,34.1038437,-117.8167354
240,South San Dimas Avenue,91773,34.1051043,-117.8068610
856,West Arrow Highway,91773,34.1036077,-117.8212910
660,East Foothill Boulevard,91773-1207,34.1221231,-117.7946370
806,West Arrow Highway,91773,34.1061499,-117.8225637
468,North Lone Hill Avenue,91773,34.1116586,-117.8284036
1054,West Gladstone Street,91773,34.1135282,-117.8275351
1045,West Arrow Highway,91773,34.1076704,-117.8283966
933,West Arrow Highway,91773,34.1080938,-117.8260228
1050,West Gladstone Street,91773,34.1135619,-117.8274179
156,East Bonita Avenue,91773-3080,34.1059405,-117.8053488
602,West Arrow Highway,91773,34.1035935,-117.8189998
802,West Arrow Highway,91773,34.1063646,-117.8223741
1425,West Arrow Highway,91773,34.1074922,-117.8364435
555,W Allen Ave,91773,34.1179086,-117.8172797
1330,Amelia Avenue,91740,34.1246023,-117.8192175
619,5th St,91773,34.1127731,-117.8182142
631,5th St,91773,34.1124399,-117.8187114
627,5th St,91773,34.1135171,-117.8189079
621,5th St,91773,34.1135893,-117.8182562
623,5th St,91773,34.1131965,-117.8185513
299,Foothill Blvd,91773,34.1248486,-117.8016403
845,West Arrow Highway,91773,34.1071683,-117.8241017
705,West Arrow Highway,91773,34.1068326,-117.8191340
204,Village Court,91773,34.1095733,-117.8218904
741,Arrow Highway,91773-2536,34.1069456,-117.8204889
114,East Bonita Avenue,91773,34.1064371,-117.8064700
101,Village Court,91773,34.1069595,-117.8210161
723,West Arrow Highway,91773,34.1067859,-117.8197406
888,West Arrow Highway,91773-2495,34.1041205,-117.8238095
134,East Bonita Avenue,91773,34.1058925,-117.8060053
170E,East Bonita Avenue,91773,34.1058680,-117.8049474
138,East Bonita Avenue,91773,34.1058477,-117.8057409
150,East Bonita Avenue,91773,34.1058042,-117.8053339
279,East Arrow Hwy,91773,34.1035161,-117.8033632
205,South San Dimas Avenue,91773,34.1055631,-117.8082677
220,East Bonita Avenue,91773,34.1059279,-117.8034131
165,East Bonita Avenue,91773,34.1068942,-117.8052083
115,North Cataract Avenue,91773,34.1074343,-117.8122987
111,Raging Waters Drive,91773,34.0943235,-117.8110135
1875,Fairplex Drive,91768,34.0841434,-117.7800345
2100,Terrebonne Avenue,91773,34.1383455,-117.7810782
856,West Arrow Highway,91773,34.1037889,-117.8212590
1404,West Covina Boulevard,91773,34.0987419,-117.8363481
1404,West Covina Boulevard,91773,34.0990711,-117.8356024
698,West Arrow Highway,91773,34.1054506,-117.8194921
1314,West Gladstone Street,91773,34.1129410,-117.8343363
1905,Grasscreek Drive,91773,34.1330190,-117.7863628
1160,Via Verde Avenue,91773,34.0725581,-117.8290063
508,North Lone Hill Avenue,91773,34.1119933,-117.8285132
520,North Lone Hill Avenue,91773-1725,34.1118662,-117.8259513
1125,West Arrow Highway,91773,34.1070729,-117.8300185
633,West Bonita Avenue,91773,34.1082820,-117.8192379
554,E Foothill Blvd,91773,34.1225835,-117.7966807
942,West Arrow Highway,91773,34.1063818,-117.8260342
210,West Bonita Avenue,91773,34.1063398,-117.8097542
822,W Covina Boulevard,91773,34.0981508,-117.8255377
1100,South Valley Center Avenue,91773,34.0900799,-117.8328522
301,Horsethief Canyon Road,91773,34.1289858,-117.7991257
1350,West Covina Boulevard,91773,34.0974936,-117.8343890
692,East Gladstone Street,91773,34.1137403,-117.7943873
1440,Camper View Road,91773,34.0874829,-117.7934432
1628,Sycamore Canyon Road,91773,34.1286859,-117.7918983
825,North Amelia Avenue,91773,34.1165802,-117.8213516
700,South Lone Hill Avenue,91773,34.0976085,-117.8277871
301,North San Dimas Canyon Road,91773,34.1089306,-117.7952346
205,North San Dimas Canyon Road,91773,34.1076436,-117.7952375
620,West Covina Boulevard,91773,34.0985061,-117.8134931
485,West Arrow Highway,91773,34.1038596,-117.8156621
990,W Covina Boulevard,91773,34.0984534,-117.8264722
