House number,Street name,Postal code,Latitude,Longitude
1131,Arizona Avenue,90404,34.0237866,-118.4896081
1130,Lincoln Boulevard,90401,34.0226678,-118.4957074
1018,Montana Avenue,90403,34.0293280,-118.4984834
1620,Wilshire Boulevard,90403,34.0286219,-118.4862940
1417,Wilshire Boulevard,90403,34.0273728,-118.4885160
1534,Montana Avenue,90403,34.0335274,-118.4932833
1426,Montana Avenue,90402,34.0327921,-118.4942260
1213,Wilshire Boulevard,90403,34.0256586,-118.4905226
1221,Wilshire Boulevard,90403,34.0258912,-118.4903018
1002,Montana Avenue,90403,34.0290582,-118.4986661
701,Montana Avenue,90403,34.0270545,-118.5017880
2525,Wilshire Boulevard,90403,34.0360394,-118.4777237
1310,11th Street,90404,34.0221535,-118.4899690
1525,Broadway,90404,34.0243189,-118.4827547
1540,2nd Avenue,90405,34.0122044,-118.4942120
1619,Ocean Front Walk,90401,34.0101748,-118.4955007
2025,Lincoln Boulevard,90405,34.0111729,-118.4812457
1865,Lincoln Avenue,90404-6510,34.0126447,-118.4830160
3020,Lincoln Boulevard,90405,34.0035064,-118.4720400
2702,Main Street,90405,34.0007973,-118.4826010
2627,Lincoln Boulevard,90405,34.0069262,-118.4748350
1657,Ocean Avenue,90401,34.0104640,-118.4932511
2509,Pico Boulevard,90405,34.0231975,-118.4632890
1906,Lincoln Boulevard,90405,34.0117490,-118.4834167
1865,Lincoln Boulevard,90404,34.0126834,-118.4829512
1865,Lincoln Boulevard,90404,34.0127535,-118.4828609
1326,Pico Boulevard,90405,34.0154517,-118.4767172
1801,Pico Boulevard,90405,34.0185188,-118.4716257
1531,Wilshire Boulevard,90403,34.0284866,-118.4873958
630,Wilshire Boulevard,90401-1502,34.0209613,-118.4954610
1909,Wilshire Boulevard,90403,34.0310158,-118.4839520
500,Wilshire Boulevard,90401,34.0198475,-118.4969330
1640,Ocean Park Boulevard,90405,34.0120324,-118.4673349
1431,7th Street,90401,34.0181040,-118.4913690
3165,Donald Douglas Loop South,90405,34.0168596,-118.4476950
1312,Lincoln Boulevard,90401,34.0204160,-118.4926530
1517,Lincoln Boulevard,90401,34.0179803,-118.4891866
3165,Donald Douglas Loop North,90405,34.0195703,-118.4503840
2701,Ocean Park Boulevard,90405,34.0185962,-118.4569857
2510,Main Street,90405,34.0028707,-118.4846810
1638,Ocean Park Boulevard,90405,34.0119940,-118.4674032
2212,Lincoln Boulevard,90405,34.0100150,-118.4804736
3106,Lincoln Boulevard,90405,34.0031620,-118.4717330
402,Santa Monica Boulevard,90401,34.0164141,-118.4948290
1515,7th Street,90402,34.0174149,-118.4902012
3216,Santa Monica Boulevard,90404,34.0381554,-118.4680350
1502,4th Street,90401,34.0147994,-118.4935732
1260,15th Street,90404,34.0261771,-118.4866964
330,Santa Monica Pier,90401,34.0091694,-118.4973370
1615,Ocean Front Walk,90401,34.0102984,-118.4955622
1601,Ocean Front Walk,90401,34.0104907,-118.4957541
201,Arizona Avenue,90401,34.0164612,-118.4986040
3130,Wilshire Boulevard,90403,34.0379020,-118.4745492
332,Pico Boulevard,90405,34.0093344,-118.4873037
2309,Santa Monica Boulevard,90404,34.0310278,-118.4774361
2915,Main Street,90405,33.9992944,-118.4805790
123,Broadway,90401,34.0133887,-118.4959319
1814,Berkeley Street,90404,34.0314955,-118.4628140
395,Santa Monica Place,90401,34.0138867,-118.4925513
220,Broadway,90401,34.0136321,-118.4949030
1431,7th Street,90401,34.0180949,-118.4913530
2226,Wilshire Boulevard,90403,34.0331901,-118.4806602
2301,Wilshire Boulevard,90403,34.0336233,-118.4807508
2703,Main Street,90405,34.0008983,-118.4822382
2902,West Pico Boulevard,90405-2002,34.0247479,-118.4590226
2827,Pico Boulevard,90405,34.0247962,-118.4598781
2901,Ocean Park Boulevard,90405,34.0197346,-118.4547510
2901,Ocean Park Boulevard,90405,34.0200815,-118.4546257
1537,Franklin Street,90404,34.0359772,-118.4661220
2301,Main Street,90405,34.0048822,-118.4864220
2437,Main Street,90405,34.0037335,-118.4848663
1600,Ocean Front Walk,90401,34.0103450,-118.4960034
1402,3rd Street Promenade,90401,34.0154224,-118.4960971
2400,Main Street,90405,34.0038525,-118.4856800
820,Broadway,90401,34.0184966,-118.4888653
1211,4th Street,90401,34.0188421,-118.4977918
1705,Ocean Avenue,90401,34.0106867,-118.4915560
1441,3rd Street Promenade,90401,34.0148476,-118.4948686
220,Pier Avenue,90405,33.9987208,-118.4794340
1450,10th Street,90401,34.0197106,-118.4885251
1137,2nd Street,90403,34.0182933,-118.5006682
1301,20th Street,90404,34.0299737,-118.4809840
1314,7th Street,90401,34.0195149,-118.4935616
2219,Main Street,90405,34.0051821,-118.4846570
1315,Third Street Promenade,90401,34.0168342,-118.4966829
1320,2nd Street,90401,34.0157086,-118.4982872
109,Santa Monica Boulevard,90401,34.0144044,-118.4978552
3300,Airport Avenue,90405,34.0158304,-118.4460560
1333,2nd Street,90401,34.0156179,-118.4976430
1332,2nd Street,90401,34.0154147,-118.4979493
209,Ashland Avenue,90405,33.9998342,-118.4809160
1515,Ocean Avenue,90401,34.0125873,-118.4959203
1345,2nd Street,90401,34.0153860,-118.4972129
1343,4th Street,90401,34.0169375,-118.4955110
3103,17th Street,90405,34.0084013,-118.4637520
1333,2nd Street,90401,34.0156336,-118.4973707
2310,Pico Boulevard,90405,34.0211038,-118.4661320
1333,2nd Street,90401,34.0156560,-118.4972408
915,Wilshire Boulevard,90401,34.0233884,-118.4933692
2772,Donald Douglas Loop North,90405,34.0165266,-118.4534426
2901,4th Street,90405,34.0011941,-118.4784703
2901,4th Street,90405,34.0014585,-118.4781567
2800,Donald Douglas Loop North,90405,34.0167142,-118.4532281
2807,Ocean Park Boulevard,90405,34.0190766,-118.4557910
2811,Ocean Park Boulevard,90405,34.0192078,-118.4556080
2821,Ocean Park Boulevard,90405,34.0193680,-118.4553351
2829,Ocean Park Boulevard,90405,34.0194149,-118.4552290
2116,Wilshire Boulevard,90403,34.0320789,-118.4820322
512,Santa Monica Boulevard,90401,34.0173522,-118.4937935
1551,Ocean Avenue,90401,34.0118853,-118.4945908
395,Santa Monica Place,90401,34.0135060,-118.4935002
620,Santa Monica Boulevard,90401,34.0184299,-118.4923590
2058,Broadway,90404,34.0281368,-118.4761783
210,Wilshire Boulevard,90401,34.0177637,-118.4996915
101,Wilshire Boulevard,90401,34.0175344,-118.5015515
101,Wilshire Boulevard,90401,34.0181143,-118.5011791
2030,Wilshire Boulevard,90403,34.0318667,-118.4822380
2520,Santa Monica Boulevard,90404,34.0329710,-118.4743270
524,Santa Monica Boulevard,90401,34.0176733,-118.4933190
1348,14th Street,90404,34.0242093,-118.4860858
1332,2nd Street,90401,34.0153580,-118.4978879
1301,Ocean Avenue,90401,34.0152529,-118.4990400
1314,7th Street,90401,34.0194549,-118.4935844
1320,2nd Street,90401,34.0156574,-118.4982257
2709,Santa Monica Boulevard,90404,34.0343995,-118.4732614
1535,Ocean Avenue,90401,34.0122487,-118.4954450
101,Broadway,90401,34.0129878,-118.4965036
1442,2nd Street,90401,34.0138839,-118.4961100
119,Broadway,90401,34.0133081,-118.4960365
120,Broadway,90401,34.0131113,-118.4957991
1541,Ocean Avenue,90401,34.0118329,-118.4950722
1652,Ocean Avenue,90401,34.0102988,-118.4939081
1654,Ocean Avenue,90401,34.0102076,-118.4937874
1315,Third Street Promenade,90401,34.0166569,-118.4969782
1319,3rd Street Promenade,90401,34.0178512,-118.4984261
1518,Montana Avenue,90403,34.0332635,-118.4935448
1610,Montana Avenue,90403,34.0339481,-118.4927951
1,West Pico Boulevard,90405,34.0067713,-118.4918495
1,West Pico Boulevard,90405,34.0066513,-118.4917337
1431,2nd Street,90401,34.0141577,-118.4959329
213,Arizona Avenue,90401,34.0166640,-118.4983377
2425,Olympic Boulevard,90404,34.0281925,-118.4712595
2901,Pico Boulevard,90405,34.0250023,-118.4596100
2334,26th St,90405,34.0208007,-118.4609578
1710,22nd Street,90404,34.0252623,-118.4728412
2825,Santa Monica Boulevard,90404,34.0355704,-118.4719696
2421,Michigan Avenue,90404,34.0271280,-118.4685749
1515,Ocean Avenue,90401,34.0126521,-118.4955780
2300,Wilshire Boulevard,90404,34.0333612,-118.4804620
1920,Colorado Avenue,90404,34.0254853,-118.4767630
316,Santa Monica Boulevard,90401,34.0159184,-118.4955832
256,Santa Monica Pier,90401,34.0098998,-118.4965927
250,Santa Monica Pier,90401,34.0099877,-118.4964810
2411,Main Street,90036,34.0038876,-118.4852110
3127,Frederick Street,90405,34.0047682,-118.4668292
1432,4th Street,90401,34.0156806,-118.4945589
1356,Third Street,90401,34.0157956,-118.4965242
1431,2nd Street,90401,34.0142827,-118.4960897
1318,2nd Street,90401,34.0155988,-118.4981510
3007,Santa Monica Boulevard,90404,34.0367217,-118.4705612
2712,Santa Monica Boulevard,90404-2408,34.0339954,-118.4729940
2727,Santa Monica,90404,34.0348187,-118.4731646
420,Broadway,90401-2314,34.0156118,-118.4926475
2450,Santa Monica Boulevard,90404,34.0322969,-118.4751555
1030,Wilshire Boulevard,90401,34.0242483,-118.4916864
1132,Wilshire Boulevard,90401,34.0250061,-118.4907280
1665 1/2,18th Street,90404,34.0233130,-118.4767394
301,Arizona Avenue,90401,34.0174405,-118.4974316
1332,2nd Street,90401,34.0153067,-118.4978105
1333,2nd Street,90401,34.0155763,-118.4972770
1600,Santa Monica Boulevard,90404-1808,34.0255156,-118.4831994
216,26th Street,90402,34.0478491,-118.4914692
214,26th Street,90402,34.0478978,-118.4915326
212,26th Street,90402,34.0479227,-118.4915682
500,Broadway,90401,34.0155924,-118.4919687
107,Broadway,90401,34.0130512,-118.4963361
3435,Ocean Park Boulevard,90405,34.0231209,-118.4492170
2121,Cloverfield Boulevard,90404,34.0221947,-118.4655909
1345,3rd Street Promenade,90401,34.0161581,-118.4964610
2525,Michigan Avenue,90404,34.0279830,-118.4674733
1703,Pico Boulevard,90405,34.0179876,-118.4728128
2910,Wilshire Boulevard,90403,34.0382789,-118.4743565
2025,Wilshire Boulevard,90403,34.0319518,-118.4828093
225,Santa Monica Boulevard,90401,34.0154437,-118.4966298
2614,Pico Boulevard,90405,34.0231904,-118.4618368
1700,Ocean Park Boulevard,90405,34.0124283,-118.4666370
1920,Colorado Avenue,90404,34.0252950,-118.4768483
2809,Lincoln Boulevard,90405-4623,34.0056417,-118.4740430
3301,Wilshire Boulevard,90403,34.0413697,-118.4711787
2461,Santa Monica Boulevard,90404,34.0327368,-118.4753012
2461,Santa Monica Boulevard,90404,34.0328236,-118.4753915
2461,Santa Monica Boulevard,90404,34.0328670,-118.4754349
2441,Main Street,90405,34.0034410,-118.4848046
2200,Colorado Boulevard,90404,34.0273185,-118.4748682
3440,Ocean Park Boulevard,90405,34.0222788,-118.4492580
1620,Ocean Park Boulevard,90405,34.0116874,-118.4679400
2901,Main Street,90405,33.9995354,-118.4808866
401,Santa Monica Boulevard,90401,34.0166479,-118.4951464
1100,Santa Monica Boulevard,90401,34.0217480,-118.4880830
3101,Ocean Park Boulevard,90405,34.0208460,-118.4529460
1100,Colorado Avenue,90401,34.0192851,-118.4848140
2424,Main Street,90405,34.0038024,-118.4855245
1528,6th Street,90401,34.0158936,-118.4911134
1426,Montana Avenue,90403,34.0326180,-118.4943650
2207,Lincoln Boulevard,90405,34.0102269,-118.4800642
100,Wilshire Boulevard,90401,34.0167162,-118.5006260
1244,3rd Street,90401,34.0172172,-118.4982020
1251,3rd Street Promenade,90401,34.0173175,-118.4978038
2930,Colorado Avenue,90404,34.0335264,-118.4673712
912,Montana Avenue,90403,34.0285808,-118.4994614
312,Arizona Avenue,90401,34.0168553,-118.4978150
2530,Wilshire Boulevard,90403,34.0355966,-118.4776016
2901,Ocean Park Boulevard,90405,34.0199567,-118.4547699
804,Montana Avenue,90403,34.0276079,-118.5005605
502,Santa Monica Boulevard,90401,34.0171841,-118.4939731
301,Santa Monica Pl,90401,34.0136856,-118.4941455
1513,6th Street,90401,34.0165200,-118.4910415
1212,3rd Street Promenade,90401,34.0178412,-118.4990568
828,Pico Boulevard,90405,34.0126977,-118.4818904
1620,26th Street,90404,34.0294243,-118.4706439
2425,Olympic Blvd.,90404,34.0281116,-118.4711595
1644,Cloverfield Boulevard,90404,34.0270979,-118.4738189
1640,Appian Way,90401,34.0099922,-118.4950722
1650,Appian Way,90401,34.0094946,-118.4945268
2000,North Ocean Avenue,90405,34.0056119,-118.4904050
1250,Capri Drive,90272,34.0453082,-118.5022055
820,Montana Avenue,90403,34.0279258,-118.4999388
710,Broadway,90401,34.0172516,-118.4901014
