House number,Street name,Postal code,Latitude,Longitude
16310,Whittier Blvd,90603,33.9400845,-117.9827497
7534,Colima Road,90605,33.9659644,-118.0009850
13595,Whittier Boulevard,90605,33.9616563,-118.0290020
13027,Hadley Street Suite A,90601,33.9829462,-118.0363486
13103,Penn Street,90602,33.9755775,-118.0360047
6725,Greenleaf Avenue,90601,33.9800972,-118.0375279
11721,Whittier Boulevard,90601,33.9821007,-118.0513911
15025,Whittier Boulevard,90603,33.9490498,-118.0053013
15535,Whittier Boulevard,90603-1339,33.9457728,-117.9953176
7203,Greenleaf Avenue,90602,33.9767979,-118.0378608
5700,Greenleaf Avenue,90601,33.9910003,-118.0369210
12608,Penn Street,90602,33.9753517,-118.0416504
16228,Whittier Boulevard,90603,33.9405292,-117.9846395
10722,Beverly Blvd,90601,33.9986027,-118.0565730
10722,Beverly Boulevard,90601,33.9986133,-118.0565693
12102,Starling Lane,90602,33.9764215,-118.0509847
12106,Starling Lane,90602,33.9764007,-118.0510284
12108,Starling Lane,90602,33.9763755,-118.0510817
12112,Starling Lane,90602,33.9763436,-118.0511488
12118,Starling Lane,90602,33.9763147,-118.0512098
12122,Starling Lane,90602,33.9762959,-118.0512495
12128,Starling Lane,90602,33.9762535,-118.0513388
12130,Starling Lane,90602,33.9761702,-118.0514237
12132,Starling Lane,90602,33.9759571,-118.0512771
12136,Starling Lane,90602,33.9759752,-118.0511651
12138,Starling Lane,90602,33.9760177,-118.0510754
12150,Starling Lane,90602,33.9760428,-118.0510225
12156,Starling Lane,90602,33.9760720,-118.0509608
12162,Starling Lane,90602,33.9761036,-118.0508939
12166,Starling Lane,90602,33.9761292,-118.0508399
12168,Starling Lane,90602,33.9761496,-118.0507967
14215,Whittier Boulevard,90605,33.9565523,-118.0204547
14153,Whittier Boulevard,90605,33.9569571,-118.0206483
14153,Whittier Boulevard,90605,33.9568382,-118.0204381
13008,Whittier Boulevard,90602,33.9652606,-118.0370340
16155,Whittier Boulevard,90603,33.9420002,-117.9857235
13601,Whittier Boulevard,90605,33.9611852,-118.0288310
11810,Whittier Boulevard,90601,33.9785717,-118.0512061
11747,Whittier Boulevard,90601,33.9822115,-118.0505324
11825,Whittier Boulevard,90601,33.9819999,-118.0497247
16127,Whittier Boulevard,90603,33.9418309,-117.9862771
14919,Whittier Boulevard,90605,33.9499773,-118.0072833
