House number,Street name,Postal code,Latitude,Longitude
990,Dolliver Street,93449,35.1425409,-120.6426461
1301,Shell Beach Road,93449,35.1573379,-120.6716940
230,Leeward Avenue,93449,35.1546537,-120.6696190
1527,Shell Beach Road,93449,35.1578420,-120.6730622
1253,Shell Beach Road,93449,35.1571536,-120.6713547
927,Shell Beach Road,93449,35.1565917,-120.6698689
1651,Shell Beach Road,93449,35.1581368,-120.6737290
791,Dolliver Street,93449,35.1410828,-120.6421835
48,Capanna Lane,93449,35.1390470,-120.6259886
2575,Price Street,93449,35.1497283,-120.6542995
1251,Shell Beach Road,93449,35.1570898,-120.6712442
1253,Shell Beach Road,93449,35.1571263,-120.6713259
1255,Shell Beach Road,93449,35.1571805,-120.6714198
601,Shell Beach Road,93449,35.1558209,-120.6679447
581,Dolliver Street,93449,35.1397581,-120.6405603
585,Dolliver Street,93449,35.1397703,-120.6406064
581,Dolliver Street,93449,35.1397220,-120.6405738
2699,Shell Beach Road,93449,35.1632422,-120.6875710
2655,Shell Beach Road,93449,35.1627266,-120.6860100
401,Shell Beach Road,93449,35.1552977,-120.6666890
1717,Shell Beach Road,93449,35.1583007,-120.6742922
1879,Shell Beach Road,93449,35.1587434,-120.6754106
1759,Shell Beach Road,93449,35.1584859,-120.6746355
1739,Shell Beach Road,93449,35.1584150,-120.6744869
1759,Shell Beach Road,93449,35.1584816,-120.6746585
381,Wilmar Avenue,93449,35.1477009,-120.6473791
379,Wilmar Avenue,93449,35.1476199,-120.6474216
861,Dolliver Street,93449,35.1415854,-120.6424312
801,Dolliver Street,93449,35.1413290,-120.6423154
680,Wadsworth Avenue,93449,35.1457850,-120.6391276
2100,Shell Beach Road,93449,35.1594893,-120.6776735
509,Five Cities Drive,93449,35.1356540,-120.6253520
1053,Price Street,93449,35.1436125,-120.6423520
1090,Price Street,93449,35.1438988,-120.6422210
371,Pismo Avenue,93449,35.1428326,-120.6414940
801,Price Street,93449,35.1423268,-120.6409550
891,Price Street,93449,35.1426047,-120.6412599
231,Pomeroy Avenue,93449,35.1403468,-120.6419478
231,Pomeroy Avenue,93449,35.1403704,-120.6419135
231,Pomeroy Avenue,93449,35.1403965,-120.6418807
231,Pomeroy Avenue,93449,35.1404341,-120.6418269
870,Price Street,93449,35.1428032,-120.6408571
860,Price Street,93449,35.1427473,-120.6408235
790,Price Street,93449,35.1423755,-120.6403515
800,Price Street,93449,35.1425817,-120.6405553
558,Price Street,93449,35.1421079,-120.6401959
751,Price Street,93449,35.1418897,-120.6405365
781,Price Street,93449,35.1419692,-120.6406371
781,Price Street,93449,35.1419917,-120.6406660
783,Price Street,93449,35.1420526,-120.6407062
791,Price Street,93449,35.1421030,-120.6407800
354,Main Street,93449,35.1417965,-120.6408919
320,Main Street,93449,35.1414691,-120.6415115
601,Price Street,93449,35.1410068,-120.6394239
1127,Shell Beach Road,93449,35.1568638,-120.6708418
270,Pomeroy Avenue,93449,35.1404791,-120.6413896
350,Five Cities Drive,93449,35.1366771,-120.6262737
550,Frady Lane,93449,35.1413948,-120.6338354
334,Main Street,93449,35.1416199,-120.6413107
601,Price Street,93449,35.1409813,-120.6394536
350,Main Street,93449,35.1417596,-120.6411276
330,Main Street,93449,35.1415209,-120.6414096
751,Price Street,93449,35.1418694,-120.6405448
354,Main Street,93449,35.1418090,-120.6408842
320,Main Street,93449,35.1414458,-120.6415030
780,Bello Street,93449,35.1431113,-120.6391285
778,Bello Street,93449,35.1429428,-120.6387577
490,Dolliver Street,93449,35.1392504,-120.6393597
2705,Spyglass Drive,93449,35.1638312,-120.6887536
2699,Shell Beach Road,93449,35.1630934,-120.6875364
2555,Shell Beach Road,93449,35.1621919,-120.6843895
1901,Shell Beach Road,93449,35.1588616,-120.6757668
1801,Shell Beach Road,93449,35.1586010,-120.6749688
1851,Shell Beach Road,93449,35.1585939,-120.6753226
1879,Shell Beach Road,93449,35.1587285,-120.6754020
1717,Shell Beach Road,93449,35.1583357,-120.6744033
1651,Shell Beach Road,93449,35.1581883,-120.6738519
1601,Shell Beach Road,93449,35.1579122,-120.6735140
1651,Shell Beach Road,93449,35.1580715,-120.6737331
1527,Shell Beach Road,93449,35.1578302,-120.6730740
1475,Shell Beach Road,93449,35.1576957,-120.6725500
102,Wawona Avenue,93449,35.1574393,-120.6723286
890,Tulare,93449,35.1511777,-120.6374666
830,Tulare Street,93449,35.1508402,-120.6367587
800,Tulare Street,93449,35.1506202,-120.6363326
820,Tulare Street,93449,35.1507626,-120.6366173
810,Tulare Street,93449,35.1507026,-120.6364772
860,Tulare Street,93449,35.1510288,-120.6371826
840,Tulare Street,93449,35.1508814,-120.6369183
880,Tulare Street,93449,35.1510989,-120.6373413
850,Tulare Street,93449,35.1509682,-120.6370414
961,Tulare Street,93449,35.1515332,-120.6388652
991,Tulare Street,93449,35.1517428,-120.6392360
999,Taft Street,93449,35.1507567,-120.6402018
940,Visalia Street,93449,35.1511373,-120.6387563
901,Tulare,93449,35.1510878,-120.6379936
920,Visalia Street,93449,35.1509814,-120.6385169
981,Tulare Street,93449,35.1517046,-120.6391366
931,Tulare,93449,35.1512973,-120.6384215
930,Visalia Street,93449,35.1510802,-120.6386184
701,Longview Avenue,93449,35.1508471,-120.6382340
910,Visalia Street,93449,35.1509263,-120.6383505
951,Tulare,93449,35.1514409,-120.6387170
911,Tulare Street,93449,35.1511378,-120.6381392
921,Tulare Street,93449,35.1512259,-120.6383057
960,Visalia Street,93449,35.1513003,-120.6390217
950,Visalia Street,93449,35.1512323,-120.6389142
980,Visalia Street,93449,35.1514698,-120.6393066
941,Tulare Street,93449,35.1513963,-120.6385841
970,Visalia Street,93449,35.1513842,-120.6391847
971,Tulare Street,93449,35.1516161,-120.6389825
910,Tulare Street,93449,35.1514979,-120.6379136
990,Visalia Street,93449,35.1515401,-120.6394696
1301,Shell Beach Road,93449,35.1572901,-120.6717341
991,Taft Street,93449,35.1505544,-120.6400854
951,Taft Street,93449,35.1503509,-120.6396410
921,Taft Street,93449,35.1501140,-120.6392016
941,Taft Street,93449,35.1502238,-120.6395156
981,Taft Street,93449,35.1504870,-120.6398916
971,Taft Street,93449,35.1503934,-120.6397788
931,Taft Street,93449,35.1501683,-120.6393632
911,Taft Street,93449,35.1500187,-120.6390984
901,Taft Street,93449,35.1499479,-120.6389590
900,Bakersfield Street,93449,35.1497096,-120.6391621
940,Bakersfield Street,93449,35.1500025,-120.6397187
960,Bakersfield Street,93449,35.1501783,-120.6399666
920,Bakersfield Street,93449,35.1498557,-120.6394417
910,Bakersfield Street,93449,35.1497691,-120.6393101
930,Bakersfield Street,93449,35.1499266,-120.6395888
