House number,Street name,Postal code,Latitude,Longitude
1701,West Lancaster Boulevard,93534,34.6971028,-118.1618992
224,West Lancaster Boulevard,93534,34.6986111,-118.1325000
304,West Lancaster Boulevard,93534,34.6986111,-118.1333330
2802,East Avenue I,93535,34.7041075,-118.0790930
42110,6th Street West,93534,34.6480669,-118.1407720
44939,10th Street West,93534,34.6999900,-118.1484320
1120,West Avenue I,93534,34.7035190,-118.1502449
43559,10th Street West,93534,34.6745902,-118.1484334
43559,10th Street West,93534,34.6745670,-118.1483430
43531,10th Street West,93534,34.6741350,-118.1481430
1601,West Avenue J 8,93534,34.6825501,-118.1571237
1860,West Avenue I,93534,34.7037073,-118.1654448
45231,10th Street West,93534,34.7048108,-118.1483490
500,West Lancaster Boulevard,93534,34.6981771,-118.1371800
730,West Lancaster Boulevard,93534,34.6975511,-118.1431370
44851,Cedar Avenue,93534,34.6976966,-118.1395590
742,West Lancaster Boulevard,93534,34.6974754,-118.1433480
44764,Valley Central Way,93536,34.6959730,-118.1706720
44620,Valley Central Way,93536,34.6935930,-118.1709270
44405,Valley Central Way,93536,34.6896591,-118.1732025
44411,Valley Central Way,93536,34.6899040,-118.1732100
44555,Valley Central Way,93536,34.6905767,-118.1735600
44418,Valley Central Way,93536,34.6907400,-118.1713060
44431,Valley Central Way,93536,34.6900507,-118.1737931
44410,Valley Central Way,93536,34.6902800,-118.1713450
44412,Valley Central Way,93536,34.6904880,-118.1713060
44414,Valley Central Way,93536,34.6905770,-118.1713110
44447,Valley Central Way,93536,34.6901211,-118.1735830
44416,Valley Central Way,93536,34.6906580,-118.1713270
44409,Valley Central Way,93536,34.6898346,-118.1732191
44616,Valley Central Way,93536,34.6931830,-118.1709770
44436,Valley Central Way,93536,34.6911380,-118.1713040
44846,Valley Central Way,93536,34.6976484,-118.1730446
44846,Valley Central Way,93536,34.6975410,-118.1727610
44507,Valley Central Way,93536,34.6910744,-118.1735916
44517,Valley Central Way,93536,34.6960870,-118.1707050
44530,Valley Central Way,93536,34.6919920,-118.1712360
44500,Valley Central Way,93536,34.6916510,-118.1712770
44768,Valley Central Way,93534,34.6960330,-118.1707070
44665,Valley Central Way,93536,34.6970191,-118.1724025
44679,Valley Central Way,93536,34.6950940,-118.1733990
44426,Valley Central Way,93536,34.6908970,-118.1713200
44551,Valley Central Way,93536,34.6915741,-118.1737061
44418,Valley Central Way,93536,34.6908030,-118.1713270
2301,West Lancaster Boulevard,93536,34.6970740,-118.1728850
1860,West Avenue I,93534,34.7035528,-118.1654874
1860,West Avenue I,93534,34.7033976,-118.1653780
1841,West Avenue I,93534,34.7052110,-118.1650320
1841,West Avenue I,93534,34.7052120,-118.1649230
661 suite 101,West Lancaster Boulevard,93534,34.6985451,-118.1417640
2822,East Avenue I,93535,34.7038914,-118.0784270
2802,East Avenue I,93535,34.7041604,-118.0790880
1516,West Lancaster Boulevard,93534,34.6964452,-118.1574443
1528,West Lancaster Boulevard,93534,34.6964799,-118.1578821
1534,West Lancaster Boulevard,93534,34.6964731,-118.1580901
1710,West Lancaster Boulevard,93534,34.6964561,-118.1619363
1726,West Lancaster Boulevard,93534,34.6964473,-118.1623163
1734,West Lancaster Boulevard,93534,34.6969362,-118.1627107
1750,West Lancaster Boulevard,93534,34.6964522,-118.1630068
1755,West Lancaster Boulevard,93534,34.6969227,-118.1632294
1758,West Lancaster Boulevard,93534,34.6965177,-118.1633144
1761,West Lancaster Boulevard,93534,34.6969418,-118.1634932
44744,17th Street West,93534,34.6960623,-118.1611884
1155,West Avenue K,93534,34.6751275,-118.1516432
1151,West Avenue K,93534,34.6751379,-118.1510168
1151,West Avenue K,93534,34.6751385,-118.1509115
1117,West Avenue K,93534,34.6751398,-118.1508086
1107,West Avenue K,93534,34.6751366,-118.1504720
1061,West Avenue K,93534,34.6751255,-118.1500800
1257,West Lancaster Boulevard,93534,34.6968997,-118.1538520
44404,Lorimer Avenue,93534,34.6898214,-118.1583320
44973,13th Street West,93534,34.7008393,-118.1536866
45428,Trevor Avenue,93534,34.7081553,-118.1340510
2043,West Avenue J,93536,34.6902169,-118.1673730
44600,Valley Central Way,93536,34.6924480,-118.1711870
660,West Avenue L,93534,34.6595884,-118.1429760
42257,6th Street West,93534,34.6505910,-118.1414940
"104, Suite J",East Avenue K 4,93535,34.6709287,-118.1290842
43646,21st Street West,93536,34.6764477,-118.1695270
547,West Lancaster Boulevard,93534,34.6984098,-118.1386543
728,West Avenue J,93534,34.6891966,-118.1417362
866,West Lancaster Boulevard,93534,34.6971456,-118.1467272
820,West Lancaster Boulevard,93534,34.6972907,-118.1453810
764,West Lancaster Boulevard,93534,34.6973698,-118.1443740
764,West Lancaster Boulevard,93534,34.6974006,-118.1443159
730,West Lancaster Boulevard,93534,34.6975635,-118.1430160
706,West Lancaster Boulevard,93534,34.6976098,-118.1424740
506,West Lancaster Boulevard,93534,34.6981970,-118.1372800
510,West Lancaster Boulevard,93534,34.6981743,-118.1374760
915,West Lancaster Boulevard,93534,34.6974115,-118.1474504
907,West Lancaster Boulevard,93534,34.6974274,-118.1472000
843,West Lancaster Boulevard,93534,34.6975870,-118.1459817
709,West Lancaster Boulevard,93534,34.6979256,-118.1424963
661,West Lancaster Boulevard,93534,34.6980218,-118.1415306
641,West Lancaster Boulevard,93534,34.6981150,-118.1409590
668,West Lancaster Boulevard,93534,34.6976820,-118.1418530
660,West Lancaster Boulevard,93534,34.6977052,-118.1417140
1805,West Avenue K,93534,34.6757150,-118.1638127
1031,West Lancaster Boulevard,93534,34.6971388,-118.1492049
1805,W Ave K,93534,34.6755183,-118.1660373
44339,Beech Avenue,93534,34.6886167,-118.1371704
1040,West Avenue J,93534,34.6886232,-118.1497235
2343,West Avenue J,93536,34.6899321,-118.1742779
3347,West Avenue J,93536,34.6897776,-118.1921080
1600,West Avenue J,93534,34.6880266,-118.1578388
44245,10th Street West,93534,34.6868590,-118.1485503
44245,10th Street West,93534,34.6869272,-118.1485497
44245,10th Street West,93534,34.6870003,-118.1485465
44245,10th Street West,93534,34.6870681,-118.1485486
44433,Valley Central Way,93536,34.6900556,-118.1738850
44445,Valley Central Way,93536,34.6900749,-118.1735728
6336,Newgrove Street,93536,34.6928995,-118.2439706
566,West Lancaster Boulevard,93534,34.6979812,-118.1392911
44850,Cedar Avenue,93534,34.6977970,-118.1393726
44854,Cedar Avenue,93534,34.6978883,-118.1393884
44852,Cedar Avenue,93534,34.6978671,-118.1393858
44848,Cedar Avenue,93534,34.6977082,-118.1393568
44846,Cedar Avenue,93534,34.6976812,-118.1393530
508,West Lancaster Boulevard,93534,34.6981836,-118.1374072
512,West Lancaster Boulevard,93534,34.6981695,-118.1375455
2863,West Avenue L,93536,34.6617128,-118.1830249
2811,West Avenue L,93536,34.6607473,-118.1820271
2809,West Avenue L,93536,34.6606931,-118.1820087
709-B,West Lancaster Boulevard,93534,34.6979132,-118.1425905
711,West Lancaster Boulevard,93534,34.6978971,-118.1426881
711,West Lancaster Boulevard,93534,34.6978753,-118.1428654
616,West Lancaster Boulevard,93534,34.6978712,-118.1402056
620,West Lancaster Boulevard,93534,34.6978647,-118.1402795
664,West Lancaster Boulevard,93534,34.6976949,-118.1417760
750,West Lancaster Boulevard,93534,34.6974324,-118.1441633
852,West Lancaster Boulevard,93534,34.6971841,-118.1463721
854,West Lancaster Boulevard,93534,34.6971775,-118.1464300
902,West Lancaster Boulevard,93534,34.6971299,-118.1470597
904,West Lancaster Boulevard,93534,34.6971222,-118.1471384
906,West Lancaster Boulevard,93534,34.6971203,-118.1471797
403,West Lancaster Boulevard,93534,34.6987322,-118.1353103
405,West Lancaster Boulevard,93534,34.6987135,-118.1353873
407,West Lancaster Boulevard,93534,34.6986956,-118.1354821
400,West Lancaster Boulevard,93534,34.6984018,-118.1353636
408,West Lancaster Boulevard,93534,34.6983856,-118.1355166
412,West Lancaster Boulevard,93534,34.6983807,-118.1356598
1505,West Avenue J,93534,34.6896106,-118.1571104
1523,West Avenue J,93534,34.6896529,-118.1578364
1521,West Avenue J,93534,34.6896512,-118.1576990
2068,West Avenue J,93536,34.6891909,-118.1674462
2068,West Avenue J,93536,34.6892382,-118.1674417
6307,Oldfield Street,93536,34.6923854,-118.2429760
4019,West Avenue L,93536,34.6607562,-118.2018331
4033,W Avenue L,93536,34.6615329,-118.2027453
2062,"West Avenue K, Albertson's Shopping Center",93536,34.6747400,-118.1678883
44725,Valley Central Way,93536,34.6955386,-118.1734070
44264,10th Street West,93534,34.6877903,-118.1471395
805,East Avenue K,93535,34.6754032,-118.1142169
1850,East Avenue J,93535,34.6884109,-118.0958650
44421,20th Street East,93535,34.6903800,-118.0953377
1721,E Avenue J,93535,34.6900286,-118.0981481
1007,Avenue East J,93534,34.6896881,-118.1122938
43545,13th Street West,93534,34.6740228,-118.1547332
526,West Lancaster Boulevard,93534,34.6981262,-118.1379297
1043,East Avenue J,93535,34.6903123,-118.1112740
2014,East Avenue J,93535-6165,34.6892863,-118.0928727
855,West Avenue K,93534,34.6752409,-118.1473191
885,West Avenue K,93534,34.6752409,-118.1474519
855,West Avenue K,93534,34.6752388,-118.1475855
43943,Sierra Hwy,93534,34.6815288,-118.1345939
2018,West Avenue K,93536,34.6744568,-118.1661748
1036,East Avenue J,93535,34.6883923,-118.1106209
1838,E Avenue J,93535,34.6883627,-118.0965645
43725,Byron Drive,93535,34.6776014,-118.0914160
43718,Oleander Street,93535,34.6775654,-118.0860602
44125,Canyon Way,93535,34.6846653,-118.0959101
43668,15th Street West,93534,34.6768118,-118.1547658
45407,Sierra Highway,93534,34.7076806,-118.1388517
43500,13th St W,93534,34.6728978,-118.1536585
1263,W Avenue K,93534,34.6753153,-118.1537987
3349,East Avenue I,93535,34.7051662,-118.0691407
3033,East Avenue I,93535,34.7050989,-118.0754744
3006,East Avenue H10,93535,34.7090991,-118.0762546
45428,30th Street East,93535,34.7088137,-118.0762717
45418,30th Street East,93535,34.7085079,-118.0765250
45545,35th Street East,93535,34.7112246,-118.0684036
3121,East Avenue H8,93535,34.7120514,-118.0740173
3103,East Avenue H8,93535,34.7123130,-118.0744839
45738,30th Street East,93535,34.7148484,-118.0763676
3024,East Avenue H4,93535,34.7152195,-118.0754757
3324,East Avenue H6,93535,34.7134237,-118.0695116
3536,East Avenue H6,93535,34.7132608,-118.0667127
3556,East Avenue H6,93535,34.7132663,-118.0661810
3545,East Avenue H8,93535,34.7123952,-118.0667129
3357,East Avenue H2,93535,34.7181540,-118.0684459
3265,Avenue H2,93535,34.7175582,-118.0705019
3032,East Avenue H2,93535,34.7170082,-118.0763577
3148,East Avenue H2,93535,34.7169782,-118.0729789
3224,Avenue H2,93535,34.7169888,-118.0719807
45362,Denmore Avenue,93535,34.7076588,-118.1128951
45340,Denmore Avenue,93535,34.7070818,-118.1129048
45334,Denmore Avenue,93535,34.7068895,-118.1129083
45312,Denmore Avenue,93535,34.7062092,-118.1128965
45333,Denmore Avenue,93535,34.7068752,-118.1134243
45347,Denmore Avenue,93535,34.7072598,-118.1134187
45353,Denmore Avenue,93535,34.7074522,-118.1134160
45361,Denmore Avenue,93535,34.7076498,-118.1134131
44030,Division Street,93535,34.6835487,-118.1299412
44044,Division Street,93535,34.6839327,-118.1299461
44104,Division Street,93535,34.6841250,-118.1299487
44110,Division Street,93535,34.6843174,-118.1299512
100,East Avenue J,93535,34.6887658,-118.1294637
100,East Avenue J,93535,34.6891670,-118.1299871
43619 1/2,Stanridge Avenue,93535,34.6758806,-118.1272664
43639,Stanridge Avenue,93535,34.6766122,-118.1263253
43641,Stanridge Avenue,93535,34.6766065,-118.1264059
43643,Stanridge Avenue,93535,34.6766058,-118.1264757
43645,Stanridge Avenue,93535,34.6763646,-118.1267030
43647,Stanridge Avenue,93535,34.6763599,-118.1267728
43653,Stanridge Avenue,93535,34.6763539,-118.1269823
43623,Stanridge Avenue,93535,34.6761004,-118.1269092
43625,Stanridge Avenue,93535,34.6761010,-118.1268393
43629,Stanridge Avenue,93535,34.6760981,-118.1266996
43631,Stanridge Avenue,93535,34.6761029,-118.1266298
43633,Stanridge Avenue,93535,34.6761420,-118.1265605
43635,Stanridge Avenue,93535,34.6763156,-118.1264372
43637,Stanridge Avenue,93535,34.6763914,-118.1264215
205,East Avenue K,93535,34.6753868,-118.1277623
207,East Avenue K,93535,34.6753834,-118.1276924
209,East Avenue K,93535,34.6753841,-118.1276225
213,East Avenue K,93535,34.6753895,-118.1274829
215,East Avenue K,93535,34.6753861,-118.1274130
43601,Stanridge Avenue,93535,34.6754376,-118.1273331
43603,Stanridge Avenue,93535,34.6756062,-118.1273645
43607,Stanridge Avenue,93535,34.6757208,-118.1274360
43604,Stanridge Avenue,93535,34.6756560,-118.1276263
43610,Stanridge Avenue,93535,34.6758758,-118.1276294
43609,Stanridge Avenue,93535,34.6758227,-118.1274341
43611,Stanridge Avenue,93535,34.6758810,-118.1273700
43613,Stanridge Avenue,93535,34.6759387,-118.1273708
43615,Stanridge Avenue,93535,34.6759964,-118.1273716
43617,Stanridge Avenue,93535,34.6760541,-118.1273724
43619,Stanridge Avenue,93535,34.6761118,-118.1273733
43618,Stanridge Avenue,93535,34.6761779,-118.1274291
43616,Stanridge Avenue,93535,34.6761465,-118.1276332
351,East Avenue K,93535,34.6756605,-118.1243890
351,East Avenue K,93535,34.6753767,-118.1248322
405,East Avenue J12,93535,34.6791928,-118.1231740
413,East Avenue J12,93535,34.6791927,-118.1229578
43926,2nd Street East,93535,34.6804177,-118.1268511
44538,40th Street East,93535,34.6926763,-118.0586845
2845,West Avenue L,93536,34.6616024,-118.1824268
4033,West Avenue L,93536,34.6616017,-118.2023961
2802,East Avenue I,93535,34.7041045,-118.0791097
1235,West Kettering Street,93534,34.6998043,-118.1520747
6151,West Avenue J 8,93536,34.6828241,-118.2394571
1110,West Avenue I,93534,34.7035439,-118.1498624
1228,West Avenue I,93534,34.7035145,-118.1520948
1138,West Avenue I,93534,34.7035681,-118.1512345
1202,West Avenue I,93534,34.7035235,-118.1518701
1801,West Avenue I,93534,34.7047832,-118.1633631
1845,West Avenue I,93534,34.7043834,-118.1649882
918,West Lancaster Boulevard,93534,34.6968020,-118.1475983
44805,10th Street West,93534,34.6974081,-118.1484687
601,West Lancaster Boulevard,93534,34.6985443,-118.1402637
665,West Lancaster Boulevard,93534,34.6981824,-118.1418417
"641,647",West Lancaster Boulevard,93534,34.6981788,-118.1411629
1600,West Avenue J,93534,34.6866450,-118.1595487
501,West Lancaster Boulevard,93534,34.6990150,-118.1378004
567,West Lancaster Boulevard,93534,34.6984497,-118.1393211
44836,10th Street West,93534,34.6982991,-118.1477470
865,West Avenue I,93534,34.7043361,-118.1478301
843,West Avenue I,93534,34.7042475,-118.1471957
866,West Avenue I,93534,34.7035849,-118.1477383
839,W Avenue I,93534-1926,34.7043300,-118.1467673
44140,20th Street West,93534,34.6849560,-118.1651217
44015,20th Street West,93534,34.6827817,-118.1664637
44902,10th Street West,93534,34.6991548,-118.1477446
44900,Division Street,93535,34.6995466,-118.1298366
2822,East Avenue I,93535,34.7038863,-118.0784618
1141,West Avenue L,93534,34.6618804,-118.1518179
44229,20th Street West,93534,34.6865479,-118.1666223
2004,West Avenue J,93536,34.6891305,-118.1664310
2006,West Avenue J,93536,34.6879182,-118.1661695
