House number,Street name,Postal code,Latitude,Longitude
1200,N. Canyon Boulevard,91016,34.1763944,-117.9883989
147,W Palm Ave,91016,34.1493963,-118.0029340
682,West Huntington Drive,91016,34.1394235,-118.0138456
140,East Lime Avenue,91016,34.1479762,-117.9990398
119,West Foothill Boulevard,91016,34.1514935,-118.0017999
400,West Foothill,91016-2026,34.1508814,-118.0078632
604,West Huntington Drive,91016,34.1380129,-118.0121045
104,West Foothill Boulevard,91016,34.1501673,-118.0012335
419,South Myrtle Avenue,91016,34.1473243,-118.0011806
402,South Myrtle Avenue,91016,34.1479571,-118.0008010
534,South Myrtle Avenue,91016,34.1460598,-118.0007750
141,East Colorado Boulevard,91016,34.1460501,-117.9991179
110,East Lemon Avenue,91016,34.1468892,-118.0004698
135,West Foothill Boulevard,91016,34.1515976,-118.0027191
311,West Foothill Boulevard,91016,34.1515360,-118.0057963
237,South Myrtle Avenue,91016,34.1494900,-118.0014666
112,West Lime Avenue,91016,34.1479905,-118.0014961
710,South Myrtle Avenue,91016,34.1444598,-118.0007440
412,South Myrtle Avenue,91016,34.1475763,-118.0008002
136,East Colorado Boulevard,91016,34.1458199,-117.9995056
625,South Myrtle Avenue,91016,34.1451463,-118.0011270
701,East Huntington Drive,91016,34.1409150,-117.9904768
400,West Huntington Drive,91016,34.1397044,-118.0079046
348,West Huntington Drive,91016,34.1395668,-118.0072305
321,South Myrtle Avenue,91016,34.1486505,-118.0020798
558,West Huntington Drive,91016,34.1379870,-118.0111800
564,West Huntington Drive,91016,34.1380457,-118.0117043
664,West Huntington Drive,91016,34.1393877,-118.0132849
650,West Huntington Drive,91016,34.1385938,-118.0132210
600,West Huntington Drive,91016,34.1399053,-118.0121152
130,West Foothill Boulevard,91016,34.1502093,-118.0018180
184,West Foothill Boulevard,91016,34.1506703,-118.0028967
222,East Huntington Drive,91016,34.1400499,-117.9977646
608,West Huntington Drive,91016,34.1399122,-118.0124490
408,West Foothill Boulevard,91016,34.1508959,-118.0082970
