House number,Street name,Postal code,Latitude,Longitude
1400,North Highland Avenue,90266,33.8873656,-118.4106207
1809,Manhattan Beach Boulevard,90266,33.8875703,-118.3802970
1001,Aviation Boulevard,90266,33.8856887,-118.3789707
1501,North Redondo Avenue,90266,33.8899996,-118.3837960
1821,Manhattan Beach Boulevard,90266,33.8875470,-118.3798207
233,Manhattan Beach,90266,33.8851762,-118.4099370
321,12th Street,90266,33.8861712,-118.4093117
1101,North Manhattan Avenue,90266,33.8841109,-118.4106580
1025,Manhattan Beach Ave;Manhattan Avenue,90266,33.8839365,-118.4104640
3801,Highland Avenue,90266,33.9017119,-118.4182952
817,North Meadows Avenue,90266,33.8842272,-118.3922137
1590,Rosecrans Avenue,90266,33.9014163,-118.3845757
1713,Artesia Boulevard,90266,33.8731147,-118.3824617
3516,Highland Avenue,90266,33.9001583,-118.4173024
1240,West Rosecrans Avenue,90266,33.9009674,-118.3926234
1020,Manhattan Beach Boulevard,90266,33.8870522,-118.3973483
400,15th Street,90266,33.8878153,-118.4094611
117,Manhattan Beach Boulevard,90266,33.8846873,-118.4113513
229,Manhattan Beach Boulevard,90266,33.8851578,-118.4100315
1203,Artesia Boulevard,90266-6904,33.8730381,-118.3937090
1240,West Rosecrans Avenue,90266,33.9010487,-118.3925518
916,Sepulveda Boulevard,90266,33.8852832,-118.3957730
228,43rd Street,90266,33.9045636,-118.4198243
220,43rd Street,90266,33.9045006,-118.4200035
221,Seaview Street,90266,33.9043461,-118.4199290
209,Seaview Street,90266,33.9042374,-118.4202034
229,Seaview Street,90266,33.9043988,-118.4197388
228,42nd Street,90266,33.9039597,-118.4195265
114,42nd Street,90266,33.9035792,-118.4206412
229,Moonstone Street,90266,33.9037953,-118.4194437
208;210,41st Street,90266,33.9031990,-118.4196841
117,41st Street,90266,33.9031310,-118.4203036
300,Kelp Street,90266,33.9032145,-118.4186507
127,40th Street,90266,33.9026228,-118.4198324
305,40th Street,90266,33.9030480,-118.4185650
211,Kelp Street,90266,33.9030326,-118.4196066
128,Kelp Street,90266,33.9027879,-118.4199110
116,40th Street,90266,33.9023807,-118.4199245
112,40th Street,90266,33.9023440,-118.4200256
119,El Porto Street,90266,33.9022246,-118.4198513
113,El Porto Street,90266,33.9021921,-118.4199536
117,38th Street,90266,33.9013251,-118.4194308
200,38th Street,90266,33.9012461,-118.4189741
228,38th Street,90266,33.9014445,-118.4183143
225,38th Street,90266,33.9016016,-118.4184898
204,39th Street,90266,33.9018952,-118.4191398
205,38th Place,90266,33.9017404,-118.4190754
118,38th Place,90266,33.9014757,-118.4194979
224,38th Place,90266,33.9017551,-118.4185547
220,38th Street,90266,33.9013908,-118.4185033
224,38th Street,90266,33.9014160,-118.4184113
216,38th Street,90266,33.9013499,-118.4185925
229,Rosecrans Place,90266,33.9012864,-118.4182486
217,Rosecrans Place,90266,33.9012034,-118.4185303
201,Rosecrans Place,90266,33.9010944,-118.4189044
221,Rosecrans Place,90266,33.9012317,-118.4184361
225,Rosecrans Place,90266,33.9012560,-118.4183440
112,36th Place,90266,33.9001367,-118.4190467
468,36th Place,90266,33.9013517,-118.4150224
225,36th Place,90266,33.9006049,-118.4180238
425,36th Place,90266,33.9011853,-118.4161052
448,36th Place,90266,33.9012053,-118.4154899
461,36th Place,90266,33.9013680,-118.4154370
117,36th Place,90266,33.9003210,-118.4190191
120,34th Place,90266,33.8989601,-118.4183346
216,34th Place,90266,33.8991969,-118.4175260
229,34th Place,90266,33.8993294,-118.4175832
324,33rd Place,90266,33.8989177,-118.4161470
320,33rd Place,90266,33.8988913,-118.4162397
220,35th Place,90266,33.8998159,-118.4177902
220,35th Street,90266,33.8994852,-118.4176520
221,35th Street,90266,33.8996835,-118.4177295
469,36th Street,90266,33.9012027,-118.4149582
449,36th Street,90266,33.9010562,-118.4154236
113,36th Street,90266,33.8999934,-118.4189836
121,34th Street,90266,33.8988130,-118.4182704
221,34th Street,90266,33.8990527,-118.4174656
316,31st Place,90266,33.8976097,-118.4157952
121,31st Place,90266,33.8972243,-118.4175863
318,31st Place,90266,33.8976342,-118.4156994
221,31st Place,90266,33.8975068,-118.4167981
220,31st Place,90266,33.8973313,-118.4167239
116,31st Place,90266,33.8970676,-118.4176206
216,32nd Place,90266,33.8979179,-118.4170815
120,32nd Place,90266,33.8977038,-118.4177951
319;321,33rd Street,90266,33.8987446,-118.4161752
323,33rd Street,90266,33.8987822,-118.4160859
217,32nd Street,90266,33.8977881,-118.4170302
436,32nd Place,90266,33.8986458,-118.4146973
121,32nd Street,90266,33.8975662,-118.4177407
220,32nd Street,90266,33.8976321,-118.4168496
437,32nd Street,90266,33.8985381,-118.4146334
116,32nd Street,90266,33.8973644,-118.4176769
221,31st Street,90266,33.8972003,-118.4166655
319,31st Street,90266,33.8974945,-118.4156415
317,31st Street,90266,33.8974633,-118.4157345
117,31st Street,90266,33.8969190,-118.4175623
217,30th Place,90266,33.8968353,-118.4166192
216,31st Street,90266,33.8969649,-118.4166750
224,30th Place,90266,33.8967379,-118.4163624
328,30th Place,90266,33.8970643,-118.4152936
477,30th Place,90266,33.8978304,-118.4133358
120,30th Place,90266,33.8964638,-118.4172628
324,29th Place,90266,33.8964310,-118.4150740
323,29th Place,90266,33.8965823,-118.4151437
120,29th Place,90266,33.8958489,-118.4169967
116,29th Place,90266,33.8959665,-118.4171544
461,29th Place,90266,33.8970699,-118.4133946
440,28th Place,90266,33.8961908,-118.4135366
225,28th Place,90266,33.8956350,-118.4158799
224,28th Place,90266,33.8955006,-118.4158330
324,28th Place,90266,33.8957970,-118.4148020
113,28th Place,90266,33.8953133,-118.4169749
320,28th Place,90266,33.8957749,-118.4149013
215,28th Place,90266,33.8955804,-118.4160794
124;126,28th Place,90266,33.8952661,-118.4166381
327,30th Street,90266,33.8969131,-118.4151843
324,30th Street,90266,33.8967230,-118.4152034
460,30th Street,90266,33.8972168,-118.4134533
121,30th Street,90266,33.8963109,-118.4171965
116,30th Street,90266,33.8961025,-118.4172142
323,30th Street,90266,33.8968923,-118.4152555
225,30th Street,90266,33.8965864,-118.4163019
317;319,28th Street,90266,33.8956280,-118.4148328
123;125,28th Street,90266,33.8951018,-118.4165659
441,28th Street,90266,33.8960165,-118.4134636
323,28th Street,90266,33.8956509,-118.4147376
112,29th Place,90266,33.8957205,-118.4171577
113,29th Street,90266,33.8956415,-118.4171191
416,29th Street,90266,33.8962230,-118.4141650
224,29th Street,90266,33.8957774,-118.4159423
112,29th Street,90266,33.8954699,-118.4170307
110,29th Street,90266,33.8954609,-118.4170631
323,29th Street,90266,33.8962636,-118.4149975
216,29th Street,90266,33.8957215,-118.4161376
457,26th Street,90266,33.8951238,-118.4126565
456,26th Place,90266,33.8952719,-118.4127191
320,26th Street,90266,33.8943673,-118.4141998
232,26th Street,90266,33.8940863,-118.4149405
228,26th Street,90266,33.8940541,-118.4150344
220,26th Street,90266,33.8939848,-118.4152241
120,26th Street,90266,33.8937014,-118.4160045
233,25th Place,90266,33.8939442,-118.4148721
218,25th Place,90266,33.8936743,-118.4151659
319,25th Place,90266,33.8942137,-118.4141194
221,25th Place,90266,33.8938568,-118.4151617
112,25th Place,90266,33.8933556,-118.4160413
220,25th Place,90266,33.8937232,-118.4150825
229,25th Place,90266,33.8939049,-118.4149583
121,25th Place,90266,33.8935674,-118.4159367
436,23rd Place,90266,33.8933179,-118.4122026
116,23rd Place,90266,33.8921858,-118.4153177
217,25th Street,90266,33.8935185,-118.4150818
323,25th Street,90266,33.8940205,-118.4139513
221,25th Street,90266,33.8935638,-118.4149977
113,25th Street,90266,33.8932087,-118.4159684
320,25th Street,90266,33.8937464,-118.4139203
228,24th Place,90266,33.8931868,-118.4145809
316,24th Place,90266,33.8934327,-118.4138522
232,24th Place,90266,33.8932151,-118.4144840
324,24th Place,90266,33.8935032,-118.4136649
320,24th Place,90266,33.8934733,-118.4137555
226,24th Place,90266,33.8931508,-118.4146643
233,23rd Place,90266,33.8927316,-118.4142209
