House number,Street name,Postal code,Latitude,Longitude
201,Camarillo Ranch Road,93012,34.2179999,-119.0179710
720,Las Posas Road,93010,34.2311518,-119.0602210
4901,Verdugo Way,93012,34.2163320,-119.0049780
4860,Santa Rosa Road,93012,34.2159416,-119.0058680
5011,Verdugo Way,93012,34.2159505,-119.0043450
4800,Corte Olivas,93012,34.2343264,-119.0078630
1505,Flynn Road,93012,34.2298381,-119.0169399
78,Elm Drive,93010,34.2156015,-119.0396780
74,Elm Drive,93010,34.2156469,-119.0396700
2500,Las Posas Road,93010,34.2363934,-119.0376897
2400,Las Posas Road,93010,34.2354620,-119.0368440
2500,Las Posas Road,93010,34.2364489,-119.0374497
2306,East Las Posas Road,93010,34.2365087,-119.0372592
1650,Arneill Road,93010-3402,34.2349521,-119.0385588
2350,Las Posas Road,93010,34.2349632,-119.0382181
32,Palm Drive,93010,34.2161319,-119.0386364
2286,Pickwick Drive,93010,34.2214113,-119.0395407
2216,Pickwick Drive,93010,34.2214164,-119.0400470
425,Arneill Road,93010,34.2213803,-119.0392770
2272,Pickwick Drive,93010,34.2214128,-119.0396936
470,Arneill Road,93010,34.2218305,-119.0384517
235,Arneill Road,93010,34.2188297,-119.0392510
210,Arneill Road,93010,34.2185237,-119.0387629
2221,Pickwick Drive,93010,34.2230813,-119.0398670
698,Mobile Avenue,93010,34.2231146,-119.0423030
2291,Pickwick Drive,93010,34.2230858,-119.0394200
455,Aviation Drive,93010,34.2098895,-119.0819526
107,W Ventura Blvd,93010,34.2162023,-119.0702597
690,Ventura Boulevard,93010,34.2174398,-119.0607220
690,Ventura Boulevard,93010,34.2174664,-119.0610630
690,Ventura Boulevard,93010,34.2174821,-119.0612480
690,Ventura Boulevard,93010,34.2174882,-119.0613290
690,Ventura Boulevard,93010,34.2174478,-119.0614360
690,Ventura Boulevard,93010,34.2173642,-119.0615090
690,Ventura Boulevard,93010,34.2172682,-119.0615180
690,Ventura Boulevard,93010,34.2171876,-119.0615260
690,Ventura Boulevard,93010,34.2171020,-119.0615350
690,Ventura Boulevard,93010,34.2170220,-119.0615430
690,Ventura Boulevard,93010,34.2168607,-119.0615590
690,Ventura Boulevard,93010,34.2167847,-119.0615660
850,Ventura Boulevard,93010,34.2173949,-119.0600630
850,Ventura Boulevard,93010,34.2173900,-119.0599360
850,Ventura Boulevard,93010,34.2173814,-119.0598230
850,Ventura Boulevard,93010,34.2173619,-119.0596140
