House number,Street name,Postal code,Latitude,Longitude
9561,Bixby Avenue,92841,33.7852778,-117.9650000
8782,Lampson Avenue,92841,33.7809030,-117.9789115
12553,Harbor Boulevard,92840,33.7804020,-117.9156975
13200,Harbor Boulevard,92843,33.7723887,-117.9190001
9432,Garden Grove Boulevard,92844,33.7735597,-117.9678590
10971,Garden Grove Boulevard,92843,33.7742894,-117.9413894
12118,Brookhurst Street,92840,33.7869029,-117.9581017
9635,Chapman Avenue,92841,33.7897832,-117.9649078
9875,Chapman Avenue,92841,33.7897981,-117.9605180
9679,Chapman Avenue,92841,33.7898300,-117.9641191
9877,Chapman Avenue,92841,33.7888358,-117.9606826
5256,Lampson Ave.,92845,33.7804674,-118.0411861
5244,Lampson Avenue,92845,33.7805298,-118.0414677
11682,Brookshire Avenue,92840,33.7861706,-117.9291310
11512,Magnolia Street,92841,33.7953144,-117.9751167
8521,Devon Lane,92844,33.7713928,-117.9807077
9553,Bolsa Avenue,92683,33.7451979,-117.9620448
14282,Brookhurst Street,92843,33.7551185,-117.9543571
9941,Hazard Avenue,92843,33.7524445,-117.9557417
13920,Brookhurst Street,92843,33.7602307,-117.9545841
13920,Brookhurst Street,92843,33.7603100,-117.9545874
13916,Brookhurst Street,92843,33.7605560,-117.9545451
13916,Brookhurst Street,92843,33.7605544,-117.9546501
9100,Trask Avenue,92844,33.7662798,-117.9706090
11861,Valley View Street,92845,33.7899995,-118.0288550
11861,Valley View Avenue,92845,33.7900418,-118.0290320
11877,Valley View Street,92845,33.7899855,-118.0299832
11879,Valley View Street,92845,33.7899863,-118.0300271
11919,Valley View Street,92845,33.7896151,-118.0310328
12832,Valley View St,92845,33.7763717,-118.0348822
12871,Harbor Boulevard,92840,33.7765581,-117.9166697
13291,Harbor Boulevard,92843,33.7698689,-117.9207959
13141,Harbor Boulevard,92843,33.7722179,-117.9209179
12161,Garden Grove Boulevard,92843,33.7747169,-117.9206415
11737,Cardinal Circle,92843,33.7654053,-117.9249960
13961,Enterprise Drive,92843,33.7601151,-117.9169153
11906,Garden Grove Boulevard,92843,33.7738447,-117.9245738
13132,Garden Grove Boulevard,92843,33.7740156,-117.9044619
