House number,Street name,Postal code,Latitude,Longitude
29901,Ladyface Court,91301,34.1445068,-118.7758735
29145,Canwood Street,91301,34.1466143,-118.7591055
29145,Canwood Street,91301,34.1464600,-118.7587541
29125,Canwood Street,91301,34.1463179,-118.7583464
29145,Canwood Street,91301,34.1465333,-118.7589164
30001,Ladyface Court,91301,34.1445084,-118.7761748
28720,Roadside Drive,91301,34.1438911,-118.7510999
30343,Canwood Street,91301,34.1475824,-118.7830161
28914,Roadside Drive,91301,34.1443038,-118.7551032
5046,Cornell Road,91301,34.1441529,-118.7551488
28912,Roadside Drive,91301,34.1436556,-118.7550791
5015,Cornell Road,91301,34.1441129,-118.7562593
5015,Cornell Road,91301,34.1440907,-118.7565436
28914,Roadside Drive,91301,34.1444104,-118.7549986
5695,Kanan Road,91301,34.1538793,-118.7576708
5627,Kanan Road,91301,34.1526101,-118.7591053
28030,Dorothy Drive,91301,34.1415423,-118.7376801
5156,Kanan Road,91301,34.1479457,-118.7600230
5737,Kanan Road,91301,34.1555345,-118.7580430
28610,Canwood Street,91301,34.1447214,-118.7497137
28247,Agoura Road,91301,34.1412574,-118.7426875
5823,Kanan Road,91301,34.1560788,-118.7571439
30313,Canwood Street,91301,34.1484859,-118.7823359
29015,Thousand Oaks Boulevard,91301,34.1546281,-118.7578281
29901,Ladyface Court,91301,34.1443630,-118.7754461
5905,Kanan Road,91301,34.1573339,-118.7570449
30313,Canwood Street,91301,34.1484919,-118.7821014
27509,Agoura Road,91301,34.1366215,-118.7256793
29525,Canwood Street,91301,34.1481651,-118.7674078
5031,Kanan Road,91301,34.1450541,-118.7622515
5671,Kanan Road,91301,34.1536098,-118.7591707
29271,Agoura Road,91301,34.1438495,-118.7620538
5033,Kanan Road,91301,34.1441964,-118.7619785
30255,Agoura Road,91301,34.1456589,-118.7822729
28941,Canwood Street,91301,34.1464646,-118.7565831
29001,Canwood Street,91301,34.1464377,-118.7570007
29161,Canwood Street,91301,34.1471860,-118.7601923
5000,Kanan Road,91301,34.1438190,-118.7613429
5000,Kanan Road,91301,34.1439158,-118.7611438
5146,Kanan Road,91301,34.1478864,-118.7605453
5050,Kanan Road,91301,34.1446981,-118.7610175
5050,Cornell Road,91301,34.1447002,-118.7552769
29525,Agoura Road,91301,34.1454717,-118.7694026
29045,Agoura Road,91301,34.1441568,-118.7573188
3724,Park Colony Court,91301,34.1285461,-118.7222343
29136,Roadside Drive,91301,34.1450321,-118.7600393
28030,Dorothy Drive,91301,34.1416428,-118.7375854
29300,Roadside Drive,91301,34.1453903,-118.7632837
5589,Kanan Road,91301,34.1516600,-118.7587485
5341,Argos Street,91301,34.1491634,-118.7560750
28610,Canwood Street,91301,34.1449166,-118.7497963
5683,Lake Lindero Drive,91301-1906,34.1544203,-118.7894803
5727,Kanan Road,91301,34.1552253,-118.7584243
5827,Kanan Road,91301,34.1558889,-118.7565690
28721,Canwood Street,91301,34.1460015,-118.7511490
28901,Canwood Street,91301,34.1462966,-118.7555639
5134,Kanan Road,91301,34.1471730,-118.7605435
28038,Dorothy Dr,91301,34.1416391,-118.7380060
5719,Lake Lindero Dr,91301,34.1563095,-118.7907560
