House number,Street name,Postal code,Latitude,Longitude
18336,Soledad Canyon Road,91387,34.4162261,-118.4534185
28253,Newhall Ranch Road,91355,34.4407465,-118.5777248
28227,Newhall Ranch Road,91355,34.4408420,-118.5770352
28263,Newhall Ranch Road,91355,34.4410240,-118.5779332
28267,Newhall Ranch Road,91355,34.4411611,-118.5780396
23850,Copperhill Drive,91354,34.4623278,-118.5566385
23790,Newhall Avenue,91321,34.3721761,-118.5162319
23792,Newhall Avenue,91321,34.3720853,-118.5163218
24151,Newhall Ave,91321,34.3756558,-118.5253216
24357,Main St,91321,34.3800039,-118.5290957
19307,Golden Valley Road,91387,34.3927664,-118.4685457
24130,Lyons Avenue,91321,34.3782770,-118.5567986
24270,Lyons Avenue,91321,34.3783379,-118.5596173
22840,Soledad Canyon Road,91350,34.4216053,-118.5363541
24747,Railroad Avenue,91321,34.3853521,-118.5323107
18507,Soledad Canyon Road,91351,34.4167146,-118.4566741
18950½,Soledad Canyon Road,91351,34.4148721,-118.4665486
24320,Town Center Drive,91355,34.4173807,-118.5615716
18319,Sierra Highway,91351,34.4199570,-118.4546306
17657,Sierra Highway,91351,34.4295436,-118.4449424
23929,Valencia Blvd,91355,34.4134747,-118.5538787
23823,Valencia Boulevard,91355,34.4139327,-118.5525148
24133,Railroad Avenue,91321,34.3765458,-118.5251322
21615,Soledad Canyon Road,91350,34.4164611,-118.5142735
25262,Fourl Road,91321,34.3782671,-118.5561707
25258,Fourl Road,91321,34.3781468,-118.5561626
23105,Valencia Boulevard,91355,34.4230140,-118.5413432
26409,Sierra Highway,91321,34.4000430,-118.4736488
18565,Soledad Canyon Road,91351,34.4172715,-118.4574128
26244,Prima Way,91350,34.4158758,-118.5166630
25349,Wayne Mills Place,91355,34.4236787,-118.5792232
18360,Soledad Canyon Road,91387,34.4156944,-118.4541331
22432,13th Street,91321,34.3849131,-118.5305495
28460,Copper Hill Drive,91390,34.4600453,-118.5112480
28440,Copper Hill Drive,91390,34.4599612,-118.5111375
27674,Newhall Ranch Rd,91355,34.4377613,-118.5645674
27013,Langside Ave #J,91351,34.4212780,-118.4848850
19242,Soledad Canyon Road,91351,34.4141284,-118.4717654
18800,Soledad Canyon Road,91351,34.4146038,-118.4629250
27760,McBean Parkway,91354,34.4457583,-118.5521026
19197,Golden Valley Road,91387,34.3928745,-118.4654280
23740,Lyons Avenue,91321,34.3785836,-118.5500710
23758,Lyons Avenue,91321,34.3789433,-118.5508369
Unit 140,24200 Magic Mountain Parkway,91355,34.4182034,-118.5588300
24278,Valencia Boulevard,91355,34.4127800,-118.5588430
24262,Walnut Street,91321,34.3776385,-118.5282416
19042,Soledad Canyon Road,91351,34.4154224,-118.4685180
26531,Bouquet Canyon Road,91350,34.4287641,-118.5378376
26517,Bouquet Canyon Road,91350,34.4284056,-118.5381487
26501,Bouquet Canyon Road,91350,34.4282065,-118.5383660
19120,Soledad Canyon Road,91351,34.4154197,-118.4698799
18547,Soledad Canyon Road,91351,34.4173401,-118.4570130
27588,North Sierra Highway,91351-3091,34.4162673,-118.4547176
18520,Soledad Canyon Road,91351,34.4159003,-118.4564554
18725,Via Princessa Parkway,91351,34.4050480,-118.4632542
26900,Sierra Highway,91321,34.4040865,-118.4649144
26925,Sierra Highway,91321,34.4061405,-118.4661352
19085,Golden Valley Road,91387,34.3944554,-118.4627170
19025,Golden Valley Road,91387,34.3945581,-118.4610624
19415,Golden Valley Road,91387,34.3921898,-118.4707870
26591,Carl Boyer Drive,91350,34.4171473,-118.5072436
19310,Soledad Canyon,91351,34.4159281,-118.4748169
19435,Soledad Canyon Road,91351,34.4160321,-118.4748115
28014,Seco Canyon Road,91390,34.4607162,-118.5340890
23705,Shadylane Place,91354,34.4533502,-118.5505914
26524,Ruether Avenue,91350,34.4166038,-118.4990445
21704,Golden Triangle Road,91350,34.4139851,-118.5158537
24300,Town Center Drive,91355,34.4169955,-118.5603322
24250,Town Center Drive,91355,34.4168201,-118.5598078
24251,Town Center Drive,91355,34.4170935,-118.5593570
18179,W. Terra Verde Place,91387,34.4008426,-118.4551951
24463,Magic Mountain Parkway,91355,34.4200586,-118.5623458
24453,Magic Mountain Parkway,91355,34.4199672,-118.5620391
27931,Kelly Johnson Parkway,91355,34.4440903,-118.5763877
23314,Valencia Boulevard,91355,34.4217794,-118.5456629
25864,McBean Parkway,91355,34.4034082,-118.5505240
27047,McBean Parkway,91355,34.4216712,-118.5640962
27061,McBean Parkway,91355,34.4215544,-118.5633398
27007,McBean Parkway,91355,34.4205132,-118.5636630
23850,West Copper Hill Road,91355,34.4622876,-118.5568385
27984,Seco Canyon Road,91350,34.4597725,-118.5341598
27984,Seco Canyon Road,91350,34.4598344,-118.5340472
24201,Valencia Boulevard,91355,34.4144824,-118.5580480
24201,West Valencia Boulevard,91355,34.4145806,-118.5584693
24320,Town Center Drive,91355,34.4173508,-118.5614401
24415,Theater Drive,91355,34.4182249,-118.5614248
23300,Cinema Drive,91355,34.4188572,-118.5433918
23700,Lyons Avenue,91321,34.3783557,-118.5487444
25948,McBean Parkway,91355,34.4050982,-118.5519693
25902,McBean Parkway,91355,34.4042637,-118.5507393
25930,McBean Parkway,91355,34.4047171,-118.5515043
25880,McBean Parkway,91355,34.4038820,-118.5506821
22941,Lyons Avenue,91321,34.3803534,-118.5347092
25861,Railroad Avenue,91355,34.4118881,-118.5409310
24369,Magic Mountain Parkway,91355,34.4196088,-118.5608653
