House number,Street name,Postal code,Latitude,Longitude
10530,Carmenita Road,90605,33.9392130,-118.0461834
12103,Slauson Avenue,90670,33.9628590,-118.0579518
9939,Norwalk Boulevard,90670,33.9472465,-118.0729540
13248,Imperial Highway,90670,33.9166046,-118.0493703
10334,Painter Avenue,90670,33.9426070,-118.0511096
14156,Rosecrans Avenue,90670,33.9021266,-118.0294495
13071,Arctic Circle,90670,33.8937922,-118.0532522
15905,Valley View Avenue,90670,33.8877499,-118.0293756
15905,Valley View Avenue,90670,33.8875922,-118.0293453
13473,Telegraph Road,90605,33.9393374,-118.0442210
13445,Telegraph Road,90605,33.9403097,-118.0441121
13413,Telegraph Road,90605,33.9410683,-118.0450936
10120,Carmenita Road,90605,33.9411007,-118.0461146
10603,Carmenita Road,90670,33.9385852,-118.0480578
10531,Carmenita Road,90670,33.9391581,-118.0480783
12309,Telegraph Road,90670,33.9420953,-118.0702338
8915,Sorensen Avenue,90670,33.9587425,-118.0626899
11550,Telegraph Road,90670,33.9471863,-118.0874860
13471,Telegraph Road,90605,33.9396883,-118.0451612
13400,Telegraph Road,90605,33.9398050,-118.0462750
10140,Carmenita Road,90605,33.9405530,-118.0462050
10124,Carmenita Road,90605,33.9409139,-118.0462084
13345,Telegraph Road,90605,33.9413079,-118.0470790
13225,Telegraph Road,90670,33.9421926,-118.0505211
13157,Telegraph Road,90670,33.9421400,-118.0516600
11442,Telegraph Road,90670,33.9483170,-118.0894490
11464,Telegraph Road,90670,33.9478799,-118.0890256
14317,Valley View Avenue,90670-5217,33.9016972,-118.0294983
10747,Norwalk Boulevard,90670,33.9358617,-118.0738114
10747,Norwalk Boulevard,90670,33.9359596,-118.0730101
12350,Telegraph Rd,90670,33.9403768,-118.0683568
12801,Excelsior Drive,90670,33.8967088,-118.0606163
11500,Joslin Street,90670,33.9434342,-118.0878056
11233,Charlesworth Road,90670,33.9553114,-118.0807798
9400,Jersey Avenue,90670,33.9533641,-118.0815455
10108,Gard Avenue,90670,33.9458725,-118.0884299
12020,Bloomfield Avenue,90670,33.9220060,-118.0634012
9635,Greenleaf Avenue,90670,33.9511493,-118.0535521
10747,Norwalk Boulevard,90670,33.9357611,-118.0735661
10100,Carmenita Road,90605,33.9416809,-118.0460279
13417,Telegraph Road,90605,33.9402801,-118.0460117
13415,Telegraph Road,90605,33.9401575,-118.0451628
13455,Telegraph Road,90605,33.9403206,-118.0435686
13469,Telegraph Road,90605,33.9400301,-118.0433202
9211,Norwalk Boulevard,90670,33.9573057,-118.0727699
9630,Norwalk Boulevard,90670,33.9514449,-118.0700825
11733,Slauson Avenue,90670,33.9649240,-118.0651970
11701,Slauson Avenue,90670,33.9649472,-118.0664156
11125,East Washington Boulevard,90606-3007,33.9726564,-118.0731329
11901,Florence Avenue,90670,33.9357101,-118.0797650
10525,Carmenita,90670,33.9396311,-118.0468462
10554,Carmenita Road,90670,33.9388780,-118.0468218
10621,Carmenita Road,90670,33.9375170,-118.0482594
13330,Telegraph Road,90670,33.9413300,-118.0487256
13210,Telegraph Road,90670-4048,33.9409155,-118.0508064
13310,Telegraph Road,90670,33.9408257,-118.0497996
13372,Telegraph Road,90670,33.9401807,-118.0468860
11211,Greenstone Avenue,90670,33.9301701,-118.0591329
13402,Imperial Highway,90670,33.9165186,-118.0464748
13750,E Imperial Highway,90670,33.9156383,-118.0403433
10068,Cedardale Drive,90670,33.9462786,-118.0964816
12818,Firestone Boulevard,90670,33.8995539,-118.0595543
13300,Lakeland Road,90605,33.9307444,-118.0477249
13243,East Los Nietos Road,90605,33.9439318,-118.0497665
12400,Bloomfield Avenue,90670,33.9187613,-118.0633091
11325,Carmenita Road,90605,33.9282179,-118.0473890
12940,Imperial Highway,90670,33.9168908,-118.0557703
10503,Pioneer Boulevard,90670,33.9378032,-118.0838149
11318,Norwalk Boulevard,90650,33.9282922,-118.0720372
14109,Stage Road,90670,33.8990793,-118.0310185
13963,Alondra Boulevard,90670,33.8898591,-118.0345845
9919,Cedardale Drive,90670,33.9491983,-118.0940274
10211,Pioneer Boulevard,90670,33.9439945,-118.0837447
9255,South pioneer boulevard,90670,33.9584030,-118.0857600
