House number,Street name,Postal code,Latitude,Longitude
303,Pacific Coast Highway,90277,33.8459641,-118.3881593
1220,Beryl Street,90277,33.8541696,-118.3797307
1021,North Harbor Drive,90277,33.8516728,-118.3971210
2315,Artesia Boulevard,90278,33.8730962,-118.3686860
100B,Fishermans Wharf,90277,33.8389369,-118.3906710
3901,Inglewood Avenue,90278,33.8929989,-118.3617632
4001,Inglewood Avenue,90278,33.8931514,-118.3622253
615,Anita Street/190th Street,90278,33.8569263,-118.3835131
271,Avenida del Norte,90277,33.8182589,-118.3862135
1735,South Catalina Avenue,90277,33.8173191,-118.3879080
1761,South Elena Avenue,90277,33.8185754,-118.3860940
1718,South Catalina Avenue,90277,33.8177224,-118.3876972
1511,Hawthorne Boulevard,90278,33.8684662,-118.3537360
234,South Pacific Coast Highway,90277,33.8390935,-118.3849698
149,South Elena Avenue,90277,33.8185316,-118.3856790
225,Avenue I,90277,33.8194138,-118.3864012
2907,West 182nd Street,90278,33.8659247,-118.3560263
132,International Boardwalk,90277,33.8414633,-118.3910764
2401,Artesia Boulevard,90278,33.8732269,-118.3680302
2301,Artesia Boulevard,90278,33.8732563,-118.3691590
415,Pacific Coast Highway,90277,33.8479381,-118.3885590
409,Pacific Coast Highway,90277,33.8481269,-118.3893740
1927,Artesia Boulevard,90278,33.8730325,-118.3789280
3613,Inglewood Avenue,90278,33.8879352,-118.3615607
300,North Pacific Coast Highway,90277,33.8453307,-118.3870840
1525,Aviation Blvd.,90278,33.8795369,-118.3799377
130,South International Boardwalk,90277,33.8407002,-118.3906970
209,North Harbor Drive,90277,33.8434248,-118.3923470
247,South Pacific Coast Highway,90277,33.8384828,-118.3860017
1600,South Pacific Coast Highway,90277,33.8197872,-118.3848353
2441,190th Street,90278-5031,33.8585592,-118.3668525
1202,Beryl Street,90277,33.8537404,-118.3807700
2299,190th Street,90278,33.8586458,-118.3701082
630,The Village,90277,33.8401322,-118.3890385
640,The Village,90277,33.8397288,-118.3888196
100,Fishermans Wharf,90277,33.8390407,-118.3907050
1,Diamond Street,90277,33.8434843,-118.3895717
207,Palos Verdes Boulevard,90277,33.8169308,-118.3855287
213,Palos Verdes Boulevard,90277,33.8168347,-118.3856260
211,Palos Verdes Boulevard,90277,33.8168589,-118.3856015
221,Palos Verdes Boulevard,90277,33.8166958,-118.3857667
223,Palos Verdes Boulevard,90277,33.8166337,-118.3858296
201,Palos Verdes Boulevard,90277,33.8169677,-118.3854913
217,Palos Verdes Boulevard,90277,33.8167867,-118.3856747
219,Palos Verdes Boulevard,90277,33.8167386,-118.3857234
1604,Marshallfield Lane,90278,33.8649448,-118.3828515
1606,Marshallfield Lane,90278,33.8649146,-118.3829397
1605,Marshallfield Lane,90278,33.8651103,-118.3830965
1607,Marshallfield Lane,90278,33.8651637,-118.3829819
1601,Havemeyer Lane,90278,33.8609092,-118.3850839
1603,Havemeyer Lane,90278,33.8608790,-118.3850135
1605,Havemeyer Lane,90278,33.8608796,-118.3849268
1607,Havemeyer Lane,90278,33.8608674,-118.3848378
1609,Havemeyer Lane,90278,33.8608655,-118.3847619
1611,Havemeyer Lane,90278,33.8608732,-118.3846729
