House number,Street name,Postal code,Latitude,Longitude
911,Donaldson Way E,94503,38.1719345,-122.2484150
101,West American Canyon Road,94503,38.1653953,-122.2546855
2,Eucalyptus Drive,94503,38.1840021,-122.2716630
29,Rio del Mar,94503,38.1793938,-122.2558270
2101,Elliott Drive,94503,38.1587522,-122.2600143
6050,Main Street,94503,38.1820628,-122.2544214
6050,Main Street,94503,38.1822261,-122.2544160
5075,Main Street,94503,38.1808710,-122.2541111
103,West American Canyon Road,94503,38.1645856,-122.2547572
103,West American Canyon Road,94503,38.1644813,-122.2550885
500,Eucalyptus Drive,94503,38.1816755,-122.2706830
3417,Broadway,94503,38.1687599,-122.2534450
3631,Broadway Street,94503,38.1724182,-122.2546410
200,Antonia Avenue,94503,38.1749585,-122.2520012
4561,Hess Road,94503,38.1875310,-122.2604116
4484,Hess Drive,94503,38.1860098,-122.2601691
15,Melvin Road,94503,38.1741859,-122.2560400
3885,Broadway Street,94503,38.1767447,-122.2549109
911,Donaldson Way East,94503,38.1717245,-122.2485665
151,Mezzetta Court,94503,38.1883556,-122.2780702
101,West American Canyon Road,94503,38.1652001,-122.2547196
3000,Newell Drive,94503,38.1669192,-122.2377796
6040,Main Street,94503,38.1818122,-122.2538175
3431,Broadway,94503,38.1701893,-122.2538329
125,Mezzetta Court,94503,38.1903310,-122.2772832
1175,Commerce Boulevard,94503,38.1900432,-122.2721433
1205,Commerce Boulevard,94503,38.1905334,-122.2748292
1275,Commerce Boulevard,94503,38.1943953,-122.2740111
1166,Commerce Boulevard,94503,38.1893348,-122.2700834
205,Jim Oswalt Way,94503,38.1944752,-122.2776365
103,West American Canyon Road,94503,38.1646333,-122.2550806
7011,Main Street,94503,38.1830695,-122.2526210
6055,Main Street,94503,38.1815227,-122.2543767
107,West American Canyon Road,94503,38.1645755,-122.2534337
1,Middleton Way,94503,38.2047763,-122.2643718
418,Napa Junction Road,94503,38.1864444,-122.2540637
408,Napa Junction Road,94503,38.1851186,-122.2542386
4381,Broadway Street,95403,38.1838963,-122.2561245
218,American Canyon Road,94503,38.1651659,-122.2507093
255,Lombard Road,94503,38.1897890,-122.2582698
303,Green Island Road,94503,38.1939719,-122.2612587
450,Green Island Road,94503,38.1963546,-122.2641875
3600,Broadway Street,94503,38.1727170,-122.2525859
100,Toscana Drive,94503,38.1671265,-122.2510230
5500,Eucalyptus Drive,94503,38.1807724,-122.2522917
800,Reliant Way,94503,38.1857169,-122.2523944
941,Danrose Drive,94503,38.1651752,-122.2563814
300,American Canyon Road,94503,38.1644287,-122.2411425
4901,Paoli Loop Road,94503,38.1933450,-122.2571545
140,Dodd Court,94503,38.1937460,-122.2574190
122,Dodd Court,94503,38.1937470,-122.2585500
110,Dodd Court,94503,38.1943850,-122.2583770
100,Dodd Court,94503,38.1949245,-122.2584425
180,Klamath Court,94503,38.1918654,-122.2588384
160,Klamath Court,94503,38.1924310,-122.2588115
165,Klamath Court,94503,38.1913415,-122.2586065
125,Klamath Court,94503,38.1912055,-122.2578590
115,Klamath Court,94503,38.1912025,-122.2573280
4841,Paoli Loop Road,94503,38.1923770,-122.2570450
100,Klamath Court,94503,38.1920235,-122.2566985
105,Klamath Court,94503,38.1911020,-122.2568145
265,Lombard Road,94503,38.1895360,-122.2614545
644,Hanna Drive,94503,38.1900915,-122.2645380
677,Hanna Drive,94503,38.1900050,-122.2675095
801,Hanna Drive,94503,38.1926555,-122.2686927
700,Hanna Drive,94503,38.1925515,-122.2655915
760,Hanna Drive,94503,38.1939410,-122.2677520
507,Green Island Road,94503,38.1949090,-122.2666615
507,Green Island Road,94503,38.1949880,-122.2672690
405,Green Island Road,94503,38.1947330,-122.2632280
1578,Green Island Road,94503,38.1979435,-122.2821175
1386,Green Island Road,94503,38.1974110,-122.2787980
100,Jim Oswalt Way,94503,38.1962450,-122.2776050
55,Mezzetta Court,94503,38.1949950,-122.2762465
75,Mezzetta Court,94503,38.1941230,-122.2758710
110,Mezzetta Court,94503,38.1929500,-122.2746095
1245,Commerce Boulevard,94503,38.1929780,-122.2734395
875,Hanna Drive,94503,38.1927620,-122.2716070
833,Hanna Drive,94503,38.1931805,-122.2701110
820,Hanna Drive,94503,38.1944560,-122.2698490
880,Hanna Drive,94503,38.1946540,-122.2713050
1155,Commerce Boulevard,94503,38.1884395,-122.2728655
250,Kirkland Ranch Road,94503,38.2245210,-122.2268630
250,Kirkland Ranch Road,94503,38.2244935,-122.2266190
151,Mezzetta Court,94503,38.1882235,-122.2777775
151,Mezzetta Court,94503,38.1884850,-122.2777998
151,Mezzetta Court,94503,38.1884965,-122.2785570
151,Mezzetta Court,94503,38.1879370,-122.2775435
4551,Hess Drive,94503,38.1872575,-122.2619120
911,Donaldson Way E,94503,38.1717462,-122.2485357
911,Donaldson Way East,64503,38.1717695,-122.2478005
29,Rio del Mar,94503,38.1794075,-122.2558045
425,Napa Junction Road,94503,38.1844390,-122.2525305
425,Napa Junction Road,94503,38.1846220,-122.2522760
105,Sierra Vista Drive,94503,38.1710240,-122.2605785
300,Boone Drive,94503,38.2042014,-122.2685530
400,Boone Drive,94503,38.2045965,-122.2719541
1005,Commerce Boulevard,94503,38.1840471,-122.2739649
200,Antonia Avenue,94503,38.1749614,-122.2521833
