House number,Street name,Postal code,Latitude,Longitude
917,West Grand Avenue,93433,35.1216697,-120.6198931
170,West Grand Avenue,93433,35.1217212,-120.6291373
228,West Grand Avenue,93433,35.1217146,-120.6286680
359,West Grand Avenue,93433,35.1220766,-120.6268789
151,N 7th St,93433,35.1221599,-120.6232419
701,Rockaway Avenue,93433,35.1206659,-120.6224801
1,Angello Terrace,93433,35.1289028,-120.6158779
1750,El Camino Real,93433,35.1294305,-120.6082845
1477,West Grand Avenue,93433,35.1215269,-120.6133660
1370,West Grand Avenue,93433,35.1198475,-120.6148570
319,Highway 1,93433,35.1237999,-120.6315442
319,Highway 1,93433,35.1237239,-120.6315302
319,Highway 1,93433,35.1235842,-120.6314560
319,Highway 1,93433,35.1235296,-120.6314217
319,Highway 1,93433,35.1234675,-120.6313826
319,Highway 1,93433,35.1234032,-120.6313527
319,Highway 1,93433,35.1233468,-120.6313137
319,Highway 1,93433,35.1232828,-120.6312722
319,Highway 1,93433,35.1232171,-120.6312213
319,Highway 1,93433,35.1231701,-120.6311896
319,Highway 1,93433,35.1231139,-120.6311367
319,Highway 1,93433,35.1230519,-120.6310929
319,Highway 1,93433,35.1229748,-120.6310393
319,Highway 1,93433,35.1224605,-120.6307233
319,Highway 1,93433,35.1224890,-120.6306406
319,Highway 1,93433,35.1225158,-120.6305485
319,Highway 1,93433,35.1225386,-120.6304656
319,Highway 1,93433,35.1225649,-120.6303944
319,Highway 1,93433,35.1225956,-120.6303001
319,Highway 1,93433,35.1226887,-120.6303217
319,Highway 1,93433,35.1227546,-120.6303633
319,Highway 1,93433,35.1228131,-120.6303907
319,Highway 1,93433,35.1228943,-120.6304328
319,Highway 1,93433,35.1229623,-120.6304651
319,Highway 1,93433,35.1230076,-120.6304875
319,Highway 1,93433,35.1230719,-120.6305151
319,Highway 1,93433,35.1231399,-120.6305521
319,Highway 1,93433,35.1232118,-120.6305800
319,Highway 1,93433,35.1232669,-120.6305933
319,Highway 1,93433,35.1233386,-120.6306305
319,Highway 1,93433,35.1234010,-120.6306580
319,Highway 1,93433,35.1234614,-120.6306878
319,Highway 1,93433,35.1235448,-120.6307160
319,Highway 1,93433,35.1234212,-120.6308700
319,Highway 1,93433,35.1233456,-120.6308374
319,Highway 1,93433,35.1232736,-120.6308142
319,Highway 1,93433,35.1231960,-120.6307839
319,Highway 1,93433,35.1231242,-120.6307491
319,Highway 1,93433,35.1230544,-120.6307120
319,Highway 1,93433,35.1229711,-120.6306768
319,Highway 1,93433,35.1229032,-120.6306421
319,Highway 1,93433,35.1228315,-120.6306004
319,Highway 1,93433,35.1227451,-120.6305349
319,Highway 1,93433,35.1226369,-120.6306848
319,Highway 1,93433,35.1227185,-120.6307083
319,Highway 1,93433,35.1228009,-120.6307806
319,Highway 1,93433,35.1228767,-120.6308062
319,Highway 1,93433,35.1229465,-120.6308456
319,Highway 1,93433,35.1230165,-120.6308734
319,Highway 1,93433,35.1230920,-120.6309130
319,Highway 1,93433,35.1231677,-120.6309456
319,Highway 1,93433,35.1232371,-120.6309989
319,Highway 1,93433,35.1233126,-120.6310385
319,Highway 1,93433,35.1233826,-120.6310686
319,Highway 1,93433,35.1235362,-120.6312059
319,Highway 1,93433,35.1236007,-120.6312242
319,Highway 1,93433,35.1236572,-120.6312562
319,Highway 1,93433,35.1237148,-120.6312441
319,Highway 1,93433,35.1238591,-120.6313649
319,Highway 1,93433,35.1238800,-120.6312819
319,Highway 1,93433,35.1239024,-120.6312176
319,Highway 1,93433,35.1228634,-120.6309800
