House number,Street name,Postal code,Latitude,Longitude
9674,Archibald Avenue,91730,34.0779862,-117.5939807
10841,White Oak Avenue,91730,34.1036866,-117.5663150
6649,Amethyst Ave,91701-9998,34.1333922,-117.5978120
9974,19th St,91737,34.1330573,-117.5874215
10090,Jonquil Dr,91701,34.1298933,-117.5849975
6858,Hermosa Ave,91701,34.1298256,-117.5848726
12158,Base Line Rd,91739,34.1222471,-117.5398180
5003,Via Verde,91701,34.1639740,-117.6198286
5001,Via Verde,91701,34.1640093,-117.6199275
5002,Via Verde,91701,34.1639999,-117.6199769
5004,Via Verde,91701,34.1639387,-117.6200545
5008,Via Verde,91701,34.1636949,-117.6200226
5000,Skyline Rd,91701,34.1630101,-117.6260144
4964,Via Verde,91701,34.1640340,-117.6268001
4949,Skyline Rd,91701,34.1641925,-117.6267802
4975,Skyline Rd,91701,34.1642483,-117.6268811
4901,Skyline Rd,91701,34.1650590,-117.6288816
4928,Skyline Rd,91701,34.1648200,-117.6287585
8189,Inspiration Dr,91701,34.1639373,-117.6280199
8150,Inspiration Dr,91701,34.1637709,-117.6286526
8135,Inspiration Dr,91701,34.1633776,-117.6292708
8126,Inspiration Dr,91701,34.1634971,-117.6292674
8117,Inspiration Dr,91701,34.1632198,-117.6296051
8078,Inspiration Dr,91701,34.1630897,-117.6302651
5208,Sapphire St,91701,34.1601704,-117.6255718
7599,Cerrito Rojo Dr,91730,34.1166043,-117.6252363
8269,Calle Del Prado,91730,34.1184886,-117.6246005
7322,Alta Cuesta Dr,91730,34.1209781,-117.6204046
7473,Alta Cuesta Dr,91730,34.1203420,-117.6202308
9650,9th St,91730,34.0957718,-117.5954423
8754,Lion Street,91730,34.0947462,-117.6049744
8753,Lion Street,91730,34.0947462,-117.6048436
8739,Lion Street,91730,34.0950525,-117.6048455
8736,Lion Street,91730,34.0950251,-117.6049714
9153,9th Street,91730,34.0956118,-117.6061924
8755,Flower Road,91730,34.0947807,-117.6075194
8747,Flower Road,91730,34.0950016,-117.6075281
8855,Flower Road,91730,34.0932263,-117.6079572
8833,Flower Road,91730,34.0936034,-117.6078052
8787,Flower Road,91730,34.0940289,-117.6075660
8822,Flower Road,91730,34.0939605,-117.6079418
8840,Flower Road,91730,34.0931042,-117.6083777
8787,Vineyard Avenue,91730,34.0953902,-117.6102985
8949,9th Street,91730,34.0953880,-117.6097417
8722,Lanyard Court,91730,34.0954355,-117.6163467
8732,Lanyard Court,91730,34.0949360,-117.6164106
8762,Lanyard Court,91730,34.0946862,-117.6165965
8782,Lanyard Court,91730,34.0945033,-117.6165617
8757,Lanyard Court,91730,34.0947298,-117.6162974
8737,Lanyard Court,91730,34.0952264,-117.6161870
8727,Lanyard Court,91730,34.0953687,-117.6161957
8767,Lanyard Court,91730,34.0946165,-117.6162847
