House number,Street name,Postal code,Latitude,Longitude
501,West 18th Street,94509,38.0047213,-121.8125735
1915,Somersville Road,94509,38.0025562,-121.8382790
2705,Hillcrest Avenue,94531,37.9947461,-121.7834250
4500,Lone Tree Way,94531,37.9652976,-121.7819170
4859,Lone Tree Way,94531,37.9636042,-121.7661500
2751,Hillcrest Avenue,94509,37.9927219,-121.7834797
2745,Hillcrest Avenue,94509,37.9937280,-121.7836510
2709,Hillcrest Avenue,94531,37.9949238,-121.7829532
3365,Deer Valley Road,94531,37.9880307,-121.7841980
1600,Slatten Ranch Road,94509,37.9957458,-121.7800050
5879,Lone Tree Way,94531,37.9641131,-121.7337547
5885,Lone Tree Way,94531,37.9641532,-121.7332880
5839,Lone Tree Way,94531,37.9642825,-121.7363308
5779,Lone Tree Way,94531,37.9620743,-121.7384440
5789,Lone Tree Way,94509,37.9622732,-121.7374170
5819,Lone Tree Way,94531,37.9624184,-121.7364990
1915,Auto Center Drive,94509,38.0061466,-121.8342097
1915,Auto Center Drive,94509,38.0059870,-121.8341225
2806,Valencia Lane,94509,37.9966675,-121.8402543
2805,Madrid Lane,94509,37.9968117,-121.8394648
2309,D Street,94509,38.0005202,-121.8098553
1868,A Street,94509,38.0040008,-121.8069498
5729,Lone Tree Way,94531,37.9631471,-121.7397166
5779,Lone Tree Way,94531,37.9620840,-121.7386440
1645,A Street,94509,38.0057876,-121.8042791
5435,Spring Mountain Ln,94531,37.9494359,-121.7572700
3450,Deer Valley Road,94509,37.9888379,-121.7859642
2424,Mahogany Way,94509-2966,38.0036815,-121.8345352
4440,Lone Tree Way,94509,37.9665819,-121.7828724
4893,Lone Tree Way,94531,37.9635070,-121.7617382
3365,Deer Valley Road,94531,37.9882732,-121.7842908
3901,Lone Tree Way,94509,37.9826256,-121.8029737
5769,Lone Tree Way,94531-8587,37.9645143,-121.7380368
5503,Lone Tree Way,94531,37.9627355,-121.7450141
1951,Auto Center Drive,94509,38.0050507,-121.8331824
4501,Sand Creek Road,94531,37.9508127,-121.7748718
1,Tour Way,94531,37.9283110,-121.7944136
2201,Verne Roberts Circle,94509-7911,38.0086980,-121.8354578
5897,Lone Tree Way,94531,37.9620172,-121.7329801
4801,Lone Tree Way,94531,37.9624406,-121.7639586
4823,Lone Tree Way,94531,37.9632232,-121.7669801
4620,Lone Tree Way,94531-8463,37.9649894,-121.7793129
4448,Lone Tree Way,94531,37.9663299,-121.7824511
5001,Lone Tree Way,94531,37.9630083,-121.7579997
2505,A Street,94509,37.9992612,-121.8054909
3400,Delta Fair Boulevard,94509,38.0043582,-121.8420052
2313,Ashford Court,94531,37.9840491,-121.7826295
108,Hillside Road,94509,37.9915413,-121.8055963
1605,Auto Center Drive,94509,38.0098745,-121.8307010
602,West 2nd Street,94509,38.0171895,-121.8140005
1706,A Street,94509,38.0050689,-121.8064167
2504,Somersville Road,94509,38.0019042,-121.8401938
1143,East 18th Street,94509,38.0044129,-121.7862462
1123,East 18th Street,94509,38.0044129,-121.7863836
1127,East 18th Street,94509,38.0044129,-121.7864953
1115,East 18th Street,94509,38.0044129,-121.7866059
1107,East 18th Street,94509,38.0044129,-121.7867098
1101,East 18th Street,94509,38.0044013,-121.7871661
403,West 6th Street,94509,38.0138429,-121.8115761
1818,A Street,94509,38.0044319,-121.8076566
1806,A Street,94509,38.0046747,-121.8068265
100,West 20th Street,94509,38.0036567,-121.8070688
1400,W 4th St,94059,38.0171560,-121.8252310
