House number,Street name,Postal code,Latitude,Longitude
650,Del Rosa Drive,92410,34.1115477,-117.2545644
1541,West Baseline Street,92411,34.1211220,-117.3197660
1168,North Waterman Avenue,92410,34.1206577,-117.2790069
2372,Sterling Avenue,92404,34.1368505,-117.2440190
1001,North Arrowhead Avenue,92410,34.1066120,-117.2898746
467,East Gilbert Street,92404,34.1264585,-117.2753942
1087,West Mill Street,92410,34.0919010,-117.3074656
1335,North Waterman Avenue,92404,34.1242721,-117.2783022
1850,Waterman Avenue,92404,34.1319685,-117.2791055
2564,Kendall Dr,92407,34.1838465,-117.3457914
2588,Kendall Dr,92407,34.1842143,-117.3464885
2604,Kendall Dr,92407,34.1846149,-117.3471661
2640,Kendall Dr,92407,34.1854692,-117.3475043
2652,Shadow Hills Dr,92407,34.1856405,-117.3475824
5510,Valles Dr,92407,34.1815905,-117.3325124
5518,Valles Dr,92407,34.1816991,-117.3327231
5519,Valles Dr,92407,34.1819998,-117.3327634
5527,Valles Dr,92407,34.1820975,-117.3328633
5541,Valles Dr,92407,34.1829812,-117.3338608
1912,Ash St,92407,34.1836577,-117.3337530
3653,East Highland Avenue,92346,34.1354580,-117.2074514
758,West Highland Avenue,92405,34.1362546,-117.2999880
718,West Highland Avenue,92405-3839,34.1363534,-117.2989890
808,West Highland Avenue,92405,34.1362528,-117.3014879
555,S. H Street,92410,34.0897117,-117.3007270
3588,Highland Avenue,92346,34.1360125,-117.2091916
580,Inland Center Drive,92408,34.0916766,-117.2964835
4023,University Parkway,92407,34.1647571,-117.3321680
397,West Baseline Street,92410,34.1210201,-117.2915815
1905,Business Center Drive,92408,34.0675192,-117.2798680
473,East Carnegie Drive,92408,34.0685316,-117.2720200
4001,Hallmark Parkway,92407,34.1655110,-117.3360680
1725,Northpark Boulevard,92407,34.1786477,-117.3279230
1800,Medical Center Drive,92411,34.1315658,-117.3231144
3633,Highland Avenue,92346,34.1343034,-117.2077413
2442,Highland Avenue,92346,34.1361204,-117.2341370
2565,Highland Avenue,92346,34.1350381,-117.2318210
2505,Highland Avenue,92346,34.1355561,-117.2329040
844,East 9th Street,92410,34.1163667,-117.2666811
4140,East Highland Avenue,92346,34.1361288,-117.1970739
4365,University Parkway,92407,34.1679129,-117.3318666
473,E Carnegie Dr #238,92408,34.0693694,-117.2701233
599,West Rialto Avenue,92401,34.0997075,-117.2958883
707,W 2nd Street,92401,34.1024488,-117.2992170
500,Inland Center Drive,92408,34.0841361,-117.2992130
1050,Harriman Place,92408,34.0667825,-117.2643658
1498,South Tippecanoe Avenue,92408,34.0736366,-117.2605340
525,Mount Vernon Avenue,92411,34.1089044,-117.3135507
376,West Court Street,92401,34.1058097,-117.2910135
1136,North Mount Vernon Avenue,92411,34.1204290,-117.3142154
1588,West Base Line Road,92411,34.1220513,-117.3223138
1632,East Gould Street,92354,34.0710195,-117.2516812
1642,East Gould Street,92354,34.0710176,-117.2514996
1605,South Richardson Street,92354,34.0711820,-117.2520859
1656,East Gould Street,92354,34.0710156,-117.2513180
1704,East Gould Street,92354,34.0710080,-117.2505916
1736,East Gould Street,92354,34.0710020,-117.2500467
1694,East Gould Street,92354,34.0710098,-117.2507732
1668,East Gould Street,92354,34.0710138,-117.2511364
1682,East Gould Street,92354,34.0710118,-117.2509548
1657,East Gould Street,92354,34.0704056,-117.2513184
1669,East Gould Street,92354,34.0704037,-117.2511369
1643,East Gould Street,92354,34.0704076,-117.2515001
1665,South Richardson Street,92354,34.0705690,-117.2520796
1631,East Gould Street,92354,34.0704095,-117.2516808
1683,East Gould Street,92354,34.0704018,-117.2509553
1727,East Gould Street,92354,34.0703940,-117.2502289
1737,East Gould Street,92354,34.0703920,-117.2500473
1715,East Gould Street,92354,34.0703960,-117.2504105
1695,East Gould Street,92354,34.0703998,-117.2507737
1705,East Gould Street,92354,34.0703980,-117.2505921
1794,East Gould Street,92354,34.0709923,-117.2491388
1804,East Gould Street,92354,34.0709903,-117.2489572
1782,East Gould Street,92354,34.0709942,-117.2493204
1760,East Gould Street,92354,34.0710051,-117.2496835
1772,East Gould Street,92354,34.0709963,-117.2495019
1814,East Gould Street,92354,34.0709885,-117.2487756
1635,South Richardson Street,92354,34.0708687,-117.2520799
1634,Curtis Street,92354,34.0708281,-117.2484315
1618,Curtis Street,92354,34.0709862,-117.2484322
1604,Curtis Street,92354,34.0711427,-117.2484324
1619,South Richardson Street,92354,34.0710253,-117.2520856
1761,East Gould Street,92354,34.0703882,-117.2496841
1782,East Coulston Street,92354,34.0688260,-117.2493167
1794,East Coulston Street,92354,34.0688244,-117.2491351
1772,East Coulston Street,92354,34.0688278,-117.2494983
1748,East Coulston Street,92354,34.0688312,-117.2498615
1760,East Coulston Street,92354,34.0688295,-117.2496799
1804,East Coulston Street,92354,34.0688226,-117.2489535
1824,East Coulston Street,92354,34.0686611,-117.2484246
1810,Curtis Street,92354,34.0688207,-117.2484248
1814,East Coulston Street,92354,34.0688209,-117.2487719
1804,Curtis Street,92354,34.0689774,-117.2484254
1736,East Coulston Street,92354,34.0688329,-117.2500431
1736,East Davidson Street,92354,34.0699193,-117.2500466
1748,East Davidson Street,92354,34.0699174,-117.2498650
1726,East Davidson Street,92354,34.0699213,-117.2502282
1704,East Davidson Street,92354,34.0699253,-117.2505913
1714,East Davidson Street,92354,34.0699233,-117.2504098
1794,East Davidson Street,92354,34.0698411,-117.2491358
1765,South Richardson Street,92354,34.0694863,-117.2520777
1637,East Davidson Street,92354,34.0693268,-117.2516699
1748,Curtis Street,92354,34.0695558,-117.2484277
1719,South Richardson Street,92354,34.0699426,-117.2520837
1805,East Gould Street,92354,34.0703802,-117.2489577
1815,East Gould Street,92354,34.0703784,-117.2487753
1795,East Gould Street,92354,34.0703822,-117.2491393
1773,East Gould Street,92354,34.0703862,-117.2495025
1783,East Gould Street,92354,34.0703842,-117.2493209
1679,South Richardson Street,92354,34.0703342,-117.2520844
1672,East Davidson Street,92354,34.0699311,-117.2511361
1694,East Davidson Street,92354,34.0699271,-117.2507729
1660,East Davidson Street,92354,34.0699331,-117.2513177
1705,South Richardson Street,92354,34.0700993,-117.2520840
1648,East Davidson Street,92354,34.0699351,-117.2514993
1630,East Coulston Street,92354,34.0688483,-117.2516717
1642,East Coulston Street,92354,34.0688466,-117.2514901
1805,South Richardson Street,92354,34.0690166,-117.2520829
1795,South Richardson Street,92354,34.0691732,-117.2520832
1825,East Davidson Street,92354,34.0691385,-117.2484588
1656,East Coulston Street,92354,34.0688449,-117.2513143
1714,East Coulston Street,92354,34.0688363,-117.2504063
1726,East Coulston Street,92354,34.0688346,-117.2502247
1704,East Coulston Street,92354,34.0688380,-117.2505879
1668,East Coulston Street,92354,34.0688431,-117.2511327
1694,East Coulston Street,92354,34.0688398,-117.2507695
1695,East Davidson Street,92354,34.0693172,-117.2507702
1705,East Davidson Street,92354,34.0693152,-117.2505886
1673,East Davidson Street,92354,34.0693210,-117.2511333
1649,East Davidson Street,92354,34.0693249,-117.2514883
1661,East Davidson Street,92354,34.0693230,-117.2513149
1727,East Davidson Street,92354,34.0693113,-117.2502254
1783,East Davidson Street,92354,34.0692719,-117.2493204
1795,East Davidson Street,92354,34.0691869,-117.2490194
1773,East Davidson Street,92354,34.0692993,-117.2494999
1737,East Davidson Street,92354,34.0693095,-117.2500438
1749,East Davidson Street,92354,34.0693075,-117.2498622
455,West 4th Street,92401,34.1063014,-117.2930808
426,West Court Street,92401,34.1056314,-117.2925132
1258,West 5th Street,92411,34.1087455,-117.3128537
1248,West 5th Street,92411,34.1087936,-117.3126387
1208,West 5th Street,92411,34.1087446,-117.3119375
1222,West 5th Street,92411,34.1087437,-117.3121832
1170,West 3rd Street,92410,34.1042465,-117.3099064
1170,West 3rd Street,92410,34.1042376,-117.3094343
1170,West 3rd Street,92410,34.1042110,-117.3102443
255,South Leland Norton Way,92408,34.0977518,-117.2463157
255,South Leland Norton Way,92408,34.0963686,-117.2464847
3800,North Sierra Way,92405,34.1615463,-117.2858335
3694,E Highland Ave,92346,34.1363977,-117.2067488
290,North D Street,92401,34.1042275,-117.2923722
473,East Carnegie Drive,92408,34.0677540,-117.2746978
1170,West 3rd Street,92415,34.1042376,-117.3092039
777,East Rialto Avenue,92415,34.1007437,-117.2706467
777,East Rialto Avenue,92415,34.1001901,-117.2705418
420,East Hospitality Lane,92408,34.0668650,-117.2758250
1156,N F St,92410,34.1203417,-117.2968552
599,Inland Center Drive,92408,34.0902789,-117.2954407
494,South Mount Vernon Avenue,92410,34.0924443,-117.3140542
1001,North Arrowhead Avenue,92410,34.1066157,-117.2899264
1170,West 3rd Street,92410,34.1042846,-117.3096359
157,West 5th Street,92415,34.1079944,-117.2863843
655,East Third Street,92415,34.1038033,-117.2731692
655,East Third Street,92415,34.1036878,-117.2731692
655,East Third Street,92415,34.1035723,-117.2731585
655,East Third Street,92415,34.1037677,-117.2725119
655,East Third Street,92415,34.1036389,-117.2725201
799,West Baseline Street,92410,34.1210747,-117.3005850
1880,Mountain View Avenue,92354,34.0673415,-117.2439425
2627,South Waterman Avenue,92408,34.0534719,-117.2782960
900,East Gilbert Street,92404,34.1313022,-117.2681736
601,North E Street,92415,34.1107787,-117.2939222
4294,University Pkwy,92407,34.1669286,-117.3326410
599,West Rialto Avenue,92401,34.1002782,-117.2960660
385,East Hospitality Lane,92408,34.0656897,-117.2776991
536,West Baseline Street,92410,34.1218241,-117.2951317
458,South Inland Center Drive,92408,34.0857217,-117.2976989
500,Inland Center Drive,92408,34.0856404,-117.2977674
464,West Fourth Street,92401,34.1067971,-117.2936176
1845,South Business Center Drive,92408,34.0689041,-117.2833556
464,West 4th Street,92401,34.1068071,-117.2934770
464,West Fourth Street,92401,34.1066796,-117.2937286
464,West 4th Street,92401,34.1068144,-117.2937268
464,West Fourth Street,92401,34.1068159,-117.2932844
301,East Vanderbilt Way,92408,34.0683611,-117.2780410
685,East Carnegie Drive,92408,34.0684311,-117.2710870
1601,East 3rd Street,92408,34.1033029,-117.2508725
1601,East Third Street,92408,34.1034032,-117.2508584
1601,East Third Street,92408,34.1035653,-117.2508638
280,South E Street,92401,34.0974202,-117.2954625
2568,East Baseline Street,92346,34.1226543,-117.2314791
1075,East Madrona Street,92376,34.1169604,-117.3490471
430,East Vanderbilt Way,92408,34.0692251,-117.2764021
430,East Vanderbilt Way,92408,34.0693074,-117.2762193
4594,University Parkway,92407,34.1700621,-117.3343000
4308,Highland Avenue,92401,34.1364576,-117.1929190
444,East Baseline Street,92410,34.1221927,-117.2758318
1522,East Highland Avenue,92404,34.1368811,-117.2541087
