House number,Street name,Postal code,Latitude,Longitude
700,Carol Avenue,95341,37.2888010,-120.4542330
720,Carole Avenue,95341,37.2888108,-120.4540470
15,East 16th Street,95340,37.2978904,-120.4758100
689,West Olive Avenue,95348,37.3189784,-120.4774170
1200,West Olive Avenue,95348,37.3182202,-120.4909380
400,Merced Mall,95348,37.3207954,-120.4819486
1039,Vernal Avenue,95340,37.3279968,-120.4589473
104,East Donna Drive,95340,37.3296016,-120.4678903
104,Montage Drive,95348,37.3612897,-120.4694259
104,Royce Lane,95348,37.3519241,-120.4696691
104,Snowhaven Court,95348,37.3310412,-120.4708615
104,South Melody Lane,95340,37.3286951,-120.4679914
104,Trevor Street,95341,37.2898228,-120.4274145
1009,Bel Air Drive,95340,37.3167914,-120.4590001
1009,East Alexander Avenue,95340,37.3159810,-120.4590035
1009,Loughborough Drive,95348,37.3242311,-120.4846512
1009,Loughborough Drive,95348,37.3242902,-120.4846897
1009,Loughborough Drive,95348,37.3242909,-120.4845926
1009,Loughborough Drive,95348,37.3243439,-120.4846906
1009,Loughborough Drive,95348,37.3243554,-120.4845984
1009,Loughborough Drive,95348,37.3244184,-120.4846964
1009,Loughborough Drive,95348,37.3244230,-120.4845955
1009,Loughborough Drive,95348,37.3244790,-120.4845945
1009,Loughborough Drive,95348,37.3244790,-120.4846992
1009,Northwood Drive,95348,37.3165106,-120.4850730
1009,Vernal Avenue,95340,37.3280304,-120.4595869
1023,Loughborough Drive,95348,37.3238458,-120.4851243
1023,Loughborough Drive,95348,37.3238489,-120.4850462
1023,Loughborough Drive,95348,37.3239157,-120.4851234
1023,Loughborough Drive,95348,37.3239180,-120.4850520
1023,Loughborough Drive,95348,37.3239801,-120.4851243
1023,Loughborough Drive,95348,37.3239832,-120.4850501
1023,Loughborough Drive,95348,37.3240369,-120.4850500
1023,Loughborough Drive,95348,37.3240385,-120.4851233
1001,Barney Street,95340,37.3008227,-120.4594672
1001,Loughborough Drive,95348,37.3236543,-120.4846331
1000,Olivewood Drive,95348,37.3178931,-120.4850657
1000,Olivewood Drive,95348,37.3179431,-120.4848998
1000,Olivewood Drive,95348,37.3179641,-120.4850020
1000,Olivewood Drive,95348,37.3179835,-120.4851039
1000,Olivewood Drive,95348,37.3180347,-120.4849427
100,East 12th Street,95341,37.2924840,-120.4775054
1000,Buena Vista Drive,95348,37.3261032,-120.4861124
1000,Columbia Avenue,95340,37.3229923,-120.4589742
1000,East 23rd Street,95340,37.2999341,-120.4602393
1,East 16th Street,95340,37.2977275,-120.4756659
1,South Canal Street,95341,37.2861243,-120.4909281
1034,Lees Court,95340,37.3198013,-120.4588715
1034,Sparrow Court,95340,37.3339022,-120.4587199
1034,West 18th Street,95340,37.3052327,-120.4912920
1035,Blue Jay Court,95340,37.3350606,-120.4587180
1035,Cardinal Drive,95340,37.3336114,-120.4587238
1035,Fawn Court,95340,37.3303341,-120.4590050
1035,Half Dome Court,95340,37.3265429,-120.4586667
1035,Lees Court,95340,37.3202792,-120.4588742
1035,Rambler Road,95348,37.3154128,-120.4852359
1001,Loughborough Drive,95348,37.3236543,-120.4847071
1001,Loughborough Drive,95348,37.3236543,-120.4847773
1001,West 19th Street,95340,37.3064818,-120.4898138
1002,Deerfield Court,95340,37.3290740,-120.4597453
1002,El Portal Drive,95340,37.3253580,-120.4594342
1003,Barney Street,95340,37.3007967,-120.4593962
1003,Century Circle,95340,37.3318708,-120.4597424
1003,Deerfield Court,95340,37.3295216,-120.4597363
1003,El Portal Drive,95340,37.3258259,-120.4594258
1004,Fawn Court,95340,37.3298375,-120.4597392
1004,Half Dome Court,95340,37.3261017,-120.4594113
1004,Lees Court,95340,37.3198013,-120.4595059
1004,West 15th Street,95340,37.3017226,-120.4927803
1004,West 19th Street,95340,37.3060365,-120.4900760
1005,Fawn Court,95340,37.3303172,-120.4597296
1005,Half Dome Court,95340,37.3265520,-120.4594022
1005,Kensington Drive,95340,37.3194992,-120.4594916
1005,Lees Court,95340,37.3202792,-120.4595040
1005,Loughborough Drive,95348,37.3238634,-120.4846095
1005,Loughborough Drive,95348,37.3238665,-120.4846751
1005,Loughborough Drive,95348,37.3239394,-120.4846066
1005,Loughborough Drive,95348,37.3239578,-120.4846770
1005,Loughborough Drive,95348,37.3240315,-120.4846037
1005,Loughborough Drive,95348,37.3240484,-120.4846741
1005,Loughborough Drive,95348,37.3241251,-120.4846015
1005,Loughborough Drive,95348,37.3241344,-120.4846741
1005,Mallard Drive,95340,37.3367074,-120.4597338
1005,Rambler Road,95348,37.3154003,-120.4841511
1006,Brookdale Drive,95340,37.3206218,-120.4594481
1006,Century Drive,95340,37.3306234,-120.4597671
1006,East 23rd Street,95340,37.2998759,-120.4602724
1006,Kiwi Court,95340,37.3377501,-120.4596034
1006,Mirror Lake Drive,95340,37.3268266,-120.4594118
1007,Brookdale Drive,95340,37.3211911,-120.4594383
1007,Mirror Lake Drive,95340,37.3272772,-120.4594024
1007,West 18th Street,95340,37.3055001,-120.4904897
1007,Yosemite Avenue,95348,37.3323614,-120.4848853
1007,Yosemite Avenue,95348,37.3323657,-120.4847715
1007,Yosemite Avenue,95348,37.3324335,-120.4848835
1007,Yosemite Avenue,95348,37.3324378,-120.4849793
1007,Yosemite Avenue,95348,37.3324392,-120.4847824
1007,Yosemite Avenue,95348,37.3324407,-120.4846884
1008,Vernal Avenue,95340,37.3275519,-120.4593949
1014,Barney Street,95340,37.3002766,-120.4597292
1014,Barney Street,95340,37.3003124,-120.4596989
1014,Fawn Court,95340,37.3298349,-120.4595243
1014,Half Dome Court,95340,37.3260984,-120.4591483
1014,Lees Court,95340,37.3198013,-120.4592842
1015,Century Circle,95340,37.3318708,-120.4596169
1015,Fawn Court,95340,37.3303146,-120.4594979
1015,Half Dome Court,95340,37.3265488,-120.4591396
1015,Kiwi Court,95340,37.3377574,-120.4591514
1015,Lees Court,95340,37.3202792,-120.4592869
1015,Loughborough Drive,95348,37.3243662,-120.4848415
1015,Loughborough Drive,95348,37.3243746,-120.4849194
1015,Loughborough Drive,95348,37.3243762,-120.4850895
1015,Loughborough Drive,95348,37.3243770,-120.4850203
1015,Loughborough Drive,95348,37.3244330,-120.4848636
1015,Loughborough Drive,95348,37.3244345,-120.4849405
1015,Loughborough Drive,95348,37.3244353,-120.4850222
1015,Loughborough Drive,95348,37.3244353,-120.4850991
1011,Columbia Avenue,95340,37.3234440,-120.4586020
1011,West 19th Street,95340,37.3065297,-120.4899937
1012,Barney Street,95340,37.3003601,-120.4596359
1012,Deerfield Court,95340,37.3290711,-120.4595132
1019,Yosemite Avenue,95348,37.3324407,-120.4853604
1019,Yosemite Avenue,95348,37.3324436,-120.4854778
1019,Yosemite Avenue,95348,37.3324451,-120.4852683
1019,Yosemite Avenue,95348,37.3324610,-120.4855573
102,Harp Court,95341,37.2898241,-120.4258563
102,Sproul Court,95348,37.3505239,-120.4691077
