House number,Street name,Postal code,Latitude,Longitude
85,East Louise Avenue,95330,37.8122423,-121.2941330
15010,Harlan Road,95330,37.8243848,-121.2876239
980,Lakeside Drive,95330,37.7906864,-121.3163280
85,East Louise Avenue,95330,37.8122718,-121.2943420
217,East Louise Avenue,95330,37.8122264,-121.2922566
229,East Louise Avenue,95330,37.8123881,-121.2922550
249,East Louise Avenue,95330,37.8126359,-121.2922393
209,East Louise Avenue,95330,37.8120936,-121.2922570
269,East Louise Avenue,95330,37.8126802,-121.2920060
221,East Louise Avenue,95330,37.8122867,-121.2922554
245,East Louise Avenue,95330,37.8125638,-121.2922564
1175,Marina Drive,95330,37.7995458,-121.3188311
18001,Commercial Street,95330,37.7967257,-121.3191383
259,East Louise Avenue,95330,37.8126697,-121.2921991
241,East Louise Avenue,95330,37.8125185,-121.2922571
237,East Louise Avenue,95330,37.8124711,-121.2922559
213,East Louise Avenue,95330,37.8121613,-121.2922561
16605,South Harlan Road,95330,37.8109884,-121.2921851
16607,South Harlan Road,95330,37.8109282,-121.2922322
16609,South Harlan Road,95330,37.8108724,-121.2922750
17000,South Harlan Road,95330,37.8078052,-121.2953514
17036,South Harlan Road,95330,37.8078652,-121.2948342
17054,South Harlan Road,95330,37.8079316,-121.2946754
17060,South Harlan Road,95330,37.8079316,-121.2945417
17064,South Harlan Road,95330,37.8079316,-121.2944156
17068,South Harlan Road,95330,37.8078977,-121.2942310
17072,South Harlan Road,95330,37.8078978,-121.2940237
17080,South Harlan Road,95330,37.8078978,-121.2938946
16916,South Harlan Road,95330,37.8094121,-121.2938910
16948,South Harlan Road,95330,37.8093611,-121.2945889
16956,South Harlan Road,95330,37.8092883,-121.2948156
16960,South Harlan Road,95330,37.8091613,-121.2948102
16968,South Harlan Road,95330,37.8089899,-121.2948048
16964,South Harlan Road,95330,37.8091169,-121.2948102
16974,South Harlan Road,95330,37.8088164,-121.2948182
16980,South Harlan Road,95330,37.8088016,-121.2951183
16988,South Harlan Road,95330,37.8087994,-121.2953272
16954,South Harlan Road,95330,37.8093236,-121.2948940
16952,South Harlan Road,95330,37.8093226,-121.2950143
263,East Louise Avenue,95330,37.8123474,-121.2922566
150,East Louise Avenue,95330,37.8113872,-121.2927141
15108,South Harlan Road,95330,37.8242923,-121.2873115
15810,South Harlan Road,95330,37.8188640,-121.2919602
700,D'Arcy Parkway,95330,37.7999964,-121.2871928
18250,Murphy Parkway,95330,37.7996486,-121.2917792
400,D'Arcy Parkway,95330,37.8010292,-121.2912951
401,Tesla Way,95330,37.7986044,-121.2922105
18284,South Harlan Road,95330,37.7971951,-121.2964494
18231,Murphy Parkway,95330,37.8015084,-121.2944279
17700,Shideler Parkway,95330,37.7991569,-121.2652912
601,D'Arcy Parkway,95330,37.8023620,-121.2890881
16851,South Harlan Road,95330,37.8101489,-121.2952857
390,Town Centre Drive,95330,37.8040330,-121.3039732
16858,Golden Valley Parkway,95330-8535,37.8080815,-121.2987064
1691,Frewert Road,95330,37.8500933,-121.3220088
18800,Christopher Way,95330,37.7952191,-121.2861116
444,Mossdale Road,95330,37.7812985,-121.3109831
18280,South Harlan Road,95330,37.7997534,-121.2965105
151,D'Arcy Parkway,95330,37.8039278,-121.2959067
16905,South Harlan Road,95330,37.8103529,-121.2939329
100,East Louise Avenue,95330,37.8114159,-121.2933165
14730,South Harlen Road,95330,37.8282010,-121.2871151
14750,South Harlan Road,95330,37.8276669,-121.2878027
150,East Louise Avenue,95330,37.8113881,-121.2927309
16500,South Harlan Road,95330,37.8113989,-121.2942845
200,East Louise Avenue,95330,37.8113960,-121.2919659
300,East Louise Avenue,95330,37.8114094,-121.2911950
16500,South Harlan Road,95330,37.8114617,-121.2944927
17080,South Harlan Road,95330,37.8077785,-121.2941550
103,East Louise Avenue,95330,37.8125828,-121.2932890
16538,Golden Valley Parkway,95330,37.8114463,-121.2988083
6514,Golden Valley Parkway,95330,37.8114308,-121.2980624
16542,Golden Valley Parkway,95330,37.8113470,-121.2992248
17100,Murphy Pkwy Lathrop,95330,37.8060256,-121.2859650
16858,Golden Valley Parkway,95330,37.8085081,-121.2982820
18290,South Harlan Road,95330,37.7950817,-121.2973920
19107,Christopher Way,95330,37.7959331,-121.2900092
16837,South Harlan Road,95330,37.8105795,-121.2948367
15119,Harlan Road,95330,37.8251916,-121.2877427
15099,South Old Harlan Road,95330,37.8260035,-121.2887161
161,East Louise Avenue,95330,37.8122567,-121.2926071
