House number,Street name,Postal code,Latitude,Longitude
7676,Bella Terra Avenue,92346,34.1142776,-117.2099456
7630,Bella Terra Avenue,92346,34.1150882,-117.2099326
7695,Bella Terra Avenue,92346,34.1138263,-117.2093316
7671,Bella Terra Avenue,92346,34.1143161,-117.2093695
7568,Bella Terra Avenue,92346,34.1162571,-117.2097915
7560,Bella Terra Avenue,92346,34.1162554,-117.2093348
27259,Bella Terra Court,92346,34.1149701,-117.2093630
27248,Bella Terra Court,92346,34.1151572,-117.2096885
7680,Bella Terra Avenue,92346,34.1141664,-117.2098060
7642,Bella Terra Avenue,92346,34.1148358,-117.2099326
7669,Bella Terra Avenue,92346,34.1143503,-117.2095090
7586,Bella Terra Avenue,92346,34.1158533,-117.2099197
7575,Bella Terra Avenue,92346,34.1160433,-117.2095311
7577,Bella Terra Avenue,92346,34.1160706,-117.2096737
27268,Bella Terra Court,92346,34.1150743,-117.2092849
7660,Bella Terra Avenue,92346,34.1145835,-117.2099326
7699,Bella Terra Avenue,92346,34.1134927,-117.2093307
7691,Bella Terra Avenue,92346,34.1139996,-117.2093320
7576,Bella Terra Avenue,92346,34.1160056,-117.2099341
7564,Bella Terra Avenue,92346,34.1162588,-117.2095931
27247,Bella Terra Court,92346,34.1150102,-117.2096982
27256,Bella Terra Court,92346,34.1151813,-117.2095451
7674,Bella Terra Avenue,92346,34.1144359,-117.2099507
7608,Bella Terra Avenue,92346,34.1153406,-117.2099326
7682,Bella Terra Avenue,92346,34.1139525,-117.2095141
7683,Bella Terra Avenue,92346,34.1141600,-117.2093049
7667,Bella Terra Avenue,92346,34.1143354,-117.2097130
7562,Bella Terra Avenue,92346,34.1162896,-117.2094795
7573,Bella Terra Avenue,92346,34.1160296,-117.2093679
27253,Bella Terra Court,92346,34.1149845,-117.2095542
27260,Bella Terra Court,92346,34.1151813,-117.2093624
7698,Bella Terra Avenue,92346,34.1136638,-117.2095141
7697,Bella Terra Avenue,92346,34.1136595,-117.2093311
7570,Bella Terra Avenue,92346,34.1161459,-117.2099238
7569,Bella Terra Avenue,92346,34.1161476,-117.2092893
27923,Greenspot Road,92346,34.1078390,-117.1955040
25899,East Baseline Street,92410,34.1210794,-117.2397970
26492,Pacific Street,92346,34.1288329,-117.2266560
7750,Palm Avenue,92346,34.1124919,-117.2092464
27774,Baseline Street,92346,34.1216507,-117.1987750
26529,Highland Avenue,92346,34.1343346,-117.2252360
26589,Highland Avenue,92346,34.1354710,-117.2244146
26659,Highland Avenue,92346,34.1354092,-117.2228361
26545,Highland Avenue,92346,34.1344273,-117.2244980
27194,Base Line Street,92346,34.1216130,-117.2115280
27266,Base Line Street,92346,34.1216130,-117.2095908
8353,North Alabama Street,92374,34.1023205,-117.2080294
3111,Greenspot Road,92346,34.1044114,-117.1262457
27961,Highland Avenue,92346,34.1352773,-117.1950460
7257,Sterling Avenue,92404,34.1211135,-117.2436060
26655,Highland Avenue,92346,34.1344097,-117.2226172
7800,Orange Street,92346,34.1115320,-117.1837107
27949,Greenspot Road,92346,34.1077361,-117.1950316
7201,Boulder Avenue,92346,34.1236177,-117.1937962
29800,Greenspot Road,92364,34.1110299,-117.1538779
27961,Highland Avenue,92346,34.1346798,-117.1944516
2500,Pacific Avenue,92346,34.1308828,-117.2326670
27847,Greenspot Road,92346,34.1067629,-117.1968289
7201,Boulder Avenue,92346,34.1238447,-117.1936070
27292,Baseline Street,92346,34.1217157,-117.2093055
7191,Boulder Avenue,92346,34.1250887,-117.1950181
7261,Boulder Avenue,92346,34.1232422,-117.1950342
28009,Greenspot Road,92346,34.1078810,-117.1937193
27323,West 5th Street,92346,34.1075542,-117.2082558
28988,Greenspot Road,92346,34.1112011,-117.1721237
7347,Boulder Avenue,92346,34.1202708,-117.1947270
7700,Orange Street,92346,34.1126353,-117.1836976
25941,East 9th Street,92410,34.1148214,-117.2387714
7000,Central Avenue,92346,34.1266098,-117.2180551
7863,Central Avenue,92346,34.1107019,-117.2167398
27310,Baseline Street,92346,34.1217891,-117.2080012
27352,Base Line Street,92346,34.1217131,-117.2076684
27356,Baseline Street,92346,34.1217423,-117.2071949
27550,Base Line Street,92346,34.1221818,-117.2036859
27627,Baseline Street,92346,34.1207365,-117.2021591
27615,Baseline Street,92346,34.1206489,-117.2026293
27617,Baseline Street,92346,34.1203203,-117.2025584
27889,Baseline Street,92346,34.1206928,-117.1959153
27879,Baseline Avenue,92346,34.1207854,-117.1963850
27245,Base Line Street,92346,34.1210124,-117.2099443
26985,Base Line Street,92346,34.1207194,-117.2151050
26974,Base Line Street,92346,34.1215502,-117.2160253
7300,Baseline Street,92346,34.1209828,-117.2176696
27281,Baseline Street,92346,34.1209350,-117.2091351
26892,Baseline Street,92346,34.1214730,-117.2177233
26840,Base Line Street,92346,34.1216375,-117.2187622
26655,Highland Avenue,92346,34.1344704,-117.2229832
7745,Boulder Avenue,92346-9998,34.1130706,-117.1881550
27720,Base Line Street,92346,34.1216559,-117.1996741
27734,Base Line Street,92346,34.1216810,-117.1993531
28355,Base Line Street,92346,34.1190868,-117.1845385
29507,Base Line Street,92346,34.1207773,-117.1597680
7649,Sterling Avenue,92346,34.1148597,-117.2430953
