House number,Street name,Postal code,Latitude,Longitude
1900,West Crescent Avenue,92801,33.8393304,-117.9515797
280,East Lincoln Avenue,92805,33.8369891,-117.9117207
915,South Brookhurst Street,92804,33.8195450,-117.9601612
610,South Brookhurst Street,92804,33.8242583,-117.9579726
999,South Brookhurst Street,92804,33.8181759,-117.9594145
2411,West Ball Road,92804-5210,33.8179496,-117.9684774
321,West Katella Avenue,92802,33.8057349,-117.9114951
5550,East Santa Ana Canyon Road,92807,33.8510890,-117.7930780
1313,Disneyland Drive,92802,33.8059169,-117.9196496
1580,South Disneyland Drive,92802,33.8087097,-117.9226055
1600,Disneyland Drive,92802,33.8078906,-117.9218592
1550,South Disneyland Drive,92802,33.8088537,-117.9221035
1620,South Disneyland Drive,92802,33.8070620,-117.9199018
1190,Harbor Boulevard,92805,33.8177786,-117.9146695
135,West Ball Road,92805,33.8183293,-117.9100164
1570,South Disneyland Drive,92802,33.8086008,-117.9222760
1570,South Disneyland Drive,92802,33.8085898,-117.9220789
1570,South Disneyland Drive,92802,33.8085828,-117.9219625
1580,South Disneyland Drive,92802,33.8089188,-117.9227878
1540,South Disneyland Dive,92802,33.8091198,-117.9226090
1580,South Disneyland Drive,92802,33.8087355,-117.9226781
1580,South Disneyland Drive,92802,33.8090168,-117.9232790
1570,South Disneyland Drive,92802,33.8086141,-117.9223940
Site 104,South Disneyland Drive,92802,33.8089007,-117.9231560
1570,South Disneyland Drive,92802,33.8088539,-117.9229642
1150,Magic Way,92802,33.8093792,-117.9269321
1550,Disneyland Drive,92802,33.8089140,-117.9222520
510,South Disneyland Dive,92802,33.8092777,-117.9237135
1600,Disneyland Drive,92802,33.8080241,-117.9214791
1580,South Disneyland Drive,92802,33.8085830,-117.9218670
1550,South Disneyland Drive,92802,33.8089446,-117.9223260
1200,Harbor Blvd.,92805,33.8175956,-117.9146396
122,Main Street,92802,33.8108891,-117.9188180
936,Carthay Circle,92802,33.8079042,-117.9193495
880,W. Lincoln Ave,92805,33.8328260,-117.9240810
1770,South Harbor Boulevard,92802,33.8038001,-117.9146051
700,West Ball Road,92802,33.8175799,-117.9185484
810,South State College Boulevard,92806,33.8313152,-117.8886498
2316,South Harbor Boulevard,92802,33.7902577,-117.9143939
1670,West Katella Avenue,92802,33.8019146,-117.9398270
6336,East Santa Ana Canyon Road,92807,33.8561379,-117.7710523
3060,La Palma Avenue,92806,33.8503298,-117.8583305
2165,South Dupont Drive,92806,33.7933236,-117.8856675
1803,South Harbor Boulevard,92802,33.8030175,-117.9156705
8010,East Santa Ana Canyon Road,92808,33.8670361,-117.7513312
8092,East Santa Ana Canyon Road,92808-1111,33.8665105,-117.7505212
8148,East Santa Ana Canyon Road,92808,33.8655350,-117.7470660
8140,E Santa Ana Canyon Rd,92808,33.8653909,-117.7479160
8140,E Santa Ana Canyon Road,92808,33.8653427,-117.7481910
1313,South Harbor Blvd.,92802,33.8090892,-117.9189530
1211,North Las Brisas Street,92886,33.8540325,-117.8667466
560,North Euclid Street,92801,33.8391791,-117.9386309
580,North Euclid Street,92801,33.8395077,-117.9398057
2905,East Miraloma Avenue Unit 6,92806,33.8564095,-117.8676082
777,Convention Way,92802,33.8005239,-117.9187890
2055,East Katella Avenue,92806,33.8037515,-117.8873045
2035,East Katella Avenue,92806,33.8037428,-117.8873567
928,N Euclid Street,92801,33.8454024,-117.9413622
121,North Beach Boulevard,92801,33.8332360,-117.9950570
320,South Beach Boulevard,92804,33.8290964,-117.9929624
3101,East La Palma Avenue,92806,33.8516423,-117.8569858
2000,East La Palma Avenue,92805,33.8469778,-117.8889260
5655,East La Palma Avenue,92807,33.8611548,-117.7912785
353,North Euclid Way,92801,33.8355883,-117.9436340
1570,South Disneyland Drive,92802,33.8085942,-117.9221750
2960,West Ball Road,92804,33.8167811,-117.9921550
3160,East La Palma Avenue,92806,33.8496086,-117.8546765
8323,East La Palma Avenue,92807,33.8758229,-117.7517182
1198,West Katella Avenue,92802,33.8027725,-117.9282816
400,Disney Way,92802,33.8064033,-117.9122670
5621,East La Palma Avenue,92807,33.8602568,-117.7922667
1800,South Harbor Boulevard,92802,33.8030035,-117.9141814
1855,South Harbor Boulevard,92802,33.8015970,-117.9158168
1196,West Katella Avenue,92802,33.8027731,-117.9281784
1194,West Katella Avenue,92802,33.8027749,-117.9280829
1178,West Katella Avenue,92802,33.8030177,-117.9277647
1072,North Kraemer Place,92806,33.8496772,-117.8580571
555,North Euclid Street,92801,33.8412077,-117.9420020
5631,East La Palma Avenue,92807,33.8607214,-117.7922630
5631,East La Palma Avenue,92807,33.8605550,-117.7922620
5505,East Santa Ana Canyon Road,92817,33.8521900,-117.7938954
1540,South Disneyland Dive,92802,33.8093130,-117.9229486
1540,South Disneyland Dive,92802,33.8092189,-117.9226588
411,West Broadway,92805,33.8328960,-117.9181253
1112,North Brookhurst Street,92801,33.8476945,-117.9588720
1656,West Katella Avenue,92802,33.8020266,-117.9395604
1037,West Ball Road,92802,33.8184644,-117.9227750
1550,South Disneyland Dive,92802,33.8089884,-117.9224350
1523,West Katella Avenue,92802,33.8035507,-117.9340355
1646,West Katella Avenue,92802,33.8029157,-117.9391860
1697,West Katella Avenue,92802,33.8035294,-117.9410293
1677,West Katella Avenue,92802,33.8034501,-117.9407620
1721,West Katella,92804,33.8040203,-117.9423048
1685,West Katella Avenue,92802-3021,33.8035256,-117.9409133
1801,South Harbor Boulevard,92802,33.8030502,-117.9165550
201,South Brookhurst Street,92804,33.8312878,-117.9596354
