House number,Street name,Postal code,Latitude,Longitude
9,Governor Ferrer,4107,14.3821149,120.8791368
3,Bonn Street,4107,14.2987352,120.9094749
B39 L19,Bella Vista Camella Homes,4107,14.3337450,120.9148919
B76 L27,Gela Street,4107,14.3320676,120.9185877
Block 2 Lot 36,San Antonio Street,4107,14.3188104,120.9269997
Block 2 Lot 6,San Juan Street,4107,14.3185277,120.9262330
B8 L11 Ph5,Maligaya Street,4107,14.3124962,120.8743982
20,Real Street,4107,14.3830880,120.8795450
138,Kaunlaran,4107,14.3895334,120.8960089
0122,Arnaldo Highway,4107,14.3586563,120.8974950
3822,Cesena,1407,14.3327534,120.9152715
21,Kensington Avenue,4107,14.3902324,120.8909546
21,Sotto,4107,14.3867581,120.8819790
Blk-12 Lot-35,San Jose Townhomes,4107,14.3600922,120.9048618
Blk 37 Lot 3,Bari,4107,14.3336309,120.9144542
600,Purok 5 Pasong Kawayan 1 Governor Luis Ferrer Avenue,4107,14.3416454,120.8818268
Block 1 Lot 59,Dacca Street,4107,14.3946948,120.8911570
Block 15 Lot 16,Noni Street Somerset 14 LNC,4107,14.3732079,120.9087533
B3 L3,Grackle Street,4107,14.3586879,120.8898115
Blk 2 Lot 27,Wellington Place,4107,14.3575000,120.9155839
B80 L30,Kaimito Street,4107,14.3560324,120.9194797
33,Cardinal,4107,14.3899492,120.8991185
34,Cardinal,4107,14.3899934,120.8991913
13,4th Street,4107,14.3918814,120.8983256
2,Cardinal,4107,14.3888953,120.8987200
1,Azzola Street,4107,14.3888375,120.8988722
11,Azzola Street,4107,14.3892297,120.8988858
11,Cardinal,4107,14.3892840,120.8987376
13,Azzola Street,4107,14.3892769,120.8989048
13,Cardinal,4107,14.3893555,120.8987595
15,Cardinal,4107,14.3894169,120.8988035
15,Azzola Street,4107,14.3893416,120.8989465
17,Cardinal,4107,14.3894879,120.8988427
17,Azzola Street,4107,14.3894044,120.8989968
19,Cardinal,4107,14.3895428,120.8988988
19,Azzola Street,4107,14.3894653,120.8990462
21,Azzola Street,4107,14.3895085,120.8991265
21,Cardinal,4107,14.3895980,120.8989591
23,Cardinal,4107,14.3896379,120.8990156
23,Azzola Street,4107,14.3895440,120.8991942
25,Cardinal,4107,14.3896728,120.8990858
27,Cardinal,4107,14.3897066,120.8991472
3,Azzola Street,4107,14.3889103,120.8988816
3,Cardinal,4107,14.3889628,120.8987093
5,Cardinal,4107,14.3890315,120.8987069
5,Azzola Street,4107,14.3889778,120.8988739
7,Azzola Street,4107,14.3890613,120.8988691
7,Cardinal,4107,14.3891005,120.8987077
9,Cardinal,4107,14.3891887,120.8987176
9,Azzola Street,4107,14.3891531,120.8988700
1,30th Street,4107,14.3939763,120.8994050
10,30th Street,4107,14.3940139,120.8992090
11,30th Street,4107,14.3939472,120.8991700
12,30th Street,4107,14.3940080,120.8991620
13,30th Street,4107,14.3939413,120.8991230
14,30th Street,4107,14.3940022,120.8991149
15,30th Street,4107,14.3939355,120.8990760
16,30th Street,4107,14.3939964,120.8990680
17,30th Street,4107,14.3939296,120.8990287
18,30th Street,4107,14.3939905,120.8990207
19,30th Street,4107,14.3939239,120.8989821
2,30th Street,4107,14.3940372,120.8993969
20,30th Street,4107,14.3939847,120.8989740
21,30th Street,4107,14.3939181,120.8989354
22,30th Street,4107,14.3939789,120.8989274
23,30th Street,4107,14.3939727,120.8988771
3,30th Street,4107,14.3939705,120.8993580
4,30th Street,4107,14.3940314,120.8993500
5,30th Street,4107,14.3939647,120.8993110
6,30th Street,4107,14.3940256,120.8993029
7,30th Street,4107,14.3939588,120.8992640
8,30th Street,4107,14.3940197,120.8992559
9,30th Street,4107,14.3939530,120.8992170
419,Arnaldo Highway,4107,14.3391811,120.9074682
18,Dressel Street,4107,14.3944794,120.8973062
6,Jade Street,4107,14.3872930,120.8978697
75,Nicandra Street,4107,14.3818234,120.9075106
11,Cinnamon Street,4107,14.3733377,120.8999776
3,Cinnamon Street,4107,14.3732008,120.8992006
15,Cinnamon Street,4107,14.3734032,120.9003403
14,Cinnamon Street,4107,14.3733869,120.9002497
4,Cinnamon Street,4107,14.3732172,120.8992912
12,Cinnamon Street,4107,14.3733541,120.9000683
8,Cinnamon Street,4107,14.3732886,120.8997057
13,Cinnamon Street,4107,14.3733705,120.9001590
5,Cinnamon Street,4107,14.3732335,120.8993818
9,Cinnamon Street,4107,14.3733050,120.8997963
1,Cinnamon Street,4107,14.3731681,120.8990192
10,Cinnamon Street,4107,14.3733213,120.8998869
6,Cinnamon Street,4107,14.3732499,120.8994725
7,Cinnamon Street,4107,14.3732663,120.8995632
2,Cinnamon Street,4107,14.3731844,120.8991099
block 08 lot 10,Manchester 12,4107,14.3707619,120.8987101
15,Gen. Antonio,4107,14.4056539,120.8844409
Blk98 Lot25,Beaumont Street,4107,14.2812587,120.9043878
