House number,Street name,Postal code,Latitude,Longitude
452,Октябрьская улица,357635,44.0490111,42.8939744
442,Октябрьская улица,357635,44.0482232,42.8921287
424,Октябрьская улица,357635,44.0471066,42.8897189
33,улица Маркова,357600,44.0558533,42.8494203
444,Октябрьская улица,357635,44.0484935,42.8931827
2,улица Ермолова,357600,44.0375948,42.8703663
77,Вокзальная улица,357600,44.0421674,42.8459871
38,улица Гагарина,357600,44.0376871,42.8575584
14,Кисловодская улица,357600,44.0435155,42.8569007
70,улица Буачидзе,357623,44.0544584,42.8413969
1Б,Интернациональная улица,357601,44.0453020,42.8593642
84 к3,улица Орджоникидзе,357601,44.0549350,42.8786459
110И,улица Ермолова,357635,44.0449228,42.8919335
339,улица Октябрьская,357600,44.0445963,42.8802598
224А,Первомайская улица,357600,44.0280803,42.8326759
224Б,Первомайская улица,357600,44.0280355,42.8326227
23А,Вокзальная улица,357601,44.0439292,42.8518495
18,Кисловодская улица,357601,44.0430793,42.8552830
3,Интернациональная улица,357600,44.0439090,42.8599806
454,Октябрьская улица,357635,44.0485697,42.8949375
444,Октябрьская улица,357635,44.0484807,42.8932572
439,Октябрьская улица,357625,44.0505083,42.8956970
438,улица Долина Роз,357635,44.0471920,42.8911619
430,улица 60 лет Октября,357635,44.0459832,42.8895198
446,Октябрьская улица,357635,44.0483514,42.8941212
458,улица Ермолова,357635,44.0477609,42.8955003
458,Октябрьская улица,357635,44.0494650,42.8958244
438А,улица Долина Роз,357635,44.0468377,42.8914369
436,Октябрьская улица,357635,44.0477429,42.8914043
428,улица 60 лет Октября,357635,44.0464066,42.8892703
432А,Октябрьская улица,357635,44.0477741,42.8903892
448,Октябрьская улица,357635,44.0479132,42.8929646
424А,Октябрьская улица,357635,44.0475058,42.8897125
436,Октябрьская улица,357635,44.0476417,42.8922641
426,Октябрьская улица,357635,44.0468502,42.8904726
422/1,Октябрьская улица,357635,44.0469956,42.8883889
442А,Октябрьская улица,357635,44.0485364,42.8922787
432А,Октябрьская улица,357635,44.0481465,42.8913311
424,Октябрьская улица,357635,44.0470097,42.8895699
133,улица Спасателей,357635,44.0456159,42.8906597
456,Октябрьская улица,357635,44.0481508,42.8951844
424А,Октябрьская улица,357635,44.0472450,42.8890974
448А,Октябрьская улица,357635,44.0475380,42.8932049
436А,Октябрьская улица,357635,44.0473518,42.8918792
141,улица Ермолова,357635,44.0468843,42.8957640
143,улица Ермолова,357635,44.0474185,42.8962286
446А,Октябрьская улица,357635,44.0480697,42.8936834
450/2,Октябрьская улица,357635,44.0491528,42.8944750
452,Октябрьская улица,357635,44.0489702,42.8947968
139,улица Ермолова,357635,44.0466386,42.8948168
139Б,улица Ермолова,357635,44.0462830,42.8942110
139А,улица Ермолова,357635,44.0463558,42.8939168
450,Октябрьская улица,357635,44.0490062,42.8942337
450,Октябрьская улица,357635,44.0489642,42.8940094
131,улица 60 лет Октября,357635,44.0455076,42.8895439
127,улица Ермолова,357635,44.0449469,42.8909165
125,улица 60 лет Октября,357635,44.0449456,42.8900509
129,улица Ермолова,357635,44.0453994,42.8916998
430А,улица 60 лет Октября,357635,44.0464128,42.8901852
129А,улица Ермолова,357635,44.0455877,42.8924502
129Б,улица Ермолова,357635,44.0458069,42.8925122
135,улица Ермолова,357635,44.0460197,42.8913477
135,улица 60 лет Октября,357635,44.0461874,42.8907069
432,Октябрьская улица,357635,44.0475384,42.8905600
432,Октябрьская улица,357635,44.0474496,42.8903345
442,Октябрьская улица,357635,44.0481914,42.8921501
432,Октябрьская улица,357635,44.0482654,42.8923883
415,Октябрьская улица,357635,44.0488574,42.8918273
10,улица Долина Роз,357635,44.0511941,42.8908476
423,Октябрьская улица,357600,44.0495947,42.8924793
425,Октябрьская улица,357600,44.0493963,42.8932118
421,Октябрьская улица,357600,44.0502611,42.8925939
2,улица Долина Роз,357635,44.0489481,42.8903473
12,улица Долина Роз,357635,44.0517511,42.8908761
6,улица Долина Роз,357635,44.0500911,42.8907663
8,улица Долина Роз,357635,44.0506352,42.8908073
417,Октябрьская улица,357600,44.0493501,42.8919990
4,улица Долина Роз,357635,44.0495332,42.8906970
431,Октябрьская улица,357600,44.0500156,42.8948207
429,Октябрьская улица,357600,44.0500616,42.8937524
435,Октябрьская улица,357600,44.0505780,42.8949770
433,Октябрьская улица,357600,44.0508240,42.8940551
14,улица Долина Роз,357600,44.0507863,42.8919752
14А,улица Долина Роз,357635,44.0516580,42.8919913
419,Октябрьская улица,357600,44.0513492,42.8934302
3,улица Долина Роз,357600,44.0487710,42.8889333
411,Октябрьская улица,357635,44.0478871,42.8898258
411,Октябрьская улица,357635,44.0480864,42.8896745
1,улица Долина Роз,357600,44.0487561,42.8897675
23,улица Долина Роз,357600,44.0521997,42.8896594
19,улица Долина Роз,357600,44.0513994,42.8884296
